latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
29.43641,75.33598,335.53,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,310.16,2.15,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.44018,76.3154,333.07,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.18,0.54,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.4551,77.08614,337.11,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,303.44,2.02,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.46507,76.00561,335.76,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,306.14,2.07,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.46621,75.76997,332.9,0.38,0.36,2024-10-12,801,N,VIIRS,l,2,305.69,0.77,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.47786,76.66297,335.74,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,301.47,3.74,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.48123,74.41141,345.83,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,308.47,12.74,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.48156,75.80349,336.31,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,305.79,2.04,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.48214,76.03099,334.04,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.5,1.92,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.50052,76.65454,334.81,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,302.93,2.35,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.50161,76.38479,340.56,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.03,3.86,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.50252,76.07574,332.95,0.38,0.36,2024-10-12,801,N,VIIRS,l,2,304.29,2.11,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.50884,75.32533,335.8,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.53,4.01,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.51483,75.32001,346.4,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.33,8.4,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.51922,74.5379,331.49,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,303.82,1.86,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.52827,75.2968,335.45,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,307.86,1.5,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.52932,75.56602,337.64,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,307.4,2.13,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.54122,76.35706,337.34,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,306.89,11.01,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.54341,74.47392,337.32,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,306.55,2.45,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.54439,75.39982,336.22,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,303.66,5.28,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.54462,76.03896,332.61,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.89,1.43,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.56515,77.2956,337.76,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,302.05,5.94,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.56526,76.95887,333.1,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,305.95,2.33,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.56679,75.13342,335.28,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,303.32,3.41,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.56962,76.77673,339.95,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.4,5.28,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.57734,74.54749,333.21,0.39,0.37,2024-10-12,801,N,VIIRS,n,2,304.94,2.86,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.58264,75.82401,348.16,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,306.73,4.6,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.58324,75.82796,340.93,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,305.26,5.68,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.60152,74.44151,333.79,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,304.96,9.09,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.62555,77.98137,330.8,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,303.95,1.52,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.63778,76.73538,336.68,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,303.85,2.17,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.63984,76.13422,340.54,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,310.12,12.97,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.64314,76.13357,333.51,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,301.24,2.88,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.64337,74.57117,331.78,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,305.85,1.82,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.64359,76.02353,335.35,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,302.5,3.42,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.64837,76.52825,334.3,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.09,1.81,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.69588,76.94713,342.73,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,306.52,8.42,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.71242,75.85136,344.98,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,307.24,5.87,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.71632,75.85465,338.34,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,312.82,25.98,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.72629,76.14609,331.33,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,300.95,1.19,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.73057,76.2431,334.63,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,302.06,1.4,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.7325,76.00626,342.53,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,307.61,13.66,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.7442,76.01617,334.05,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.07,2.13,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.74856,75.25274,340.6,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,303.69,2.23,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.76909,76.06832,333.57,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.98,2.08,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.77244,76.0228,341.69,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.27,3.42,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.7791,75.64714,335.62,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.26,2.19,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.78009,76.27831,334.53,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.37,2.73,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.78018,76.34777,332.7,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.85,1.82,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.7834,76.27766,338.25,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,302.05,2.73,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.78386,76.32662,335.13,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.7,3.8,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.78592,75.91492,332.31,0.38,0.36,2024-10-12,801,N,VIIRS,l,2,304.58,4.25,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.79284,75.89317,330.22,0.38,0.36,2024-10-12,801,N,VIIRS,l,2,304.52,3.16,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.80004,76.07036,331.45,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,303.11,3.32,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.81438,76.0357,336.41,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,305.82,4.94,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.8233,76.09513,341.99,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,309.27,19.2,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.82664,76.4083,330.28,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.49,0.51,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.85061,76.34714,336.14,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,308.18,4.33,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.85737,76.57056,337.2,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.55,3.54,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.86217,76.01398,330.98,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,301.69,1.78,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.86812,75.71932,345.1,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,302.99,6.29,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.87326,76.40826,337.76,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,308.22,4.21,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.88791,77.36723,341.28,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,306.19,3.52,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.88906,77.36769,334.6,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,305.61,3.81,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.89747,77.08466,335.81,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,306.19,3.51,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.90964,76.33154,340.47,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,307.49,6.63,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.91269,76.19182,337.84,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,306.65,3.34,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.92218,76.03101,342.95,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,307.02,10.54,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.96129,76.17854,330.13,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,302.72,2.59,D,0,2024-10-11,5,VIIRS_SNPP_SP
29.98577,76.2515,336.26,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,306.13,4.49,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.00004,76.90374,335.77,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,308.71,8.23,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.00092,77.17522,339.28,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,305.64,6.9,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.01281,76.89717,334.38,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,306.06,2.67,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.03138,76.39843,336.1,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.41,2.04,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.03423,77.02234,335.96,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.77,2.73,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.03714,77.04269,333.58,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.54,1.35,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.05252,74.26609,336.02,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,310.07,3.64,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.05586,74.26537,338.67,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,313.45,5.45,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.05863,76.35206,334.32,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.83,2.21,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.06245,76.8467,338.56,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,306.9,4.35,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.08263,77.26532,334.4,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,302.65,1.6,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.09109,76.09589,334.36,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,302.52,4.56,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.10229,76.40127,332.3,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,303.96,3.05,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.10571,76.90924,340.62,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,307.06,3.4,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.12761,74.46226,334.54,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,307.35,4.13,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.12834,77.16466,334.94,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.61,2.11,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.14762,76.5945,338.12,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,303.03,4.01,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.15778,76.61735,336.52,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,306.23,3.06,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.19623,76.7883,340.91,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,308.41,9.73,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.20617,76.04888,338.84,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,301.89,3.01,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.21711,76.37521,344.46,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,306.53,10.56,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.22624,76.78257,336.31,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.01,2.53,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.23442,75.63367,335.16,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,302.25,2.56,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.23951,76.34201,334.92,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,301.31,2.53,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.243,76.13582,332.25,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,301.62,4.63,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.25473,76.12958,330.18,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,303.35,2.42,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.25533,76.13357,332.74,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,304.49,2.42,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.25827,75.99358,332.62,0.38,0.36,2024-10-12,801,N,VIIRS,l,2,304.1,7.18,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.26738,76.12298,332.32,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,304.64,1.7,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.27934,76.15757,340.82,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.83,4.02,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.28397,77.16126,330.57,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,304.31,7.79,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.28456,77.16538,336.56,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,306.18,7.79,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.28479,76.91376,339.97,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.15,3.78,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.3177,77.26998,330.72,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.16,1.59,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.33318,77.08516,338.07,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,303.33,2.72,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.33377,77.21183,332.66,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.99,2.08,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.34847,73.51267,348.03,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,308.08,9.38,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.36745,77.01135,339.69,0.39,0.37,2024-10-12,801,N,VIIRS,n,2,307.39,4.56,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.39427,73.76509,352.37,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,313.16,32.38,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.39496,73.91639,337.75,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,306.11,2.96,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.41305,73.58341,341.78,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,307.9,6.44,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.4227,73.5988,334.57,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,306.37,1.98,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.42622,76.67012,340.31,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.25,3.63,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.43247,73.82315,339.89,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.42,2.41,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.45821,77.13388,333.33,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,303.84,1.45,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.4588,77.138,335.42,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,307.8,4.06,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.46144,77.10788,336.76,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,303.7,3.19,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.46816,73.80656,340.95,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,308.49,18.5,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.47002,76.95026,336.2,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,307.77,4.49,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.47622,75.98016,332.02,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,300.83,1.44,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.48023,76.67343,338.02,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.02,3.21,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.48101,77.09997,334.21,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,306.13,3.55,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.4816,77.10409,331.87,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.34,3.55,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.48372,73.58509,345.02,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,308.05,6.36,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.48711,73.58434,335.13,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,306.66,2.98,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.49026,75.64455,334.24,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.39,2.45,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.49501,73.65263,334.44,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,305.65,5.66,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.50799,73.60664,341.38,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,310.59,10.19,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.51286,73.69665,330.45,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,304.01,0.9,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.51701,73.86925,331.99,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.56,2.08,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.52348,77.123,347.38,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.67,8.12,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.52986,73.88366,338.21,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,306.71,3.8,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.53129,73.72366,331.08,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,305.53,1.41,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.53308,73.83975,333.28,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,304.77,4.36,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.53366,73.5921,342.6,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,309.61,5.65,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.53377,73.84393,335.34,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,306.91,4.3,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.53438,73.8265,337.09,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,305.64,3.55,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.53713,73.84318,336.25,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,307.09,10.46,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.54283,73.72977,335.88,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.22,2.4,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.54298,73.75148,339.61,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,306.77,11.46,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.54382,73.77734,345.18,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,311.31,12.39,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.54542,73.53676,341.87,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,308.79,3.92,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.5462,73.72903,337.19,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,308.17,2.4,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.54836,76.46935,334.18,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,302.17,4.29,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.55109,73.65384,342.11,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,310.0,5.76,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.55407,73.69244,336.59,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,307.53,8.52,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.55539,77.00702,335.57,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,307.16,2.94,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.55633,73.72676,334.52,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,309.26,3.45,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.55703,73.73096,342.38,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,309.26,3.45,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.55745,73.69169,338.93,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,312.86,8.56,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.55956,73.70428,332.65,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,306.76,1.64,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.56265,73.65998,334.04,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,305.59,3.64,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.56462,73.6508,334.72,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,308.64,1.72,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.56602,73.76372,332.5,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,305.11,8.33,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.56672,73.7679,337.75,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,310.8,20.3,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.56727,75.86364,337.56,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,305.2,3.89,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.56767,73.81537,344.01,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,305.18,3.92,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.56847,75.87163,343.31,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,304.66,10.04,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.5701,73.76715,338.98,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,309.32,6.12,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.57391,73.72719,333.99,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,305.81,2.08,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.57729,73.72643,334.47,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,304.52,6.91,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.57911,75.27728,334.19,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,302.94,2.33,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.58079,73.74739,338.31,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,309.83,3.01,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.58518,73.68984,336.74,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,305.37,2.9,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.58588,73.69404,335.9,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,307.45,3.99,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.58629,73.54953,335.69,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,306.48,2.46,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.58658,76.98425,334.8,0.39,0.37,2024-10-12,801,N,VIIRS,n,2,303.41,2.01,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.59008,75.9249,332.22,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,302.97,2.46,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.59251,73.67075,335.14,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,305.41,3.38,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.59754,73.72191,336.64,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,308.2,4.31,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.59759,73.86922,339.87,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,305.29,4.47,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.60033,73.73868,335.45,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,307.25,3.85,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.60091,73.72115,338.5,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,305.79,4.31,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.61303,73.85715,335.84,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,305.33,2.16,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.61411,73.60995,347.66,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,310.65,10.29,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.61515,73.57467,333.69,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,307.56,2.85,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.61532,76.91176,333.81,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.27,2.21,D,0,2024-10-11,5,VIIRS_SNPP_SP
30.61631,73.83483,336.89,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,307.77,10.18,D,0,2024-10-11,5,VIIRS_SNPP_SP
