latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.27756,74.4984,333.65,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.33,4.36,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.27779,76.1622,345.4,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,301.14,10.12,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.27896,76.17076,344.24,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,302.3,6.09,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.28107,75.08475,337.08,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.06,4.73,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.28115,74.50678,334.11,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.37,7.58,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.28152,77.2526,338.7,0.45,0.39,2023-10-31,809,N,VIIRS,n,2,303.54,3.21,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.28238,76.17014,346.54,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,302.95,5.83,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.28251,75.59274,344.21,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.83,5.76,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.28325,73.7112,332.15,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.42,2.31,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.28421,76.20933,337.54,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,301.26,4.5,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.28447,74.50613,340.58,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.92,7.58,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.2849,74.57097,343.07,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,303.1,15.41,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.28585,75.9957,335.57,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,300.19,5.05,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.28622,75.3259,331.5,0.39,0.37,2023-10-31,809,N,VIIRS,n,2,299.98,2.02,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.28659,75.49869,336.91,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,298.79,3.17,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.28705,75.47746,337.64,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.49,2.64,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.28762,75.60455,330.54,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.08,2.05,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.28817,76.03875,340.35,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,301.11,4.5,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.29031,76.1512,341.97,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,306.49,12.62,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.2905,74.50083,333.73,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.29,5.23,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.29269,74.90387,333.49,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.61,2.43,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.29374,76.15058,336.89,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,302.87,6.31,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.29641,73.95007,334.37,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.67,2.08,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.29827,74.63835,339.01,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.19,3.52,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.29903,75.33244,330.97,0.39,0.37,2023-10-31,809,N,VIIRS,n,2,300.35,1.91,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.29905,76.11968,333.43,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,302.53,6.7,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.30055,74.6388,338.96,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.39,5.37,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.30144,76.23264,338.19,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,303.57,2.85,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.30216,75.28146,333.45,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.08,2.15,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.30238,75.78551,333.96,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.2,4.29,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.30401,75.31889,330.4,0.39,0.37,2023-10-31,809,N,VIIRS,n,2,298.95,2.16,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.307,75.81903,338.96,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,298.84,3.48,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.30792,75.95267,334.55,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,298.87,2.84,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.31132,75.95205,352.25,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,304.01,15.29,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.31233,75.30473,348.53,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.93,5.46,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.31285,75.58712,338.7,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.77,5.75,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.31507,76.18697,335.56,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,305.37,6.94,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.31565,75.58235,333.58,0.4,0.37,2023-10-31,809,N,VIIRS,l,2,303.63,21.53,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.31623,75.58649,338.86,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,304.05,21.53,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.31965,74.60624,345.44,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.62,5.43,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.32018,75.31165,334.19,0.39,0.37,2023-10-31,809,N,VIIRS,n,2,299.77,4.07,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.32144,75.7477,338.67,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.26,2.24,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.32384,75.96712,342.38,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,303.47,19.26,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.32426,75.61904,338.01,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.6,6.08,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.32463,75.84595,336.26,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.23,2.72,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.32482,75.74709,334.5,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.29,3.16,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.32588,75.72976,333.93,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.19,6.32,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.32756,76.55749,335.91,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,300.1,3.28,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.32938,76.21519,335.05,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,302.33,5.81,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.32985,74.97144,344.49,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.64,3.61,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.3306,77.04788,331.61,0.44,0.38,2023-10-31,809,N,VIIRS,n,2,302.24,0.91,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.33106,75.3643,332.34,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.1,2.08,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.33533,75.32141,334.69,0.39,0.37,2023-10-31,809,N,VIIRS,n,2,299.76,9.16,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.3358,75.10771,342.02,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.19,4.01,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.33627,76.56949,335.27,0.42,0.38,2023-10-31,809,N,VIIRS,l,2,305.4,8.91,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.33628,74.48772,337.44,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.92,2.77,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.33743,76.24902,332.26,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,302.5,1.69,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.33766,76.71428,334.9,0.43,0.38,2023-10-31,809,N,VIIRS,n,2,300.57,4.74,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.33789,75.76614,345.14,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.45,7.95,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.3385,76.53306,334.89,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,301.73,2.3,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.33939,75.06116,332.47,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.21,1.36,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.33971,74.08112,339.94,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.74,4.29,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.34056,76.70922,340.46,0.43,0.38,2023-10-31,809,N,VIIRS,n,2,297.3,4.04,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.34092,76.5777,342.78,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,302.12,12.38,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.34102,76.01615,347.61,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,305.24,8.75,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.34128,75.76551,344.91,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,296.52,8.36,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.34218,76.02464,333.28,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,302.74,2.47,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.34456,74.89484,345.63,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,302.98,14.15,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.34978,76.1062,346.82,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,305.18,10.67,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.35126,74.98908,340.91,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.34,9.77,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.35184,74.99313,343.63,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,304.45,9.77,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.35403,74.81842,330.91,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.55,2.05,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.35459,74.98845,335.17,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.56,9.77,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.35481,76.57526,334.48,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,303.47,2.05,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.35517,74.99249,354.86,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.17,9.77,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.35582,76.57603,340.07,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,303.61,5.72,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.35991,76.49876,339.13,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,303.56,2.11,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.36023,75.97789,332.26,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,302.25,2.52,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.36253,74.92458,338.43,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.19,3.38,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.36395,76.52952,337.81,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,302.97,2.61,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.36506,76.06412,332.87,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,301.27,3.28,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.36638,75.27355,333.18,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.35,3.91,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.36652,75.29873,342.59,0.39,0.37,2023-10-31,809,N,VIIRS,n,2,303.76,18.19,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.36827,74.86954,343.75,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.04,4.69,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.3685,75.91136,334.38,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,300.62,3.07,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.36973,75.27293,331.48,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.65,3.91,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.36987,75.2981,343.18,0.39,0.37,2023-10-31,809,N,VIIRS,n,2,304.84,33.05,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.37377,76.52329,330.38,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,305.06,2.08,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.38129,76.52647,338.28,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,302.23,3.77,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.38313,75.2704,337.48,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.56,3.74,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.38386,75.14555,338.93,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.94,6.67,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.38476,76.52586,335.15,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,302.14,3.77,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.38635,76.01755,330.44,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,301.96,1.57,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.38648,75.26977,330.31,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.07,3.67,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.39055,76.56993,332.47,0.42,0.38,2023-10-31,809,N,VIIRS,l,2,303.76,2.97,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.39229,76.55608,333.73,0.42,0.38,2023-10-31,809,N,VIIRS,l,2,304.63,4.65,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.39429,75.99868,332.74,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,301.15,4.54,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.39538,75.7263,342.48,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,304.77,18.76,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.39671,76.37597,343.93,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,301.87,4.64,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.39727,75.79038,332.0,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.28,3.49,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.39762,74.85973,335.68,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.36,5.74,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.3977,75.99806,332.27,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,299.85,2.4,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.39824,76.10187,331.5,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,302.53,1.16,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.39843,73.71246,333.96,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,300.1,1.94,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.40122,76.10226,333.73,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,301.06,2.81,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.4078,76.22322,334.95,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,303.28,2.29,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.41073,76.24478,341.9,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,305.84,9.64,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.41366,74.3702,333.36,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.95,8.07,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.41417,76.24416,339.02,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,300.5,4.86,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.41438,75.83897,330.95,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.73,1.69,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.41666,75.35357,333.04,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.43,4.44,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.41849,75.39124,333.15,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.16,2.65,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.42088,74.92584,332.55,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.94,1.88,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.43596,74.93542,334.11,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.32,2.09,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.43762,75.18559,332.61,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.38,2.89,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.43875,74.44743,333.93,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.04,3.25,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.44073,75.35328,336.66,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.78,5.63,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.44281,75.86837,330.4,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,300.04,2.24,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.44702,74.38829,345.63,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.05,7.44,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.44941,75.19595,343.45,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,303.57,19.25,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.44994,75.97119,334.17,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,299.9,3.72,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.45032,76.61835,330.45,0.43,0.38,2023-10-31,809,N,VIIRS,n,2,304.7,2.84,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.45315,76.58614,333.95,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,303.19,1.69,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.45435,75.92693,346.25,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,300.32,5.21,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.45514,74.01709,337.53,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.82,4.55,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.45735,74.32041,330.89,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.74,5.0,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.45794,74.3244,333.37,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,301.75,8.92,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.45858,75.23621,331.23,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.9,6.74,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.45916,75.24029,333.26,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.85,6.74,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.46306,75.61233,332.69,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,298.74,4.72,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.46396,75.54392,341.32,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.29,3.92,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.47016,76.46254,341.14,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,306.46,13.42,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.47364,74.4529,335.52,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.25,2.63,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.47508,75.67429,338.76,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,303.15,13.56,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.47954,75.65633,333.45,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.7,4.27,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.48292,75.65571,334.14,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.72,4.27,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.48295,74.74841,335.36,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.36,3.68,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.48341,75.63422,341.28,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.85,2.87,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.48418,75.54016,333.59,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.19,4.42,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.48508,75.37453,341.37,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.3,3.68,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.48856,73.83374,341.13,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,301.2,7.24,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.49242,75.07529,334.89,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,297.81,4.02,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.49255,75.00426,335.51,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,302.96,9.63,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.49257,75.67535,341.49,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.07,4.01,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.49381,76.72612,333.07,0.43,0.38,2023-10-31,809,N,VIIRS,n,2,300.08,2.19,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.49421,73.80383,331.12,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.87,2.54,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.49589,75.00362,332.23,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.08,2.86,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.49612,76.44448,336.6,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,302.29,1.82,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.49625,74.81631,342.79,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,304.1,7.29,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.5028,78.3012,334.5,0.5,0.41,2023-10-31,809,N,VIIRS,n,2,297.3,2.96,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.50318,75.40499,338.84,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.8,3.56,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.50703,75.78019,336.53,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.52,4.45,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.5074,75.93601,334.6,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,304.16,5.29,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.50781,76.61411,332.85,0.43,0.38,2023-10-31,809,N,VIIRS,n,2,303.39,2.25,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.5088,76.43326,332.36,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,302.36,3.01,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.50913,75.94877,333.46,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,301.12,2.49,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.51001,76.46902,331.15,0.42,0.38,2023-10-31,809,N,VIIRS,l,2,302.27,6.23,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.5106,76.47341,333.84,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,303.45,7.6,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.51093,75.3866,335.09,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.25,3.07,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.51389,75.03358,331.66,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.01,2.72,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.52274,76.48479,334.6,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,303.12,4.46,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.52427,75.30025,336.97,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.52,3.07,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.52631,75.79391,330.94,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.98,2.01,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.52933,76.151,333.5,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,303.81,2.34,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.52977,75.41341,335.41,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.78,5.3,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.53329,75.31543,339.83,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.86,6.83,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.53851,74.82475,334.3,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,302.92,8.23,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.54209,76.63087,334.53,0.43,0.38,2023-10-31,809,N,VIIRS,n,2,303.77,4.37,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.5435,73.61726,332.72,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.28,2.87,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.54412,73.62125,332.84,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.17,2.87,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.54459,76.43594,335.81,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,300.12,3.12,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.54866,76.79018,339.83,0.43,0.38,2023-10-31,809,N,VIIRS,n,2,299.05,4.15,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.55033,76.42594,346.68,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,307.96,13.9,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.55177,76.42735,345.95,0.42,0.38,2023-10-31,809,N,VIIRS,n,2,304.81,17.2,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.55217,76.78957,338.45,0.43,0.38,2023-10-31,809,N,VIIRS,n,2,298.05,3.89,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.55667,75.40839,332.74,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.47,22.12,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.56159,76.91771,337.91,0.44,0.38,2023-10-31,809,N,VIIRS,n,2,302.23,3.13,D,0,2023-10-31,5,VIIRS_SNPP_SP
30.56219,75.01181,335.05,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.61,2.5,D,0,2023-10-31,5,VIIRS_SNPP_SP
