latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
29.94459,75.942,333.48,0.47,0.39,2021-11-15,816,N,VIIRS,n,2,302.32,4.67,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.94545,75.60197,333.35,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,302.76,5.84,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.94577,76.04099,339.17,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,302.26,4.24,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.94634,75.5698,333.13,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,299.65,3.37,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.9466,75.09314,337.19,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,300.75,4.32,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.94686,75.60314,335.38,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,301.2,6.17,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.94753,74.55506,341.34,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,301.29,13.1,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.94785,75.21261,331.04,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.0,2.75,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.94816,75.55519,355.39,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,305.41,16.39,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.94942,76.0404,342.33,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.57,8.91,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.95138,75.212,333.34,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,299.56,6.81,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.95139,75.23978,344.92,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,301.0,3.69,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.9521,74.53663,339.43,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,305.68,5.34,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.95247,75.9753,344.04,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,302.19,37.87,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.95496,74.53171,332.82,0.42,0.37,2021-11-15,816,N,VIIRS,l,2,305.91,6.03,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.95554,74.53601,342.38,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,304.11,6.03,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.95603,74.48755,334.12,0.41,0.37,2021-11-15,816,N,VIIRS,l,2,304.5,7.18,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.95724,74.52251,334.91,0.41,0.37,2021-11-15,816,N,VIIRS,l,2,308.09,11.24,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.95728,75.8956,333.99,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,302.51,3.55,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.95761,75.69599,332.4,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,301.9,2.73,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.95791,75.7216,342.65,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,309.44,28.56,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.96067,74.52189,332.7,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,299.35,2.79,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.96151,75.721,344.25,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,301.77,28.56,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.96354,75.08565,339.18,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,301.94,4.6,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.96378,75.33549,333.6,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.47,4.43,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.96401,75.68195,342.91,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,304.76,16.46,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.96521,75.04421,337.52,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,303.23,6.2,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.96606,75.52364,334.9,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,301.33,4.48,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.96864,75.81052,333.83,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,301.05,3.38,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.96907,75.81207,334.19,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,301.06,3.01,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.96947,75.13053,340.57,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,302.44,7.86,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.96974,75.78759,339.46,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,303.04,4.33,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.96981,75.79086,331.97,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,301.18,8.26,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.9701,76.20794,332.41,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,301.36,2.33,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97064,75.94269,346.05,0.47,0.39,2021-11-15,816,N,VIIRS,n,2,301.27,5.4,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97151,74.49797,330.5,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,299.91,1.84,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97175,75.8638,333.88,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,301.35,2.87,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97178,75.68547,333.9,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,301.35,3.29,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97196,76.13187,334.76,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.77,2.69,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97198,75.25949,341.22,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,303.08,10.77,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97335,75.78699,336.1,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,304.43,8.88,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97342,75.79027,344.86,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,305.49,8.26,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97394,75.79177,332.6,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,300.45,7.03,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97413,74.94377,346.48,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,302.91,6.9,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97505,74.55017,332.46,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,303.43,1.45,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97563,76.13128,349.37,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,309.73,40.88,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97669,75.93183,333.15,0.47,0.39,2021-11-15,816,N,VIIRS,n,2,299.96,18.73,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97721,74.48817,332.78,0.41,0.37,2021-11-15,816,N,VIIRS,l,2,303.76,3.52,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97721,75.87762,334.62,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,302.32,3.41,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97731,75.87927,333.46,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,302.52,2.77,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97791,75.94149,338.82,0.47,0.39,2021-11-15,816,N,VIIRS,n,2,306.65,25.84,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97852,75.56441,334.29,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,302.43,1.52,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97964,75.26284,336.17,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,302.99,7.1,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97971,75.9264,333.52,0.47,0.39,2021-11-15,816,N,VIIRS,n,2,301.79,5.62,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.97983,76.01553,340.07,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.3,6.68,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.98115,76.17578,340.72,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,302.88,6.86,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.98169,75.82465,333.13,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,301.55,4.91,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.98209,74.62852,330.42,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,301.06,4.7,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.98286,76.01006,333.13,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.26,5.05,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.98345,74.85174,348.04,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,306.4,10.73,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.98348,76.01494,348.18,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.48,15.02,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.98554,74.62791,336.34,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,302.81,4.7,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.98583,74.49982,346.36,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,301.45,6.5,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.9859,75.82883,333.45,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,302.68,2.16,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.98607,75.74115,331.17,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,299.69,1.32,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.9863,75.89085,332.0,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,301.91,2.18,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.98634,75.89254,339.62,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,303.18,6.57,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.98642,75.86304,335.87,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,305.0,6.94,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.98692,75.89568,333.17,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,301.78,3.94,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.98854,75.97121,333.34,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.9,3.56,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.98858,75.05515,339.1,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,302.17,5.33,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.98888,75.96938,333.11,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,301.05,1.86,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99005,75.86246,334.18,0.46,0.39,2021-11-15,816,N,VIIRS,l,2,304.65,23.56,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99048,75.92635,332.7,0.47,0.39,2021-11-15,816,N,VIIRS,l,2,302.87,5.88,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99061,75.92462,336.22,0.47,0.39,2021-11-15,816,N,VIIRS,n,2,302.87,6.67,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99063,74.58716,335.28,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,303.71,3.02,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99115,75.90159,331.47,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,300.76,4.62,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99127,74.61803,334.93,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,300.46,2.97,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99265,75.76434,331.09,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,301.5,5.64,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99271,75.0042,334.79,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,300.63,1.5,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99323,75.7691,338.59,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,307.89,23.43,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99463,75.9603,344.47,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,305.22,7.46,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99511,74.5422,339.73,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,302.31,3.67,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99518,75.63824,333.94,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,301.73,3.7,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99538,75.19064,333.53,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.39,2.53,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99545,75.8763,342.36,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,304.26,13.17,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99554,75.96335,333.62,0.47,0.39,2021-11-15,816,N,VIIRS,n,2,302.49,9.02,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99616,75.82226,332.09,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,302.02,1.64,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99801,75.98277,330.6,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.88,1.48,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99827,75.9597,335.2,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.49,7.46,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99873,75.69548,330.03,0.46,0.39,2021-11-15,816,N,VIIRS,l,2,304.24,4.96,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99891,75.19003,334.89,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.36,5.06,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.99892,75.19141,333.95,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.63,4.84,D,0,2021-11-15,5,VIIRS_SNPP_SP
29.9993,75.72926,345.31,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,303.26,12.3,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.00029,74.92562,330.82,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,301.31,6.18,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.00088,74.93005,335.62,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,304.99,6.18,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.00113,75.68542,343.22,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,306.72,19.65,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.00233,75.69489,333.93,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,301.74,4.96,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.00344,76.06344,330.13,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,298.06,1.64,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.00436,74.92945,342.12,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,301.64,6.18,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.00484,74.53606,345.95,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,307.6,15.02,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.00609,75.07961,338.26,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,299.5,4.79,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.00623,74.62426,332.87,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,300.86,3.2,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.00707,75.76195,346.01,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,303.48,7.59,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.00717,75.17149,332.45,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.37,4.77,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.00747,75.33745,331.45,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,297.84,1.87,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.00775,75.17601,344.44,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.46,4.77,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.00883,75.80553,335.66,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,303.26,8.47,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.00887,75.77625,336.92,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,301.19,2.83,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.00919,75.95791,346.28,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,305.41,31.28,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.01003,75.22193,336.12,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.77,3.03,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.01185,75.80014,333.04,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,301.8,3.0,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.01195,74.44319,334.19,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,302.4,3.87,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.01204,76.04205,332.81,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.09,5.12,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.01281,74.51702,338.91,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,302.07,2.99,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.01342,75.30517,338.63,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.73,6.11,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.01365,75.13808,332.54,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,299.05,4.09,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.01389,75.30364,332.81,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.27,3.02,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.01423,75.14259,332.26,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,299.41,5.21,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.01524,74.79671,330.95,0.42,0.38,2021-11-15,816,N,VIIRS,l,2,301.6,1.68,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.01592,75.21165,340.1,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.24,3.19,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.01812,75.31372,337.26,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,303.45,10.55,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.01863,75.31217,334.67,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,301.78,9.75,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.0187,75.31829,332.54,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,298.75,2.89,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.01923,75.31675,335.61,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.34,9.87,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.02224,75.31769,335.02,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,298.38,6.35,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.02242,75.42421,342.26,0.44,0.39,2021-11-15,816,N,VIIRS,n,2,313.19,16.24,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.02304,75.07211,346.94,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,301.7,11.13,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.02521,74.87151,335.1,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,301.67,5.54,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.02598,75.42361,338.43,0.44,0.39,2021-11-15,816,N,VIIRS,n,2,299.67,16.24,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.02684,74.59402,333.38,0.42,0.37,2021-11-15,816,N,VIIRS,l,2,303.99,1.75,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.02861,74.59451,346.83,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,303.16,4.83,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.02994,74.93407,337.48,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,302.1,5.16,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.03029,74.59341,333.49,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,301.22,1.75,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.03176,75.25075,338.95,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.81,5.18,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.03376,74.52728,340.92,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,303.58,8.76,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.0346,74.94234,336.03,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,302.5,4.1,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.03651,75.93861,335.11,0.47,0.39,2021-11-15,816,N,VIIRS,n,2,300.3,5.44,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.03956,75.78581,333.19,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,300.97,2.54,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04002,75.14739,339.22,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,299.79,2.96,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04032,74.66712,333.3,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,302.13,2.07,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04054,75.0416,334.07,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,302.17,5.15,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04065,74.55254,330.5,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,302.24,3.52,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04113,75.04607,333.88,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,300.9,6.9,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04123,74.55685,330.13,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,301.87,3.52,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04183,74.66769,335.77,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,302.32,2.96,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04248,74.81441,342.21,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,300.34,4.63,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04337,74.71565,330.67,0.42,0.38,2021-11-15,816,N,VIIRS,l,2,303.37,6.96,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04347,74.4947,342.48,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,305.51,18.87,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04349,75.064,332.05,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,299.9,5.24,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04407,75.06848,333.86,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,300.4,5.24,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04463,74.5033,333.13,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,302.3,6.87,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.0447,74.71626,344.2,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,300.42,5.48,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04568,75.44548,331.33,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,299.65,2.62,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04637,75.03145,334.06,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,303.42,5.63,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.0464,75.05891,333.98,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,302.11,3.9,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04761,75.53378,336.46,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,302.96,3.72,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04916,76.07105,336.44,0.47,0.4,2021-11-15,816,N,VIIRS,l,2,309.99,44.97,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04931,75.05383,330.64,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,299.04,3.9,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.04967,75.53509,343.64,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,304.02,10.49,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.05138,74.06733,333.34,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,305.14,2.09,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.05187,74.85784,341.29,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,300.94,4.97,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.05222,76.06555,332.59,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.1,14.6,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.05228,75.94592,354.87,0.47,0.39,2021-11-15,816,N,VIIRS,n,2,309.3,23.0,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.05266,74.51067,341.6,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,303.18,10.09,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.05276,76.13083,340.23,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,298.79,7.31,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.05283,76.07046,336.67,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.0,14.6,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.05377,74.92541,342.14,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,303.97,4.09,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.05401,76.11046,336.18,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,298.1,3.9,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.05468,74.82579,342.45,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,300.63,6.83,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.0547,75.99521,337.31,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.95,6.3,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.05478,74.06671,336.63,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,303.09,2.95,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.05583,75.13084,330.75,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,300.87,3.02,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.05592,75.94533,336.2,0.47,0.39,2021-11-15,816,N,VIIRS,n,2,298.7,23.0,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.05637,75.44368,336.2,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,300.17,3.6,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.05725,74.9248,340.32,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,301.15,4.26,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.05883,75.29277,335.38,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.31,3.86,D,0,2021-11-15,5,VIIRS_SNPP_SP
30.05886,74.45236,341.15,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,307.86,20.36,D,0,2021-11-15,5,VIIRS_SNPP_SP
