latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
31.05929,74.95483,342.72,0.48,0.65,2021-10-28,713,N,VIIRS,n,2,299.81,13.23,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.06058,74.95985,367.0,0.48,0.65,2021-10-28,713,N,VIIRS,h,2,304.51,25.61,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.08447,73.66273,330.23,0.57,0.69,2021-10-28,713,N,VIIRS,n,2,299.14,3.41,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.1008,75.71458,331.38,0.44,0.62,2021-10-28,713,N,VIIRS,n,2,297.65,2.02,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.11111,75.27741,330.3,0.46,0.64,2021-10-28,713,N,VIIRS,n,2,300.13,2.64,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.12908,75.18394,337.06,0.47,0.64,2021-10-28,713,N,VIIRS,n,2,299.41,4.04,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.1499,74.62768,367.0,0.5,0.66,2021-10-28,713,N,VIIRS,h,2,301.38,9.11,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.16119,74.71912,340.12,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,299.74,4.47,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.17317,74.95709,342.04,0.48,0.65,2021-10-28,713,N,VIIRS,n,2,299.14,5.97,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.17415,74.79247,329.53,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,298.9,3.57,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.1762,74.95426,333.46,0.48,0.65,2021-10-28,713,N,VIIRS,n,2,297.71,4.77,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.17748,74.95922,332.79,0.48,0.65,2021-10-28,713,N,VIIRS,n,2,297.84,4.77,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.2294,74.78424,332.75,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,299.31,3.43,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.23154,74.78294,336.58,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,300.15,5.22,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.23306,75.41676,335.03,0.45,0.63,2021-10-28,713,N,VIIRS,n,2,297.81,2.65,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.2356,75.20977,367.0,0.46,0.64,2021-10-28,713,N,VIIRS,h,2,299.74,9.57,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.23604,74.77584,349.2,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,301.75,5.22,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.23976,74.77504,353.2,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,301.18,6.69,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.2398,75.20973,353.0,0.46,0.64,2021-10-28,713,N,VIIRS,n,2,298.91,9.26,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.26374,73.75876,331.29,0.55,0.68,2021-10-28,713,N,VIIRS,n,2,298.1,2.61,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.27281,73.74279,355.23,0.56,0.68,2021-10-28,713,N,VIIRS,n,2,300.85,10.5,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.27801,73.7436,367.0,0.56,0.69,2021-10-28,713,N,VIIRS,h,2,300.65,11.7,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.27885,74.67181,331.36,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,299.51,2.96,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.28152,75.22647,351.09,0.46,0.64,2021-10-28,713,N,VIIRS,n,2,300.67,7.34,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.28276,75.23123,342.14,0.46,0.64,2021-10-28,713,N,VIIRS,n,2,299.2,7.34,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.2839,75.35451,367.0,0.45,0.63,2021-10-28,713,N,VIIRS,h,2,301.47,9.67,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.28723,75.2245,342.66,0.46,0.64,2021-10-28,713,N,VIIRS,n,2,297.66,4.82,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.28781,75.0183,331.36,0.47,0.64,2021-10-28,713,N,VIIRS,n,2,297.96,3.27,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.28847,75.22927,328.21,0.46,0.64,2021-10-28,713,N,VIIRS,n,2,297.24,4.82,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.2939,74.77757,333.6,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,299.51,2.51,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.30052,74.97108,333.57,0.47,0.64,2021-10-28,713,N,VIIRS,n,2,298.1,4.54,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.30729,74.53409,333.9,0.5,0.66,2021-10-28,713,N,VIIRS,n,2,299.73,2.95,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.31081,75.1955,340.82,0.46,0.64,2021-10-28,713,N,VIIRS,n,2,298.57,4.77,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.31457,74.75922,355.29,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,300.63,7.98,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.31517,74.75541,343.19,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,299.01,5.83,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.31652,74.76044,332.5,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,298.72,7.78,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.318,74.67461,331.1,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,299.19,2.12,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.32293,74.93636,348.45,0.48,0.64,2021-10-28,713,N,VIIRS,n,2,299.94,6.84,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.3307,75.06186,336.43,0.47,0.64,2021-10-28,713,N,VIIRS,n,2,298.51,3.46,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.33744,73.7572,331.08,0.55,0.68,2021-10-28,713,N,VIIRS,n,2,299.17,7.88,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.33768,74.92039,339.1,0.48,0.64,2021-10-28,713,N,VIIRS,n,2,299.69,7.9,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.33774,75.0169,340.64,0.47,0.64,2021-10-28,713,N,VIIRS,n,2,297.77,3.24,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.33897,74.92533,367.0,0.48,0.64,2021-10-28,713,N,VIIRS,h,2,300.21,13.52,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.339,73.76293,349.65,0.55,0.68,2021-10-28,713,N,VIIRS,n,2,299.31,7.88,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.34056,73.76865,340.32,0.55,0.68,2021-10-28,713,N,VIIRS,n,2,297.93,11.12,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.34199,73.74924,337.11,0.55,0.68,2021-10-28,713,N,VIIRS,n,2,298.3,5.63,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.3483,73.9304,330.06,0.54,0.68,2021-10-28,713,N,VIIRS,n,2,299.12,2.61,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.35079,73.68256,341.19,0.56,0.69,2021-10-28,713,N,VIIRS,n,2,298.67,4.12,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.40763,75.45332,334.43,0.44,0.63,2021-10-28,713,N,VIIRS,n,2,299.59,2.41,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.40798,75.45199,333.39,0.44,0.63,2021-10-28,713,N,VIIRS,n,2,299.73,3.19,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.41219,74.68795,367.0,0.49,0.65,2021-10-28,713,N,VIIRS,h,2,301.0,12.28,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.41352,74.69302,339.34,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,298.38,13.43,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.41466,74.6896,367.0,0.49,0.65,2021-10-28,713,N,VIIRS,h,2,304.4,18.85,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.42422,75.0466,329.07,0.47,0.64,2021-10-28,713,N,VIIRS,n,2,297.26,2.44,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.43268,75.14191,330.23,0.46,0.64,2021-10-28,713,N,VIIRS,n,2,298.99,2.93,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.43367,74.69695,337.49,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,297.75,5.47,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.43624,74.69864,343.35,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,299.65,5.44,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.43684,75.14189,346.31,0.46,0.64,2021-10-28,713,N,VIIRS,n,2,298.15,3.91,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.4408,75.01434,339.82,0.47,0.64,2021-10-28,713,N,VIIRS,n,2,298.67,3.91,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.45219,73.96682,334.29,0.53,0.67,2021-10-28,713,N,VIIRS,n,2,298.57,7.12,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.45474,73.96857,345.39,0.54,0.67,2021-10-28,713,N,VIIRS,n,2,299.72,4.83,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.47374,75.32937,330.94,0.45,0.63,2021-10-28,713,N,VIIRS,n,2,299.45,2.07,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.47585,75.19579,342.98,0.46,0.63,2021-10-28,713,N,VIIRS,n,2,298.84,6.44,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.48688,75.44956,339.52,0.44,0.63,2021-10-28,713,N,VIIRS,n,2,298.9,3.02,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.49432,75.40688,346.4,0.44,0.63,2021-10-28,713,N,VIIRS,n,2,300.21,5.19,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.49433,75.40793,354.04,0.44,0.63,2021-10-28,713,N,VIIRS,n,2,300.85,5.84,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.49462,75.55129,332.75,0.44,0.62,2021-10-28,713,N,VIIRS,n,2,298.88,2.31,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.50228,75.20209,330.43,0.46,0.63,2021-10-28,713,N,VIIRS,n,2,298.33,2.68,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.50673,75.40759,334.43,0.44,0.63,2021-10-28,713,N,VIIRS,n,2,301.42,4.24,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.50678,75.40867,335.38,0.44,0.63,2021-10-28,713,N,VIIRS,n,2,301.46,4.67,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.50684,75.26722,329.96,0.45,0.63,2021-10-28,713,N,VIIRS,n,2,298.13,2.66,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.53011,75.38055,334.73,0.44,0.63,2021-10-28,713,N,VIIRS,n,2,300.75,6.64,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.54637,75.61183,333.63,0.43,0.62,2021-10-28,713,N,VIIRS,n,2,299.27,3.31,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.54758,75.61217,335.52,0.43,0.62,2021-10-28,713,N,VIIRS,n,2,298.96,2.83,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.54954,74.01622,331.8,0.53,0.67,2021-10-28,713,N,VIIRS,n,2,298.1,2.24,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.55294,75.39777,351.67,0.44,0.63,2021-10-28,713,N,VIIRS,n,2,301.09,5.55,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.55652,75.24658,333.07,0.45,0.63,2021-10-28,713,N,VIIRS,n,2,298.53,3.46,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.55778,75.24947,336.3,0.45,0.63,2021-10-28,713,N,VIIRS,n,2,298.86,3.34,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.56299,75.38927,329.55,0.44,0.63,2021-10-28,713,N,VIIRS,n,2,299.32,3.63,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.56302,73.94481,335.5,0.53,0.67,2021-10-28,713,N,VIIRS,n,2,298.63,4.21,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.56907,75.53123,349.88,0.44,0.62,2021-10-28,713,N,VIIRS,n,2,300.1,4.23,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.56979,75.39191,328.71,0.44,0.63,2021-10-28,713,N,VIIRS,l,2,299.1,3.63,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.57303,75.38072,329.67,0.44,0.63,2021-10-28,713,N,VIIRS,n,2,298.56,3.69,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.57422,75.38535,341.29,0.44,0.63,2021-10-28,713,N,VIIRS,n,2,300.2,9.4,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.58237,75.22738,328.99,0.45,0.63,2021-10-28,713,N,VIIRS,n,2,298.25,1.82,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.58453,75.28273,332.71,0.45,0.63,2021-10-28,713,N,VIIRS,n,2,297.96,4.43,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.58552,75.28571,333.68,0.45,0.63,2021-10-28,713,N,VIIRS,n,2,298.2,3.91,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.59756,74.04688,339.52,0.53,0.67,2021-10-28,713,N,VIIRS,n,2,299.95,4.18,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.5993,74.0463,344.81,0.53,0.67,2021-10-28,713,N,VIIRS,n,2,300.38,4.82,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.60636,75.58202,353.72,0.43,0.62,2021-10-28,713,N,VIIRS,n,2,301.76,5.69,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.60751,75.5865,334.99,0.43,0.62,2021-10-28,713,N,VIIRS,n,2,299.21,5.69,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.61597,75.3325,329.71,0.45,0.63,2021-10-28,713,N,VIIRS,n,2,297.93,3.18,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.62615,75.54095,331.92,0.43,0.62,2021-10-28,713,N,VIIRS,n,2,298.65,3.21,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.63483,75.50354,344.52,0.44,0.62,2021-10-28,713,N,VIIRS,n,2,299.69,5.16,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.63632,75.50448,330.86,0.44,0.62,2021-10-28,713,N,VIIRS,n,2,298.21,3.71,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.63922,74.10335,339.08,0.52,0.67,2021-10-28,713,N,VIIRS,n,2,300.05,6.34,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.64197,75.57943,341.93,0.43,0.62,2021-10-28,713,N,VIIRS,n,2,301.04,5.33,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.64274,75.57571,332.88,0.43,0.62,2021-10-28,713,N,VIIRS,n,2,299.18,3.19,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.65348,73.649,336.31,0.55,0.68,2021-10-28,713,N,VIIRS,n,2,299.0,2.99,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.68074,73.60094,336.44,0.55,0.68,2021-10-28,713,N,VIIRS,n,2,298.97,4.22,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.69734,75.57641,328.06,0.43,0.62,2021-10-28,713,N,VIIRS,n,2,297.86,2.13,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.75757,74.61555,342.79,0.48,0.65,2021-10-28,713,N,VIIRS,n,2,297.48,4.24,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.79203,73.54089,344.38,0.55,0.68,2021-10-28,713,N,VIIRS,n,2,300.87,5.67,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.79552,73.54253,334.54,0.55,0.68,2021-10-28,713,N,VIIRS,n,2,299.02,5.46,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.79784,73.74852,331.37,0.54,0.68,2021-10-28,713,N,VIIRS,n,2,298.23,6.13,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.80397,74.4451,335.57,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,299.73,3.88,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.80634,74.5593,329.99,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,297.31,3.99,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.80728,74.44147,332.11,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,297.83,2.99,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.82146,74.87951,329.18,0.47,0.64,2021-10-28,713,N,VIIRS,n,2,296.99,2.03,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.82298,74.08333,333.7,0.52,0.67,2021-10-28,713,N,VIIRS,n,2,301.35,5.68,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.82443,74.08624,337.17,0.52,0.67,2021-10-28,713,N,VIIRS,n,2,301.53,4.88,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.83098,74.67697,341.11,0.48,0.65,2021-10-28,713,N,VIIRS,n,2,297.67,4.7,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.83961,74.02398,367.0,0.52,0.67,2021-10-28,713,N,VIIRS,h,2,300.32,10.09,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.841,74.61858,341.16,0.48,0.65,2021-10-28,713,N,VIIRS,n,2,297.85,4.39,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.86641,74.02605,333.46,0.52,0.67,2021-10-28,713,N,VIIRS,n,2,299.61,2.3,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.8812,73.59617,329.53,0.55,0.68,2021-10-28,713,N,VIIRS,n,2,299.42,3.02,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.88813,74.10671,335.32,0.51,0.66,2021-10-28,713,N,VIIRS,n,2,299.71,3.19,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.88896,73.62467,340.47,0.55,0.68,2021-10-28,713,N,VIIRS,n,2,299.08,5.85,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.96142,74.35639,331.14,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,298.83,2.81,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.9764,73.89881,335.19,0.52,0.67,2021-10-28,713,N,VIIRS,n,2,301.06,3.54,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.98182,75.35103,326.63,0.44,0.62,2021-10-28,713,N,VIIRS,l,2,297.77,4.24,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.00607,74.37965,330.23,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,299.19,2.21,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.01128,74.41354,338.6,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,299.31,4.81,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.04249,74.26672,331.59,0.5,0.66,2021-10-28,713,N,VIIRS,n,2,298.58,2.61,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.0745,74.36268,335.93,0.49,0.65,2021-10-28,713,N,VIIRS,n,2,299.39,3.87,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.88409,73.59479,333.29,0.55,0.68,2021-10-28,714,N,VIIRS,n,2,299.4,3.11,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.89201,73.62318,342.67,0.54,0.68,2021-10-28,714,N,VIIRS,n,2,300.36,4.15,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.95929,73.67295,333.0,0.54,0.68,2021-10-28,714,N,VIIRS,n,2,298.92,2.81,D,0,2021-10-26,5,VIIRS_SNPP_SP
31.975,73.89873,335.12,0.52,0.67,2021-10-28,714,N,VIIRS,n,2,301.7,2.43,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.01229,73.67184,330.86,0.54,0.68,2021-10-28,714,N,VIIRS,n,2,301.03,3.26,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.01577,73.64283,330.45,0.54,0.68,2021-10-28,714,N,VIIRS,n,2,297.09,2.88,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.01826,73.64478,341.23,0.54,0.68,2021-10-28,714,N,VIIRS,n,2,299.26,4.83,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.02743,73.84939,330.86,0.53,0.67,2021-10-28,714,N,VIIRS,n,2,300.33,3.11,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.10155,73.95354,333.71,0.52,0.67,2021-10-28,714,N,VIIRS,n,2,299.13,4.12,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.10234,73.95606,337.62,0.52,0.67,2021-10-28,714,N,VIIRS,n,2,299.83,3.93,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.10522,73.51869,331.54,0.55,0.68,2021-10-28,714,N,VIIRS,n,2,297.84,4.83,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.10923,73.52061,334.68,0.55,0.68,2021-10-28,714,N,VIIRS,n,2,298.51,4.39,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.13686,73.62254,332.27,0.54,0.68,2021-10-28,714,N,VIIRS,n,2,298.72,1.95,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.16733,73.76671,329.2,0.53,0.67,2021-10-28,714,N,VIIRS,n,2,303.33,2.87,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.19803,73.51527,343.1,0.54,0.68,2021-10-28,714,N,VIIRS,n,2,302.05,8.92,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.20119,73.51118,356.67,0.54,0.68,2021-10-28,714,N,VIIRS,n,2,300.08,7.98,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.22545,73.50212,331.72,0.54,0.68,2021-10-28,714,N,VIIRS,n,2,299.02,2.12,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.24078,73.67246,333.41,0.53,0.67,2021-10-28,714,N,VIIRS,n,2,297.68,2.26,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.30356,74.00162,331.7,0.51,0.66,2021-10-28,714,N,VIIRS,n,2,300.31,2.01,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.31593,73.92663,334.43,0.51,0.66,2021-10-28,714,N,VIIRS,n,2,299.75,4.3,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.3169,73.9289,350.73,0.51,0.66,2021-10-28,714,N,VIIRS,n,2,300.95,8.92,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.31737,73.93198,344.03,0.51,0.66,2021-10-28,714,N,VIIRS,n,2,299.96,4.3,D,0,2021-10-26,5,VIIRS_SNPP_SP
32.37262,74.01357,331.34,0.5,0.66,2021-10-28,714,N,VIIRS,n,2,298.32,4.61,D,0,2021-10-26,5,VIIRS_SNPP_SP
27.77021,77.39928,350.57,0.62,0.72,2021-10-28,853,N,VIIRS,n,2,299.35,9.8,D,0,2021-10-26,5,VIIRS_SNPP_SP
27.81616,77.45477,331.53,0.63,0.72,2021-10-28,853,N,VIIRS,n,2,297.13,3.91,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.36664,76.79317,329.97,0.59,0.7,2021-10-28,853,N,VIIRS,n,2,297.08,2.36,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.3757,76.00143,336.79,0.53,0.67,2021-10-28,853,N,VIIRS,n,2,298.08,2.93,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.39731,76.62208,329.69,0.58,0.7,2021-10-28,853,N,VIIRS,n,2,297.61,3.35,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.47579,76.62782,331.74,0.58,0.7,2021-10-28,853,N,VIIRS,n,2,298.33,4.09,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.48307,76.04875,339.48,0.54,0.68,2021-10-28,853,N,VIIRS,n,2,299.2,5.84,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.49517,74.84521,337.54,0.45,0.63,2021-10-28,853,N,VIIRS,n,2,298.12,2.54,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.49969,76.07838,345.78,0.54,0.68,2021-10-28,853,N,VIIRS,n,2,298.38,4.21,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.52339,76.08641,336.07,0.54,0.68,2021-10-28,853,N,VIIRS,n,2,297.96,4.15,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.52534,76.08238,333.22,0.54,0.68,2021-10-28,853,N,VIIRS,n,2,297.33,4.34,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.53739,76.07001,339.33,0.54,0.68,2021-10-28,853,N,VIIRS,n,2,299.21,3.6,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.54137,76.06796,335.15,0.54,0.68,2021-10-28,853,N,VIIRS,n,2,298.01,7.32,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.54372,76.0696,330.15,0.54,0.68,2021-10-28,853,N,VIIRS,n,2,296.75,3.6,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.5526,76.00026,339.9,0.53,0.67,2021-10-28,853,N,VIIRS,n,2,298.67,5.07,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.56464,76.10286,354.11,0.54,0.68,2021-10-28,853,N,VIIRS,n,2,298.73,7.69,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.56719,75.50389,336.72,0.5,0.66,2021-10-28,853,N,VIIRS,n,2,298.38,6.83,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.57766,76.1078,333.6,0.54,0.68,2021-10-28,853,N,VIIRS,n,2,298.83,2.62,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.58665,77.04751,330.82,0.62,0.71,2021-10-28,853,N,VIIRS,n,2,298.43,3.24,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.59266,74.38395,351.4,0.43,0.62,2021-10-28,853,N,VIIRS,n,2,300.61,6.93,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.59625,75.38058,340.43,0.49,0.65,2021-10-28,853,N,VIIRS,n,2,298.47,7.37,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.59673,75.37761,344.81,0.49,0.65,2021-10-28,853,N,VIIRS,n,2,298.0,7.09,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.60068,75.89276,346.74,0.53,0.67,2021-10-28,853,N,VIIRS,n,2,298.73,4.7,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.60339,75.89499,331.35,0.53,0.67,2021-10-28,853,N,VIIRS,n,2,296.89,5.51,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.6224,76.57195,353.02,0.58,0.7,2021-10-28,853,N,VIIRS,n,2,300.03,6.72,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.62846,76.5697,345.95,0.58,0.7,2021-10-28,853,N,VIIRS,n,2,297.56,6.03,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.62876,76.57591,328.9,0.58,0.7,2021-10-28,853,N,VIIRS,n,2,297.42,6.03,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.62891,76.57157,340.12,0.58,0.7,2021-10-28,853,N,VIIRS,n,2,297.52,4.77,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.63421,76.43031,331.02,0.57,0.69,2021-10-28,853,N,VIIRS,n,2,297.5,6.95,D,0,2021-10-26,5,VIIRS_SNPP_SP
29.6349,76.43433,344.19,0.57,0.69,2021-10-28,853,N,VIIRS,n,2,298.32,6.33,D,0,2021-10-26,5,VIIRS_SNPP_SP
