latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
32.36643,74.16785,340.71,0.44,0.46,2021-10-16,738,N,VIIRS,n,2,301.46,6.04,D,0,2021-10-16,5,VIIRS_SNPP_SP
32.36959,74.69128,347.27,0.42,0.45,2021-10-16,738,N,VIIRS,n,2,302.66,4.37,D,0,2021-10-16,5,VIIRS_SNPP_SP
32.38599,74.67853,332.98,0.42,0.45,2021-10-16,738,N,VIIRS,n,2,301.46,2.72,D,0,2021-10-16,5,VIIRS_SNPP_SP
32.3909,74.6898,346.82,0.42,0.45,2021-10-16,738,N,VIIRS,n,2,303.66,6.11,D,0,2021-10-16,5,VIIRS_SNPP_SP
32.39283,74.69044,343.24,0.42,0.45,2021-10-16,738,N,VIIRS,n,2,301.64,3.5,D,0,2021-10-16,5,VIIRS_SNPP_SP
32.39691,74.68928,330.39,0.42,0.45,2021-10-16,738,N,VIIRS,n,2,300.8,3.5,D,0,2021-10-16,5,VIIRS_SNPP_SP
32.4007,74.56245,334.78,0.42,0.45,2021-10-16,738,N,VIIRS,n,2,303.14,2.67,D,0,2021-10-16,5,VIIRS_SNPP_SP
32.42374,74.04816,341.32,0.45,0.47,2021-10-16,738,N,VIIRS,n,2,301.33,7.52,D,0,2021-10-16,5,VIIRS_SNPP_SP
32.4324,74.02554,333.2,0.45,0.47,2021-10-16,738,N,VIIRS,n,2,301.04,4.02,D,0,2021-10-16,5,VIIRS_SNPP_SP
32.44221,74.38563,330.54,0.43,0.46,2021-10-16,738,N,VIIRS,n,2,301.8,3.18,D,0,2021-10-16,5,VIIRS_SNPP_SP
32.50035,74.30614,332.87,0.43,0.46,2021-10-16,738,N,VIIRS,n,2,300.41,3.07,D,0,2021-10-16,5,VIIRS_SNPP_SP
32.61049,73.59421,336.87,0.47,0.48,2021-10-16,738,N,VIIRS,n,2,300.61,4.84,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.93006,75.90533,326.62,0.36,0.57,2021-10-16,2001,N,VIIRS,n,2,292.24,2.03,N,0,2021-10-16,5,VIIRS_SNPP_SP
30.51546,77.19923,303.44,0.59,0.53,2021-10-16,2002,N,VIIRS,n,2,290.66,1.74,N,0,2021-10-16,5,VIIRS_SNPP_SP
30.51847,77.19829,307.06,0.59,0.53,2021-10-16,2002,N,VIIRS,n,2,290.5,1.92,N,0,2021-10-16,5,VIIRS_SNPP_SP
30.38751,74.00947,333.84,0.46,0.64,2021-10-17,719,N,VIIRS,n,2,287.8,4.32,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.56808,73.87836,342.63,0.47,0.64,2021-10-17,719,N,VIIRS,n,2,292.85,4.91,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.60945,73.61062,335.37,0.48,0.65,2021-10-17,719,N,VIIRS,n,2,293.64,5.28,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.62539,73.91251,333.51,0.46,0.64,2021-10-17,719,N,VIIRS,n,2,293.4,4.01,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.72855,73.71851,341.39,0.47,0.64,2021-10-17,719,N,VIIRS,n,2,292.57,7.35,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.73432,73.71652,367.0,0.47,0.64,2021-10-17,719,N,VIIRS,h,2,292.29,7.35,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.73559,73.7214,333.21,0.47,0.64,2021-10-17,719,N,VIIRS,n,2,291.64,15.12,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.74469,73.94791,339.51,0.46,0.63,2021-10-17,719,N,VIIRS,n,2,292.43,5.84,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.74601,74.02403,340.16,0.45,0.63,2021-10-17,719,N,VIIRS,n,2,287.48,2.67,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.80985,73.84441,333.48,0.46,0.64,2021-10-17,719,N,VIIRS,n,2,291.72,5.82,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.82378,73.85003,332.46,0.46,0.64,2021-10-17,719,N,VIIRS,n,2,292.43,4.85,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.82576,73.85304,339.51,0.46,0.64,2021-10-17,719,N,VIIRS,n,2,292.5,3.93,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.9608,73.54602,340.55,0.48,0.64,2021-10-17,719,N,VIIRS,n,2,294.31,5.68,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.96207,73.55096,330.68,0.48,0.64,2021-10-17,719,N,VIIRS,n,2,293.47,5.88,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.96426,73.54711,367.0,0.48,0.64,2021-10-17,719,N,VIIRS,h,2,295.07,6.85,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.96512,74.75854,337.59,0.41,0.6,2021-10-17,719,N,VIIRS,n,2,288.93,3.01,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.17122,73.51894,330.51,0.47,0.64,2021-10-17,719,N,VIIRS,n,2,293.24,3.37,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.24894,74.17045,336.82,0.43,0.62,2021-10-17,719,N,VIIRS,n,2,291.43,5.22,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.26591,74.75486,329.57,0.4,0.6,2021-10-17,719,N,VIIRS,n,2,288.48,4.21,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.272,74.91702,339.96,0.39,0.6,2021-10-17,719,N,VIIRS,n,2,289.25,3.45,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.27741,74.98535,330.49,0.39,0.59,2021-10-17,719,N,VIIRS,n,2,288.99,1.87,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.33467,73.55363,332.87,0.47,0.64,2021-10-17,719,N,VIIRS,n,2,292.59,2.87,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.36439,75.08191,328.71,0.38,0.59,2021-10-17,719,N,VIIRS,n,2,290.3,2.59,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.38306,75.05887,339.76,0.38,0.59,2021-10-17,719,N,VIIRS,n,2,291.13,3.92,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.38663,75.09621,331.23,0.38,0.59,2021-10-17,719,N,VIIRS,n,2,290.74,2.58,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.38769,75.24789,343.84,0.37,0.58,2021-10-17,719,N,VIIRS,n,2,289.31,3.42,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.39009,75.24713,343.97,0.37,0.58,2021-10-17,719,N,VIIRS,n,2,285.75,3.58,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.42973,75.51385,341.77,0.36,0.57,2021-10-17,719,N,VIIRS,n,2,288.86,2.72,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.45839,74.87514,347.07,0.39,0.59,2021-10-17,719,N,VIIRS,n,2,290.14,4.54,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.55151,75.20419,341.35,0.37,0.58,2021-10-17,719,N,VIIRS,n,2,289.4,3.72,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.76312,73.82571,330.1,0.44,0.62,2021-10-17,719,N,VIIRS,n,2,290.6,3.43,D,0,2021-10-16,5,VIIRS_SNPP_SP
32.20089,73.92367,335.59,0.42,0.61,2021-10-17,720,N,VIIRS,n,2,289.54,4.86,D,0,2021-10-16,5,VIIRS_SNPP_SP
32.25568,73.85591,349.75,0.43,0.62,2021-10-17,720,N,VIIRS,n,2,289.08,8.26,D,0,2021-10-16,5,VIIRS_SNPP_SP
32.25743,73.85594,356.13,0.43,0.62,2021-10-17,720,N,VIIRS,n,2,290.78,9.58,D,0,2021-10-16,5,VIIRS_SNPP_SP
32.40928,74.30569,329.05,0.4,0.6,2021-10-17,720,N,VIIRS,n,2,291.14,2.23,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.38642,73.81293,338.15,0.5,0.66,2021-10-17,859,N,VIIRS,n,2,291.1,3.87,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.44115,74.00408,333.86,0.51,0.66,2021-10-17,859,N,VIIRS,n,2,289.13,5.41,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.4458,74.00542,338.93,0.51,0.66,2021-10-17,900,N,VIIRS,n,2,288.83,6.25,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.47464,73.96506,340.56,0.51,0.66,2021-10-17,900,N,VIIRS,n,2,290.75,6.11,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.54337,73.87618,342.09,0.5,0.66,2021-10-17,900,N,VIIRS,n,2,291.37,6.29,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.54358,73.87337,337.93,0.5,0.66,2021-10-17,900,N,VIIRS,n,2,290.21,6.73,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.56154,73.86948,367.0,0.5,0.66,2021-10-17,900,N,VIIRS,h,2,292.81,16.24,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.56529,73.71931,330.95,0.49,0.65,2021-10-17,900,N,VIIRS,n,2,290.84,2.4,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.59575,73.927,367.0,0.51,0.66,2021-10-17,900,N,VIIRS,h,2,293.15,19.27,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.61419,73.60695,333.15,0.49,0.65,2021-10-17,900,N,VIIRS,n,2,291.66,7.05,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.65589,73.80551,330.27,0.5,0.66,2021-10-17,900,N,VIIRS,n,2,290.68,4.51,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.67936,74.00578,333.75,0.51,0.66,2021-10-17,900,N,VIIRS,n,2,290.64,5.61,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.68557,74.00536,335.34,0.51,0.66,2021-10-17,900,N,VIIRS,n,2,289.96,5.61,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.70478,73.90512,336.44,0.51,0.66,2021-10-17,900,N,VIIRS,n,2,290.91,3.39,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.71572,74.09811,349.22,0.52,0.67,2021-10-17,900,N,VIIRS,n,2,291.18,7.62,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.73082,73.61966,341.04,0.49,0.65,2021-10-17,900,N,VIIRS,n,2,292.11,7.5,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.73146,73.63011,330.27,0.49,0.65,2021-10-17,900,N,VIIRS,n,2,291.63,4.52,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.73227,73.62739,334.41,0.49,0.65,2021-10-17,900,N,VIIRS,n,2,292.02,6.65,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.75288,73.88014,330.67,0.5,0.66,2021-10-17,900,N,VIIRS,n,2,291.38,2.69,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.77096,73.88184,330.23,0.51,0.66,2021-10-17,900,N,VIIRS,n,2,291.88,2.77,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.80271,74.00631,346.61,0.51,0.66,2021-10-17,900,N,VIIRS,n,2,291.97,6.92,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.81228,73.84634,337.12,0.5,0.66,2021-10-17,900,N,VIIRS,n,2,292.82,3.04,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.85866,73.92405,336.22,0.51,0.66,2021-10-17,900,N,VIIRS,n,2,291.53,4.36,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.87813,73.93931,333.45,0.51,0.66,2021-10-17,900,N,VIIRS,n,2,291.38,5.92,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.91902,74.00311,332.18,0.51,0.66,2021-10-17,900,N,VIIRS,n,2,290.66,2.83,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.93616,74.08605,345.18,0.52,0.67,2021-10-17,900,N,VIIRS,n,2,291.4,5.5,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.18287,73.57914,331.07,0.49,0.65,2021-10-17,900,N,VIIRS,n,2,291.61,2.97,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.28145,73.93578,330.49,0.51,0.66,2021-10-17,900,N,VIIRS,n,2,290.41,3.87,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.44335,73.86882,330.69,0.51,0.66,2021-10-17,900,N,VIIRS,n,2,291.68,3.52,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.44511,73.87234,335.74,0.51,0.66,2021-10-17,900,N,VIIRS,n,2,292.39,4.57,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.71824,73.70419,339.26,0.5,0.66,2021-10-17,900,N,VIIRS,n,2,292.79,6.19,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.73373,73.64863,345.31,0.5,0.66,2021-10-17,900,N,VIIRS,n,2,294.08,4.51,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.8865,73.62496,335.66,0.5,0.66,2021-10-17,900,N,VIIRS,n,2,292.95,4.37,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.74261,74.73306,328.95,0.76,0.77,2021-10-18,700,N,VIIRS,n,2,286.0,1.71,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.16681,74.89036,329.59,0.72,0.76,2021-10-18,701,N,VIIRS,n,2,286.86,4.08,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.20202,74.54537,332.6,0.75,0.77,2021-10-18,701,N,VIIRS,n,2,287.76,3.69,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.20556,74.54473,343.15,0.76,0.77,2021-10-18,701,N,VIIRS,n,2,288.16,8.79,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.48504,74.79913,332.62,0.72,0.75,2021-10-18,701,N,VIIRS,n,2,286.94,5.54,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.48629,74.79992,327.13,0.72,0.76,2021-10-18,701,N,VIIRS,n,2,286.77,6.47,D,0,2021-10-16,5,VIIRS_SNPP_SP
29.54527,74.50108,330.26,0.56,0.51,2021-10-18,840,N,VIIRS,n,2,294.24,4.68,D,0,2021-10-16,5,VIIRS_SNPP_SP
29.54552,74.49912,331.78,0.56,0.51,2021-10-18,840,N,VIIRS,n,2,293.67,4.37,D,0,2021-10-16,5,VIIRS_SNPP_SP
29.55286,75.49248,367.0,0.32,0.54,2021-10-18,840,N,VIIRS,h,2,293.79,10.79,D,0,2021-10-16,5,VIIRS_SNPP_SP
29.5806,74.40746,334.14,0.55,0.51,2021-10-18,840,N,VIIRS,n,2,292.29,2.38,D,0,2021-10-16,5,VIIRS_SNPP_SP
29.83932,75.11707,336.16,0.61,0.53,2021-10-18,840,N,VIIRS,n,2,291.36,8.05,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.17587,74.70734,333.44,0.58,0.52,2021-10-18,840,N,VIIRS,n,2,293.87,4.81,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.30907,74.14679,341.06,0.54,0.51,2021-10-18,841,N,VIIRS,n,2,294.27,6.07,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.31578,74.22118,337.45,0.55,0.51,2021-10-18,841,N,VIIRS,n,2,293.82,7.37,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.42258,73.52908,341.02,0.5,0.49,2021-10-18,841,N,VIIRS,n,2,294.9,6.72,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.4229,73.52603,340.64,0.5,0.49,2021-10-18,841,N,VIIRS,n,2,292.65,4.3,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.42351,74.82812,341.25,0.59,0.53,2021-10-18,841,N,VIIRS,n,2,294.14,17.62,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.42552,74.8265,353.08,0.59,0.53,2021-10-18,841,N,VIIRS,n,2,295.55,35.1,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.42599,74.37139,339.02,0.56,0.51,2021-10-18,841,N,VIIRS,n,2,293.74,7.87,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.42841,74.8276,341.93,0.59,0.53,2021-10-18,841,N,VIIRS,n,2,293.12,23.0,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.43468,74.0957,337.78,0.54,0.51,2021-10-18,841,N,VIIRS,n,2,291.29,3.7,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.46276,74.04097,332.6,0.53,0.5,2021-10-18,841,N,VIIRS,n,2,293.05,3.09,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.46433,74.03813,335.97,0.53,0.5,2021-10-18,841,N,VIIRS,n,2,293.46,2.97,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.49812,74.48718,333.18,0.57,0.52,2021-10-18,841,N,VIIRS,n,2,292.91,4.09,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.50393,74.00497,338.98,0.53,0.5,2021-10-18,841,N,VIIRS,n,2,293.61,5.89,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.53022,73.73406,340.43,0.51,0.5,2021-10-18,841,N,VIIRS,n,2,295.41,8.54,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.53074,73.73949,340.55,0.51,0.5,2021-10-18,841,N,VIIRS,n,2,296.6,8.54,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.54599,73.70483,334.12,0.51,0.49,2021-10-18,841,N,VIIRS,n,2,294.37,6.9,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.56793,73.69554,331.51,0.51,0.49,2021-10-18,841,N,VIIRS,n,2,295.77,4.33,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.58542,75.44704,335.99,0.33,0.55,2021-10-18,841,N,VIIRS,n,2,291.85,2.45,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.5883,75.4483,341.04,0.32,0.55,2021-10-18,841,N,VIIRS,n,2,293.32,3.4,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.5924,73.70897,330.43,0.51,0.5,2021-10-18,841,N,VIIRS,n,2,294.96,4.83,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.60669,75.5218,338.87,0.33,0.55,2021-10-18,841,N,VIIRS,n,2,292.38,2.28,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.60975,73.64688,343.21,0.51,0.49,2021-10-18,841,N,VIIRS,n,2,296.41,5.14,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.61183,75.52128,329.81,0.33,0.55,2021-10-18,841,N,VIIRS,n,2,290.94,2.28,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.63289,73.89273,353.29,0.53,0.5,2021-10-18,841,N,VIIRS,n,2,295.83,12.69,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.64127,75.31026,329.14,0.32,0.55,2021-10-18,841,N,VIIRS,n,2,290.19,3.56,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.64154,73.59666,332.12,0.51,0.49,2021-10-18,841,N,VIIRS,n,2,294.72,4.52,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.64578,75.30295,330.67,0.32,0.54,2021-10-18,841,N,VIIRS,n,2,291.71,2.96,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.64676,73.59905,330.56,0.51,0.49,2021-10-18,841,N,VIIRS,n,2,293.41,7.76,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.66088,73.94021,340.62,0.53,0.5,2021-10-18,841,N,VIIRS,n,2,294.95,5.21,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.6631,73.94279,342.75,0.53,0.5,2021-10-18,841,N,VIIRS,n,2,295.76,13.17,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.68406,74.02012,337.12,0.54,0.51,2021-10-18,841,N,VIIRS,n,2,294.31,4.46,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.68697,73.73857,339.74,0.52,0.5,2021-10-18,841,N,VIIRS,n,2,293.93,5.43,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.70155,73.89859,340.17,0.53,0.5,2021-10-18,841,N,VIIRS,n,2,295.23,7.35,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.70761,74.52202,333.76,0.57,0.52,2021-10-18,841,N,VIIRS,n,2,294.57,19.91,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.70811,74.52811,341.15,0.58,0.52,2021-10-18,841,N,VIIRS,n,2,294.94,19.91,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.70976,74.5242,353.27,0.57,0.52,2021-10-18,841,N,VIIRS,n,2,295.45,27.82,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.71613,73.8016,339.25,0.52,0.5,2021-10-18,841,N,VIIRS,n,2,295.2,5.67,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.71648,74.33883,341.31,0.56,0.52,2021-10-18,841,N,VIIRS,n,2,294.93,7.01,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.71687,74.3354,337.27,0.56,0.51,2021-10-18,841,N,VIIRS,n,2,294.39,10.73,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.72715,75.381,334.86,0.32,0.55,2021-10-18,841,N,VIIRS,n,2,292.26,2.44,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.74311,74.31184,332.91,0.56,0.51,2021-10-18,841,N,VIIRS,n,2,294.49,3.06,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.74633,74.29356,332.85,0.56,0.51,2021-10-18,841,N,VIIRS,n,2,294.37,2.96,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.75323,73.84748,340.07,0.52,0.5,2021-10-18,841,N,VIIRS,n,2,295.57,5.91,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.75486,73.91491,367.0,0.53,0.5,2021-10-18,841,N,VIIRS,h,2,295.43,16.21,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.76695,73.91689,341.75,0.53,0.5,2021-10-18,841,N,VIIRS,n,2,295.03,9.56,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.76885,73.91325,342.25,0.53,0.5,2021-10-18,841,N,VIIRS,n,2,295.46,15.5,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.77781,74.65702,339.16,0.59,0.53,2021-10-18,841,N,VIIRS,n,2,292.7,3.67,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.78198,73.76906,342.51,0.52,0.5,2021-10-18,841,N,VIIRS,n,2,295.67,10.45,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.79256,74.48792,349.99,0.57,0.52,2021-10-18,841,N,VIIRS,n,2,295.56,14.9,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.8127,74.45323,335.5,0.57,0.52,2021-10-18,841,N,VIIRS,n,2,295.05,4.35,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.84715,74.40054,341.03,0.57,0.52,2021-10-18,841,N,VIIRS,n,2,295.26,6.85,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.86818,74.20033,337.34,0.55,0.51,2021-10-18,841,N,VIIRS,n,2,294.94,5.32,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.8757,73.95248,332.76,0.53,0.5,2021-10-18,841,N,VIIRS,n,2,294.68,4.76,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.87902,73.9549,334.32,0.53,0.5,2021-10-18,841,N,VIIRS,n,2,292.21,2.91,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.88129,74.45773,341.91,0.57,0.52,2021-10-18,841,N,VIIRS,n,2,294.2,8.08,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.88775,74.4203,341.61,0.57,0.52,2021-10-18,841,N,VIIRS,n,2,293.54,6.59,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.92397,75.39994,367.0,0.33,0.55,2021-10-18,841,N,VIIRS,h,2,292.88,5.58,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.93322,74.5173,330.08,0.58,0.52,2021-10-18,841,N,VIIRS,n,2,294.23,3.61,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.95735,74.01767,338.6,0.54,0.51,2021-10-18,841,N,VIIRS,n,2,294.7,5.09,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.95939,74.71546,333.98,0.59,0.53,2021-10-18,841,N,VIIRS,n,2,292.95,2.92,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.96257,74.71098,330.44,0.59,0.53,2021-10-18,841,N,VIIRS,n,2,293.38,5.12,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.97054,74.85789,337.29,0.6,0.53,2021-10-18,841,N,VIIRS,n,2,293.25,8.18,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.97111,74.86432,337.67,0.61,0.53,2021-10-18,841,N,VIIRS,n,2,293.15,11.04,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.97132,74.86217,344.55,0.61,0.53,2021-10-18,841,N,VIIRS,n,2,294.09,15.5,D,0,2021-10-16,5,VIIRS_SNPP_SP
30.97988,74.78364,337.03,0.6,0.53,2021-10-18,841,N,VIIRS,n,2,294.71,6.45,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.04041,75.2821,344.99,0.32,0.55,2021-10-18,841,N,VIIRS,n,2,292.76,4.51,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.05955,74.35388,338.68,0.57,0.52,2021-10-18,841,N,VIIRS,n,2,295.21,5.11,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.09154,75.34274,334.1,0.32,0.55,2021-10-18,841,N,VIIRS,n,2,291.1,1.34,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.10658,75.33776,334.81,0.32,0.55,2021-10-18,841,N,VIIRS,n,2,292.66,3.26,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.10894,74.70383,334.02,0.59,0.53,2021-10-18,841,N,VIIRS,n,2,294.67,4.98,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.10922,75.3364,344.52,0.32,0.55,2021-10-18,841,N,VIIRS,n,2,291.58,3.08,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.19456,75.20991,330.68,0.32,0.55,2021-10-18,841,N,VIIRS,n,2,288.81,2.39,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.23805,74.63155,333.64,0.59,0.53,2021-10-18,841,N,VIIRS,n,2,293.79,7.25,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.2914,74.59236,332.42,0.59,0.53,2021-10-18,841,N,VIIRS,n,2,292.28,6.51,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.30066,74.58501,340.52,0.59,0.53,2021-10-18,841,N,VIIRS,n,2,292.14,7.37,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.30553,75.14412,340.65,0.64,0.54,2021-10-18,841,N,VIIRS,n,2,293.82,7.74,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.30684,75.1451,340.55,0.63,0.54,2021-10-18,841,N,VIIRS,n,2,294.09,17.6,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.31059,75.1436,342.29,0.64,0.54,2021-10-18,841,N,VIIRS,n,2,291.76,7.74,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.33229,75.16016,343.78,0.32,0.54,2021-10-18,841,N,VIIRS,n,2,291.17,3.46,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.34621,74.77266,330.14,0.6,0.53,2021-10-18,841,N,VIIRS,n,2,292.47,5.34,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.36779,74.53745,337.03,0.59,0.53,2021-10-18,841,N,VIIRS,n,2,293.4,8.14,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.37067,74.5394,351.87,0.59,0.52,2021-10-18,841,N,VIIRS,n,2,294.16,12.41,D,0,2021-10-16,5,VIIRS_SNPP_SP
31.37299,74.62159,331.3,0.59,0.53,2021-10-18,841,N,VIIRS,n,2,294.03,4.22,D,0,2021-10-16,5,VIIRS_SNPP_SP
