latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
31.04789,74.25124,333.84,0.39,0.44,2023-10-11,744,N,VIIRS,l,2,306.47,2.01,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.05458,74.36901,343.02,0.39,0.44,2023-10-11,744,N,VIIRS,n,2,307.76,3.79,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.06315,74.28573,337.55,0.39,0.44,2023-10-11,744,N,VIIRS,n,2,306.2,2.43,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.1345,74.58488,333.17,0.57,0.43,2023-10-11,744,N,VIIRS,n,2,302.9,4.42,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.24939,73.78895,353.11,0.41,0.45,2023-10-11,744,N,VIIRS,n,2,305.86,11.99,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.40378,73.9262,341.35,0.4,0.44,2023-10-11,744,N,VIIRS,n,2,304.29,4.34,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.43716,74.86839,331.53,0.54,0.42,2023-10-11,744,N,VIIRS,n,2,301.14,3.28,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.44714,75.00087,331.84,0.53,0.42,2023-10-11,744,N,VIIRS,n,2,301.56,2.11,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.44958,74.00612,341.1,0.4,0.44,2023-10-11,744,N,VIIRS,n,2,304.77,7.51,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.45277,74.00086,342.44,0.4,0.44,2023-10-11,744,N,VIIRS,n,2,305.56,4.28,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.45727,73.98274,337.73,0.4,0.44,2023-10-11,744,N,VIIRS,n,2,305.34,5.81,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.45761,74.00391,332.22,0.4,0.44,2023-10-11,744,N,VIIRS,l,2,303.14,4.28,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.4579,73.90321,339.74,0.4,0.44,2023-10-11,744,N,VIIRS,n,2,302.88,2.3,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.45831,73.98618,340.3,0.4,0.44,2023-10-11,744,N,VIIRS,n,2,305.86,5.51,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.47722,73.89347,342.52,0.4,0.45,2023-10-11,744,N,VIIRS,n,2,312.15,17.75,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.47808,73.89767,330.69,0.4,0.44,2023-10-11,744,N,VIIRS,n,2,303.46,11.84,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.48369,73.96674,337.48,0.4,0.44,2023-10-11,744,N,VIIRS,n,2,303.79,4.41,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.52489,73.98174,342.74,0.4,0.44,2023-10-11,744,N,VIIRS,n,2,304.11,3.83,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.55831,73.92139,338.85,0.4,0.44,2023-10-11,744,N,VIIRS,n,2,304.01,3.21,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.55906,73.91959,336.84,0.4,0.44,2023-10-11,744,N,VIIRS,n,2,303.38,4.53,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.56946,73.66304,335.13,0.41,0.45,2023-10-11,744,N,VIIRS,l,2,305.65,4.19,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.57465,73.93891,334.07,0.4,0.44,2023-10-11,744,N,VIIRS,n,2,303.24,2.39,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.58597,73.86958,336.91,0.4,0.44,2023-10-11,744,N,VIIRS,n,2,301.46,1.83,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.58609,73.95332,332.99,0.4,0.44,2023-10-11,744,N,VIIRS,n,2,304.6,2.44,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.59902,73.50422,337.99,0.42,0.45,2023-10-11,744,N,VIIRS,n,2,304.29,3.55,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.60296,74.03596,331.27,0.39,0.44,2023-10-11,744,N,VIIRS,l,2,303.8,2.98,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.66631,73.8082,340.72,0.4,0.45,2023-10-11,744,N,VIIRS,n,2,303.46,2.7,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.67515,73.51531,330.64,0.42,0.45,2023-10-11,744,N,VIIRS,n,2,303.88,1.66,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.67698,73.8186,331.69,0.4,0.45,2023-10-11,744,N,VIIRS,l,2,302.76,1.78,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.71209,73.63338,334.36,0.41,0.45,2023-10-11,744,N,VIIRS,n,2,304.75,3.81,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.72964,73.64731,332.83,0.41,0.45,2023-10-11,744,N,VIIRS,n,2,305.36,2.31,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.75316,73.63622,332.61,0.41,0.45,2023-10-11,744,N,VIIRS,n,2,304.54,2.43,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.76572,73.55054,341.01,0.42,0.45,2023-10-11,744,N,VIIRS,n,2,303.98,3.61,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.76649,73.82532,333.63,0.4,0.44,2023-10-11,744,N,VIIRS,n,2,304.42,1.91,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.76846,74.98562,331.79,0.53,0.42,2023-10-11,744,N,VIIRS,n,2,304.24,3.16,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.76907,73.83786,331.74,0.4,0.44,2023-10-11,744,N,VIIRS,l,2,303.52,3.76,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.77262,73.62623,342.02,0.41,0.45,2023-10-11,744,N,VIIRS,n,2,304.3,3.23,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.82083,73.57723,335.14,0.41,0.45,2023-10-11,744,N,VIIRS,n,2,304.1,2.85,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.82742,73.70577,339.69,0.41,0.45,2023-10-11,744,N,VIIRS,n,2,307.61,13.02,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.82828,73.71003,341.3,0.41,0.45,2023-10-11,744,N,VIIRS,n,2,306.83,13.02,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.83146,73.70464,342.18,0.41,0.45,2023-10-11,744,N,VIIRS,n,2,304.06,7.74,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.83232,73.70889,345.52,0.41,0.45,2023-10-11,744,N,VIIRS,n,2,306.19,7.74,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.84393,73.91394,338.19,0.4,0.44,2023-10-11,744,N,VIIRS,n,2,303.39,4.15,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.88857,74.66894,337.53,0.54,0.42,2023-10-11,744,N,VIIRS,n,2,302.05,3.72,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.91441,74.69787,332.23,0.54,0.42,2023-10-11,744,N,VIIRS,n,2,301.86,4.31,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.93378,73.51087,335.63,0.41,0.45,2023-10-11,744,N,VIIRS,n,2,305.45,3.05,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.61927,74.43129,302.25,0.36,0.58,2023-10-11,2007,N,VIIRS,n,2,291.69,0.42,N,2,2023-10-11,5,VIIRS_SNPP_SP
28.19799,76.87427,333.04,0.48,0.48,2023-10-11,2008,N,VIIRS,n,2,293.9,4.76,N,0,2023-10-11,5,VIIRS_SNPP_SP
28.20244,76.87488,332.51,0.48,0.48,2023-10-11,2008,N,VIIRS,n,2,295.09,3.74,N,0,2023-10-11,5,VIIRS_SNPP_SP
28.23959,75.89481,301.42,0.55,0.51,2023-10-11,2008,N,VIIRS,n,2,290.03,1.02,N,0,2023-10-11,5,VIIRS_SNPP_SP
29.43418,76.76375,301.39,0.5,0.49,2023-10-11,2008,N,VIIRS,n,2,289.94,0.67,N,0,2023-10-11,5,VIIRS_SNPP_SP
29.45918,76.8892,304.12,0.49,0.49,2023-10-11,2008,N,VIIRS,n,2,294.0,2.39,N,0,2023-10-11,5,VIIRS_SNPP_SP
29.90822,74.94648,304.28,0.33,0.55,2023-10-11,2008,N,VIIRS,n,2,291.7,0.37,N,2,2023-10-11,5,VIIRS_SNPP_SP
27.55652,77.48521,339.0,0.56,0.52,2023-10-12,724,N,VIIRS,n,2,306.68,3.9,D,0,2023-10-11,5,VIIRS_SNPP_SP
27.58113,77.48451,342.07,0.56,0.52,2023-10-12,724,N,VIIRS,n,2,305.46,7.09,D,0,2023-10-11,5,VIIRS_SNPP_SP
27.79164,77.66973,334.91,0.54,0.51,2023-10-12,724,N,VIIRS,l,2,307.57,3.31,D,0,2023-10-11,5,VIIRS_SNPP_SP
27.79311,77.66615,343.77,0.54,0.51,2023-10-12,724,N,VIIRS,n,2,308.79,6.45,D,0,2023-10-11,5,VIIRS_SNPP_SP
27.80059,77.3497,336.69,0.57,0.52,2023-10-12,724,N,VIIRS,n,2,306.06,3.22,D,0,2023-10-11,5,VIIRS_SNPP_SP
27.83293,77.43061,341.13,0.56,0.51,2023-10-12,724,N,VIIRS,n,2,304.98,2.66,D,0,2023-10-11,5,VIIRS_SNPP_SP
27.9931,76.59085,332.07,0.62,0.54,2023-10-12,724,N,VIIRS,l,2,306.7,3.37,D,0,2023-10-11,5,VIIRS_SNPP_SP
27.99368,76.58901,334.8,0.62,0.54,2023-10-12,724,N,VIIRS,l,2,307.18,2.95,D,0,2023-10-11,5,VIIRS_SNPP_SP
28.04405,78.58588,341.2,0.47,0.48,2023-10-12,724,N,VIIRS,n,2,305.12,7.62,D,0,2023-10-11,5,VIIRS_SNPP_SP
28.04504,78.59066,330.46,0.47,0.48,2023-10-12,724,N,VIIRS,l,2,304.5,6.88,D,0,2023-10-11,5,VIIRS_SNPP_SP
28.08328,78.07304,331.41,0.51,0.49,2023-10-12,724,N,VIIRS,n,2,303.96,2.88,D,0,2023-10-11,5,VIIRS_SNPP_SP
28.31163,76.77512,339.86,0.6,0.53,2023-10-12,724,N,VIIRS,n,2,305.6,2.69,D,0,2023-10-11,5,VIIRS_SNPP_SP
28.64543,78.63088,334.03,0.46,0.47,2023-10-12,724,N,VIIRS,n,2,304.01,2.59,D,0,2023-10-11,5,VIIRS_SNPP_SP
28.74589,77.38865,341.71,0.54,0.51,2023-10-12,724,N,VIIRS,n,2,302.55,6.0,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.05842,77.15565,330.03,0.55,0.51,2023-10-12,724,N,VIIRS,l,2,304.5,4.65,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.06303,77.15436,342.56,0.55,0.51,2023-10-12,724,N,VIIRS,n,2,304.97,4.65,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.40337,76.07589,335.9,0.62,0.54,2023-10-12,724,N,VIIRS,n,2,300.66,3.35,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.43041,75.71377,347.28,0.33,0.55,2023-10-12,724,N,VIIRS,n,2,302.44,3.77,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.45655,75.7432,351.86,0.32,0.55,2023-10-12,724,N,VIIRS,n,2,303.57,3.19,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.45852,75.74422,367.0,0.32,0.55,2023-10-12,724,N,VIIRS,h,2,304.18,4.26,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.46339,75.72707,349.17,0.32,0.55,2023-10-12,724,N,VIIRS,n,2,303.24,4.86,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.46724,75.74358,334.78,0.32,0.55,2023-10-12,724,N,VIIRS,n,2,303.01,2.55,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.63237,77.42879,330.36,0.51,0.5,2023-10-12,724,N,VIIRS,n,2,304.69,1.81,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.63746,75.30086,341.63,0.34,0.56,2023-10-12,724,N,VIIRS,n,2,301.7,3.06,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.66018,75.94256,333.11,0.62,0.54,2023-10-12,724,N,VIIRS,n,2,301.88,5.54,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.71034,75.86611,338.69,0.63,0.54,2023-10-12,724,N,VIIRS,n,2,303.24,7.93,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.71065,75.86604,336.11,0.63,0.54,2023-10-12,724,N,VIIRS,n,2,302.98,3.28,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.74257,76.32805,340.81,0.59,0.53,2023-10-12,724,N,VIIRS,n,2,302.62,9.11,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.01404,77.18815,346.52,0.52,0.5,2023-10-12,724,N,VIIRS,n,2,303.32,11.49,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.02873,76.78896,339.36,0.55,0.51,2023-10-12,724,N,VIIRS,n,2,304.23,3.36,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.11119,77.35039,330.55,0.51,0.49,2023-10-12,724,N,VIIRS,n,2,303.47,2.12,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.11453,77.23281,335.08,0.51,0.5,2023-10-12,724,N,VIIRS,n,2,302.87,2.74,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.80021,75.21931,351.3,0.34,0.56,2023-10-12,725,N,VIIRS,n,2,300.29,4.27,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.80103,75.2228,333.13,0.34,0.56,2023-10-12,725,N,VIIRS,n,2,298.47,4.27,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.91969,75.6391,343.94,0.32,0.55,2023-10-12,725,N,VIIRS,n,2,301.34,2.85,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.92044,75.64238,330.03,0.32,0.55,2023-10-12,725,N,VIIRS,n,2,299.76,2.85,D,0,2023-10-11,5,VIIRS_SNPP_SP
29.95227,74.26198,332.7,0.38,0.59,2023-10-12,725,N,VIIRS,n,2,304.78,1.95,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.03022,76.78624,337.14,0.55,0.51,2023-10-12,725,N,VIIRS,n,2,302.59,5.68,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.09259,75.55045,341.4,0.32,0.55,2023-10-12,725,N,VIIRS,n,2,299.99,3.12,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.11433,77.23028,335.98,0.51,0.5,2023-10-12,725,N,VIIRS,n,2,303.28,2.26,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.12194,77.04668,332.91,0.53,0.5,2023-10-12,725,N,VIIRS,n,2,303.5,4.3,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.12648,77.04539,342.05,0.53,0.5,2023-10-12,725,N,VIIRS,n,2,304.78,4.3,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.15692,77.0079,332.19,0.53,0.5,2023-10-12,725,N,VIIRS,n,2,302.47,3.32,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.16152,75.05093,352.75,0.34,0.56,2023-10-12,725,N,VIIRS,n,2,301.46,4.65,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.16203,75.04961,341.91,0.34,0.56,2023-10-12,725,N,VIIRS,n,2,300.54,4.33,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.18068,76.38928,333.45,0.57,0.52,2023-10-12,725,N,VIIRS,n,2,299.51,4.43,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.20882,75.71044,330.92,0.63,0.54,2023-10-12,725,N,VIIRS,n,2,298.62,5.07,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.28063,77.14071,334.23,0.52,0.5,2023-10-12,725,N,VIIRS,n,2,303.1,3.64,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.28512,77.13942,335.25,0.52,0.5,2023-10-12,725,N,VIIRS,n,2,303.62,3.64,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.32939,77.07887,330.85,0.52,0.5,2023-10-12,725,N,VIIRS,l,2,303.53,4.4,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.38207,73.51254,351.35,0.41,0.61,2023-10-12,725,N,VIIRS,n,2,301.32,8.84,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.41449,73.66587,339.06,0.41,0.6,2023-10-12,725,N,VIIRS,n,2,300.57,2.81,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.42224,73.64983,337.06,0.41,0.6,2023-10-12,725,N,VIIRS,n,2,301.54,2.17,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.4292,76.85925,342.19,0.53,0.5,2023-10-12,725,N,VIIRS,n,2,304.27,7.06,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.45858,75.38521,351.91,0.32,0.55,2023-10-12,725,N,VIIRS,n,2,299.23,4.59,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.45934,75.38853,333.83,0.32,0.55,2023-10-12,725,N,VIIRS,n,2,298.3,4.59,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.46469,73.63148,330.17,0.41,0.6,2023-10-12,725,N,VIIRS,n,2,301.9,2.14,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.49281,76.62566,333.11,0.55,0.51,2023-10-12,725,N,VIIRS,n,2,302.42,1.99,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.49388,76.47388,340.39,0.56,0.51,2023-10-12,725,N,VIIRS,n,2,302.74,8.64,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.49514,76.47721,340.65,0.56,0.51,2023-10-12,725,N,VIIRS,n,2,303.29,6.03,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.49601,76.94734,331.92,0.52,0.5,2023-10-12,725,N,VIIRS,n,2,304.47,4.2,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.49707,76.94951,330.45,0.52,0.5,2023-10-12,725,N,VIIRS,n,2,304.85,3.91,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.50092,76.88253,339.15,0.53,0.5,2023-10-12,725,N,VIIRS,n,2,306.32,3.74,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.50249,73.57832,332.28,0.41,0.6,2023-10-12,725,N,VIIRS,n,2,300.79,3.89,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.51362,76.89623,336.94,0.53,0.5,2023-10-12,725,N,VIIRS,n,2,306.34,2.6,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.53126,76.9544,342.06,0.52,0.5,2023-10-12,725,N,VIIRS,n,2,306.1,8.96,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.53237,76.73897,332.29,0.54,0.51,2023-10-12,725,N,VIIRS,n,2,303.35,2.14,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.56778,76.98961,335.4,0.52,0.5,2023-10-12,725,N,VIIRS,n,2,304.48,5.58,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.58529,73.77047,332.1,0.4,0.6,2023-10-12,725,N,VIIRS,n,2,299.34,2.74,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.62524,73.62662,367.0,0.4,0.6,2023-10-12,725,N,VIIRS,h,2,302.65,8.87,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.64694,76.67342,332.41,0.54,0.51,2023-10-12,725,N,VIIRS,l,2,303.64,4.1,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.64912,76.67038,342.61,0.54,0.51,2023-10-12,725,N,VIIRS,n,2,303.45,5.5,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.68721,76.46709,339.78,0.55,0.51,2023-10-12,725,N,VIIRS,n,2,302.54,9.06,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.68956,73.90879,346.03,0.39,0.59,2023-10-12,725,N,VIIRS,n,2,301.02,4.99,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.69055,73.91277,337.84,0.39,0.59,2023-10-12,725,N,VIIRS,n,2,300.13,5.72,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.69184,76.46571,340.18,0.55,0.51,2023-10-12,725,N,VIIRS,n,2,300.82,8.46,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.69407,73.95024,335.2,0.38,0.59,2023-10-12,725,N,VIIRS,n,2,300.85,2.67,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.70234,73.72598,335.11,0.4,0.6,2023-10-12,725,N,VIIRS,n,2,300.27,3.0,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.74529,73.97208,336.96,0.38,0.59,2023-10-12,725,N,VIIRS,n,2,300.66,2.74,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.77299,73.7555,334.61,0.39,0.6,2023-10-12,725,N,VIIRS,n,2,301.79,3.25,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.79255,76.69087,339.84,0.53,0.5,2023-10-12,725,N,VIIRS,n,2,304.93,3.96,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.79289,74.76476,337.53,0.34,0.56,2023-10-12,725,N,VIIRS,n,2,299.39,7.52,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.79374,74.7683,367.0,0.34,0.56,2023-10-12,725,N,VIIRS,h,2,301.53,12.95,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.80319,74.01646,333.32,0.38,0.59,2023-10-12,725,N,VIIRS,n,2,300.93,1.61,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.80658,73.84462,333.2,0.39,0.59,2023-10-12,725,N,VIIRS,n,2,301.89,2.19,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.81191,73.84287,336.41,0.39,0.59,2023-10-12,725,N,VIIRS,n,2,299.9,2.19,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.8447,74.49743,345.46,0.36,0.57,2023-10-12,725,N,VIIRS,n,2,298.93,4.23,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.84628,76.1946,342.7,0.57,0.52,2023-10-12,725,N,VIIRS,n,2,303.83,5.6,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.86644,74.2041,337.36,0.37,0.58,2023-10-12,725,N,VIIRS,n,2,301.65,4.92,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.89132,76.33002,341.07,0.56,0.51,2023-10-12,725,N,VIIRS,n,2,304.22,11.65,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.89262,76.33328,341.33,0.56,0.51,2023-10-12,725,N,VIIRS,n,2,302.92,16.51,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.97527,74.31079,334.63,0.36,0.57,2023-10-12,725,N,VIIRS,n,2,302.05,3.34,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.97639,74.31096,332.96,0.36,0.58,2023-10-12,725,N,VIIRS,n,2,301.91,3.13,D,0,2023-10-11,5,VIIRS_SNPP_SP
30.9902,74.25756,347.85,0.36,0.58,2023-10-12,725,N,VIIRS,n,2,305.42,5.23,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.02136,74.24754,340.63,0.36,0.58,2023-10-12,725,N,VIIRS,n,2,302.15,2.94,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.02227,74.25129,332.73,0.36,0.58,2023-10-12,725,N,VIIRS,n,2,301.06,2.94,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.02664,74.17662,344.69,0.37,0.58,2023-10-12,725,N,VIIRS,n,2,301.13,9.83,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.02755,74.1804,367.0,0.37,0.58,2023-10-12,725,N,VIIRS,h,2,302.71,17.41,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.0471,74.30781,339.64,0.36,0.57,2023-10-12,725,N,VIIRS,n,2,303.35,6.27,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.048,74.31155,367.0,0.36,0.57,2023-10-12,725,N,VIIRS,h,2,305.65,14.28,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.07475,74.30691,350.04,0.36,0.57,2023-10-12,725,N,VIIRS,n,2,303.07,3.77,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.0901,73.6517,334.0,0.39,0.59,2023-10-12,725,N,VIIRS,n,2,300.66,2.35,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.17012,73.74271,334.72,0.39,0.59,2023-10-12,725,N,VIIRS,n,2,301.43,1.55,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.19622,74.97909,350.77,0.33,0.55,2023-10-12,725,N,VIIRS,n,2,300.61,5.04,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.26579,75.02605,334.47,0.32,0.55,2023-10-12,725,N,VIIRS,n,2,299.95,2.64,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.26659,73.6172,331.58,0.39,0.59,2023-10-12,725,N,VIIRS,n,2,300.0,1.35,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.26747,73.61712,334.67,0.39,0.59,2023-10-12,725,N,VIIRS,n,2,300.31,1.73,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.26866,75.02369,333.51,0.32,0.55,2023-10-12,725,N,VIIRS,n,2,299.83,2.65,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.26946,75.02705,337.31,0.32,0.55,2023-10-12,725,N,VIIRS,n,2,299.77,2.65,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.27073,75.02448,336.76,0.32,0.55,2023-10-12,725,N,VIIRS,n,2,299.58,2.64,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.3896,74.65953,353.27,0.34,0.56,2023-10-12,725,N,VIIRS,n,2,300.27,5.68,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.39108,74.65971,354.15,0.34,0.56,2023-10-12,725,N,VIIRS,n,2,300.44,4.97,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.39891,73.89432,332.3,0.37,0.58,2023-10-12,725,N,VIIRS,n,2,299.75,2.1,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.41621,74.6063,330.0,0.34,0.56,2023-10-12,725,N,VIIRS,n,2,299.96,1.85,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.43242,73.84544,339.27,0.38,0.58,2023-10-12,725,N,VIIRS,n,2,301.33,2.14,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.43416,73.84459,342.09,0.37,0.58,2023-10-12,725,N,VIIRS,n,2,301.66,3.07,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.45657,74.00341,340.78,0.37,0.58,2023-10-12,725,N,VIIRS,n,2,301.07,4.77,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.45801,73.98649,331.41,0.37,0.58,2023-10-12,725,N,VIIRS,n,2,302.27,1.9,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.45911,74.00307,330.49,0.37,0.58,2023-10-12,725,N,VIIRS,n,2,299.65,4.62,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.49086,73.91367,330.77,0.37,0.58,2023-10-12,725,N,VIIRS,n,2,300.13,2.0,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.52633,73.94343,340.51,0.37,0.58,2023-10-12,725,N,VIIRS,n,2,301.87,5.9,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.54046,73.95528,330.01,0.37,0.58,2023-10-12,725,N,VIIRS,n,2,300.49,1.63,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.58899,75.06635,330.15,0.64,0.54,2023-10-12,725,N,VIIRS,n,2,300.2,3.48,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.61855,74.74273,335.02,0.33,0.55,2023-10-12,725,N,VIIRS,n,2,299.92,2.19,D,0,2023-10-11,5,VIIRS_SNPP_SP
31.66236,73.57445,340.74,0.38,0.59,2023-10-12,725,N,VIIRS,n,2,300.39,2.3,D,0,2023-10-11,5,VIIRS_SNPP_SP
