latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
31.25447,75.2082,335.69,0.42,0.45,2023-10-22,738,N,VIIRS,n,2,288.74,5.61,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.40839,74.80685,339.99,0.44,0.46,2023-10-22,738,N,VIIRS,n,2,292.59,4.69,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.82215,73.52294,328.72,0.5,0.49,2023-10-22,738,N,VIIRS,n,2,294.93,2.53,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.85109,73.65018,330.23,0.5,0.49,2023-10-22,738,N,VIIRS,n,2,294.17,3.05,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.86788,73.84385,329.45,0.48,0.48,2023-10-22,738,N,VIIRS,n,2,294.39,2.1,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.87503,73.77938,330.21,0.49,0.48,2023-10-22,738,N,VIIRS,n,2,294.98,2.27,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.88603,73.97147,334.9,0.48,0.48,2023-10-22,738,N,VIIRS,n,2,294.92,4.86,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.94402,73.79674,332.38,0.48,0.48,2023-10-22,738,N,VIIRS,n,2,294.54,3.17,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.95166,73.83205,331.3,0.48,0.48,2023-10-22,738,N,VIIRS,n,2,295.06,3.24,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.97007,74.9573,333.12,0.42,0.45,2023-10-22,738,N,VIIRS,n,2,282.4,6.55,D,0,2023-10-21,5,VIIRS_SNPP_SP
32.15946,73.81927,344.34,0.48,0.48,2023-10-22,738,N,VIIRS,n,2,296.35,5.28,D,0,2023-10-21,5,VIIRS_SNPP_SP
32.18889,73.71943,328.02,0.48,0.48,2023-10-22,738,N,VIIRS,n,2,294.27,3.34,D,0,2023-10-21,5,VIIRS_SNPP_SP
32.20267,75.22913,326.42,0.4,0.44,2023-10-22,738,N,VIIRS,n,2,290.48,2.15,D,0,2023-10-21,5,VIIRS_SNPP_SP
32.43475,73.52433,328.99,0.49,0.49,2023-10-22,738,N,VIIRS,n,2,293.09,3.12,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.46065,76.8877,301.45,0.61,0.53,2023-10-22,2001,N,VIIRS,n,2,289.6,2.39,N,0,2023-10-21,5,VIIRS_SNPP_SP
29.96046,76.68839,303.94,0.64,0.54,2023-10-22,2001,N,VIIRS,n,2,286.23,1.8,N,0,2023-10-21,5,VIIRS_SNPP_SP
29.96177,76.6888,318.94,0.64,0.54,2023-10-22,2001,N,VIIRS,n,2,286.97,4.01,N,0,2023-10-21,5,VIIRS_SNPP_SP
29.96552,76.68897,310.21,0.64,0.54,2023-10-22,2001,N,VIIRS,n,2,286.79,1.8,N,0,2023-10-21,5,VIIRS_SNPP_SP
32.08606,74.16198,299.78,0.47,0.64,2023-10-22,2001,N,VIIRS,n,2,287.37,0.56,N,2,2023-10-21,5,VIIRS_SNPP_SP
29.125,75.77847,299.26,0.35,0.57,2023-10-22,2002,N,VIIRS,n,2,288.97,0.49,N,2,2023-10-21,5,VIIRS_SNPP_SP
32.12423,73.98692,296.41,0.46,0.63,2023-10-22,2141,N,VIIRS,n,2,286.38,0.44,N,0,2023-10-21,5,VIIRS_SNPP_SP
29.91005,74.95502,298.88,0.59,0.7,2023-10-22,2142,N,VIIRS,n,2,287.76,0.94,N,2,2023-10-21,5,VIIRS_SNPP_SP
29.96221,76.68898,304.91,0.73,0.76,2023-10-22,2142,N,VIIRS,n,2,284.73,1.57,N,0,2023-10-21,5,VIIRS_SNPP_SP
29.96347,76.69102,301.46,0.73,0.76,2023-10-22,2142,N,VIIRS,n,2,284.54,1.64,N,0,2023-10-21,5,VIIRS_SNPP_SP
27.64658,77.57732,330.59,0.34,0.56,2023-10-23,718,N,VIIRS,n,2,297.38,2.82,D,0,2023-10-21,5,VIIRS_SNPP_SP
27.66716,77.50204,330.57,0.34,0.56,2023-10-23,718,N,VIIRS,n,2,297.75,2.06,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.41916,76.03665,330.33,0.38,0.59,2023-10-23,718,N,VIIRS,n,2,297.68,1.98,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.42064,75.75424,335.26,0.4,0.6,2023-10-23,718,N,VIIRS,n,2,298.72,5.21,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.51853,77.05798,344.54,0.33,0.55,2023-10-23,718,N,VIIRS,n,2,296.6,4.76,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.53409,75.67474,335.81,0.4,0.6,2023-10-23,718,N,VIIRS,n,2,297.26,2.51,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.62665,75.74567,332.35,0.39,0.6,2023-10-23,718,N,VIIRS,n,2,297.21,2.3,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.62668,75.7436,331.23,0.39,0.6,2023-10-23,718,N,VIIRS,n,2,297.2,1.64,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.64557,76.11073,329.73,0.37,0.58,2023-10-23,718,N,VIIRS,n,2,296.75,2.43,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.65048,75.25362,331.45,0.42,0.61,2023-10-23,718,N,VIIRS,n,2,296.74,1.67,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.6747,75.35136,330.05,0.41,0.61,2023-10-23,718,N,VIIRS,n,2,296.45,2.48,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.71451,75.22375,335.2,0.42,0.61,2023-10-23,718,N,VIIRS,n,2,297.38,3.03,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.72448,75.20268,348.38,0.42,0.61,2023-10-23,718,N,VIIRS,n,2,297.12,7.56,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.73205,75.94038,350.15,0.38,0.59,2023-10-23,718,N,VIIRS,n,2,298.05,4.71,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.79936,75.97719,345.49,0.38,0.59,2023-10-23,718,N,VIIRS,n,2,296.41,4.12,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.83833,75.14778,367.0,0.42,0.61,2023-10-23,718,N,VIIRS,h,2,298.0,10.45,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.89535,76.32774,329.6,0.36,0.57,2023-10-23,718,N,VIIRS,n,2,296.66,1.74,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.90184,76.23847,367.0,0.36,0.58,2023-10-23,718,N,VIIRS,h,2,298.14,7.66,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.93985,76.00737,367.0,0.37,0.58,2023-10-23,718,N,VIIRS,h,2,297.81,6.69,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.94208,76.50023,337.16,0.35,0.57,2023-10-23,718,N,VIIRS,n,2,297.92,3.02,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.98156,75.87381,356.74,0.38,0.59,2023-10-23,718,N,VIIRS,n,2,298.62,7.14,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.98272,75.87295,353.63,0.38,0.59,2023-10-23,718,N,VIIRS,n,2,297.39,7.63,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.9936,76.27694,338.09,0.36,0.57,2023-10-23,718,N,VIIRS,n,2,297.76,3.36,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.00702,76.4493,342.24,0.35,0.57,2023-10-23,718,N,VIIRS,n,2,297.29,3.17,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.00716,76.44849,338.52,0.35,0.57,2023-10-23,718,N,VIIRS,n,2,296.97,2.43,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.0082,76.57153,367.0,0.35,0.56,2023-10-23,718,N,VIIRS,h,2,297.68,4.94,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.03158,76.27303,330.54,0.36,0.57,2023-10-23,718,N,VIIRS,n,2,297.32,2.81,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.03265,76.3474,329.79,0.36,0.57,2023-10-23,718,N,VIIRS,n,2,297.08,1.13,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.05328,76.36445,340.36,0.35,0.57,2023-10-23,718,N,VIIRS,n,2,298.11,2.18,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.05388,76.62077,335.55,0.34,0.56,2023-10-23,718,N,VIIRS,n,2,298.01,2.54,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.05757,76.42912,331.24,0.35,0.57,2023-10-23,718,N,VIIRS,n,2,298.65,2.08,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.13263,75.77723,346.27,0.38,0.59,2023-10-23,718,N,VIIRS,n,2,297.81,5.02,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.13935,75.87553,343.89,0.38,0.58,2023-10-23,718,N,VIIRS,n,2,297.58,3.76,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.14829,76.396,336.51,0.35,0.57,2023-10-23,718,N,VIIRS,n,2,297.42,1.89,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.15342,76.39442,329.91,0.35,0.57,2023-10-23,718,N,VIIRS,n,2,296.13,1.89,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.18757,76.65327,331.72,0.34,0.56,2023-10-23,718,N,VIIRS,n,2,296.82,2.27,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.19589,77.01917,334.79,0.32,0.55,2023-10-23,718,N,VIIRS,n,2,297.33,2.05,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.19685,76.6467,329.65,0.34,0.56,2023-10-23,718,N,VIIRS,n,2,297.2,1.89,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.20262,76.18452,332.52,0.36,0.57,2023-10-23,718,N,VIIRS,n,2,296.7,1.68,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.23895,76.19691,367.0,0.36,0.57,2023-10-23,718,N,VIIRS,h,2,298.56,5.66,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.33959,77.2574,329.15,0.62,0.54,2023-10-23,718,N,VIIRS,n,2,298.39,3.54,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.35105,76.50993,334.02,0.34,0.56,2023-10-23,718,N,VIIRS,n,2,297.92,1.52,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.50703,77.16608,337.76,0.62,0.54,2023-10-23,718,N,VIIRS,n,2,297.09,3.15,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.2171,75.95345,328.48,0.37,0.58,2023-10-23,719,N,VIIRS,n,2,297.89,1.65,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.25385,75.48985,328.57,0.39,0.6,2023-10-23,719,N,VIIRS,n,2,295.95,2.28,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.26414,76.00792,355.66,0.37,0.58,2023-10-23,719,N,VIIRS,n,2,307.51,16.83,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.26506,76.01169,332.74,0.37,0.58,2023-10-23,719,N,VIIRS,n,2,296.45,16.83,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.39518,76.57773,367.0,0.34,0.56,2023-10-23,719,N,VIIRS,h,2,301.0,8.02,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.40934,76.22092,340.49,0.35,0.57,2023-10-23,719,N,VIIRS,n,2,295.74,2.62,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.44605,76.4943,350.29,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,297.5,3.61,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.44744,76.49308,344.71,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,297.19,3.49,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.50478,76.48283,343.8,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,296.89,2.94,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.51634,76.79713,336.22,0.33,0.55,2023-10-23,719,N,VIIRS,n,2,297.83,1.83,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.51655,76.48669,331.83,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,296.65,1.69,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.51924,75.83597,345.08,0.37,0.58,2023-10-23,719,N,VIIRS,n,2,297.23,4.04,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.52152,75.83549,345.24,0.37,0.58,2023-10-23,719,N,VIIRS,n,2,297.2,4.04,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.5787,76.51482,331.77,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,298.01,2.02,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.58042,76.49934,338.53,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,298.02,3.51,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.58381,76.49081,338.6,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,297.36,3.55,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.58541,76.52023,328.99,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,297.58,4.11,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.59045,76.51868,367.0,0.34,0.56,2023-10-23,719,N,VIIRS,h,2,298.83,4.11,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.59668,76.17602,330.83,0.35,0.57,2023-10-23,719,N,VIIRS,n,2,297.89,2.61,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.59679,76.1766,328.77,0.35,0.57,2023-10-23,719,N,VIIRS,n,2,298.01,2.62,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.63542,76.41066,334.59,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,297.31,4.03,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.63625,76.41418,340.99,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,297.42,5.86,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.64565,76.21905,330.4,0.35,0.57,2023-10-23,719,N,VIIRS,n,2,295.91,2.36,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.66302,73.9353,367.0,0.47,0.64,2023-10-23,719,N,VIIRS,h,2,294.21,8.31,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.66428,73.94016,333.55,0.47,0.64,2023-10-23,719,N,VIIRS,n,2,293.01,8.31,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.67471,76.40887,341.65,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,297.23,4.09,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.67971,76.45247,343.03,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,298.6,4.07,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.69021,75.51903,367.0,0.38,0.59,2023-10-23,719,N,VIIRS,h,2,298.6,8.46,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.69118,75.52297,338.07,0.38,0.59,2023-10-23,719,N,VIIRS,n,2,296.04,9.24,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.70855,75.54707,349.23,0.38,0.59,2023-10-23,719,N,VIIRS,n,2,297.24,7.07,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.71925,76.43633,339.33,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,296.93,3.47,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.7203,76.5775,341.96,0.33,0.55,2023-10-23,719,N,VIIRS,n,2,298.04,2.2,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.72255,76.45028,349.52,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,299.55,4.66,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.73795,74.63645,331.92,0.43,0.62,2023-10-23,719,N,VIIRS,n,2,296.87,2.39,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.74518,76.45444,342.67,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,297.58,3.66,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.746,76.45792,339.86,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,297.88,3.66,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.7563,75.48477,367.0,0.38,0.59,2023-10-23,719,N,VIIRS,h,2,300.86,9.48,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.75708,75.48428,367.0,0.38,0.59,2023-10-23,719,N,VIIRS,h,2,300.91,18.03,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.76161,75.48304,344.94,0.38,0.59,2023-10-23,719,N,VIIRS,n,2,297.29,9.48,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.77079,75.30713,327.68,0.39,0.59,2023-10-23,719,N,VIIRS,n,2,295.1,1.83,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.77386,74.85107,342.77,0.42,0.61,2023-10-23,719,N,VIIRS,n,2,296.41,4.01,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.77925,73.72768,328.84,0.48,0.65,2023-10-23,719,N,VIIRS,n,2,292.96,4.36,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.78949,74.79457,345.96,0.42,0.61,2023-10-23,719,N,VIIRS,n,2,296.36,4.72,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.80047,75.19182,328.87,0.4,0.6,2023-10-23,719,N,VIIRS,n,2,296.3,1.53,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.81083,74.53786,367.0,0.43,0.62,2023-10-23,719,N,VIIRS,h,2,297.54,8.05,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.81457,74.36011,332.33,0.44,0.63,2023-10-23,719,N,VIIRS,n,2,295.27,2.8,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.8156,74.36093,327.91,0.44,0.63,2023-10-23,719,N,VIIRS,n,2,295.52,3.08,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.82705,76.22064,332.88,0.35,0.56,2023-10-23,719,N,VIIRS,n,2,296.59,2.58,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.82859,76.22317,335.18,0.35,0.56,2023-10-23,719,N,VIIRS,n,2,296.52,3.85,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.86057,76.31711,328.94,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,296.84,2.08,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.86186,76.31577,333.37,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,296.45,1.95,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.87933,75.34554,331.05,0.39,0.59,2023-10-23,719,N,VIIRS,n,2,295.5,5.05,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.88809,74.7737,345.77,0.42,0.61,2023-10-23,719,N,VIIRS,n,2,297.89,4.71,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.889,74.3856,367.0,0.44,0.62,2023-10-23,719,N,VIIRS,h,2,297.99,10.01,D,0,2023-10-21,5,VIIRS_SNPP_SP
30.91055,75.4256,367.0,0.38,0.59,2023-10-23,719,N,VIIRS,h,2,298.15,8.27,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.05597,76.20651,331.53,0.34,0.56,2023-10-23,719,N,VIIRS,n,2,296.85,1.58,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.12167,75.81831,330.35,0.36,0.57,2023-10-23,719,N,VIIRS,n,2,296.57,3.08,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.18537,75.48534,341.44,0.37,0.58,2023-10-23,719,N,VIIRS,n,2,298.86,4.2,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.18631,75.48923,334.74,0.37,0.58,2023-10-23,719,N,VIIRS,n,2,298.3,5.6,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.20579,73.75395,344.52,0.47,0.64,2023-10-23,719,N,VIIRS,n,2,294.41,7.29,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.27784,74.66386,333.43,0.41,0.61,2023-10-23,719,N,VIIRS,n,2,295.77,3.28,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.31045,74.59023,367.0,0.42,0.61,2023-10-23,719,N,VIIRS,h,2,297.71,10.7,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.31155,74.59456,367.0,0.42,0.61,2023-10-23,719,N,VIIRS,h,2,296.53,10.7,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.31311,74.59103,367.0,0.42,0.61,2023-10-23,719,N,VIIRS,h,2,299.55,15.88,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.3142,74.59537,331.7,0.42,0.61,2023-10-23,719,N,VIIRS,n,2,294.86,14.08,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.33151,74.80724,331.48,0.41,0.6,2023-10-23,719,N,VIIRS,n,2,294.96,1.63,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.36981,75.12453,342.22,0.39,0.59,2023-10-23,719,N,VIIRS,n,2,297.2,4.16,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.45679,73.6394,331.14,0.47,0.64,2023-10-23,719,N,VIIRS,n,2,293.46,3.16,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.46859,75.524,338.93,0.37,0.58,2023-10-23,719,N,VIIRS,n,2,297.9,2.35,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.49794,75.03163,327.61,0.39,0.59,2023-10-23,719,N,VIIRS,n,2,296.48,1.32,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.52116,74.63598,355.36,0.41,0.61,2023-10-23,719,N,VIIRS,n,2,296.82,5.74,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.54848,74.769,327.74,0.4,0.6,2023-10-23,719,N,VIIRS,n,2,295.51,1.85,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.57271,73.8956,333.52,0.45,0.63,2023-10-23,719,N,VIIRS,n,2,293.46,3.84,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.57386,74.7056,336.3,0.41,0.6,2023-10-23,719,N,VIIRS,n,2,295.44,3.2,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.59034,74.70509,339.13,0.41,0.6,2023-10-23,719,N,VIIRS,n,2,295.7,2.66,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.64297,74.50233,329.94,0.42,0.61,2023-10-23,719,N,VIIRS,n,2,295.94,2.09,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.64299,75.17406,329.6,0.38,0.59,2023-10-23,719,N,VIIRS,n,2,296.38,1.27,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.65234,75.08906,330.97,0.38,0.59,2023-10-23,719,N,VIIRS,n,2,295.72,2.46,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.65621,75.08775,331.53,0.38,0.59,2023-10-23,719,N,VIIRS,n,2,295.34,3.18,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.65799,74.76405,330.94,0.4,0.6,2023-10-23,719,N,VIIRS,n,2,296.09,2.18,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.6625,74.67165,343.02,0.41,0.6,2023-10-23,719,N,VIIRS,n,2,294.75,2.9,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.66416,74.6709,334.54,0.41,0.6,2023-10-23,719,N,VIIRS,n,2,293.68,2.73,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.73901,75.13763,367.0,0.38,0.59,2023-10-23,719,N,VIIRS,h,2,298.22,6.9,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.75368,75.24344,367.0,0.38,0.58,2023-10-23,719,N,VIIRS,h,2,299.01,11.17,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.7704,74.91377,334.92,0.39,0.59,2023-10-23,719,N,VIIRS,n,2,296.29,2.12,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.80816,74.71581,336.09,0.4,0.6,2023-10-23,719,N,VIIRS,n,2,296.33,2.97,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.82565,74.66901,350.07,0.4,0.6,2023-10-23,719,N,VIIRS,n,2,295.4,5.88,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.8285,73.72056,331.17,0.45,0.63,2023-10-23,719,N,VIIRS,n,2,294.55,2.53,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.91211,74.06898,327.69,0.43,0.62,2023-10-23,719,N,VIIRS,n,2,295.34,1.34,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.95151,74.9162,331.48,0.39,0.59,2023-10-23,719,N,VIIRS,n,2,296.03,5.81,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.95211,74.92047,356.64,0.39,0.59,2023-10-23,719,N,VIIRS,n,2,299.18,6.18,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.95253,74.92024,367.0,0.39,0.59,2023-10-23,719,N,VIIRS,h,2,298.74,10.58,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.95743,74.91866,337.58,0.39,0.59,2023-10-23,719,N,VIIRS,n,2,296.0,6.18,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.96279,75.03416,330.95,0.38,0.59,2023-10-23,719,N,VIIRS,n,2,296.33,1.55,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.96386,75.03355,334.43,0.38,0.59,2023-10-23,719,N,VIIRS,n,2,296.41,1.88,D,0,2023-10-21,5,VIIRS_SNPP_SP
31.97102,74.87895,332.4,0.39,0.59,2023-10-23,719,N,VIIRS,n,2,295.88,2.45,D,0,2023-10-21,5,VIIRS_SNPP_SP
32.17117,73.62238,328.06,0.45,0.63,2023-10-23,719,N,VIIRS,n,2,293.74,1.15,D,0,2023-10-21,5,VIIRS_SNPP_SP
32.17555,73.85297,337.84,0.44,0.62,2023-10-23,719,N,VIIRS,n,2,295.71,2.78,D,0,2023-10-21,5,VIIRS_SNPP_SP
32.34663,73.89771,346.19,0.43,0.62,2023-10-23,719,N,VIIRS,n,2,297.07,7.04,D,0,2023-10-21,5,VIIRS_SNPP_SP
32.34796,73.89803,350.45,0.43,0.62,2023-10-23,719,N,VIIRS,n,2,297.88,6.55,D,0,2023-10-21,5,VIIRS_SNPP_SP
32.39236,74.09121,333.34,0.42,0.61,2023-10-23,719,N,VIIRS,n,2,295.21,2.19,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.36954,75.73461,330.49,0.62,0.71,2023-10-23,859,N,VIIRS,n,2,295.35,3.39,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.49197,76.59449,328.66,0.7,0.75,2023-10-23,859,N,VIIRS,n,2,293.69,5.79,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.49352,76.59103,336.16,0.7,0.75,2023-10-23,859,N,VIIRS,n,2,293.79,6.42,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.56217,75.94989,329.78,0.64,0.72,2023-10-23,859,N,VIIRS,n,2,296.49,2.45,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.57961,74.28845,367.0,0.51,0.66,2023-10-23,859,N,VIIRS,h,2,294.86,13.35,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.58051,74.2854,330.46,0.51,0.66,2023-10-23,859,N,VIIRS,n,2,293.11,6.36,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.58084,74.29082,351.61,0.51,0.66,2023-10-23,859,N,VIIRS,n,2,293.71,6.36,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.81104,75.66923,332.36,0.62,0.71,2023-10-23,859,N,VIIRS,n,2,296.1,4.93,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.87629,76.36366,334.0,0.68,0.74,2023-10-23,859,N,VIIRS,n,2,294.84,4.32,D,0,2023-10-21,5,VIIRS_SNPP_SP
29.88626,75.83342,332.45,0.63,0.72,2023-10-23,859,N,VIIRS,n,2,295.07,2.74,D,0,2023-10-21,5,VIIRS_SNPP_SP
