latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.57105,73.85465,331.42,0.52,0.42,2024-10-02,749,N,VIIRS,l,2,303.35,1.8,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.58352,73.79471,337.29,0.53,0.42,2024-10-02,749,N,VIIRS,n,2,305.09,3.65,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.5938,73.89717,330.65,0.52,0.41,2024-10-02,749,N,VIIRS,l,2,303.95,4.59,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.59386,73.5062,334.66,0.54,0.42,2024-10-02,749,N,VIIRS,n,2,304.27,3.1,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.59531,73.89922,333.15,0.52,0.42,2024-10-02,749,N,VIIRS,n,2,303.47,4.3,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.60371,73.5154,333.81,0.54,0.42,2024-10-02,749,N,VIIRS,l,2,306.13,5.6,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.61278,73.58328,335.11,0.54,0.42,2024-10-02,749,N,VIIRS,n,2,305.07,4.03,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.65042,73.59103,336.16,0.54,0.42,2024-10-02,749,N,VIIRS,n,2,305.34,3.98,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.65078,73.58944,334.4,0.54,0.42,2024-10-02,749,N,VIIRS,n,2,304.36,4.01,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.68295,73.99181,334.16,0.51,0.41,2024-10-02,749,N,VIIRS,n,2,303.45,3.02,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.71918,73.54848,334.07,0.54,0.42,2024-10-02,749,N,VIIRS,n,2,305.46,4.31,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.75408,74.20409,337.67,0.5,0.41,2024-10-02,749,N,VIIRS,n,2,305.99,3.92,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.75779,74.20316,336.75,0.5,0.41,2024-10-02,749,N,VIIRS,n,2,303.78,3.92,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.78445,74.01408,331.5,0.51,0.41,2024-10-02,749,N,VIIRS,n,2,304.47,2.78,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.8088,74.10132,333.25,0.5,0.41,2024-10-02,749,N,VIIRS,l,2,306.14,2.32,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.8552,76.31781,331.12,0.42,0.37,2024-10-02,749,N,VIIRS,l,2,302.16,2.61,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.92937,74.13911,336.39,0.5,0.41,2024-10-02,749,N,VIIRS,n,2,305.18,3.49,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.03767,74.4741,331.07,0.48,0.4,2024-10-02,749,N,VIIRS,l,2,305.29,5.39,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.04018,74.47581,337.36,0.48,0.4,2024-10-02,749,N,VIIRS,n,2,305.34,3.51,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.04105,74.31761,338.67,0.49,0.4,2024-10-02,749,N,VIIRS,n,2,305.75,4.76,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.04119,74.33879,334.17,0.49,0.4,2024-10-02,749,N,VIIRS,n,2,304.83,2.28,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.05033,74.62658,330.09,0.47,0.4,2024-10-02,749,N,VIIRS,l,2,304.36,2.03,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.05681,74.52378,346.29,0.48,0.4,2024-10-02,749,N,VIIRS,n,2,306.2,11.42,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.07952,74.29729,337.63,0.49,0.4,2024-10-02,749,N,VIIRS,n,2,306.18,3.77,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.08603,74.31161,346.82,0.49,0.4,2024-10-02,749,N,VIIRS,n,2,308.35,10.29,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.09482,75.2009,330.13,0.45,0.39,2024-10-02,749,N,VIIRS,l,2,302.99,2.12,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.10804,74.3061,336.46,0.49,0.4,2024-10-02,749,N,VIIRS,n,2,307.92,5.09,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.10946,74.3031,340.17,0.49,0.4,2024-10-02,749,N,VIIRS,n,2,308.27,5.77,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.17033,75.17945,338.02,0.45,0.39,2024-10-02,749,N,VIIRS,n,2,303.2,3.99,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.17386,75.1786,339.94,0.45,0.39,2024-10-02,749,N,VIIRS,n,2,302.05,3.99,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.21703,74.36594,342.91,0.48,0.4,2024-10-02,749,N,VIIRS,n,2,303.52,5.81,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.26772,75.2093,330.96,0.45,0.39,2024-10-02,749,N,VIIRS,l,2,303.94,2.06,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.29321,76.49734,345.71,0.41,0.37,2024-10-02,749,N,VIIRS,n,2,304.77,3.54,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.30317,74.2841,337.32,0.49,0.4,2024-10-02,749,N,VIIRS,n,2,306.82,6.73,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.30411,74.28916,334.68,0.49,0.4,2024-10-02,749,N,VIIRS,l,2,305.97,5.74,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.3442,75.23129,334.23,0.45,0.39,2024-10-02,749,N,VIIRS,n,2,304.6,5.26,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.43825,74.92184,339.56,0.46,0.39,2024-10-02,749,N,VIIRS,n,2,305.03,9.31,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.45426,74.55129,337.42,0.47,0.4,2024-10-02,749,N,VIIRS,n,2,305.64,2.92,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.47411,74.55661,347.94,0.47,0.4,2024-10-02,749,N,VIIRS,n,2,307.11,6.53,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.475,74.56152,332.99,0.47,0.4,2024-10-02,749,N,VIIRS,l,2,306.29,4.04,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.49469,74.85517,335.71,0.46,0.39,2024-10-02,749,N,VIIRS,n,2,304.35,4.24,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.52405,74.8529,334.17,0.46,0.39,2024-10-02,749,N,VIIRS,n,2,304.13,5.21,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.54076,74.59327,332.94,0.47,0.4,2024-10-02,749,N,VIIRS,n,2,306.06,2.77,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.64387,74.43598,339.24,0.47,0.4,2024-10-02,749,N,VIIRS,n,2,306.62,3.25,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.66555,74.59498,333.51,0.47,0.39,2024-10-02,749,N,VIIRS,n,2,302.47,2.51,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.67643,74.44847,330.97,0.47,0.4,2024-10-02,749,N,VIIRS,l,2,305.49,2.19,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.69064,75.25881,342.63,0.44,0.38,2024-10-02,749,N,VIIRS,n,2,304.53,11.41,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.76994,74.92501,340.93,0.45,0.39,2024-10-02,749,N,VIIRS,n,2,305.44,6.54,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.77184,74.92625,341.56,0.45,0.39,2024-10-02,749,N,VIIRS,n,2,306.3,4.94,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.79623,74.44622,334.17,0.47,0.4,2024-10-02,749,N,VIIRS,n,2,303.64,5.96,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.79681,74.44926,346.14,0.47,0.4,2024-10-02,749,N,VIIRS,n,2,305.29,8.87,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.79713,74.45116,333.0,0.47,0.4,2024-10-02,749,N,VIIRS,l,2,303.72,5.96,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.79804,74.43544,339.87,0.47,0.4,2024-10-02,749,N,VIIRS,n,2,304.78,3.07,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.79894,74.44038,332.36,0.47,0.4,2024-10-02,749,N,VIIRS,l,2,305.59,3.07,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.79949,74.44342,334.19,0.47,0.4,2024-10-02,749,N,VIIRS,l,2,304.7,7.34,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.86598,74.27059,339.22,0.48,0.4,2024-10-02,749,N,VIIRS,n,2,305.44,4.3,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.88135,73.80759,333.95,0.5,0.41,2024-10-02,749,N,VIIRS,n,2,304.22,1.64,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.90171,74.14253,340.59,0.48,0.4,2024-10-02,749,N,VIIRS,n,2,306.82,10.87,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.92523,73.87033,337.84,0.5,0.41,2024-10-02,749,N,VIIRS,n,2,304.65,7.32,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.92645,74.74664,338.69,0.46,0.39,2024-10-02,749,N,VIIRS,n,2,303.5,7.61,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.92827,74.90011,333.63,0.45,0.39,2024-10-02,749,N,VIIRS,n,2,303.93,3.37,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.94837,73.58183,337.33,0.51,0.41,2024-10-02,749,N,VIIRS,n,2,307.78,9.88,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.95211,73.58084,332.99,0.51,0.41,2024-10-02,749,N,VIIRS,n,2,301.66,9.88,D,0,2024-10-01,5,VIIRS_SNPP_SP
32.03828,74.59179,330.28,0.46,0.39,2024-10-02,749,N,VIIRS,n,2,302.69,3.0,D,0,2024-10-01,5,VIIRS_SNPP_SP
32.05874,74.43887,330.06,0.47,0.4,2024-10-02,749,N,VIIRS,n,2,303.07,2.04,D,0,2024-10-01,5,VIIRS_SNPP_SP
32.32232,73.99193,331.3,0.48,0.4,2024-10-02,749,N,VIIRS,n,2,304.98,3.59,D,0,2024-10-01,5,VIIRS_SNPP_SP
32.32327,73.99702,337.39,0.48,0.4,2024-10-02,749,N,VIIRS,n,2,305.04,3.59,D,0,2024-10-01,5,VIIRS_SNPP_SP
32.61111,74.33041,330.96,0.46,0.39,2024-10-02,749,N,VIIRS,l,2,305.14,3.63,D,0,2024-10-01,5,VIIRS_SNPP_SP
27.96896,77.57487,338.64,0.44,0.46,2024-10-03,729,N,VIIRS,n,2,305.17,3.1,D,0,2024-10-01,5,VIIRS_SNPP_SP
28.34418,76.47513,334.5,0.5,0.49,2024-10-03,729,N,VIIRS,l,2,309.42,3.92,D,0,2024-10-01,5,VIIRS_SNPP_SP
28.39789,78.14956,330.81,0.4,0.44,2024-10-03,729,N,VIIRS,n,2,303.02,1.96,D,0,2024-10-01,5,VIIRS_SNPP_SP
28.42599,77.41375,347.11,0.44,0.46,2024-10-03,729,N,VIIRS,n,2,305.46,4.7,D,0,2024-10-01,5,VIIRS_SNPP_SP
28.59633,78.45055,330.64,0.38,0.43,2024-10-03,729,N,VIIRS,n,2,303.07,1.77,D,0,2024-10-01,5,VIIRS_SNPP_SP
28.6776,78.35661,330.24,0.39,0.44,2024-10-03,729,N,VIIRS,l,2,304.18,1.24,D,0,2024-10-01,5,VIIRS_SNPP_SP
29.30063,76.96461,334.35,0.45,0.47,2024-10-03,730,N,VIIRS,n,2,305.12,4.65,D,0,2024-10-01,5,VIIRS_SNPP_SP
29.41627,76.64532,337.31,0.47,0.47,2024-10-03,730,N,VIIRS,n,2,303.74,2.72,D,0,2024-10-01,5,VIIRS_SNPP_SP
29.41683,76.64681,336.96,0.46,0.47,2024-10-03,730,N,VIIRS,n,2,304.04,4.43,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.0079,76.88379,331.39,0.44,0.46,2024-10-03,730,N,VIIRS,n,2,303.17,1.63,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.16647,73.60507,330.8,0.34,0.56,2024-10-03,730,N,VIIRS,n,2,303.53,2.61,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.16726,73.60851,334.19,0.34,0.56,2024-10-03,730,N,VIIRS,n,2,302.98,3.06,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.16953,73.60679,342.14,0.33,0.56,2024-10-03,730,N,VIIRS,n,2,303.0,3.54,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.17319,76.4193,332.41,0.46,0.47,2024-10-03,730,N,VIIRS,n,2,302.9,2.34,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.32523,73.52794,336.73,0.34,0.56,2024-10-03,730,N,VIIRS,n,2,306.12,2.67,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.34835,73.55765,348.85,0.33,0.56,2024-10-03,730,N,VIIRS,n,2,310.96,4.36,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.37126,73.51743,331.97,0.34,0.56,2024-10-03,730,N,VIIRS,l,2,303.62,1.51,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.4195,73.61878,332.55,0.33,0.55,2024-10-03,730,N,VIIRS,n,2,304.38,2.2,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.44882,73.81051,333.48,0.32,0.55,2024-10-03,730,N,VIIRS,n,2,304.85,1.2,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.4895,73.82629,343.82,0.32,0.55,2024-10-03,730,N,VIIRS,n,2,304.78,2.25,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.49122,73.76563,367.0,0.32,0.55,2024-10-03,730,N,VIIRS,h,2,315.44,27.35,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.54392,73.7032,340.94,0.32,0.55,2024-10-03,730,N,VIIRS,n,2,304.31,9.91,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.5447,73.70654,367.0,0.32,0.55,2024-10-03,730,N,VIIRS,h,2,314.92,23.9,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.55101,73.57482,333.23,0.33,0.55,2024-10-03,730,N,VIIRS,l,2,303.76,2.84,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.55181,73.57822,349.73,0.33,0.55,2024-10-03,730,N,VIIRS,n,2,308.82,2.84,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.55485,73.68196,344.24,0.33,0.55,2024-10-03,730,N,VIIRS,n,2,306.74,3.1,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.56841,73.71708,367.0,0.32,0.55,2024-10-03,730,N,VIIRS,h,2,307.65,4.51,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.60442,73.98409,332.61,0.62,0.54,2024-10-03,730,N,VIIRS,l,2,305.93,3.36,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.60461,73.98394,334.13,0.62,0.54,2024-10-03,730,N,VIIRS,n,2,305.38,5.73,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.63542,73.89171,345.95,0.63,0.54,2024-10-03,730,N,VIIRS,n,2,304.16,12.76,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.63692,73.89819,339.31,0.63,0.54,2024-10-03,730,N,VIIRS,n,2,303.2,10.97,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.65421,73.72472,352.1,0.32,0.55,2024-10-03,730,N,VIIRS,n,2,305.33,3.2,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.68001,73.92648,339.71,0.63,0.54,2024-10-03,730,N,VIIRS,n,2,303.44,4.52,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.68035,73.92474,331.14,0.63,0.54,2024-10-03,730,N,VIIRS,l,2,302.06,6.95,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.68197,73.73033,333.89,0.32,0.55,2024-10-03,730,N,VIIRS,n,2,305.2,2.35,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.6872,73.70746,354.67,0.32,0.55,2024-10-03,730,N,VIIRS,n,2,307.39,13.74,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.68797,73.71078,355.47,0.32,0.55,2024-10-03,730,N,VIIRS,n,2,305.22,14.14,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.68999,73.74203,331.56,0.32,0.55,2024-10-03,730,N,VIIRS,l,2,304.88,1.85,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.69462,73.76181,331.77,0.32,0.55,2024-10-03,730,N,VIIRS,l,2,304.39,2.16,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.69798,73.50239,333.25,0.33,0.55,2024-10-03,730,N,VIIRS,l,2,306.57,2.27,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.69877,73.5058,334.08,0.33,0.55,2024-10-03,730,N,VIIRS,l,2,305.67,2.9,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.70093,73.50362,352.28,0.33,0.55,2024-10-03,730,N,VIIRS,n,2,306.34,5.03,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.717,73.79005,367.0,0.32,0.54,2024-10-03,730,N,VIIRS,h,2,305.96,9.92,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.74466,74.21087,331.36,0.6,0.53,2024-10-03,730,N,VIIRS,l,2,305.58,3.07,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.75879,73.68009,341.16,0.32,0.55,2024-10-03,730,N,VIIRS,n,2,304.53,3.97,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.98462,74.21766,342.8,0.59,0.53,2024-10-03,730,N,VIIRS,n,2,307.53,8.36,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.98665,74.21881,346.81,0.59,0.53,2024-10-03,730,N,VIIRS,n,2,307.79,17.63,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.04436,74.32279,333.96,0.58,0.52,2024-10-03,730,N,VIIRS,l,2,307.03,5.4,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.06874,74.34109,338.67,0.58,0.52,2024-10-03,730,N,VIIRS,n,2,306.71,5.02,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.10397,75.1862,342.97,0.52,0.5,2024-10-03,730,N,VIIRS,n,2,303.37,7.17,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.1806,74.26154,338.27,0.58,0.52,2024-10-03,730,N,VIIRS,n,2,304.61,4.9,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.22342,74.0767,330.41,0.6,0.53,2024-10-03,730,N,VIIRS,l,2,304.93,5.56,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.3045,74.99043,349.62,0.53,0.5,2024-10-03,730,N,VIIRS,n,2,303.06,13.45,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.445,74.59135,345.18,0.55,0.51,2024-10-03,730,N,VIIRS,n,2,302.88,7.29,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.44962,74.58994,331.97,0.55,0.51,2024-10-03,730,N,VIIRS,n,2,301.6,4.52,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.48355,75.08464,339.38,0.52,0.5,2024-10-03,730,N,VIIRS,n,2,303.59,4.0,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.52007,75.20681,334.8,0.51,0.49,2024-10-03,730,N,VIIRS,n,2,301.46,4.56,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.53627,74.15704,342.09,0.58,0.52,2024-10-03,730,N,VIIRS,n,2,302.97,6.66,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.6313,75.01802,341.62,0.52,0.5,2024-10-03,730,N,VIIRS,n,2,304.04,3.8,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.69477,75.21939,334.51,0.5,0.49,2024-10-03,730,N,VIIRS,n,2,301.5,2.05,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.7572,74.98326,341.93,0.52,0.5,2024-10-03,730,N,VIIRS,n,2,302.69,5.83,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.79759,74.97114,344.72,0.52,0.5,2024-10-03,730,N,VIIRS,n,2,303.73,5.24,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.79763,74.97003,341.0,0.52,0.5,2024-10-03,730,N,VIIRS,n,2,303.63,7.86,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.8109,74.10819,341.36,0.58,0.52,2024-10-03,730,N,VIIRS,n,2,302.53,7.89,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.81407,75.06866,331.15,0.51,0.49,2024-10-03,730,N,VIIRS,n,2,300.96,2.48,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.83571,74.02092,344.64,0.58,0.52,2024-10-03,730,N,VIIRS,n,2,302.56,7.62,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.92243,74.13551,334.29,0.57,0.52,2024-10-03,730,N,VIIRS,n,2,302.43,3.72,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.95016,74.39,342.35,0.55,0.51,2024-10-03,730,N,VIIRS,n,2,302.14,4.26,D,0,2024-10-01,5,VIIRS_SNPP_SP
32.02138,73.91476,333.14,0.59,0.52,2024-10-03,731,N,VIIRS,n,2,302.34,5.22,D,0,2024-10-01,5,VIIRS_SNPP_SP
32.35165,74.47662,335.28,0.54,0.5,2024-10-03,731,N,VIIRS,n,2,300.48,4.42,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.35456,73.53756,335.5,0.71,0.75,2024-10-03,911,N,VIIRS,n,2,304.2,7.62,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.53403,73.69376,334.62,0.73,0.76,2024-10-03,911,N,VIIRS,n,2,299.89,5.78,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.60075,73.97639,341.85,0.76,0.77,2024-10-03,911,N,VIIRS,n,2,302.31,5.23,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.67816,73.62461,339.89,0.73,0.76,2024-10-03,911,N,VIIRS,n,2,300.39,9.68,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.67843,73.63255,340.84,0.73,0.76,2024-10-03,911,N,VIIRS,n,2,300.33,14.76,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.68159,73.62453,332.74,0.73,0.76,2024-10-03,911,N,VIIRS,n,2,300.23,6.45,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.6819,73.63246,341.72,0.73,0.76,2024-10-03,911,N,VIIRS,n,2,300.41,6.45,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.71118,74.20178,333.24,0.79,0.78,2024-10-03,911,N,VIIRS,n,2,302.1,3.02,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.8483,73.90927,349.69,0.76,0.77,2024-10-03,911,N,VIIRS,n,2,300.44,11.67,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.85036,73.91018,345.99,0.76,0.77,2024-10-03,911,N,VIIRS,n,2,300.44,10.87,D,0,2024-10-01,5,VIIRS_SNPP_SP
28.74421,76.92777,308.56,0.37,0.58,2024-10-03,1954,N,VIIRS,n,2,295.57,1.0,N,2,2024-10-01,5,VIIRS_SNPP_SP
28.7945,77.14968,307.5,0.36,0.58,2024-10-03,1954,N,VIIRS,n,2,294.53,0.51,N,2,2024-10-01,5,VIIRS_SNPP_SP
31.65112,74.17517,309.61,0.39,0.59,2024-10-03,2134,N,VIIRS,n,2,295.76,1.15,N,0,2024-10-01,5,VIIRS_SNPP_SP
31.65645,74.17702,305.54,0.39,0.59,2024-10-03,2134,N,VIIRS,n,2,295.46,0.44,N,0,2024-10-01,5,VIIRS_SNPP_SP
27.78914,77.90442,333.75,0.4,0.6,2024-10-04,710,N,VIIRS,n,2,298.29,2.83,D,0,2024-10-01,5,VIIRS_SNPP_SP
29.48214,76.0453,330.43,0.47,0.64,2024-10-04,711,N,VIIRS,n,2,299.62,2.71,D,0,2024-10-01,5,VIIRS_SNPP_SP
29.56096,76.6387,331.6,0.44,0.62,2024-10-04,711,N,VIIRS,n,2,299.95,2.24,D,0,2024-10-01,5,VIIRS_SNPP_SP
29.64668,76.47121,333.23,0.44,0.63,2024-10-04,711,N,VIIRS,n,2,300.37,2.8,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.33733,73.51875,338.49,0.62,0.72,2024-10-04,711,N,VIIRS,n,2,300.98,5.46,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.53005,73.5587,337.18,0.61,0.71,2024-10-04,711,N,VIIRS,n,2,302.43,4.22,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.543,73.70567,332.7,0.6,0.71,2024-10-04,711,N,VIIRS,n,2,301.71,3.44,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.54393,73.70764,330.68,0.6,0.71,2024-10-04,711,N,VIIRS,l,2,302.02,4.17,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.63024,73.89601,344.37,0.59,0.7,2024-10-04,711,N,VIIRS,n,2,301.26,5.58,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.10192,74.63128,343.05,0.52,0.67,2024-10-04,711,N,VIIRS,n,2,303.48,6.48,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.10236,74.62861,344.02,0.52,0.67,2024-10-04,711,N,VIIRS,n,2,302.7,4.64,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.34998,74.53648,339.55,0.52,0.67,2024-10-04,712,N,VIIRS,n,2,301.48,5.59,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.39766,74.11757,340.72,0.54,0.68,2024-10-04,712,N,VIIRS,n,2,299.72,7.32,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.40001,74.11359,334.24,0.55,0.68,2024-10-04,712,N,VIIRS,n,2,299.07,3.09,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.53735,74.14074,338.12,0.54,0.68,2024-10-04,712,N,VIIRS,n,2,300.15,3.25,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.54083,74.13651,334.87,0.54,0.68,2024-10-04,712,N,VIIRS,n,2,299.22,4.46,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.54237,74.14211,338.58,0.54,0.68,2024-10-04,712,N,VIIRS,n,2,300.01,4.46,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.54341,74.1385,336.08,0.54,0.68,2024-10-04,712,N,VIIRS,n,2,298.91,3.86,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.57668,74.7966,344.94,0.49,0.65,2024-10-04,712,N,VIIRS,n,2,300.88,6.29,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.61533,75.229,330.58,0.47,0.64,2024-10-04,712,N,VIIRS,n,2,299.27,3.35,D,0,2024-10-01,5,VIIRS_SNPP_SP
31.85756,74.41319,367.0,0.51,0.66,2024-10-04,712,N,VIIRS,h,2,300.09,12.04,D,0,2024-10-01,5,VIIRS_SNPP_SP
29.85807,76.92336,335.32,0.59,0.7,2024-10-04,851,N,VIIRS,n,2,299.07,4.85,D,0,2024-10-01,5,VIIRS_SNPP_SP
29.85991,76.92635,331.04,0.59,0.7,2024-10-04,851,N,VIIRS,n,2,298.81,4.22,D,0,2024-10-01,5,VIIRS_SNPP_SP
29.86635,76.45552,332.92,0.55,0.68,2024-10-04,851,N,VIIRS,n,2,299.99,3.55,D,0,2024-10-01,5,VIIRS_SNPP_SP
29.97566,76.05376,335.93,0.52,0.67,2024-10-04,851,N,VIIRS,n,2,298.66,4.41,D,0,2024-10-01,5,VIIRS_SNPP_SP
30.18887,76.76853,330.83,0.58,0.7,2024-10-04,852,N,VIIRS,n,2,301.37,3.1,D,0,2024-10-01,5,VIIRS_SNPP_SP
