latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
31.38495,75.13129,334.39,0.51,0.41,2020-10-16,821,N,VIIRS,l,2,306.56,3.73,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.38571,74.74601,333.84,0.49,0.4,2020-10-16,821,N,VIIRS,l,2,307.32,6.5,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.38803,74.42585,334.1,0.47,0.4,2020-10-16,821,N,VIIRS,n,2,305.27,2.99,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.38864,74.43082,330.83,0.47,0.4,2020-10-16,821,N,VIIRS,n,2,304.76,2.99,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.38874,75.13069,340.75,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,307.32,4.8,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.39125,74.79241,330.89,0.49,0.4,2020-10-16,821,N,VIIRS,l,2,305.02,4.52,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.39407,75.24534,347.05,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,307.09,10.78,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.39667,74.96702,331.38,0.5,0.41,2020-10-16,821,N,VIIRS,l,2,303.51,4.32,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.39815,75.33076,338.9,0.52,0.41,2020-10-16,821,N,VIIRS,n,2,305.71,9.18,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.39948,75.32788,336.15,0.52,0.41,2020-10-16,821,N,VIIRS,n,2,307.84,9.12,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.39991,74.6446,333.2,0.48,0.4,2020-10-16,821,N,VIIRS,n,2,302.78,3.45,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.40018,75.09616,339.84,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,303.33,5.15,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.40146,75.31084,331.48,0.52,0.41,2020-10-16,821,N,VIIRS,n,2,306.04,2.21,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.40361,74.64401,333.79,0.48,0.4,2020-10-16,821,N,VIIRS,n,2,303.45,3.45,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.40417,74.58698,334.0,0.48,0.4,2020-10-16,821,N,VIIRS,n,2,301.02,3.95,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.4042,74.61798,333.6,0.48,0.4,2020-10-16,821,N,VIIRS,n,2,302.93,4.06,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.40609,74.66439,333.41,0.48,0.4,2020-10-16,821,N,VIIRS,l,2,303.65,4.8,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.40849,75.30419,336.31,0.52,0.41,2020-10-16,821,N,VIIRS,n,2,305.99,9.04,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.40979,74.6638,341.5,0.48,0.4,2020-10-16,821,N,VIIRS,n,2,306.52,13.6,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.4136,74.0938,336.39,0.46,0.39,2020-10-16,821,N,VIIRS,l,2,308.43,3.55,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.41474,74.6734,336.69,0.48,0.4,2020-10-16,821,N,VIIRS,n,2,304.34,4.56,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.41479,74.04444,338.86,0.46,0.39,2020-10-16,821,N,VIIRS,n,2,304.9,3.08,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.41838,74.04383,337.7,0.46,0.39,2020-10-16,821,N,VIIRS,n,2,303.72,3.28,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.41845,74.67281,336.04,0.48,0.4,2020-10-16,821,N,VIIRS,n,2,306.74,9.13,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.42171,74.88819,333.47,0.5,0.41,2020-10-16,821,N,VIIRS,l,2,305.01,5.28,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.42344,74.71375,333.55,0.49,0.4,2020-10-16,821,N,VIIRS,l,2,305.0,2.1,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.42417,74.81353,330.9,0.49,0.4,2020-10-16,821,N,VIIRS,l,2,305.62,2.59,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.42525,74.71607,340.09,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,304.65,4.09,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.42639,75.49853,333.91,0.53,0.42,2020-10-16,821,N,VIIRS,l,2,305.66,2.69,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.42724,74.77611,340.8,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,305.18,4.66,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.42788,74.67387,334.26,0.48,0.4,2020-10-16,821,N,VIIRS,n,2,306.4,2.47,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.42975,75.1516,331.47,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,305.49,2.8,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.43018,74.67612,344.13,0.48,0.4,2020-10-16,821,N,VIIRS,n,2,306.65,5.68,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.43158,74.67328,333.87,0.48,0.4,2020-10-16,821,N,VIIRS,n,2,304.36,2.47,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.43159,74.78068,332.47,0.49,0.4,2020-10-16,821,N,VIIRS,l,2,305.6,3.79,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.43415,75.18944,338.73,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,303.53,4.69,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.4354,74.84348,338.16,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,305.25,3.02,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.4355,73.76151,337.91,0.44,0.39,2020-10-16,821,N,VIIRS,n,2,305.4,3.05,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.43612,74.97688,333.76,0.5,0.41,2020-10-16,821,N,VIIRS,l,2,304.07,4.53,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.43913,74.84289,347.74,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,307.42,9.85,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.43926,75.00333,334.85,0.5,0.41,2020-10-16,821,N,VIIRS,n,2,304.17,3.88,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.4399,75.04103,344.93,0.5,0.41,2020-10-16,821,N,VIIRS,n,2,307.58,16.51,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.44368,75.07301,342.76,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,306.65,4.27,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.44745,75.07241,337.68,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,303.74,4.27,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.44813,74.71762,339.15,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,304.39,2.85,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.45158,74.81188,346.13,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,306.69,9.6,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.4525,75.0825,342.53,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,306.21,14.24,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.45358,74.76405,333.04,0.49,0.4,2020-10-16,821,N,VIIRS,l,2,306.02,1.55,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.45439,73.85446,330.33,0.45,0.39,2020-10-16,821,N,VIIRS,l,2,303.32,2.76,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.45749,75.02746,338.32,0.5,0.41,2020-10-16,821,N,VIIRS,n,2,308.6,11.09,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.46121,74.66847,336.25,0.48,0.4,2020-10-16,821,N,VIIRS,n,2,307.75,4.75,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.46886,74.86218,335.79,0.49,0.41,2020-10-16,821,N,VIIRS,n,2,305.68,3.07,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.47222,73.88043,332.73,0.45,0.39,2020-10-16,821,N,VIIRS,n,2,304.23,3.53,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.47281,75.22195,335.25,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,305.6,2.7,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.47565,74.88774,332.91,0.5,0.41,2020-10-16,821,N,VIIRS,n,2,303.96,3.36,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.47833,75.07301,333.81,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,304.04,3.2,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.48147,74.77538,336.91,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,304.85,4.94,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.48199,75.07549,339.79,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,302.49,4.43,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.48332,75.22356,335.14,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,305.17,3.86,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.48488,75.2256,334.84,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,306.16,2.93,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.4859,74.68537,347.48,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,307.86,8.98,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.49138,74.79491,334.56,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,306.2,7.58,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.49247,73.8673,332.33,0.45,0.39,2020-10-16,821,N,VIIRS,n,2,303.21,2.14,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.49511,74.79432,330.7,0.49,0.4,2020-10-16,821,N,VIIRS,l,2,302.49,3.28,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.49812,74.88415,336.58,0.5,0.41,2020-10-16,821,N,VIIRS,n,2,305.53,2.53,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.49825,74.7253,345.35,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,308.05,7.29,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.49964,73.92433,334.34,0.45,0.39,2020-10-16,821,N,VIIRS,n,2,303.71,1.58,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.50192,74.81971,337.07,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,304.48,6.98,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.50399,75.0993,333.25,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,304.6,2.49,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.50504,74.81391,337.08,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,306.06,4.81,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.50603,75.30582,347.59,0.52,0.41,2020-10-16,821,N,VIIRS,n,2,309.3,21.03,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.50669,75.25878,334.67,0.52,0.41,2020-10-16,821,N,VIIRS,n,2,306.56,4.71,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.51203,75.16936,340.16,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,304.99,4.12,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.51783,75.11902,347.34,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,307.4,11.25,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.51845,75.1244,332.06,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,304.43,5.34,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.52321,75.26733,338.94,0.52,0.41,2020-10-16,821,N,VIIRS,n,2,305.04,3.98,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.52371,74.5155,333.62,0.48,0.4,2020-10-16,821,N,VIIRS,n,2,304.61,1.71,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.52929,74.79414,333.34,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,305.94,2.85,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.53029,75.22732,333.64,0.52,0.41,2020-10-16,821,N,VIIRS,l,2,304.78,19.43,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.54125,75.02262,346.98,0.5,0.41,2020-10-16,821,N,VIIRS,n,2,304.21,7.62,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.54187,74.96305,333.88,0.5,0.41,2020-10-16,821,N,VIIRS,l,2,305.68,4.07,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.54241,75.19774,333.49,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,304.47,3.04,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.54421,74.79175,340.59,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,304.34,5.78,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.54444,74.78889,345.66,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,306.66,7.96,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.54563,74.96246,333.31,0.5,0.41,2020-10-16,821,N,VIIRS,n,2,302.93,3.02,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.54613,75.26376,334.7,0.52,0.41,2020-10-16,821,N,VIIRS,n,2,304.37,2.33,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.54624,74.93544,346.26,0.5,0.41,2020-10-16,821,N,VIIRS,n,2,305.69,12.19,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.54794,74.79115,330.7,0.49,0.4,2020-10-16,821,N,VIIRS,l,2,305.15,3.45,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.54807,75.24677,334.86,0.52,0.41,2020-10-16,821,N,VIIRS,n,2,304.52,3.53,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.55085,75.47746,335.17,0.53,0.42,2020-10-16,821,N,VIIRS,n,2,304.99,3.53,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.55122,73.79638,334.81,0.45,0.39,2020-10-16,821,N,VIIRS,l,2,306.63,32.7,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.55383,75.19595,335.98,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,305.33,3.48,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.55505,74.97714,336.44,0.5,0.41,2020-10-16,821,N,VIIRS,n,2,303.83,4.49,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.55569,74.98245,335.65,0.5,0.41,2020-10-16,821,N,VIIRS,n,2,305.24,4.49,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.55699,75.22316,335.63,0.52,0.41,2020-10-16,821,N,VIIRS,n,2,305.19,10.78,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.55764,75.19537,335.66,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,306.61,10.35,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.56271,74.68582,330.0,0.49,0.4,2020-10-16,821,N,VIIRS,l,2,303.31,1.7,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.56285,73.97908,334.64,0.45,0.39,2020-10-16,821,N,VIIRS,l,2,305.14,2.51,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.56639,74.00793,342.92,0.46,0.39,2020-10-16,821,N,VIIRS,n,2,307.97,5.16,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.56778,75.14963,333.41,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,304.95,3.37,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.5689,75.46328,333.64,0.53,0.42,2020-10-16,821,N,VIIRS,l,2,306.81,9.76,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.57219,75.12146,331.09,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,305.38,2.26,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.57351,75.19843,341.21,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,306.79,8.17,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.57352,75.2651,334.0,0.52,0.41,2020-10-16,821,N,VIIRS,n,2,304.84,2.4,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.57416,75.30412,334.51,0.52,0.42,2020-10-16,821,N,VIIRS,n,2,304.27,3.18,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.57659,75.49639,337.29,0.53,0.42,2020-10-16,821,N,VIIRS,n,2,306.0,6.14,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.58249,74.69312,336.45,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,303.58,2.88,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.58318,74.60413,334.44,0.48,0.4,2020-10-16,821,N,VIIRS,l,2,306.7,3.3,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.58622,75.20753,334.01,0.51,0.41,2020-10-16,821,N,VIIRS,l,2,304.14,3.5,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.58736,75.19922,336.91,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,306.35,3.79,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.58874,75.19605,335.11,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,305.47,4.39,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.59006,75.58064,337.78,0.54,0.42,2020-10-16,821,N,VIIRS,n,2,307.15,4.33,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.59053,75.02302,338.96,0.5,0.41,2020-10-16,821,N,VIIRS,n,2,304.87,2.92,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.5907,75.58632,333.12,0.54,0.42,2020-10-16,821,N,VIIRS,n,2,307.39,6.24,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.59117,75.19862,330.68,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,303.65,3.79,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.59176,74.70738,333.39,0.49,0.4,2020-10-16,821,N,VIIRS,l,2,303.53,3.08,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.59584,75.63193,334.15,0.54,0.42,2020-10-16,821,N,VIIRS,n,2,304.96,4.03,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.59707,75.67837,334.36,0.54,0.42,2020-10-16,821,N,VIIRS,n,2,303.7,3.63,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.59879,75.19743,332.81,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,305.88,3.19,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.60017,75.19427,333.7,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,305.98,1.5,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.60283,75.13049,340.28,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,306.57,5.44,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.60304,75.48663,336.16,0.53,0.42,2020-10-16,821,N,VIIRS,n,2,305.1,4.04,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.60369,75.49226,335.72,0.53,0.42,2020-10-16,821,N,VIIRS,n,2,304.4,4.59,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.60666,75.30215,333.6,0.52,0.42,2020-10-16,821,N,VIIRS,n,2,304.04,3.69,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.60837,75.17932,339.64,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,308.16,15.46,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.6091,74.66259,333.42,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,305.18,3.57,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.61,75.26245,331.78,0.52,0.41,2020-10-16,821,N,VIIRS,n,2,302.93,3.04,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.61218,75.17873,347.63,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,307.75,15.46,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.61281,74.66199,332.2,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,305.1,3.57,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.6165,74.63002,330.46,0.48,0.4,2020-10-16,821,N,VIIRS,l,2,305.33,1.4,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.62395,75.28264,338.14,0.52,0.41,2020-10-16,821,N,VIIRS,n,2,303.46,7.31,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.63045,75.23695,332.67,0.52,0.41,2020-10-16,821,N,VIIRS,n,2,304.61,2.57,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.63464,75.34284,334.17,0.52,0.42,2020-10-16,821,N,VIIRS,l,2,305.98,3.42,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.63531,75.52522,331.18,0.53,0.42,2020-10-16,821,N,VIIRS,n,2,304.5,2.64,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.63723,75.33118,334.7,0.52,0.42,2020-10-16,821,N,VIIRS,n,2,303.48,8.34,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.63777,74.93432,333.5,0.5,0.41,2020-10-16,821,N,VIIRS,n,2,305.43,4.34,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.63858,75.52138,335.47,0.53,0.42,2020-10-16,821,N,VIIRS,n,2,304.52,5.55,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.63918,75.52464,330.83,0.53,0.42,2020-10-16,821,N,VIIRS,n,2,304.17,2.41,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.64125,73.65834,331.96,0.44,0.39,2020-10-16,821,N,VIIRS,n,2,305.87,1.58,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.64411,75.39228,334.69,0.53,0.42,2020-10-16,821,N,VIIRS,n,2,304.75,3.6,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.64599,75.40903,341.66,0.53,0.42,2020-10-16,821,N,VIIRS,n,2,303.35,8.35,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.64716,75.07961,334.51,0.51,0.41,2020-10-16,821,N,VIIRS,l,2,306.29,6.76,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.65131,73.6232,333.84,0.44,0.38,2020-10-16,821,N,VIIRS,n,2,305.97,2.08,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.65189,75.35711,333.17,0.52,0.42,2020-10-16,821,N,VIIRS,n,2,302.65,5.18,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.65308,73.88072,331.22,0.45,0.39,2020-10-16,821,N,VIIRS,n,2,303.8,1.19,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.6547,74.94784,336.9,0.5,0.41,2020-10-16,821,N,VIIRS,n,2,305.26,2.82,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.65541,73.51337,335.22,0.44,0.38,2020-10-16,821,N,VIIRS,n,2,305.57,3.15,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.66611,75.07663,347.01,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,304.22,4.6,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.67605,73.90849,332.46,0.45,0.39,2020-10-16,821,N,VIIRS,n,2,306.1,2.23,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.67911,75.59961,334.62,0.54,0.42,2020-10-16,821,N,VIIRS,n,2,306.94,3.7,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.6795,74.9632,332.68,0.5,0.41,2020-10-16,821,N,VIIRS,n,2,304.42,2.57,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.6833,75.25665,334.09,0.52,0.41,2020-10-16,821,N,VIIRS,l,2,305.7,6.54,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.68394,75.26215,331.47,0.52,0.41,2020-10-16,821,N,VIIRS,l,2,303.78,6.54,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.68645,75.18376,330.33,0.51,0.41,2020-10-16,821,N,VIIRS,l,2,303.83,4.01,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.68839,75.23352,333.84,0.52,0.41,2020-10-16,821,N,VIIRS,l,2,305.71,2.82,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.68962,75.12017,330.1,0.51,0.41,2020-10-16,821,N,VIIRS,l,2,303.71,7.36,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.69023,75.1256,333.71,0.51,0.41,2020-10-16,821,N,VIIRS,l,2,304.12,6.96,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.69082,75.12223,344.7,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,306.6,14.95,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.6929,75.4075,333.0,0.53,0.42,2020-10-16,821,N,VIIRS,n,2,303.23,4.08,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.69405,74.92302,332.36,0.5,0.41,2020-10-16,821,N,VIIRS,n,2,303.96,3.34,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.69893,75.16848,338.69,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,306.08,6.82,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.69944,74.61397,332.83,0.48,0.4,2020-10-16,821,N,VIIRS,l,2,303.2,2.82,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.70041,75.17049,341.96,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,305.3,6.26,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.70121,75.31001,330.6,0.52,0.42,2020-10-16,821,N,VIIRS,n,2,303.41,2.96,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.70766,75.00765,334.84,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,302.51,3.79,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.70964,75.45058,345.28,0.53,0.42,2020-10-16,821,N,VIIRS,n,2,303.41,8.63,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.71074,75.03446,347.26,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,306.17,6.15,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.71151,74.9744,332.26,0.5,0.41,2020-10-16,821,N,VIIRS,n,2,303.68,2.29,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.71214,73.61745,344.99,0.44,0.38,2020-10-16,821,N,VIIRS,n,2,305.3,4.23,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.71219,75.40453,346.64,0.53,0.42,2020-10-16,821,N,VIIRS,n,2,306.37,12.46,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.71375,75.09435,330.08,0.51,0.41,2020-10-16,821,N,VIIRS,n,2,304.16,1.35,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.71591,75.30212,344.97,0.52,0.42,2020-10-16,821,N,VIIRS,n,2,306.06,9.15,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.71676,74.72692,332.51,0.49,0.4,2020-10-16,821,N,VIIRS,n,2,304.77,3.47,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.71752,75.2997,333.25,0.52,0.42,2020-10-16,821,N,VIIRS,n,2,302.86,5.33,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.71769,74.24922,333.68,0.47,0.4,2020-10-16,821,N,VIIRS,n,2,308.31,1.44,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.7178,75.28496,332.75,0.52,0.42,2020-10-16,821,N,VIIRS,l,2,303.08,5.36,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.71814,75.30523,330.38,0.52,0.42,2020-10-16,821,N,VIIRS,l,2,301.42,5.33,D,0,2020-10-16,5,VIIRS_SNPP_SP
31.71942,73.70237,335.02,0.45,0.39,2020-10-16,821,N,VIIRS,n,2,305.52,2.86,D,0,2020-10-16,5,VIIRS_SNPP_SP
