latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
28.8748,78.15191,331.72,0.48,0.48,2022-11-26,724,N,VIIRS,n,2,298.23,3.29,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.88246,77.30514,330.39,0.54,0.51,2022-11-26,724,N,VIIRS,n,2,298.59,2.96,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.88511,77.30565,328.73,0.54,0.51,2022-11-26,724,N,VIIRS,n,2,298.22,2.8,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.95932,75.97894,332.02,0.32,0.55,2022-11-26,724,N,VIIRS,n,2,296.9,1.86,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.24611,77.81455,335.95,0.49,0.49,2022-11-26,724,N,VIIRS,n,2,296.67,4.79,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.25709,77.57878,328.74,0.51,0.49,2022-11-26,724,N,VIIRS,n,2,293.46,2.74,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.25732,77.57593,328.63,0.51,0.49,2022-11-26,724,N,VIIRS,n,2,293.44,2.73,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.27712,78.50021,325.58,0.45,0.47,2022-11-26,724,N,VIIRS,n,2,298.23,1.78,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.39115,75.28657,352.23,0.34,0.56,2022-11-26,725,N,VIIRS,n,2,298.06,3.21,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.55957,74.57495,351.08,0.38,0.58,2022-11-26,725,N,VIIRS,n,2,304.58,7.08,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.56135,74.57372,367.0,0.37,0.58,2022-11-26,725,N,VIIRS,h,2,305.23,7.07,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.59597,74.98672,332.3,0.35,0.57,2022-11-26,725,N,VIIRS,l,2,302.31,1.5,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.67686,75.21342,340.74,0.34,0.56,2022-11-26,725,N,VIIRS,n,2,304.89,2.55,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.69555,77.95171,340.08,0.48,0.48,2022-11-26,725,N,VIIRS,n,2,297.6,5.86,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.73475,75.43881,340.28,0.33,0.55,2022-11-26,725,N,VIIRS,n,2,304.09,2.44,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.74408,77.96403,339.81,0.47,0.48,2022-11-26,725,N,VIIRS,n,2,297.71,4.65,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.84991,77.98801,330.74,0.47,0.48,2022-11-26,725,N,VIIRS,n,2,297.93,1.87,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.85928,78.01083,332.1,0.47,0.48,2022-11-26,725,N,VIIRS,n,2,299.85,2.9,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.91062,74.94682,346.64,0.35,0.57,2022-11-26,725,N,VIIRS,n,2,304.75,15.17,D,2,2022-11-25,5,VIIRS_SNPP_SP
29.91147,74.9504,349.74,0.35,0.57,2022-11-26,725,N,VIIRS,n,2,300.5,15.17,D,2,2022-11-25,5,VIIRS_SNPP_SP
30.01576,74.83228,330.88,0.35,0.57,2022-11-26,725,N,VIIRS,n,2,300.26,1.78,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.1314,77.09798,337.65,0.52,0.5,2022-11-26,725,N,VIIRS,n,2,298.48,5.37,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.27092,73.99393,330.75,0.39,0.59,2022-11-26,725,N,VIIRS,n,2,303.62,1.91,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.28812,77.25209,329.49,0.51,0.49,2022-11-26,725,N,VIIRS,n,2,298.94,2.54,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.30383,74.24632,344.21,0.38,0.58,2022-11-26,725,N,VIIRS,n,2,302.85,3.68,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.3091,74.24465,344.55,0.38,0.58,2022-11-26,725,N,VIIRS,n,2,300.56,3.68,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.31815,74.14108,367.0,0.38,0.59,2022-11-26,725,N,VIIRS,h,2,302.44,11.89,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.32737,74.61666,330.83,0.36,0.57,2022-11-26,725,N,VIIRS,l,2,301.98,3.14,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.38585,73.91759,329.65,0.39,0.59,2022-11-26,725,N,VIIRS,l,2,301.04,2.99,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.39445,74.43494,349.35,0.37,0.58,2022-11-26,725,N,VIIRS,n,2,304.41,17.78,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.39535,74.43869,367.0,0.37,0.58,2022-11-26,725,N,VIIRS,h,2,308.0,29.04,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.50248,74.82123,367.0,0.35,0.56,2022-11-26,725,N,VIIRS,h,2,304.19,7.04,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.50262,74.82002,351.59,0.35,0.56,2022-11-26,725,N,VIIRS,n,2,302.38,7.34,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.59003,74.37936,340.17,0.36,0.58,2022-11-26,725,N,VIIRS,n,2,302.28,2.64,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.7067,74.57003,351.12,0.35,0.57,2022-11-26,725,N,VIIRS,n,2,303.83,4.61,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.74339,74.98015,338.24,0.33,0.56,2022-11-26,725,N,VIIRS,n,2,303.43,2.01,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.80851,75.83063,335.08,0.6,0.53,2022-11-26,725,N,VIIRS,n,2,300.14,5.76,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.1808,73.52103,342.17,0.4,0.6,2022-11-26,725,N,VIIRS,n,2,300.54,4.74,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.18111,73.52094,339.35,0.4,0.6,2022-11-26,725,N,VIIRS,n,2,300.26,5.68,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.30968,73.66617,353.92,0.39,0.59,2022-11-26,725,N,VIIRS,n,2,299.33,10.57,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.31066,73.67016,367.0,0.39,0.59,2022-11-26,725,N,VIIRS,h,2,299.66,10.57,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.3134,75.3361,337.17,0.62,0.54,2022-11-26,725,N,VIIRS,n,2,292.85,8.43,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.62341,75.85219,332.88,0.57,0.52,2022-11-26,725,N,VIIRS,n,2,297.05,2.25,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.62433,75.85419,329.07,0.57,0.52,2022-11-26,725,N,VIIRS,n,2,296.87,3.61,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.89609,74.31239,336.55,0.34,0.56,2022-11-26,725,N,VIIRS,n,2,297.53,2.29,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.99824,74.63893,341.5,0.33,0.55,2022-11-26,725,N,VIIRS,n,2,296.31,2.42,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.00069,74.63963,328.78,0.33,0.55,2022-11-26,725,N,VIIRS,n,2,296.1,1.92,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.01486,74.57459,335.74,0.33,0.55,2022-11-26,725,N,VIIRS,n,2,297.79,2.26,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.04962,74.58549,329.74,0.33,0.55,2022-11-26,725,N,VIIRS,n,2,296.73,1.77,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.07081,74.65211,330.61,0.33,0.55,2022-11-26,725,N,VIIRS,n,2,296.79,2.12,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.09904,75.19604,331.38,0.61,0.53,2022-11-26,725,N,VIIRS,n,2,296.2,3.62,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.10051,75.20238,328.18,0.61,0.53,2022-11-26,725,N,VIIRS,n,2,295.28,3.62,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.14927,73.67542,348.52,0.37,0.58,2022-11-26,725,N,VIIRS,n,2,299.89,4.59,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.24411,74.80572,328.16,0.63,0.54,2022-11-26,725,N,VIIRS,n,2,296.31,6.69,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.49754,74.94723,327.32,0.61,0.54,2022-11-26,725,N,VIIRS,n,2,296.33,2.28,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.42842,74.27914,338.6,0.34,0.56,2022-11-26,726,N,VIIRS,n,2,296.79,2.33,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.68376,74.51286,325.67,0.32,0.55,2022-11-26,726,N,VIIRS,l,2,295.8,2.22,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.50944,75.22691,332.76,0.71,0.75,2022-11-26,905,N,VIIRS,n,2,300.92,4.21,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.69029,75.39933,342.89,0.73,0.76,2022-11-26,905,N,VIIRS,n,2,295.02,8.35,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.69471,75.39973,344.57,0.73,0.76,2022-11-26,905,N,VIIRS,n,2,296.27,10.1,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.90818,74.95502,367.0,0.69,0.75,2022-11-26,905,N,VIIRS,h,2,298.5,59.69,D,2,2022-11-25,5,VIIRS_SNPP_SP
29.9096,74.94812,344.83,0.69,0.74,2022-11-26,905,N,VIIRS,n,2,296.22,35.24,D,2,2022-11-25,5,VIIRS_SNPP_SP
29.90993,74.9556,367.0,0.69,0.74,2022-11-26,905,N,VIIRS,h,2,298.44,87.99,D,2,2022-11-25,5,VIIRS_SNPP_SP
30.35126,74.01853,341.09,0.62,0.71,2022-11-26,905,N,VIIRS,n,2,301.13,6.03,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.35437,74.01901,342.53,0.62,0.71,2022-11-26,906,N,VIIRS,n,2,301.21,4.65,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.45762,74.22346,367.0,0.63,0.72,2022-11-26,906,N,VIIRS,h,2,300.74,13.12,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.54799,74.37782,347.6,0.65,0.73,2022-11-26,906,N,VIIRS,n,2,300.78,8.84,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.56406,74.43359,331.96,0.65,0.73,2022-11-26,906,N,VIIRS,n,2,298.35,5.81,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.56907,74.39091,367.0,0.65,0.73,2022-11-26,906,N,VIIRS,h,2,305.28,23.21,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.30755,73.66588,367.0,0.6,0.7,2022-11-26,906,N,VIIRS,h,2,299.07,12.7,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.309,73.66393,340.47,0.6,0.7,2022-11-26,906,N,VIIRS,n,2,298.05,8.17,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.30931,73.67043,347.54,0.6,0.7,2022-11-26,906,N,VIIRS,n,2,297.82,11.8,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.32647,74.77145,336.76,0.7,0.75,2022-11-26,906,N,VIIRS,n,2,294.62,9.73,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.33461,73.55878,335.39,0.6,0.7,2022-11-26,906,N,VIIRS,n,2,295.48,3.51,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.65071,73.59742,329.54,0.61,0.71,2022-11-26,906,N,VIIRS,n,2,295.19,3.52,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.31062,73.66317,302.69,0.77,0.77,2022-11-26,1948,N,VIIRS,n,2,283.62,1.25,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.45736,76.88696,299.41,0.48,0.65,2022-11-26,1949,N,VIIRS,n,2,284.11,1.12,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.90462,74.95337,295.76,0.63,0.72,2022-11-26,1949,N,VIIRS,n,2,270.82,2.05,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.90495,74.94658,317.22,0.63,0.72,2022-11-26,1949,N,VIIRS,n,2,273.55,2.05,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.90528,74.93983,310.39,0.63,0.72,2022-11-26,1949,N,VIIRS,n,2,274.16,4.6,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.90701,74.95158,311.74,0.63,0.72,2022-11-26,1949,N,VIIRS,n,2,270.4,5.97,N,2,2022-11-25,5,VIIRS_SNPP_SP
29.9073,74.94482,367.0,0.63,0.72,2022-11-26,1949,N,VIIRS,h,2,270.76,8.86,N,2,2022-11-25,5,VIIRS_SNPP_SP
29.90759,74.93806,324.42,0.63,0.72,2022-11-26,1949,N,VIIRS,n,2,269.59,8.86,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.91135,74.95384,306.42,0.63,0.72,2022-11-26,1949,N,VIIRS,n,2,268.96,7.57,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.91169,74.94708,367.0,0.63,0.72,2022-11-26,1949,N,VIIRS,h,2,269.42,7.57,N,2,2022-11-25,5,VIIRS_SNPP_SP
29.91202,74.94031,367.0,0.63,0.72,2022-11-26,1949,N,VIIRS,h,2,267.78,9.24,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.91236,74.93351,298.73,0.63,0.72,2022-11-26,1949,N,VIIRS,n,2,267.88,9.24,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.91374,74.9521,300.07,0.63,0.72,2022-11-26,1949,N,VIIRS,n,2,262.67,5.97,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.91403,74.94534,336.13,0.63,0.72,2022-11-26,1949,N,VIIRS,n,2,265.01,8.86,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.91433,74.93857,307.95,0.63,0.72,2022-11-26,1949,N,VIIRS,n,2,264.03,8.86,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.90462,74.95036,304.3,0.39,0.59,2022-11-26,2129,N,VIIRS,n,2,283.51,1.85,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.90526,74.9533,355.24,0.38,0.59,2022-11-26,2129,N,VIIRS,n,2,285.52,22.97,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.90558,74.94643,296.77,0.38,0.59,2022-11-26,2129,N,VIIRS,n,2,281.17,1.62,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.90624,74.94937,352.97,0.38,0.59,2022-11-26,2129,N,VIIRS,n,2,285.32,22.97,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.90722,74.94544,302.5,0.38,0.59,2022-11-26,2129,N,VIIRS,n,2,282.17,9.53,N,2,2022-11-25,5,VIIRS_SNPP_SP
29.90898,74.95604,342.53,0.39,0.59,2022-11-26,2129,N,VIIRS,n,2,288.59,27.68,N,2,2022-11-25,5,VIIRS_SNPP_SP
29.90959,74.95895,298.06,0.39,0.59,2022-11-26,2129,N,VIIRS,n,2,285.86,2.99,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.90993,74.9521,367.0,0.39,0.59,2022-11-26,2129,N,VIIRS,h,2,300.49,27.68,N,2,2022-11-25,5,VIIRS_SNPP_SP
29.91057,74.95503,314.73,0.38,0.59,2022-11-26,2129,N,VIIRS,n,2,290.52,22.97,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.91088,74.94816,328.79,0.38,0.59,2022-11-26,2129,N,VIIRS,n,2,287.83,9.92,N,2,2022-11-25,5,VIIRS_SNPP_SP
29.91155,74.9511,367.0,0.38,0.59,2022-11-26,2129,N,VIIRS,h,2,295.91,22.97,N,2,2022-11-25,5,VIIRS_SNPP_SP
29.91184,74.94422,295.31,0.38,0.59,2022-11-26,2129,N,VIIRS,n,2,282.39,9.92,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.91253,74.94716,313.27,0.38,0.59,2022-11-26,2129,N,VIIRS,n,2,286.62,9.53,N,2,2022-11-25,5,VIIRS_SNPP_SP
29.91524,74.95385,300.97,0.39,0.59,2022-11-26,2129,N,VIIRS,n,2,286.31,27.68,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.91588,74.95676,297.5,0.38,0.59,2022-11-26,2129,N,VIIRS,n,2,286.61,1.19,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.91619,74.94991,298.33,0.38,0.59,2022-11-26,2129,N,VIIRS,n,2,286.24,9.92,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.91686,74.95282,300.46,0.38,0.59,2022-11-26,2129,N,VIIRS,n,2,287.99,1.19,N,0,2022-11-25,5,VIIRS_SNPP_SP
31.30886,73.66906,311.09,0.6,0.53,2022-11-26,2129,N,VIIRS,n,2,283.91,2.51,N,0,2022-11-25,5,VIIRS_SNPP_SP
31.31103,73.66998,303.18,0.6,0.53,2022-11-26,2129,N,VIIRS,n,2,282.82,0.93,N,0,2022-11-25,5,VIIRS_SNPP_SP
28.08944,78.18334,329.53,0.47,0.64,2022-11-27,705,N,VIIRS,n,2,298.14,5.44,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.09135,78.17885,344.8,0.47,0.64,2022-11-27,705,N,VIIRS,n,2,299.41,5.84,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.74163,78.68604,342.18,0.43,0.62,2022-11-27,705,N,VIIRS,n,2,298.24,3.85,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.73849,78.68755,335.11,0.43,0.62,2022-11-27,706,N,VIIRS,n,2,297.6,4.13,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.92953,78.53202,332.03,0.43,0.62,2022-11-27,706,N,VIIRS,n,2,296.82,2.17,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.05133,76.40891,329.43,0.57,0.69,2022-11-27,706,N,VIIRS,n,2,300.74,3.71,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.24471,77.51492,331.35,0.49,0.65,2022-11-27,706,N,VIIRS,n,2,298.82,3.02,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.24529,77.5112,327.9,0.49,0.65,2022-11-27,706,N,VIIRS,n,2,298.56,3.46,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.26471,77.36444,330.85,0.49,0.65,2022-11-27,706,N,VIIRS,n,2,296.85,3.41,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.33507,78.24277,348.59,0.44,0.62,2022-11-27,706,N,VIIRS,n,2,296.88,5.4,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.37092,77.24918,334.57,0.5,0.66,2022-11-27,706,N,VIIRS,n,2,296.79,2.11,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.38052,77.25871,328.86,0.5,0.66,2022-11-27,706,N,VIIRS,n,2,297.52,1.92,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.39976,78.65854,329.36,0.41,0.61,2022-11-27,706,N,VIIRS,n,2,296.65,2.44,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.53978,77.40698,328.52,0.49,0.65,2022-11-27,706,N,VIIRS,n,2,297.5,2.42,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.55852,75.43806,330.17,0.62,0.72,2022-11-27,706,N,VIIRS,n,2,300.84,3.47,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.63759,78.45489,334.06,0.42,0.61,2022-11-27,706,N,VIIRS,n,2,298.82,2.41,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.75629,77.90277,326.26,0.45,0.63,2022-11-27,706,N,VIIRS,n,2,296.65,2.05,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.89445,77.64725,331.57,0.46,0.64,2022-11-27,706,N,VIIRS,n,2,296.61,2.06,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.90454,74.94308,343.15,0.65,0.73,2022-11-27,706,N,VIIRS,n,2,299.06,18.5,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.90641,74.94975,367.0,0.65,0.73,2022-11-27,706,N,VIIRS,h,2,299.89,18.5,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.91108,74.94075,350.21,0.65,0.73,2022-11-27,706,N,VIIRS,n,2,298.52,18.5,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.91294,74.94742,367.0,0.65,0.73,2022-11-27,706,N,VIIRS,h,2,298.57,18.5,D,2,2022-11-25,5,VIIRS_SNPP_SP
30.59113,74.42545,334.05,0.67,0.74,2022-11-27,706,N,VIIRS,n,2,301.84,8.7,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.59115,74.4231,348.36,0.67,0.74,2022-11-27,706,N,VIIRS,n,2,302.09,7.92,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.12717,78.3504,339.22,0.4,0.6,2022-11-27,706,N,VIIRS,n,2,286.21,3.3,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.1324,78.37138,336.97,0.39,0.6,2022-11-27,706,N,VIIRS,n,2,296.9,8.22,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.13349,78.37575,352.52,0.39,0.6,2022-11-27,706,N,VIIRS,n,2,298.41,9.26,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.13463,78.38034,367.0,0.39,0.6,2022-11-27,706,N,VIIRS,h,2,297.65,9.26,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.13922,78.37554,345.7,0.39,0.6,2022-11-27,706,N,VIIRS,n,2,287.63,8.22,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.14027,78.37977,338.86,0.39,0.6,2022-11-27,706,N,VIIRS,n,2,287.12,9.26,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.16659,78.27573,327.28,0.4,0.6,2022-11-27,706,N,VIIRS,n,2,284.58,2.93,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.66784,75.43767,329.02,0.55,0.68,2022-11-27,707,N,VIIRS,n,2,295.97,2.87,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.10577,74.73098,325.31,0.59,0.7,2022-11-27,707,N,VIIRS,n,2,294.74,3.51,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.10585,74.72811,328.93,0.59,0.7,2022-11-27,707,N,VIIRS,n,2,295.33,3.49,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.31072,76.62551,325.87,0.46,0.64,2022-11-27,707,N,VIIRS,n,2,288.92,5.34,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.31305,76.61052,335.09,0.46,0.64,2022-11-27,707,N,VIIRS,n,2,291.23,9.44,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.31409,76.62209,355.98,0.46,0.64,2022-11-27,707,N,VIIRS,n,2,292.68,18.67,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.3154,76.62698,341.59,0.46,0.64,2022-11-27,707,N,VIIRS,n,2,285.78,10.73,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.31663,76.6244,351.67,0.46,0.64,2022-11-27,707,N,VIIRS,n,2,289.12,14.23,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.31193,77.71727,356.87,0.51,0.66,2022-11-27,846,N,VIIRS,n,2,299.44,6.24,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.53579,77.76228,333.38,0.52,0.67,2022-11-27,846,N,VIIRS,n,2,299.33,3.99,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.99772,76.33338,334.56,0.43,0.62,2022-11-27,846,N,VIIRS,n,2,298.31,3.17,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.02998,76.95574,332.4,0.47,0.64,2022-11-27,846,N,VIIRS,n,2,296.9,3.46,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.06251,76.4201,345.12,0.43,0.62,2022-11-27,846,N,VIIRS,n,2,300.18,4.02,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.0805,77.54865,334.5,0.51,0.66,2022-11-27,846,N,VIIRS,n,2,297.47,3.17,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.14131,76.30394,341.05,0.43,0.62,2022-11-27,846,N,VIIRS,n,2,299.72,3.59,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.1626,76.44417,341.66,0.44,0.62,2022-11-27,846,N,VIIRS,n,2,297.97,4.0,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.35372,77.39582,334.83,0.5,0.66,2022-11-27,846,N,VIIRS,n,2,296.53,3.21,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.44815,77.2424,335.3,0.49,0.65,2022-11-27,846,N,VIIRS,n,2,296.9,3.88,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.4487,77.23953,337.5,0.49,0.65,2022-11-27,846,N,VIIRS,n,2,297.09,2.96,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.51064,77.74735,342.5,0.53,0.67,2022-11-27,846,N,VIIRS,n,2,298.08,6.47,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.51432,77.74466,340.48,0.53,0.67,2022-11-27,846,N,VIIRS,n,2,298.23,4.4,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.54874,77.17487,337.08,0.49,0.65,2022-11-27,846,N,VIIRS,n,2,297.99,3.64,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.54943,77.17633,337.03,0.49,0.65,2022-11-27,846,N,VIIRS,n,2,297.79,3.45,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.55036,75.24205,342.36,0.37,0.58,2022-11-27,846,N,VIIRS,n,2,304.62,3.95,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.5521,75.23977,334.02,0.37,0.58,2022-11-27,846,N,VIIRS,n,2,303.72,1.98,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.58312,75.07262,356.13,0.36,0.58,2022-11-27,846,N,VIIRS,n,2,304.88,12.86,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.58341,75.07646,339.96,0.36,0.58,2022-11-27,846,N,VIIRS,n,2,300.55,12.22,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.61027,77.94677,328.71,0.54,0.68,2022-11-27,846,N,VIIRS,n,2,295.48,3.53,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.67445,77.12557,332.36,0.48,0.65,2022-11-27,846,N,VIIRS,n,2,296.2,2.88,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.72704,75.36687,331.25,0.38,0.59,2022-11-27,846,N,VIIRS,l,2,301.71,2.47,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.76973,77.56786,331.34,0.52,0.67,2022-11-27,846,N,VIIRS,n,2,296.44,2.32,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.78988,77.91762,326.01,0.54,0.68,2022-11-27,846,N,VIIRS,n,2,296.68,1.65,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.91176,74.95448,367.0,0.36,0.57,2022-11-27,846,N,VIIRS,h,2,302.99,76.28,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.92474,77.27921,330.54,0.5,0.66,2022-11-27,846,N,VIIRS,n,2,295.67,2.28,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.06257,75.33203,343.24,0.38,0.59,2022-11-27,846,N,VIIRS,n,2,301.35,2.6,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.06841,74.53526,337.12,0.34,0.56,2022-11-27,846,N,VIIRS,n,2,302.64,2.1,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.08513,74.22695,337.49,0.33,0.55,2022-11-27,846,N,VIIRS,n,2,302.11,1.98,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.09077,77.17583,337.77,0.49,0.65,2022-11-27,846,N,VIIRS,n,2,296.64,2.52,D,0,2022-11-25,5,VIIRS_SNPP_SP
