latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.43106,74.01321,345.69,0.4,0.6,2022-11-16,853,N,VIIRS,n,2,297.67,9.48,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.43148,76.17903,343.99,0.54,0.68,2022-11-16,853,N,VIIRS,n,2,297.27,10.37,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.43182,74.10434,354.13,0.41,0.6,2022-11-16,853,N,VIIRS,n,2,298.9,6.49,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.4324,75.11255,344.94,0.47,0.64,2022-11-16,853,N,VIIRS,n,2,297.03,7.72,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.43315,74.20553,338.25,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,294.17,3.55,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.43365,74.13047,355.39,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,298.55,8.52,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.43406,74.21878,346.05,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,293.93,4.59,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.43637,75.11164,367.0,0.47,0.64,2022-11-16,853,N,VIIRS,h,2,300.46,18.88,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.4372,74.89388,341.81,0.45,0.63,2022-11-16,853,N,VIIRS,n,2,295.21,4.17,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.43728,74.02132,351.9,0.4,0.6,2022-11-16,853,N,VIIRS,n,2,298.79,6.79,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.43838,75.1121,352.9,0.47,0.64,2022-11-16,853,N,VIIRS,n,2,294.67,9.68,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.43868,74.12125,344.94,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,296.05,4.07,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.43958,74.55956,336.69,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,296.09,3.53,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.43987,75.34759,334.23,0.48,0.65,2022-11-16,853,N,VIIRS,n,2,294.0,3.22,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.43999,74.74857,337.5,0.45,0.63,2022-11-16,853,N,VIIRS,n,2,295.38,3.36,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.44012,74.65813,334.9,0.44,0.62,2022-11-16,853,N,VIIRS,n,2,294.31,3.92,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.44065,74.06869,303.37,0.41,0.6,2022-11-16,853,N,VIIRS,l,2,304.86,45.42,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.44095,74.07302,367.0,0.41,0.6,2022-11-16,853,N,VIIRS,h,2,302.59,39.87,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.44328,74.18694,337.75,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,294.22,3.43,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.44373,74.06904,351.41,0.41,0.6,2022-11-16,853,N,VIIRS,n,2,298.7,25.09,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.44401,74.07337,344.57,0.41,0.6,2022-11-16,853,N,VIIRS,n,2,295.62,10.99,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.44429,74.07773,341.0,0.41,0.6,2022-11-16,853,N,VIIRS,n,2,297.78,10.99,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.44486,75.24307,335.22,0.48,0.64,2022-11-16,853,N,VIIRS,n,2,293.94,5.99,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.44607,75.24376,348.46,0.48,0.64,2022-11-16,853,N,VIIRS,n,2,294.83,6.44,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.4469,74.07689,367.0,0.41,0.6,2022-11-16,853,N,VIIRS,h,2,298.9,39.87,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.44727,74.24438,335.6,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,293.82,3.66,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.44861,74.34752,334.03,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,294.45,3.07,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.44903,74.61501,346.58,0.44,0.62,2022-11-16,853,N,VIIRS,n,2,295.26,4.48,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.44934,74.61969,331.47,0.44,0.62,2022-11-16,853,N,VIIRS,n,2,294.52,4.48,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.44963,73.98622,345.19,0.4,0.6,2022-11-16,853,N,VIIRS,n,2,297.29,4.99,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.44993,74.07724,347.99,0.41,0.6,2022-11-16,853,N,VIIRS,n,2,296.73,10.99,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.45164,73.98557,336.5,0.4,0.6,2022-11-16,853,N,VIIRS,n,2,296.3,5.54,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.45242,75.04584,335.29,0.46,0.64,2022-11-16,853,N,VIIRS,n,2,295.9,3.16,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.45482,75.08572,332.11,0.47,0.64,2022-11-16,853,N,VIIRS,n,2,294.47,6.91,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.45512,75.09071,343.28,0.47,0.64,2022-11-16,853,N,VIIRS,n,2,294.48,6.94,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.45556,74.16456,330.49,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,295.57,2.08,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.45693,75.12079,339.63,0.47,0.64,2022-11-16,853,N,VIIRS,n,2,293.98,5.79,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.45694,74.01146,336.35,0.4,0.6,2022-11-16,853,N,VIIRS,n,2,297.26,4.58,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.45697,74.30177,336.44,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,294.85,5.42,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.45803,74.23459,334.1,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,295.78,2.25,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.45811,74.15481,336.81,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,295.03,2.73,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.4582,74.57675,342.08,0.44,0.62,2022-11-16,853,N,VIIRS,n,2,295.34,7.28,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.45832,74.29806,343.57,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,295.68,10.18,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.46151,74.16847,340.13,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,297.92,3.29,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.46206,74.29237,340.69,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,294.89,11.17,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.46405,74.66573,331.61,0.44,0.62,2022-11-16,853,N,VIIRS,n,2,295.99,3.36,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.46589,74.78492,349.48,0.45,0.63,2022-11-16,853,N,VIIRS,n,2,295.77,7.39,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.46684,74.07576,367.0,0.41,0.6,2022-11-16,853,N,VIIRS,h,2,296.95,6.36,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.46694,74.99,342.24,0.46,0.64,2022-11-16,853,N,VIIRS,n,2,295.37,9.07,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.46861,74.27922,355.17,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,298.84,7.7,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.46867,75.21649,348.22,0.48,0.64,2022-11-16,853,N,VIIRS,n,2,294.87,5.04,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.46878,74.22482,335.37,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,296.06,3.01,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.46907,74.47836,338.32,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,294.87,5.18,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.4693,74.47479,338.91,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,294.29,6.07,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.46941,74.11494,336.26,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,294.89,7.72,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.46944,74.075,349.21,0.41,0.6,2022-11-16,853,N,VIIRS,n,2,296.14,4.42,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.46969,75.03452,340.68,0.46,0.64,2022-11-16,853,N,VIIRS,n,2,296.37,4.95,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.47019,74.66998,335.78,0.44,0.62,2022-11-16,853,N,VIIRS,n,2,295.43,5.4,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.47145,74.77969,338.75,0.45,0.63,2022-11-16,853,N,VIIRS,n,2,295.29,6.09,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.47227,74.11411,340.32,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,294.69,5.9,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.47253,74.27806,367.0,0.42,0.61,2022-11-16,853,N,VIIRS,h,2,298.22,6.8,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.47321,74.12718,338.91,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,294.76,5.52,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.47393,75.74123,367.0,0.51,0.66,2022-11-16,853,N,VIIRS,h,2,298.06,8.46,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.47447,74.22436,355.55,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,297.81,8.93,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.47477,73.94106,350.69,0.4,0.6,2022-11-16,853,N,VIIRS,n,2,297.76,6.34,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.47578,75.73973,341.51,0.51,0.66,2022-11-16,853,N,VIIRS,n,2,296.35,9.13,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.47628,74.22042,345.01,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,297.14,4.21,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.47657,74.22485,336.48,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,296.13,4.21,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.48036,73.94057,348.74,0.4,0.6,2022-11-16,853,N,VIIRS,n,2,296.88,7.38,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.48076,74.31337,334.9,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,294.07,3.8,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.48108,74.31786,337.81,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,294.44,5.09,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.48155,74.49123,344.0,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,295.68,4.69,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.48198,74.49226,343.33,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,295.92,3.92,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.48232,74.31409,341.63,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,294.22,4.19,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.48255,75.24621,344.63,0.48,0.64,2022-11-16,853,N,VIIRS,n,2,293.77,5.95,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.48414,73.99612,330.38,0.4,0.6,2022-11-16,853,N,VIIRS,n,2,294.86,3.12,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.48644,74.66055,367.0,0.44,0.62,2022-11-16,853,N,VIIRS,h,2,296.47,13.61,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.48655,75.11354,330.76,0.47,0.64,2022-11-16,853,N,VIIRS,n,2,294.73,4.01,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.48656,74.56636,334.62,0.44,0.62,2022-11-16,853,N,VIIRS,n,2,294.82,3.72,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.48732,74.49079,345.33,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,295.45,4.69,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.48738,74.6639,367.0,0.44,0.62,2022-11-16,853,N,VIIRS,h,2,296.91,11.77,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.48776,74.49179,330.0,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,294.77,3.92,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.48946,73.99135,336.42,0.4,0.6,2022-11-16,853,N,VIIRS,n,2,296.12,3.12,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.49017,74.53226,337.28,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,294.69,2.37,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.49034,74.53338,343.51,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,295.04,2.91,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.49058,75.17914,344.11,0.47,0.64,2022-11-16,853,N,VIIRS,n,2,294.95,4.05,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.49147,74.72547,332.41,0.44,0.63,2022-11-16,853,N,VIIRS,n,2,294.99,2.56,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.49293,74.57521,353.84,0.44,0.62,2022-11-16,853,N,VIIRS,n,2,296.54,7.9,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.49301,74.57403,331.09,0.44,0.62,2022-11-16,853,N,VIIRS,n,2,294.8,4.33,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.49333,74.57868,343.5,0.44,0.62,2022-11-16,853,N,VIIRS,n,2,296.66,4.33,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.49523,75.25558,353.04,0.48,0.65,2022-11-16,853,N,VIIRS,n,2,295.26,9.86,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.49554,75.2607,367.0,0.48,0.65,2022-11-16,853,N,VIIRS,h,2,295.89,15.48,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.4956,74.08202,346.02,0.41,0.6,2022-11-16,853,N,VIIRS,n,2,295.55,4.92,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.49566,76.03208,333.5,0.53,0.67,2022-11-16,853,N,VIIRS,n,2,297.03,4.3,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.496,74.44862,344.19,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,295.46,5.92,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.49628,74.72643,332.94,0.45,0.63,2022-11-16,853,N,VIIRS,n,2,294.72,4.62,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.49723,74.36719,344.05,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,294.91,3.89,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.49733,74.72501,335.04,0.44,0.63,2022-11-16,853,N,VIIRS,n,2,294.52,3.2,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.49771,74.75027,341.48,0.45,0.63,2022-11-16,853,N,VIIRS,n,2,296.17,2.95,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.49891,74.7488,333.48,0.45,0.63,2022-11-16,853,N,VIIRS,n,2,294.86,2.08,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.5,75.43761,338.36,0.49,0.65,2022-11-16,853,N,VIIRS,n,2,293.15,4.66,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.50065,74.07287,334.34,0.41,0.6,2022-11-16,853,N,VIIRS,n,2,296.52,2.43,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.50497,75.62982,341.28,0.5,0.66,2022-11-16,853,N,VIIRS,n,2,297.59,4.9,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.50528,75.08382,354.65,0.47,0.64,2022-11-16,853,N,VIIRS,n,2,296.79,10.01,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.50619,74.41669,330.1,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,294.0,2.47,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.50747,74.00706,367.0,0.4,0.6,2022-11-16,853,N,VIIRS,h,2,299.16,10.07,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.50891,75.08673,367.0,0.47,0.64,2022-11-16,853,N,VIIRS,h,2,296.33,12.8,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.51356,74.72026,330.15,0.44,0.63,2022-11-16,853,N,VIIRS,n,2,294.77,1.95,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.51365,74.26648,354.65,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,297.23,5.14,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.5146,74.19497,367.0,0.41,0.61,2022-11-16,853,N,VIIRS,h,2,296.87,6.75,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.51703,74.5874,355.07,0.44,0.62,2022-11-16,853,N,VIIRS,n,2,295.62,6.87,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.51727,74.23482,331.95,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,296.14,2.08,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.5178,74.32925,355.45,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,297.34,15.97,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.5181,74.33374,344.36,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,292.69,15.75,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.51838,75.33669,346.84,0.48,0.65,2022-11-16,853,N,VIIRS,n,2,293.71,5.75,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.51917,75.66148,335.96,0.51,0.66,2022-11-16,853,N,VIIRS,n,2,296.88,5.32,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.51936,74.09751,335.7,0.41,0.6,2022-11-16,853,N,VIIRS,n,2,296.85,3.16,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.51949,75.33881,350.66,0.48,0.65,2022-11-16,853,N,VIIRS,n,2,293.51,8.12,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.51966,74.10188,335.93,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,296.37,5.05,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.5199,74.02335,338.88,0.4,0.6,2022-11-16,853,N,VIIRS,n,2,295.99,4.11,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.51997,74.82571,339.74,0.45,0.63,2022-11-16,853,N,VIIRS,n,2,295.22,7.07,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.52026,74.83054,354.98,0.45,0.63,2022-11-16,853,N,VIIRS,n,2,295.17,11.12,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.52098,75.25581,338.96,0.48,0.65,2022-11-16,853,N,VIIRS,n,2,295.16,4.77,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.52197,74.82903,367.0,0.45,0.63,2022-11-16,853,N,VIIRS,h,2,298.6,13.79,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.52293,74.31978,340.21,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,295.49,3.25,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.525,75.21953,337.89,0.48,0.64,2022-11-16,853,N,VIIRS,n,2,294.26,3.55,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.5254,75.2534,339.77,0.48,0.65,2022-11-16,853,N,VIIRS,n,2,294.64,4.14,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.52585,74.72884,330.58,0.45,0.63,2022-11-16,853,N,VIIRS,n,2,294.43,2.15,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.52662,75.17654,330.7,0.47,0.64,2022-11-16,853,N,VIIRS,n,2,295.02,3.07,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.52842,75.17325,337.84,0.47,0.64,2022-11-16,853,N,VIIRS,n,2,295.4,2.68,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.53013,74.60979,329.97,0.44,0.62,2022-11-16,853,N,VIIRS,n,2,294.07,1.87,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.53035,74.09221,346.23,0.41,0.6,2022-11-16,853,N,VIIRS,n,2,298.68,3.85,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.53095,74.10092,331.62,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,294.64,1.64,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.53408,74.76659,367.0,0.45,0.63,2022-11-16,853,N,VIIRS,h,2,302.02,19.94,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.53498,75.4088,347.65,0.49,0.65,2022-11-16,853,N,VIIRS,n,2,293.66,7.95,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.5353,75.41405,340.21,0.49,0.65,2022-11-16,853,N,VIIRS,n,2,294.17,10.5,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.53539,74.08304,367.0,0.41,0.6,2022-11-16,853,N,VIIRS,h,2,302.08,23.29,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.53564,75.41099,367.0,0.49,0.65,2022-11-16,853,N,VIIRS,h,2,296.5,10.32,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.53787,74.54826,340.81,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,294.96,4.39,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.53795,74.92697,336.75,0.46,0.63,2022-11-16,853,N,VIIRS,n,2,295.27,3.35,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.53817,74.5529,340.48,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,294.74,6.96,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.54447,74.65113,341.29,0.44,0.62,2022-11-16,853,N,VIIRS,n,2,293.65,3.01,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.54457,74.56177,336.67,0.44,0.62,2022-11-16,853,N,VIIRS,n,2,293.56,3.04,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.5455,74.31343,335.53,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,295.79,5.09,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.54611,74.3224,337.11,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,296.26,4.99,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.54664,74.24581,329.53,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,296.51,4.75,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.54669,75.92621,356.03,0.52,0.67,2022-11-16,853,N,VIIRS,n,2,296.79,9.12,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.54681,74.8772,332.0,0.45,0.63,2022-11-16,853,N,VIIRS,n,2,295.37,2.45,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.55159,74.40387,347.77,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,294.8,5.9,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.55164,74.12325,333.51,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,297.48,3.15,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.55281,74.4221,334.39,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,294.13,5.72,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.5536,74.15398,337.79,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,296.02,2.65,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.55803,74.24489,338.92,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,297.12,4.16,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.55887,74.69281,344.74,0.44,0.63,2022-11-16,853,N,VIIRS,n,2,293.6,5.15,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.55919,74.24262,348.76,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,297.06,5.14,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.55948,74.24708,333.38,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,296.09,5.14,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.56093,74.37112,338.5,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,294.71,4.1,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.56136,74.12911,331.58,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,296.48,1.69,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.56373,74.24443,355.92,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,298.5,4.16,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.56463,74.42575,343.86,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,293.28,9.07,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.56494,74.43031,367.0,0.43,0.62,2022-11-16,853,N,VIIRS,h,2,295.11,12.13,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.56715,74.27789,330.24,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,296.25,2.96,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.56729,74.37974,367.0,0.42,0.61,2022-11-16,853,N,VIIRS,h,2,297.42,12.63,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.56761,74.37759,367.0,0.42,0.61,2022-11-16,853,N,VIIRS,h,2,294.26,8.34,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.56778,74.55991,336.23,0.44,0.62,2022-11-16,853,N,VIIRS,n,2,294.75,3.06,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.56789,74.38215,338.36,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,293.09,8.34,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.56791,74.38881,332.01,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,293.77,10.43,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.56816,74.38668,343.94,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,294.26,5.46,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.56912,74.3093,340.23,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,295.69,3.61,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.56964,74.6777,367.0,0.44,0.63,2022-11-16,853,N,VIIRS,h,2,295.4,7.12,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.56977,74.41615,334.66,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,293.52,4.65,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.57013,74.41866,356.63,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,295.89,8.13,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.57055,74.34307,331.28,0.42,0.61,2022-11-16,853,N,VIIRS,n,2,294.59,1.65,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.57138,74.19025,367.0,0.41,0.61,2022-11-16,853,N,VIIRS,h,2,302.09,14.26,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.57256,74.45732,330.41,0.43,0.62,2022-11-16,853,N,VIIRS,n,2,294.53,2.32,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.57287,74.18782,357.41,0.41,0.61,2022-11-16,853,N,VIIRS,n,2,297.45,9.78,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.57316,74.19225,367.0,0.41,0.61,2022-11-16,853,N,VIIRS,h,2,296.42,9.78,D,0,2022-11-15,5,VIIRS_SNPP_SP
30.57359,74.83127,343.39,0.45,0.63,2022-11-16,853,N,VIIRS,n,2,294.23,5.82,D,0,2022-11-15,5,VIIRS_SNPP_SP
