latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.39086,75.67912,332.18,0.63,0.72,2022-11-05,859,N,VIIRS,n,2,294.45,3.98,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.39133,76.3288,329.95,0.69,0.74,2022-11-05,859,N,VIIRS,n,2,293.53,10.07,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.39151,74.43758,332.86,0.53,0.67,2022-11-05,859,N,VIIRS,n,2,296.22,3.62,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.39268,76.32935,330.7,0.69,0.74,2022-11-05,859,N,VIIRS,n,2,292.98,10.03,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.39336,74.83353,336.07,0.56,0.69,2022-11-05,859,N,VIIRS,n,2,296.67,4.46,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.39341,74.47204,343.41,0.54,0.68,2022-11-05,859,N,VIIRS,n,2,296.97,11.2,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.39698,75.7668,330.77,0.64,0.72,2022-11-05,859,N,VIIRS,n,2,294.04,3.75,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.39713,73.8992,330.35,0.5,0.65,2022-11-05,859,N,VIIRS,n,2,296.78,2.54,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.39801,74.92497,345.8,0.57,0.69,2022-11-05,859,N,VIIRS,n,2,296.59,7.7,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.39879,74.57063,357.31,0.54,0.68,2022-11-05,859,N,VIIRS,l,2,298.49,18.58,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.39911,74.57648,338.76,0.54,0.68,2022-11-05,859,N,VIIRS,n,2,295.65,19.97,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.39955,74.95575,338.05,0.57,0.69,2022-11-05,859,N,VIIRS,n,2,296.41,5.81,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.40079,74.98046,354.34,0.57,0.69,2022-11-05,859,N,VIIRS,n,2,296.52,15.18,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.4011,74.98664,348.16,0.57,0.69,2022-11-05,859,N,VIIRS,n,2,296.07,19.03,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.4018,75.41526,347.9,0.61,0.71,2022-11-05,859,N,VIIRS,n,2,295.24,10.57,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.40191,75.76797,330.26,0.64,0.72,2022-11-05,859,N,VIIRS,n,2,293.85,7.02,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.40376,75.76646,331.95,0.64,0.72,2022-11-05,859,N,VIIRS,n,2,293.62,3.75,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.40386,76.10693,367.0,0.67,0.74,2022-11-05,859,N,VIIRS,h,2,294.43,21.33,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.40396,76.10789,367.0,0.67,0.74,2022-11-05,859,N,VIIRS,h,2,294.7,19.34,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.40423,75.81638,335.42,0.64,0.72,2022-11-05,859,N,VIIRS,n,2,292.75,5.62,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.4058,75.81499,342.4,0.64,0.72,2022-11-05,859,N,VIIRS,n,2,293.19,5.95,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.40779,75.54803,353.72,0.62,0.71,2022-11-05,859,N,VIIRS,n,2,296.31,10.77,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.40869,75.76763,342.16,0.64,0.72,2022-11-05,859,N,VIIRS,n,2,293.68,7.02,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.40975,74.4995,336.26,0.54,0.68,2022-11-05,859,N,VIIRS,n,2,296.1,6.23,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41066,74.91812,331.24,0.57,0.69,2022-11-05,859,N,VIIRS,n,2,295.64,9.49,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41197,75.07349,336.95,0.58,0.7,2022-11-05,859,N,VIIRS,n,2,295.98,6.51,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41236,75.84393,334.83,0.65,0.73,2022-11-05,859,N,VIIRS,n,2,293.22,7.99,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41254,74.30447,333.44,0.52,0.67,2022-11-05,859,N,VIIRS,n,2,298.82,3.51,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41294,73.96241,337.13,0.5,0.66,2022-11-05,859,N,VIIRS,n,2,300.76,5.84,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41378,75.84252,334.74,0.65,0.73,2022-11-05,859,N,VIIRS,n,2,292.91,6.78,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.414,74.49968,344.14,0.54,0.68,2022-11-05,859,N,VIIRS,n,2,295.56,4.49,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41422,76.38036,332.38,0.69,0.75,2022-11-05,859,N,VIIRS,n,2,293.64,5.21,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41449,75.54768,332.26,0.62,0.71,2022-11-05,859,N,VIIRS,n,2,294.37,6.19,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41534,74.75967,340.94,0.56,0.69,2022-11-05,859,N,VIIRS,n,2,296.67,9.23,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41566,74.76566,337.13,0.56,0.69,2022-11-05,859,N,VIIRS,n,2,296.44,12.32,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41588,76.38097,330.93,0.69,0.75,2022-11-05,859,N,VIIRS,n,2,293.6,4.67,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41589,74.75945,343.83,0.56,0.69,2022-11-05,859,N,VIIRS,n,2,296.22,7.92,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41618,74.76547,339.92,0.56,0.69,2022-11-05,859,N,VIIRS,n,2,296.39,7.92,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41682,74.91161,357.27,0.57,0.69,2022-11-05,859,N,VIIRS,l,2,297.03,9.49,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41998,74.97318,338.5,0.57,0.69,2022-11-05,859,N,VIIRS,n,2,296.23,4.74,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.42004,74.71108,331.49,0.55,0.68,2022-11-05,859,N,VIIRS,n,2,295.17,6.83,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.42155,74.11981,353.16,0.51,0.66,2022-11-05,859,N,VIIRS,n,2,300.72,6.29,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.42197,76.21577,337.67,0.68,0.74,2022-11-05,859,N,VIIRS,n,2,293.79,6.29,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.42269,76.21671,336.23,0.68,0.74,2022-11-05,859,N,VIIRS,n,2,293.74,6.22,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.42311,74.11516,331.78,0.51,0.66,2022-11-05,859,N,VIIRS,n,2,298.59,6.36,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.42344,74.12064,367.0,0.51,0.66,2022-11-05,859,N,VIIRS,h,2,300.69,13.44,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.42411,75.76537,337.41,0.64,0.72,2022-11-05,859,N,VIIRS,n,2,294.48,5.23,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.42577,74.97289,345.49,0.57,0.69,2022-11-05,859,N,VIIRS,n,2,295.87,13.79,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.42649,74.97282,332.83,0.57,0.69,2022-11-05,859,N,VIIRS,n,2,295.49,7.35,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.42689,76.16408,339.88,0.67,0.74,2022-11-05,859,N,VIIRS,n,2,293.1,7.02,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.42713,74.34316,331.11,0.53,0.67,2022-11-05,859,N,VIIRS,n,2,297.01,4.78,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.42717,75.00389,332.04,0.58,0.69,2022-11-05,859,N,VIIRS,n,2,296.13,8.92,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.42731,76.16512,336.73,0.67,0.74,2022-11-05,859,N,VIIRS,n,2,292.65,10.74,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.42743,74.34883,330.33,0.53,0.67,2022-11-05,859,N,VIIRS,n,2,297.36,7.09,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.42775,74.11938,342.08,0.51,0.66,2022-11-05,859,N,VIIRS,n,2,297.99,6.29,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.42851,76.38727,336.45,0.7,0.75,2022-11-05,859,N,VIIRS,n,2,293.2,4.3,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43021,76.38795,330.95,0.69,0.75,2022-11-05,859,N,VIIRS,n,2,292.88,4.96,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43026,75.0726,357.04,0.58,0.7,2022-11-05,859,N,VIIRS,l,2,297.79,8.13,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43041,74.34364,331.63,0.53,0.67,2022-11-05,859,N,VIIRS,n,2,297.27,6.38,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43059,74.56869,331.39,0.54,0.68,2022-11-05,859,N,VIIRS,n,2,293.08,4.5,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.4311,75.09146,332.12,0.58,0.7,2022-11-05,859,N,VIIRS,n,2,295.4,7.51,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43113,74.94775,343.94,0.57,0.69,2022-11-05,859,N,VIIRS,n,2,296.1,5.7,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43157,75.07239,357.47,0.58,0.7,2022-11-05,859,N,VIIRS,l,2,297.8,9.81,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43171,74.94773,343.95,0.57,0.69,2022-11-05,859,N,VIIRS,n,2,296.45,6.35,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43253,75.09123,330.65,0.58,0.7,2022-11-05,859,N,VIIRS,n,2,295.11,7.71,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43259,75.36102,333.24,0.61,0.71,2022-11-05,859,N,VIIRS,n,2,294.04,7.68,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43332,74.73457,332.43,0.56,0.68,2022-11-05,859,N,VIIRS,n,2,296.43,4.73,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43365,74.74055,333.93,0.56,0.69,2022-11-05,859,N,VIIRS,n,2,296.57,10.73,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.4338,76.3418,334.37,0.69,0.74,2022-11-05,859,N,VIIRS,n,2,293.9,4.75,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43402,74.73421,330.8,0.56,0.69,2022-11-05,859,N,VIIRS,n,2,296.34,4.63,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.4343,74.7402,334.56,0.56,0.69,2022-11-05,859,N,VIIRS,n,2,296.69,4.63,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.4343,74.75253,346.65,0.56,0.69,2022-11-05,859,N,VIIRS,n,2,297.4,7.47,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43488,74.75223,349.11,0.56,0.69,2022-11-05,859,N,VIIRS,n,2,297.67,9.42,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.4349,74.37113,348.28,0.53,0.67,2022-11-05,859,N,VIIRS,n,2,298.08,9.0,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43504,74.42332,351.06,0.53,0.67,2022-11-05,859,N,VIIRS,n,2,296.89,8.88,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43524,76.34254,330.59,0.69,0.74,2022-11-05,859,N,VIIRS,n,2,293.17,6.9,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43666,74.16855,349.49,0.51,0.66,2022-11-05,859,N,VIIRS,n,2,299.9,33.19,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43679,75.07222,332.72,0.58,0.7,2022-11-05,859,N,VIIRS,n,2,295.32,8.13,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43694,74.5683,344.13,0.54,0.68,2022-11-05,859,N,VIIRS,n,2,294.67,4.5,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43757,74.4225,349.06,0.53,0.67,2022-11-05,859,N,VIIRS,n,2,295.63,4.94,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43764,75.09108,337.9,0.58,0.7,2022-11-05,859,N,VIIRS,n,2,295.33,7.51,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43811,75.07203,331.64,0.58,0.7,2022-11-05,859,N,VIIRS,n,2,295.75,9.81,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43835,74.3716,353.75,0.53,0.67,2022-11-05,859,N,VIIRS,n,2,298.24,6.61,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43859,75.34762,332.09,0.6,0.71,2022-11-05,859,N,VIIRS,n,2,294.34,4.76,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43895,74.09663,367.0,0.51,0.66,2022-11-05,859,N,VIIRS,h,2,302.53,19.43,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43908,75.09087,341.02,0.58,0.7,2022-11-05,859,N,VIIRS,n,2,295.89,7.71,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43984,75.23734,334.17,0.6,0.7,2022-11-05,859,N,VIIRS,n,2,295.24,7.75,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43991,74.99688,330.59,0.58,0.69,2022-11-05,859,N,VIIRS,n,2,296.2,6.84,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.44058,74.0146,367.0,0.5,0.66,2022-11-05,859,N,VIIRS,h,2,300.8,14.09,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.44246,73.93884,344.0,0.5,0.66,2022-11-05,859,N,VIIRS,n,2,298.82,6.35,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.4428,76.21479,330.85,0.68,0.74,2022-11-05,859,N,VIIRS,n,2,293.6,8.01,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.44314,75.89027,338.69,0.65,0.73,2022-11-05,859,N,VIIRS,n,2,293.73,7.93,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.44319,74.17365,345.07,0.52,0.66,2022-11-05,859,N,VIIRS,n,2,309.81,33.19,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.44333,74.80022,346.56,0.56,0.69,2022-11-05,859,N,VIIRS,n,2,296.88,10.75,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.44349,74.17919,344.77,0.52,0.66,2022-11-05,859,N,VIIRS,n,2,298.3,47.4,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.44364,74.79999,347.38,0.56,0.69,2022-11-05,859,N,VIIRS,n,2,296.79,7.3,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.44413,75.23744,336.75,0.6,0.7,2022-11-05,859,N,VIIRS,n,2,294.68,7.33,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.44484,74.70994,345.29,0.55,0.68,2022-11-05,859,N,VIIRS,n,2,296.85,5.63,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.44503,75.41344,330.25,0.61,0.71,2022-11-05,859,N,VIIRS,n,2,295.1,7.82,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.44545,74.10169,343.7,0.51,0.66,2022-11-05,859,N,VIIRS,n,2,298.52,5.32,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.44568,74.7095,346.5,0.55,0.68,2022-11-05,859,N,VIIRS,n,2,296.73,6.82,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.44585,74.98405,330.0,0.58,0.69,2022-11-05,859,N,VIIRS,n,2,296.16,4.34,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.44789,75.17307,342.03,0.59,0.7,2022-11-05,859,N,VIIRS,n,2,294.83,7.63,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.4484,75.41275,333.4,0.61,0.71,2022-11-05,859,N,VIIRS,n,2,295.17,4.17,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.44946,74.92193,335.5,0.57,0.69,2022-11-05,859,N,VIIRS,n,2,296.01,2.97,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.44981,75.17275,334.27,0.59,0.7,2022-11-05,859,N,VIIRS,n,2,294.74,5.47,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.44987,74.922,334.33,0.57,0.69,2022-11-05,859,N,VIIRS,n,2,295.82,5.12,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.45009,76.05398,336.61,0.66,0.73,2022-11-05,859,N,VIIRS,n,2,293.08,6.94,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.45013,75.17913,331.08,0.59,0.7,2022-11-05,859,N,VIIRS,n,2,292.13,5.47,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.45093,75.7571,334.56,0.64,0.72,2022-11-05,859,N,VIIRS,n,2,294.23,4.67,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.45184,75.08387,330.47,0.58,0.7,2022-11-05,859,N,VIIRS,n,2,295.56,2.68,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.45193,75.58012,337.71,0.62,0.72,2022-11-05,859,N,VIIRS,n,2,294.58,4.23,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.45216,73.78917,340.61,0.49,0.65,2022-11-05,859,N,VIIRS,n,2,298.8,5.03,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.45302,75.96069,335.61,0.66,0.73,2022-11-05,859,N,VIIRS,n,2,292.93,2.98,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.45594,74.17837,341.87,0.52,0.66,2022-11-05,859,N,VIIRS,n,2,298.3,5.18,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.45625,74.18391,343.49,0.52,0.67,2022-11-05,859,N,VIIRS,n,2,298.73,5.18,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.45686,74.195,367.0,0.52,0.67,2022-11-05,859,N,VIIRS,h,2,302.09,27.68,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.45717,74.20055,339.46,0.52,0.67,2022-11-05,859,N,VIIRS,n,2,299.68,20.19,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.458,74.5723,340.85,0.54,0.68,2022-11-05,859,N,VIIRS,n,2,296.44,5.17,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.45861,74.46151,347.73,0.54,0.68,2022-11-05,859,N,VIIRS,n,2,297.19,7.26,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.46155,74.1669,338.1,0.51,0.66,2022-11-05,859,N,VIIRS,n,2,298.7,3.63,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.46247,74.18349,367.0,0.52,0.67,2022-11-05,859,N,VIIRS,h,2,299.14,14.58,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.46278,74.18904,340.0,0.52,0.67,2022-11-05,859,N,VIIRS,n,2,298.08,12.93,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.46309,74.1946,336.92,0.52,0.67,2022-11-05,859,N,VIIRS,n,2,298.93,12.93,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.4634,74.20016,367.0,0.52,0.67,2022-11-05,859,N,VIIRS,h,2,300.08,19.52,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.46432,74.21684,367.0,0.52,0.67,2022-11-05,859,N,VIIRS,h,2,300.32,12.24,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.46529,74.12239,343.49,0.51,0.66,2022-11-05,859,N,VIIRS,n,2,298.88,8.18,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.4672,75.25519,333.94,0.6,0.7,2022-11-05,859,N,VIIRS,n,2,294.91,4.0,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.4689,75.05772,342.14,0.58,0.7,2022-11-05,859,N,VIIRS,n,2,295.96,10.47,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.4698,75.05138,333.94,0.58,0.7,2022-11-05,859,N,VIIRS,n,2,295.39,10.22,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.47012,74.55979,356.51,0.54,0.68,2022-11-05,859,N,VIIRS,n,2,293.74,11.62,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.47013,75.05766,355.65,0.58,0.7,2022-11-05,859,N,VIIRS,n,2,297.24,19.35,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.4706,74.82265,334.72,0.56,0.69,2022-11-05,859,N,VIIRS,n,2,296.34,3.77,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.47099,74.96392,338.44,0.57,0.69,2022-11-05,859,N,VIIRS,n,2,296.21,4.95,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.47149,74.23317,334.06,0.52,0.67,2022-11-05,859,N,VIIRS,n,2,298.65,3.09,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.47166,74.96404,338.76,0.57,0.69,2022-11-05,859,N,VIIRS,n,2,296.31,2.9,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.47543,75.05733,333.51,0.58,0.7,2022-11-05,859,N,VIIRS,n,2,294.72,10.47,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.47678,74.56525,367.0,0.54,0.68,2022-11-05,859,N,VIIRS,h,2,296.15,16.64,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.47709,74.57111,339.39,0.54,0.68,2022-11-05,859,N,VIIRS,n,2,295.48,16.64,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.47864,74.72548,351.7,0.56,0.68,2022-11-05,859,N,VIIRS,n,2,297.45,7.39,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.47895,74.73145,352.65,0.56,0.69,2022-11-05,859,N,VIIRS,n,2,297.84,11.15,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.48051,75.78428,329.66,0.64,0.72,2022-11-05,859,N,VIIRS,n,2,293.39,3.43,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.48084,74.17674,336.65,0.52,0.66,2022-11-05,859,N,VIIRS,n,2,298.22,5.45,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.48116,74.18228,341.94,0.52,0.67,2022-11-05,859,N,VIIRS,n,2,298.28,5.45,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.48292,74.68327,336.62,0.55,0.68,2022-11-05,859,N,VIIRS,n,2,296.25,7.57,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.48489,74.98173,341.18,0.58,0.69,2022-11-05,859,N,VIIRS,n,2,296.1,8.37,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.48506,74.72509,331.35,0.56,0.68,2022-11-05,859,N,VIIRS,n,2,295.63,7.39,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.48537,74.73106,333.41,0.56,0.69,2022-11-05,859,N,VIIRS,n,2,296.2,11.15,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.48548,75.2738,331.18,0.6,0.7,2022-11-05,859,N,VIIRS,n,2,294.09,5.54,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49214,74.18475,352.08,0.52,0.67,2022-11-05,859,N,VIIRS,n,2,299.38,13.78,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49243,74.1903,356.91,0.52,0.67,2022-11-05,859,N,VIIRS,l,2,299.3,17.92,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49264,75.9172,333.22,0.65,0.73,2022-11-05,859,N,VIIRS,n,2,293.35,11.97,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49291,75.01244,333.28,0.58,0.7,2022-11-05,859,N,VIIRS,n,2,296.17,4.49,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49302,74.7547,349.98,0.56,0.69,2022-11-05,859,N,VIIRS,n,2,296.9,10.66,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49413,74.22371,334.14,0.52,0.67,2022-11-05,859,N,VIIRS,n,2,298.25,4.64,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49608,74.14004,367.0,0.51,0.66,2022-11-05,859,N,VIIRS,h,2,300.46,12.1,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49616,74.22597,333.81,0.52,0.67,2022-11-05,859,N,VIIRS,n,2,297.89,5.42,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49657,75.67985,331.87,0.63,0.72,2022-11-05,859,N,VIIRS,n,2,293.87,4.26,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49728,74.13687,367.0,0.51,0.66,2022-11-05,859,N,VIIRS,h,2,299.66,6.57,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.4976,74.14237,341.34,0.51,0.66,2022-11-05,859,N,VIIRS,n,2,298.79,16.21,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49973,75.01831,345.42,0.58,0.7,2022-11-05,859,N,VIIRS,n,2,296.27,4.49,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50118,74.66426,353.01,0.55,0.68,2022-11-05,859,N,VIIRS,n,2,297.42,7.27,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50133,75.5365,330.19,0.62,0.71,2022-11-05,859,N,VIIRS,n,2,294.03,5.39,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.5023,74.13961,336.92,0.51,0.66,2022-11-05,859,N,VIIRS,n,2,298.54,6.42,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50349,74.13647,331.33,0.51,0.66,2022-11-05,859,N,VIIRS,n,2,298.39,6.57,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50352,74.28503,338.12,0.52,0.67,2022-11-05,859,N,VIIRS,n,2,297.75,6.15,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50374,74.16726,342.71,0.52,0.66,2022-11-05,859,N,VIIRS,n,2,298.66,7.84,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50392,75.53685,335.66,0.62,0.71,2022-11-05,859,N,VIIRS,n,2,294.42,4.19,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50403,74.1728,352.94,0.52,0.67,2022-11-05,859,N,VIIRS,n,2,299.16,7.84,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50542,74.16958,356.96,0.52,0.66,2022-11-05,859,N,VIIRS,l,2,299.2,9.11,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50561,74.28159,333.87,0.52,0.67,2022-11-05,859,N,VIIRS,n,2,297.65,2.97,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50573,76.454,331.44,0.7,0.75,2022-11-05,859,N,VIIRS,n,2,294.26,5.61,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50574,74.17511,343.36,0.52,0.66,2022-11-05,859,N,VIIRS,n,2,298.22,12.31,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50591,75.28566,332.25,0.6,0.71,2022-11-05,859,N,VIIRS,n,2,294.8,2.8,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.51073,74.72353,339.42,0.56,0.68,2022-11-05,859,N,VIIRS,n,2,296.66,10.25,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.51087,76.03071,340.69,0.66,0.73,2022-11-05,859,N,VIIRS,n,2,293.31,9.9,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.5111,76.02957,336.29,0.66,0.73,2022-11-05,859,N,VIIRS,n,2,292.81,4.51,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.51199,74.74753,335.6,0.56,0.69,2022-11-05,859,N,VIIRS,n,2,295.86,6.43,D,0,2022-11-05,5,VIIRS_SNPP_SP
