latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
31.48136,75.1115,332.63,0.52,0.41,2022-10-06,822,N,VIIRS,n,2,301.97,3.69,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.48303,75.11351,331.24,0.52,0.41,2022-10-06,822,N,VIIRS,n,2,300.29,1.86,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.48333,75.09453,339.41,0.52,0.41,2022-10-06,822,N,VIIRS,n,2,302.64,7.67,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.48344,75.06129,337.13,0.51,0.41,2022-10-06,822,N,VIIRS,n,2,303.04,3.74,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.48419,75.05797,331.78,0.51,0.41,2022-10-06,822,N,VIIRS,l,2,302.7,4.58,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.48489,74.6133,338.25,0.49,0.4,2022-10-06,822,N,VIIRS,n,2,303.07,4.84,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.48491,75.09657,339.41,0.52,0.41,2022-10-06,822,N,VIIRS,n,2,301.62,5.08,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.5026,75.23131,333.58,0.52,0.42,2022-10-06,822,N,VIIRS,n,2,301.34,5.97,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.50431,75.22763,339.57,0.52,0.42,2022-10-06,822,N,VIIRS,n,2,303.86,11.14,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.50644,75.23071,336.05,0.52,0.42,2022-10-06,822,N,VIIRS,n,2,300.93,11.62,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.51202,75.04021,343.7,0.51,0.41,2022-10-06,822,N,VIIRS,n,2,304.75,6.31,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.51275,74.97961,336.18,0.51,0.41,2022-10-06,822,N,VIIRS,n,2,303.41,5.13,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.52447,74.5882,337.61,0.49,0.4,2022-10-06,822,N,VIIRS,n,2,304.18,5.3,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.52447,75.18294,335.65,0.52,0.42,2022-10-06,822,N,VIIRS,n,2,302.47,5.3,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.53292,74.79185,331.11,0.5,0.41,2022-10-06,822,N,VIIRS,n,2,301.75,2.46,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.54047,75.15246,331.93,0.52,0.41,2022-10-06,822,N,VIIRS,n,2,302.33,3.57,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.54499,75.05718,333.08,0.51,0.41,2022-10-06,822,N,VIIRS,l,2,303.87,3.8,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.5488,75.05659,334.28,0.51,0.41,2022-10-06,822,N,VIIRS,n,2,302.69,5.71,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.55831,75.0385,344.87,0.51,0.41,2022-10-06,822,N,VIIRS,n,2,304.04,5.93,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.57431,75.20895,333.23,0.52,0.42,2022-10-06,822,N,VIIRS,n,2,301.05,4.41,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.58189,75.10695,335.12,0.52,0.41,2022-10-06,822,N,VIIRS,n,2,302.04,4.29,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.58322,75.1514,340.02,0.52,0.41,2022-10-06,822,N,VIIRS,n,2,300.85,5.33,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.58402,75.1095,337.78,0.52,0.41,2022-10-06,822,N,VIIRS,n,2,301.76,8.84,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.58571,75.10635,345.32,0.52,0.41,2022-10-06,822,N,VIIRS,n,2,305.23,12.02,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.58784,75.10891,341.39,0.52,0.41,2022-10-06,822,N,VIIRS,n,2,302.99,8.84,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.59807,75.09616,339.15,0.52,0.41,2022-10-06,822,N,VIIRS,n,2,302.54,2.81,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.5996,75.00722,344.25,0.51,0.41,2022-10-06,822,N,VIIRS,n,2,306.29,7.21,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.60004,74.74609,336.34,0.5,0.41,2022-10-06,822,N,VIIRS,n,2,301.54,2.9,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.60154,74.99037,330.6,0.51,0.41,2022-10-06,822,N,VIIRS,l,2,305.37,2.95,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.60261,75.06763,340.6,0.52,0.41,2022-10-06,822,N,VIIRS,n,2,306.5,5.26,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.60534,74.98978,336.16,0.51,0.41,2022-10-06,822,N,VIIRS,n,2,304.59,2.95,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.60881,75.12237,337.04,0.52,0.41,2022-10-06,822,N,VIIRS,n,2,304.74,8.31,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.61521,74.07228,336.2,0.47,0.39,2022-10-06,822,N,VIIRS,n,2,303.99,4.15,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.62048,75.0205,336.87,0.51,0.41,2022-10-06,822,N,VIIRS,n,2,303.11,3.56,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.62428,75.01991,331.66,0.51,0.41,2022-10-06,822,N,VIIRS,n,2,300.29,3.56,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.63192,74.9856,334.51,0.51,0.41,2022-10-06,822,N,VIIRS,n,2,304.11,3.29,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.64203,75.03927,341.98,0.51,0.41,2022-10-06,822,N,VIIRS,n,2,304.04,6.46,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.66171,75.04174,335.69,0.51,0.41,2022-10-06,822,N,VIIRS,n,2,302.95,9.52,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.66552,75.04115,339.48,0.51,0.41,2022-10-06,822,N,VIIRS,n,2,303.3,9.52,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.66614,75.01336,333.28,0.51,0.41,2022-10-06,822,N,VIIRS,l,2,303.32,5.67,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.66678,75.01879,341.11,0.51,0.41,2022-10-06,822,N,VIIRS,n,2,304.71,5.67,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.67834,75.18456,338.79,0.52,0.42,2022-10-06,822,N,VIIRS,n,2,301.32,5.56,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.68197,74.72507,334.46,0.5,0.41,2022-10-06,822,N,VIIRS,n,2,302.04,3.8,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.6872,75.09343,332.08,0.52,0.41,2022-10-06,822,N,VIIRS,n,2,302.06,2.89,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.6935,75.0957,333.81,0.52,0.41,2022-10-06,822,N,VIIRS,n,2,300.65,3.09,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.69549,75.09772,334.32,0.52,0.41,2022-10-06,822,N,VIIRS,n,2,298.54,3.13,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.69776,74.96182,347.42,0.51,0.41,2022-10-06,822,N,VIIRS,n,2,305.35,9.27,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.71511,74.35417,341.04,0.48,0.4,2022-10-06,822,N,VIIRS,n,2,301.29,3.19,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.71724,74.35594,333.42,0.48,0.4,2022-10-06,822,N,VIIRS,n,2,301.16,2.97,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.76401,73.62779,331.37,0.45,0.39,2022-10-06,822,N,VIIRS,n,2,300.44,1.28,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.80126,74.93282,333.51,0.51,0.41,2022-10-06,822,N,VIIRS,n,2,303.15,3.77,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.80258,74.91058,335.3,0.51,0.41,2022-10-06,822,N,VIIRS,n,2,303.19,4.32,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.82133,74.37567,334.98,0.48,0.4,2022-10-06,822,N,VIIRS,n,2,303.59,6.1,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.8226,74.34174,330.91,0.48,0.4,2022-10-06,822,N,VIIRS,n,2,301.89,2.76,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.82266,74.37289,346.6,0.48,0.4,2022-10-06,822,N,VIIRS,n,2,306.71,14.6,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.82503,74.37506,335.97,0.48,0.4,2022-10-06,822,N,VIIRS,n,2,302.08,6.1,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.84991,74.52317,332.35,0.49,0.4,2022-10-06,822,N,VIIRS,l,2,302.37,4.28,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.8517,74.12885,336.41,0.47,0.4,2022-10-06,822,N,VIIRS,n,2,304.94,5.64,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.85596,74.13322,338.38,0.47,0.4,2022-10-06,822,N,VIIRS,n,2,302.35,4.28,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.86466,73.84573,331.3,0.46,0.39,2022-10-06,822,N,VIIRS,l,2,302.04,3.68,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.86473,74.55256,333.48,0.49,0.4,2022-10-06,822,N,VIIRS,n,2,300.01,2.1,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.8833,73.93388,337.95,0.46,0.39,2022-10-06,822,N,VIIRS,n,2,304.54,3.09,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.88356,73.93703,333.14,0.46,0.39,2022-10-06,822,N,VIIRS,n,2,302.53,1.32,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.88451,74.09293,335.32,0.47,0.4,2022-10-06,822,N,VIIRS,n,2,302.98,2.16,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.88636,74.10783,333.48,0.47,0.4,2022-10-06,822,N,VIIRS,n,2,303.43,3.25,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.90099,74.14303,339.48,0.47,0.4,2022-10-06,822,N,VIIRS,n,2,301.88,4.26,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.90164,74.14091,337.26,0.47,0.4,2022-10-06,822,N,VIIRS,n,2,302.06,3.05,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.93711,73.59958,338.55,0.45,0.39,2022-10-06,822,N,VIIRS,n,2,301.66,3.18,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.94061,73.88927,333.48,0.46,0.39,2022-10-06,822,N,VIIRS,n,2,301.15,3.21,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.94068,73.59896,334.91,0.45,0.39,2022-10-06,822,N,VIIRS,n,2,301.67,3.18,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.94121,73.89415,334.91,0.46,0.39,2022-10-06,822,N,VIIRS,n,2,303.6,3.21,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.94181,73.89904,341.59,0.46,0.39,2022-10-06,822,N,VIIRS,n,2,303.85,4.33,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.9542,73.63267,339.18,0.45,0.39,2022-10-06,822,N,VIIRS,n,2,301.67,3.88,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.96418,73.93026,342.1,0.46,0.39,2022-10-06,822,N,VIIRS,n,2,304.13,3.7,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.9678,73.92966,332.54,0.46,0.39,2022-10-06,822,N,VIIRS,l,2,303.0,3.7,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.97468,74.38415,330.33,0.48,0.4,2022-10-06,822,N,VIIRS,n,2,302.83,3.88,D,0,2022-10-06,5,VIIRS_SNPP_SP
32.00712,73.97557,331.03,0.47,0.39,2022-10-06,822,N,VIIRS,n,2,303.06,1.73,D,0,2022-10-06,5,VIIRS_SNPP_SP
32.12184,74.72115,335.7,0.5,0.41,2022-10-06,822,N,VIIRS,n,2,302.4,3.75,D,0,2022-10-06,5,VIIRS_SNPP_SP
32.1609,73.84208,332.39,0.46,0.39,2022-10-06,822,N,VIIRS,n,2,300.66,5.32,D,0,2022-10-06,5,VIIRS_SNPP_SP
32.19096,73.5136,336.51,0.45,0.39,2022-10-06,822,N,VIIRS,n,2,306.41,3.78,D,0,2022-10-06,5,VIIRS_SNPP_SP
32.20953,73.96474,330.11,0.47,0.39,2022-10-06,822,N,VIIRS,l,2,301.66,0.63,D,0,2022-10-06,5,VIIRS_SNPP_SP
32.21347,73.96643,341.4,0.47,0.4,2022-10-06,822,N,VIIRS,n,2,305.04,9.61,D,0,2022-10-06,5,VIIRS_SNPP_SP
32.23654,73.79149,331.17,0.46,0.39,2022-10-06,822,N,VIIRS,l,2,301.36,2.73,D,0,2022-10-06,5,VIIRS_SNPP_SP
32.29189,73.78896,334.22,0.46,0.39,2022-10-06,822,N,VIIRS,n,2,303.3,2.45,D,0,2022-10-06,5,VIIRS_SNPP_SP
32.29493,73.78658,330.09,0.46,0.39,2022-10-06,822,N,VIIRS,l,2,304.09,4.97,D,0,2022-10-06,5,VIIRS_SNPP_SP
32.29887,73.90649,336.64,0.47,0.39,2022-10-06,822,N,VIIRS,n,2,302.6,10.52,D,0,2022-10-06,5,VIIRS_SNPP_SP
32.30251,73.90587,346.65,0.47,0.39,2022-10-06,822,N,VIIRS,n,2,303.13,10.52,D,0,2022-10-06,5,VIIRS_SNPP_SP
32.30251,73.90785,347.0,0.47,0.39,2022-10-06,822,N,VIIRS,n,2,302.84,9.64,D,0,2022-10-06,5,VIIRS_SNPP_SP
32.3135,73.84547,330.4,0.46,0.39,2022-10-06,822,N,VIIRS,n,2,303.94,2.05,D,0,2022-10-06,5,VIIRS_SNPP_SP
32.32437,73.84362,344.35,0.46,0.39,2022-10-06,822,N,VIIRS,n,2,301.93,5.36,D,0,2022-10-06,5,VIIRS_SNPP_SP
32.39895,74.70301,332.56,0.51,0.41,2022-10-06,822,N,VIIRS,n,2,299.5,3.71,D,0,2022-10-06,5,VIIRS_SNPP_SP
32.39931,74.70013,338.96,0.5,0.41,2022-10-06,822,N,VIIRS,n,2,300.24,6.1,D,0,2022-10-06,5,VIIRS_SNPP_SP
32.50494,74.26371,341.48,0.48,0.4,2022-10-06,822,N,VIIRS,n,2,304.04,4.67,D,0,2022-10-06,5,VIIRS_SNPP_SP
31.25094,76.93052,303.52,0.4,0.37,2022-10-06,2045,N,VIIRS,n,2,288.54,0.79,N,2,2022-10-06,5,VIIRS_SNPP_SP
31.32779,76.8951,304.04,0.4,0.37,2022-10-06,2045,N,VIIRS,n,2,289.26,0.81,N,2,2022-10-06,5,VIIRS_SNPP_SP
31.62046,74.43137,306.7,0.39,0.36,2022-10-06,2045,N,VIIRS,n,2,295.05,0.58,N,2,2022-10-06,5,VIIRS_SNPP_SP
29.12493,75.77929,308.97,0.39,0.36,2022-10-06,2046,N,VIIRS,n,2,294.15,0.76,N,2,2022-10-06,5,VIIRS_SNPP_SP
29.91082,74.95111,310.0,0.38,0.36,2022-10-06,2046,N,VIIRS,n,2,295.46,0.92,N,2,2022-10-06,5,VIIRS_SNPP_SP
29.18799,74.05165,336.98,0.4,0.37,2022-10-07,803,N,VIIRS,l,2,309.72,3.19,D,0,2022-10-06,5,VIIRS_SNPP_SP
29.49621,74.13171,331.11,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,300.65,2.26,D,0,2022-10-06,5,VIIRS_SNPP_SP
29.50725,76.01717,331.22,0.38,0.36,2022-10-07,803,N,VIIRS,n,2,293.21,2.88,D,0,2022-10-06,5,VIIRS_SNPP_SP
29.51127,76.08955,346.02,0.39,0.36,2022-10-07,803,N,VIIRS,n,2,296.69,5.18,D,0,2022-10-06,5,VIIRS_SNPP_SP
29.53694,76.10516,330.12,0.39,0.36,2022-10-07,803,N,VIIRS,n,2,292.8,2.64,D,0,2022-10-06,5,VIIRS_SNPP_SP
29.54723,76.08279,333.38,0.39,0.36,2022-10-07,803,N,VIIRS,n,2,292.52,2.33,D,0,2022-10-06,5,VIIRS_SNPP_SP
29.74978,77.02953,332.67,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,290.59,1.89,D,0,2022-10-06,5,VIIRS_SNPP_SP
29.79077,76.54053,331.94,0.39,0.36,2022-10-07,803,N,VIIRS,n,2,290.95,1.88,D,0,2022-10-06,5,VIIRS_SNPP_SP
29.84517,73.63594,332.65,0.41,0.37,2022-10-07,803,N,VIIRS,l,2,306.74,1.53,D,0,2022-10-06,5,VIIRS_SNPP_SP
29.84753,75.87444,330.42,0.38,0.36,2022-10-07,803,N,VIIRS,n,2,294.92,2.77,D,0,2022-10-06,5,VIIRS_SNPP_SP
29.85774,76.01119,335.48,0.39,0.36,2022-10-07,803,N,VIIRS,n,2,293.79,3.99,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.01136,76.97875,329.55,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,290.0,2.52,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.15126,76.09432,330.71,0.39,0.36,2022-10-07,803,N,VIIRS,n,2,295.13,1.79,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.20232,76.05198,330.91,0.39,0.36,2022-10-07,803,N,VIIRS,n,2,295.12,2.15,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.20776,76.04269,338.81,0.39,0.36,2022-10-07,803,N,VIIRS,n,2,297.48,5.88,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.28734,76.49405,330.66,0.39,0.36,2022-10-07,803,N,VIIRS,n,2,297.76,1.78,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.29844,73.74628,341.23,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,300.78,3.31,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.31233,75.5424,331.89,0.38,0.36,2022-10-07,803,N,VIIRS,n,2,295.74,3.14,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.32498,76.15173,343.94,0.39,0.36,2022-10-07,803,N,VIIRS,n,2,295.18,3.37,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.33644,73.63891,334.81,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,303.65,4.71,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.33682,73.6394,339.89,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,304.72,4.19,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.34019,73.63866,334.03,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,302.47,4.19,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.42244,73.65065,333.33,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,299.75,1.95,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.44642,73.81704,335.8,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,300.04,2.09,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.44977,73.81631,333.98,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,301.13,2.49,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.46318,73.65964,343.48,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,300.44,4.01,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.46523,76.32353,334.32,0.39,0.36,2022-10-07,803,N,VIIRS,n,2,295.24,2.53,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.4777,73.74666,336.22,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,301.32,4.87,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.48273,73.83967,340.32,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,302.24,5.78,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.48608,73.83894,335.38,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,298.62,2.32,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.50276,73.81392,341.5,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,300.09,3.6,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.51155,73.63599,341.32,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,303.33,4.39,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.51353,73.62692,345.34,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,303.85,8.25,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.52559,73.82598,339.55,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,302.89,7.52,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.53281,73.76452,336.09,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,301.55,3.27,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.56163,73.74958,338.06,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,301.71,3.95,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.57847,73.7887,332.63,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,300.63,1.61,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.57933,73.789,336.02,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,301.24,2.2,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.57936,73.51767,343.29,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,309.04,31.35,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.58273,73.51692,348.46,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,301.25,7.19,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.58661,73.96584,331.2,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,299.48,1.45,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.58671,73.79166,341.89,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,300.95,4.83,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.58922,73.744,330.25,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,300.83,1.92,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.58991,73.74813,333.78,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,300.82,4.13,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.59528,73.99789,340.25,0.39,0.37,2022-10-07,803,N,VIIRS,n,2,299.1,2.62,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.60261,76.31454,335.74,0.39,0.36,2022-10-07,803,N,VIIRS,n,2,290.86,3.14,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.60278,73.78384,333.55,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,300.72,1.51,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.61357,73.80711,341.24,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,299.51,2.58,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.61692,73.80637,337.1,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,302.38,3.72,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.63049,73.88869,338.96,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,299.89,6.15,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.63192,73.96062,334.58,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,300.01,3.99,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.63909,73.6039,335.66,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,301.23,2.16,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.64643,73.58499,336.6,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,301.8,5.44,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.64672,73.67115,331.92,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,300.73,1.6,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.65246,73.57932,330.06,0.4,0.37,2022-10-07,803,N,VIIRS,l,2,301.22,1.89,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.65511,73.8065,337.25,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,302.59,3.55,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.6559,73.60014,331.67,0.4,0.37,2022-10-07,803,N,VIIRS,l,2,302.71,1.96,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.66914,73.78632,336.35,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,301.37,2.01,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.67237,73.72133,332.56,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,299.9,2.57,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.67826,73.56216,336.15,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,304.05,2.95,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.69066,73.87547,335.13,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,302.67,3.87,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.69139,73.78712,331.05,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,301.21,1.28,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.69706,73.54931,334.9,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,301.38,2.71,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.69717,73.57091,352.47,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,306.76,20.79,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.70456,73.71999,338.23,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,304.01,4.49,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.71482,73.78196,335.34,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,303.92,6.47,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.72276,76.3251,337.64,0.39,0.36,2022-10-07,803,N,VIIRS,n,2,294.25,3.17,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.73099,73.60657,341.58,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,303.16,5.53,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.7417,74.62034,332.79,0.39,0.36,2022-10-07,803,N,VIIRS,n,2,298.25,3.1,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.74252,73.63417,337.68,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,301.44,5.37,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.74452,73.89912,339.24,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,299.13,6.25,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.76962,73.71416,339.99,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,305.06,11.7,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.76992,73.9063,335.28,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,302.82,2.52,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.77191,73.89735,335.62,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,301.82,3.81,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.78194,73.91642,330.79,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,299.88,1.24,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.78381,73.77956,337.93,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,300.98,4.26,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.78719,73.80018,333.69,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,302.02,2.94,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.79857,73.80621,347.17,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,301.6,4.08,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.79925,73.81033,331.48,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,300.33,4.08,D,0,2022-10-06,5,VIIRS_SNPP_SP
30.79959,73.80658,349.5,0.4,0.37,2022-10-07,803,N,VIIRS,n,2,302.61,9.02,D,0,2022-10-06,5,VIIRS_SNPP_SP
