latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.2241,74.81264,333.94,0.41,0.37,2021-10-31,757,N,VIIRS,l,2,304.58,8.61,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.22475,74.53389,344.7,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,305.13,15.42,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.22498,75.34518,340.34,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,302.39,2.66,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.22512,75.4305,337.52,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,302.74,5.12,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.22572,74.84309,330.42,0.41,0.37,2021-10-31,757,N,VIIRS,l,2,302.55,1.15,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.22691,74.74577,335.31,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,301.97,2.7,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.22697,74.03025,333.03,0.44,0.38,2021-10-31,757,N,VIIRS,l,2,303.41,2.95,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.22762,75.31893,331.59,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,302.76,2.32,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.22812,74.38875,348.81,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,310.0,12.57,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.22878,75.24146,341.49,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,303.71,3.81,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.22882,76.36172,331.59,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,300.33,2.21,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.22964,77.31193,333.27,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,302.44,3.2,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.22977,75.24197,340.31,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,304.35,5.17,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23073,74.4244,334.29,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,306.33,3.02,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23164,77.3083,333.74,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,303.21,2.27,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23184,75.45031,333.17,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,301.73,2.1,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23187,75.49279,340.54,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,305.61,9.51,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23195,74.77558,333.01,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,304.07,1.57,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.232,77.24265,329.68,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,303.25,1.5,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23286,75.07294,333.94,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,305.92,8.36,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23323,77.16047,330.66,0.38,0.36,2021-10-31,757,N,VIIRS,l,2,303.69,1.87,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23338,76.36901,332.51,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,301.78,10.0,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23352,77.09493,336.85,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,302.59,5.78,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23417,74.4236,332.03,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,302.18,2.3,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.2343,74.89386,331.05,0.41,0.37,2021-10-31,757,N,VIIRS,l,2,302.6,3.62,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23452,75.44547,331.63,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,301.3,2.1,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23525,76.53326,333.94,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,302.22,2.97,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.2353,75.93779,336.79,0.39,0.36,2021-10-31,757,N,VIIRS,l,2,308.17,22.54,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23555,74.88042,330.94,0.41,0.37,2021-10-31,757,N,VIIRS,l,2,303.9,1.47,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23624,75.0722,334.85,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,303.58,6.26,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23679,74.78332,334.04,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,303.6,2.69,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23778,75.2273,342.18,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,301.28,4.11,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23791,75.55082,336.16,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,301.86,3.32,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23854,75.44884,341.75,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,304.44,5.39,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23856,76.53258,330.87,0.39,0.36,2021-10-31,757,N,VIIRS,l,2,302.48,2.97,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23931,74.84003,334.12,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,303.43,9.49,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.23982,76.86836,335.27,0.38,0.36,2021-10-31,757,N,VIIRS,l,2,306.56,5.01,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24095,76.33031,335.25,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,303.8,5.4,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24115,75.38009,348.49,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,306.24,13.65,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24138,76.67942,332.57,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,302.34,2.31,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.2419,76.85973,338.2,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,305.25,7.89,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24191,76.74904,331.22,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,300.37,2.09,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24199,74.83503,334.6,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,302.93,8.9,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.2421,74.68913,332.15,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,304.75,5.55,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24248,75.70596,332.28,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,301.81,4.1,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.2427,74.83927,347.01,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,304.68,9.49,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24278,73.62464,338.12,0.45,0.39,2021-10-31,757,N,VIIRS,n,2,304.18,2.8,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24321,74.90501,338.46,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,304.3,4.23,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24376,76.39157,337.44,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,303.3,4.06,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24391,74.68579,334.57,0.41,0.37,2021-10-31,757,N,VIIRS,l,2,306.21,8.17,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24551,74.68835,343.76,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,304.56,5.55,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24554,77.17439,339.41,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,305.3,4.47,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24582,76.75233,332.88,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,300.71,2.09,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24644,77.11282,334.63,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,302.29,2.06,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24753,74.76323,335.09,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,304.43,4.29,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24763,77.21084,332.55,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,302.89,1.3,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24844,74.50603,346.0,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,305.39,10.16,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24893,74.30206,333.69,0.43,0.38,2021-10-31,757,N,VIIRS,l,2,305.68,6.77,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24904,74.5508,334.09,0.42,0.38,2021-10-31,757,N,VIIRS,l,2,305.79,11.08,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24929,75.1083,345.76,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,302.4,8.58,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24953,75.15147,332.81,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,303.45,2.3,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24978,74.55511,337.16,0.42,0.38,2021-10-31,757,N,VIIRS,l,2,308.89,19.64,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.24984,74.88161,347.49,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,315.78,37.44,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.2506,75.58615,346.5,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,303.14,6.51,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25065,76.43546,346.68,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,303.26,5.26,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25138,74.62625,336.06,0.42,0.37,2021-10-31,757,N,VIIRS,n,2,306.83,9.26,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25144,76.98891,334.85,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,301.72,3.46,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25195,75.55201,346.89,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,305.59,6.59,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25235,74.8547,336.44,0.41,0.37,2021-10-31,757,N,VIIRS,l,2,309.81,11.79,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25255,75.64062,344.77,0.39,0.37,2021-10-31,757,N,VIIRS,n,2,302.56,5.05,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25267,75.10754,343.98,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,302.11,8.58,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.2535,74.47337,342.99,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,308.39,13.73,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25478,77.3037,333.66,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,302.08,1.84,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25487,74.82774,339.81,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,305.24,5.47,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25489,76.61548,332.75,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,303.4,6.49,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25499,74.48205,344.12,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,305.37,10.64,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25544,77.21748,331.86,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,303.51,1.68,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.2555,76.61946,332.32,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,299.91,6.49,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25554,74.62977,348.58,0.42,0.37,2021-10-31,757,N,VIIRS,n,2,306.33,13.18,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25628,74.63406,342.72,0.42,0.37,2021-10-31,757,N,VIIRS,n,2,306.31,23.81,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25658,77.47572,340.45,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,299.59,3.84,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25664,75.51709,345.43,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,303.47,5.37,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25789,76.43806,333.11,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,302.41,1.96,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25857,74.54414,336.48,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,305.81,4.35,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25884,75.26991,341.84,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,303.6,3.67,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25906,77.1512,333.57,0.38,0.36,2021-10-31,757,N,VIIRS,l,2,303.69,2.44,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.25986,76.99949,335.8,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,301.99,2.74,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.2599,74.96249,335.73,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,303.85,3.21,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26001,74.87933,339.22,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,303.22,3.3,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26023,74.81772,335.1,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,302.82,2.88,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26086,77.16312,329.56,0.38,0.36,2021-10-31,757,N,VIIRS,l,2,303.11,1.25,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26197,75.54983,334.53,0.4,0.37,2021-10-31,757,N,VIIRS,l,2,306.23,6.92,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26329,74.96174,335.18,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,301.36,3.21,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26459,76.63402,331.54,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,298.92,2.13,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26466,75.4814,330.73,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,300.93,1.21,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26568,74.91312,334.92,0.41,0.37,2021-10-31,757,N,VIIRS,l,2,307.76,14.18,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26577,74.08309,338.65,0.43,0.38,2021-10-31,757,N,VIIRS,n,2,306.29,3.58,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26611,76.4034,346.11,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,308.04,15.27,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26652,74.32082,346.46,0.43,0.38,2021-10-31,757,N,VIIRS,n,2,308.78,23.66,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26705,74.67612,333.94,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,303.2,2.13,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26716,77.09226,347.65,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,305.56,5.98,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.2673,74.82199,338.84,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,306.27,6.83,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26735,74.86012,334.32,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,304.76,3.88,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26775,74.82044,334.72,0.41,0.37,2021-10-31,757,N,VIIRS,l,2,306.06,4.0,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26801,75.50189,342.0,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,307.99,19.84,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26805,76.67837,333.61,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,301.61,2.48,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26826,75.80118,335.06,0.39,0.36,2021-10-31,757,N,VIIRS,l,2,306.71,18.83,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26846,74.31125,333.18,0.43,0.38,2021-10-31,757,N,VIIRS,l,2,303.86,4.54,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.26941,76.40271,348.15,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,304.57,11.15,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.27008,75.4213,336.27,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,303.33,8.97,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.27256,74.35586,346.79,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,304.51,5.25,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.27358,75.25379,344.84,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,305.91,12.05,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.2742,76.30271,334.59,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,302.61,2.86,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.27543,74.41416,335.37,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,307.31,11.46,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.27569,75.11974,332.61,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,302.03,2.47,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.27576,74.85086,330.1,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,303.47,2.51,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.27648,74.85509,333.31,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,303.35,2.51,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.27654,74.79347,335.34,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,304.41,4.17,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.27699,74.8374,333.72,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,303.63,2.23,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.27812,74.40902,335.96,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,307.46,2.68,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.27874,76.967,331.22,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,303.24,1.36,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.27887,74.41337,337.63,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,305.24,11.46,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.27925,76.61868,346.44,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,300.74,4.32,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.27971,74.64658,334.74,0.42,0.37,2021-10-31,757,N,VIIRS,l,2,309.0,19.2,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.2806,75.02324,332.35,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,301.72,6.19,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28114,75.2993,333.68,0.4,0.37,2021-10-31,757,N,VIIRS,l,2,305.65,9.04,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28156,74.40823,336.7,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,304.51,6.88,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28182,74.84511,334.39,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,303.68,2.26,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28335,74.43948,339.58,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,306.83,4.49,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28366,77.26923,329.19,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,303.24,1.28,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28396,76.32132,337.71,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,302.7,4.11,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.2841,74.44383,334.67,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,305.13,4.49,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28435,75.52862,341.86,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,305.48,4.74,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28456,76.67497,345.07,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,303.98,10.58,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.2859,73.97114,342.85,0.44,0.38,2021-10-31,757,N,VIIRS,n,2,307.0,4.84,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28626,75.78474,345.75,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,304.84,6.14,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28702,75.5238,346.23,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,304.89,9.89,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28729,75.14743,335.52,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,302.19,3.98,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28736,74.267,336.91,0.43,0.38,2021-10-31,757,N,VIIRS,n,2,305.36,6.12,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.2878,75.92243,339.7,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,301.52,3.78,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28862,74.84358,332.81,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,303.16,4.86,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28863,76.39458,332.27,0.39,0.36,2021-10-31,757,N,VIIRS,l,2,302.89,2.13,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28882,74.86549,340.44,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,306.82,4.74,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28896,74.7421,341.98,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,307.95,27.45,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28934,74.84782,341.93,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,310.1,24.2,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28959,75.78402,345.3,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,301.02,6.14,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28973,75.56133,332.41,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,301.21,2.26,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.28995,75.61564,338.39,0.39,0.37,2021-10-31,757,N,VIIRS,n,2,301.7,5.15,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.29086,74.79466,335.58,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,304.18,2.92,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.29173,74.34235,336.08,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,305.09,6.41,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.29354,74.3431,333.56,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,302.8,5.06,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.29403,75.14594,343.28,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,302.47,3.91,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.29426,74.7939,334.24,0.41,0.37,2021-10-31,757,N,VIIRS,l,2,304.43,2.92,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.29431,76.62789,333.91,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,299.79,3.7,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.29433,74.60758,341.59,0.42,0.37,2021-10-31,757,N,VIIRS,n,2,310.35,24.65,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.2944,74.44147,334.63,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,304.51,3.06,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.29516,76.78771,330.84,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,302.44,1.88,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.29525,76.72204,331.39,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,303.68,7.25,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.29532,74.63412,346.13,0.42,0.37,2021-10-31,757,N,VIIRS,n,2,307.22,14.72,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.29569,77.12336,333.56,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,303.28,1.76,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.29587,76.72602,334.21,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,304.56,7.25,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.29597,74.51318,336.71,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,304.8,4.36,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.296,75.32601,345.73,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,302.44,21.2,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.29707,75.72363,346.37,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,304.6,7.0,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.29781,75.08453,334.89,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,302.32,2.17,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.29803,76.52026,341.31,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,303.83,5.49,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.29913,74.48997,336.72,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,306.36,5.14,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.29914,75.69373,339.94,0.39,0.36,2021-10-31,757,N,VIIRS,n,2,302.87,5.06,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.30137,74.98076,337.95,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,303.92,8.96,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.30148,74.8363,337.35,0.41,0.37,2021-10-31,757,N,VIIRS,n,2,306.47,9.97,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.30175,75.55025,333.17,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,302.16,6.44,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.302,77.23277,332.37,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,301.36,2.91,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.30236,74.52968,333.71,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,304.73,4.31,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.3026,77.23674,334.46,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,303.43,5.12,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.30274,76.81487,330.92,0.38,0.36,2021-10-31,757,N,VIIRS,n,2,303.69,1.22,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.30322,74.43041,352.99,0.42,0.38,2021-10-31,757,N,VIIRS,n,2,309.2,40.98,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.30376,75.22565,333.04,0.4,0.37,2021-10-31,757,N,VIIRS,l,2,303.49,5.0,D,0,2021-10-31,5,VIIRS_SNPP_SP
30.30387,75.07885,334.06,0.4,0.37,2021-10-31,757,N,VIIRS,n,2,302.12,2.74,D,0,2021-10-31,5,VIIRS_SNPP_SP
