latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.9432,74.30581,339.92,0.44,0.46,2023-10-19,834,N,VIIRS,n,2,299.7,3.26,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.95138,74.79939,351.66,0.47,0.48,2023-10-19,834,N,VIIRS,n,2,300.4,12.95,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.96681,74.5436,347.99,0.46,0.47,2023-10-19,834,N,VIIRS,n,2,300.56,10.12,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.97134,74.19849,330.61,0.44,0.46,2023-10-19,834,N,VIIRS,n,2,299.94,2.54,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.98318,76.24578,340.29,0.57,0.52,2023-10-19,834,N,VIIRS,n,2,299.75,9.98,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.98882,74.76936,332.12,0.47,0.48,2023-10-19,834,N,VIIRS,n,2,298.27,2.2,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.99131,74.74889,335.56,0.47,0.48,2023-10-19,834,N,VIIRS,n,2,297.48,2.64,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.99324,74.76879,331.94,0.47,0.48,2023-10-19,834,N,VIIRS,n,2,297.74,2.8,D,0,2023-10-16,5,VIIRS_SNPP_SP
31.00622,75.29515,333.49,0.51,0.49,2023-10-19,834,N,VIIRS,n,2,296.66,4.41,D,0,2023-10-16,5,VIIRS_SNPP_SP
31.01187,74.01391,338.66,0.43,0.46,2023-10-19,834,N,VIIRS,n,2,299.56,2.43,D,0,2023-10-16,5,VIIRS_SNPP_SP
31.02719,74.12259,339.29,0.43,0.46,2023-10-19,834,N,VIIRS,n,2,300.96,6.38,D,0,2023-10-16,5,VIIRS_SNPP_SP
31.02765,74.12717,340.22,0.43,0.46,2023-10-19,834,N,VIIRS,n,2,299.49,6.38,D,0,2023-10-16,5,VIIRS_SNPP_SP
31.08777,74.83023,339.37,0.48,0.48,2023-10-19,834,N,VIIRS,n,2,298.02,4.27,D,0,2023-10-16,5,VIIRS_SNPP_SP
31.08825,74.83526,335.65,0.48,0.48,2023-10-19,834,N,VIIRS,n,2,297.1,5.79,D,0,2023-10-16,5,VIIRS_SNPP_SP
31.10722,74.57158,332.22,0.46,0.47,2023-10-19,834,N,VIIRS,n,2,298.92,1.98,D,0,2023-10-16,5,VIIRS_SNPP_SP
31.11547,74.2906,337.11,0.44,0.46,2023-10-19,834,N,VIIRS,n,2,298.69,3.36,D,0,2023-10-16,5,VIIRS_SNPP_SP
31.14342,74.62799,338.12,0.46,0.47,2023-10-19,834,N,VIIRS,n,2,298.63,4.94,D,0,2023-10-16,5,VIIRS_SNPP_SP
31.14379,74.62635,333.09,0.46,0.47,2023-10-19,834,N,VIIRS,n,2,298.16,4.96,D,0,2023-10-16,5,VIIRS_SNPP_SP
31.24681,74.54723,340.38,0.46,0.47,2023-10-19,834,N,VIIRS,n,2,299.5,4.48,D,0,2023-10-16,5,VIIRS_SNPP_SP
31.43798,74.8294,330.85,0.48,0.48,2023-10-19,834,N,VIIRS,n,2,297.08,5.69,D,0,2023-10-16,5,VIIRS_SNPP_SP
31.5526,75.05994,345.61,0.5,0.49,2023-10-19,834,N,VIIRS,n,2,298.43,7.06,D,0,2023-10-16,5,VIIRS_SNPP_SP
31.61341,74.58164,331.67,0.47,0.48,2023-10-19,834,N,VIIRS,n,2,297.66,2.26,D,0,2023-10-16,5,VIIRS_SNPP_SP
31.65625,75.18501,339.36,0.51,0.49,2023-10-19,834,N,VIIRS,n,2,298.32,4.84,D,0,2023-10-16,5,VIIRS_SNPP_SP
31.78987,74.93425,335.49,0.49,0.49,2023-10-19,834,N,VIIRS,n,2,298.14,3.0,D,0,2023-10-16,5,VIIRS_SNPP_SP
32.00689,73.56376,331.05,0.41,0.45,2023-10-19,834,N,VIIRS,n,2,298.34,3.73,D,0,2023-10-16,5,VIIRS_SNPP_SP
32.00734,73.56819,330.91,0.41,0.45,2023-10-19,834,N,VIIRS,n,2,297.19,3.73,D,0,2023-10-16,5,VIIRS_SNPP_SP
32.32859,73.71508,330.23,0.43,0.46,2023-10-19,834,N,VIIRS,n,2,298.1,2.08,D,0,2023-10-16,5,VIIRS_SNPP_SP
32.33838,73.72765,342.19,0.43,0.46,2023-10-19,834,N,VIIRS,n,2,298.17,4.31,D,0,2023-10-16,5,VIIRS_SNPP_SP
32.41012,73.5116,333.15,0.42,0.45,2023-10-19,834,N,VIIRS,n,2,297.99,3.25,D,0,2023-10-16,5,VIIRS_SNPP_SP
32.41122,73.5127,337.19,0.42,0.45,2023-10-19,834,N,VIIRS,n,2,298.01,2.89,D,0,2023-10-16,5,VIIRS_SNPP_SP
31.2504,76.92884,300.68,0.51,0.41,2023-10-19,2057,N,VIIRS,n,2,285.39,0.75,N,2,2023-10-16,5,VIIRS_SNPP_SP
31.25107,76.92761,299.92,0.51,0.41,2023-10-19,2057,N,VIIRS,n,2,285.45,0.6,N,2,2023-10-16,5,VIIRS_SNPP_SP
31.25887,76.9258,296.25,0.51,0.41,2023-10-19,2057,N,VIIRS,n,2,285.87,0.48,N,2,2023-10-16,5,VIIRS_SNPP_SP
31.2595,76.92464,296.49,0.51,0.41,2023-10-19,2057,N,VIIRS,n,2,286.24,0.87,N,2,2023-10-16,5,VIIRS_SNPP_SP
31.32787,76.89446,296.98,0.51,0.41,2023-10-19,2057,N,VIIRS,n,2,286.68,0.7,N,2,2023-10-16,5,VIIRS_SNPP_SP
31.62627,74.44153,303.1,0.41,0.37,2023-10-19,2057,N,VIIRS,n,2,289.21,0.48,N,0,2023-10-16,5,VIIRS_SNPP_SP
27.66798,76.13264,305.42,0.54,0.42,2023-10-19,2058,N,VIIRS,n,2,291.33,1.55,N,2,2023-10-16,5,VIIRS_SNPP_SP
29.1241,75.77834,309.14,0.49,0.4,2023-10-19,2058,N,VIIRS,n,2,290.51,1.2,N,2,2023-10-16,5,VIIRS_SNPP_SP
29.96135,76.68715,302.71,0.52,0.42,2023-10-19,2058,N,VIIRS,n,2,288.02,1.1,N,0,2023-10-16,5,VIIRS_SNPP_SP
29.96514,76.68813,312.97,0.52,0.42,2023-10-19,2058,N,VIIRS,n,2,288.37,1.45,N,0,2023-10-16,5,VIIRS_SNPP_SP
31.13031,74.36425,301.21,0.41,0.37,2023-10-19,2058,N,VIIRS,n,2,288.19,0.45,N,0,2023-10-16,5,VIIRS_SNPP_SP
27.54638,77.46174,334.02,0.5,0.41,2023-10-20,814,N,VIIRS,n,2,306.31,3.67,D,0,2023-10-16,5,VIIRS_SNPP_SP
27.64275,77.46523,335.36,0.5,0.41,2023-10-20,814,N,VIIRS,n,2,302.09,4.84,D,0,2023-10-16,5,VIIRS_SNPP_SP
27.65088,77.46918,334.29,0.5,0.41,2023-10-20,814,N,VIIRS,n,2,302.08,3.32,D,0,2023-10-16,5,VIIRS_SNPP_SP
27.73235,77.47999,333.92,0.5,0.41,2023-10-20,814,N,VIIRS,n,2,301.6,3.1,D,0,2023-10-16,5,VIIRS_SNPP_SP
27.73311,77.48275,340.69,0.5,0.41,2023-10-20,814,N,VIIRS,n,2,301.9,4.17,D,0,2023-10-16,5,VIIRS_SNPP_SP
27.80212,78.35578,334.38,0.56,0.43,2023-10-20,814,N,VIIRS,n,2,303.58,2.05,D,0,2023-10-16,5,VIIRS_SNPP_SP
27.94751,77.42106,333.08,0.5,0.41,2023-10-20,814,N,VIIRS,n,2,301.11,3.25,D,0,2023-10-16,5,VIIRS_SNPP_SP
27.9476,77.41877,331.61,0.5,0.41,2023-10-20,814,N,VIIRS,l,2,302.94,2.68,D,0,2023-10-16,5,VIIRS_SNPP_SP
27.98527,77.38405,330.72,0.5,0.41,2023-10-20,814,N,VIIRS,l,2,304.47,1.4,D,0,2023-10-16,5,VIIRS_SNPP_SP
27.98734,77.77467,338.87,0.52,0.42,2023-10-20,814,N,VIIRS,n,2,303.95,2.86,D,0,2023-10-16,5,VIIRS_SNPP_SP
27.98902,77.77709,335.83,0.52,0.42,2023-10-20,814,N,VIIRS,n,2,305.57,8.61,D,0,2023-10-16,5,VIIRS_SNPP_SP
27.99118,77.77411,338.08,0.52,0.42,2023-10-20,814,N,VIIRS,n,2,304.59,3.38,D,0,2023-10-16,5,VIIRS_SNPP_SP
28.1082,77.35321,333.12,0.5,0.41,2023-10-20,814,N,VIIRS,n,2,302.39,5.29,D,0,2023-10-16,5,VIIRS_SNPP_SP
28.10882,77.35833,334.73,0.5,0.41,2023-10-20,814,N,VIIRS,n,2,302.38,5.29,D,0,2023-10-16,5,VIIRS_SNPP_SP
28.54832,76.57137,337.15,0.47,0.39,2023-10-20,814,N,VIIRS,n,2,308.67,3.0,D,0,2023-10-16,5,VIIRS_SNPP_SP
28.63163,78.55825,336.09,0.39,0.44,2023-10-20,814,N,VIIRS,n,2,306.05,2.35,D,0,2023-10-16,5,VIIRS_SNPP_SP
28.81868,77.24218,331.09,0.5,0.41,2023-10-20,814,N,VIIRS,n,2,303.16,2.12,D,0,2023-10-16,5,VIIRS_SNPP_SP
28.96395,76.98058,330.34,0.49,0.4,2023-10-20,814,N,VIIRS,n,2,302.01,1.4,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.06393,76.07982,335.17,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,304.13,4.8,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.16234,76.74979,338.83,0.48,0.4,2023-10-20,815,N,VIIRS,n,2,306.37,3.84,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.21367,76.02515,333.41,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,302.19,2.75,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.28653,76.42788,332.63,0.47,0.4,2023-10-20,815,N,VIIRS,n,2,300.61,7.37,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.34942,76.90718,333.21,0.49,0.4,2023-10-20,815,N,VIIRS,n,2,301.91,4.28,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.41632,76.27923,339.47,0.46,0.39,2023-10-20,815,N,VIIRS,n,2,304.48,4.49,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.43031,76.2429,334.57,0.46,0.39,2023-10-20,815,N,VIIRS,n,2,302.6,2.22,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.43816,76.42581,332.47,0.47,0.4,2023-10-20,815,N,VIIRS,n,2,301.5,4.39,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.43818,76.42786,337.33,0.47,0.4,2023-10-20,815,N,VIIRS,n,2,301.83,2.98,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.45061,74.43296,333.16,0.4,0.37,2023-10-20,815,N,VIIRS,n,2,300.88,2.25,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.45357,74.90952,332.68,0.41,0.37,2023-10-20,815,N,VIIRS,n,2,299.32,1.88,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.46346,75.84155,334.79,0.44,0.39,2023-10-20,815,N,VIIRS,l,2,306.22,2.83,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.46506,76.58815,335.05,0.48,0.4,2023-10-20,815,N,VIIRS,n,2,303.09,4.36,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.46567,75.84244,341.82,0.44,0.39,2023-10-20,815,N,VIIRS,n,2,303.56,3.77,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.48205,75.98471,331.91,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,304.01,2.41,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.48322,75.96554,340.79,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,304.21,4.18,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.48363,75.98582,330.28,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,304.26,1.6,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.4843,75.96196,333.71,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,303.25,2.38,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.49106,76.02605,344.71,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,309.29,17.33,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.50235,75.87392,334.72,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,303.15,3.01,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.50323,76.20676,334.3,0.46,0.39,2023-10-20,815,N,VIIRS,n,2,302.21,1.41,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.5099,75.96246,336.2,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,305.27,2.71,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.51636,76.01373,337.22,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,305.81,5.66,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.52764,76.0453,344.43,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,304.95,6.89,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.53499,75.76067,333.63,0.44,0.39,2023-10-20,815,N,VIIRS,n,2,302.41,3.0,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.54229,76.57585,345.6,0.48,0.4,2023-10-20,815,N,VIIRS,n,2,305.05,6.12,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.54576,74.44246,340.61,0.4,0.37,2023-10-20,815,N,VIIRS,n,2,303.05,3.93,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.54903,76.56975,343.69,0.48,0.4,2023-10-20,815,N,VIIRS,n,2,306.09,10.44,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.54957,75.62514,335.78,0.44,0.38,2023-10-20,815,N,VIIRS,n,2,303.37,6.5,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.55019,75.62822,335.34,0.44,0.38,2023-10-20,815,N,VIIRS,n,2,302.27,5.21,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.58094,75.8154,330.33,0.44,0.39,2023-10-20,815,N,VIIRS,l,2,302.92,3.09,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.58875,75.76256,334.87,0.44,0.39,2023-10-20,815,N,VIIRS,l,2,304.88,3.32,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.5904,75.99199,341.42,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,306.15,8.4,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.59172,75.98872,347.08,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,309.03,17.65,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.59398,75.99139,339.96,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,306.43,8.72,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.64144,75.20206,334.54,0.42,0.38,2023-10-20,815,N,VIIRS,n,2,301.75,2.45,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.66336,76.00556,336.86,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,301.28,3.24,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.67219,75.30019,336.27,0.43,0.38,2023-10-20,815,N,VIIRS,n,2,307.79,11.56,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.69685,76.00961,344.26,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,303.82,6.33,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.70217,73.8466,332.99,0.39,0.36,2023-10-20,815,N,VIIRS,l,2,303.26,1.56,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.71129,75.12845,330.35,0.42,0.38,2023-10-20,815,N,VIIRS,l,2,303.57,2.41,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.71476,75.12785,334.37,0.42,0.38,2023-10-20,815,N,VIIRS,n,2,303.32,2.41,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.72048,75.19849,336.71,0.42,0.38,2023-10-20,815,N,VIIRS,n,2,302.22,7.54,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.72741,75.22425,337.47,0.43,0.38,2023-10-20,815,N,VIIRS,n,2,303.14,6.25,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.76397,76.53967,335.83,0.48,0.4,2023-10-20,815,N,VIIRS,n,2,303.05,2.65,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.78972,76.01099,350.79,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,307.65,8.76,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.79331,76.01041,343.91,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,302.27,8.76,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.79532,75.28017,339.27,0.43,0.38,2023-10-20,815,N,VIIRS,n,2,303.13,7.53,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.81217,75.27276,343.61,0.43,0.38,2023-10-20,815,N,VIIRS,n,2,302.72,8.91,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.81654,75.08421,343.7,0.42,0.38,2023-10-20,815,N,VIIRS,n,2,304.66,8.94,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.8234,76.54818,332.93,0.48,0.4,2023-10-20,815,N,VIIRS,l,2,303.67,3.26,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.82924,75.07307,332.79,0.42,0.38,2023-10-20,815,N,VIIRS,n,2,302.84,4.92,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.82982,75.07743,330.31,0.42,0.38,2023-10-20,815,N,VIIRS,n,2,303.43,5.19,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.83688,75.96658,334.18,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,298.82,26.78,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.8455,76.42374,337.64,0.47,0.4,2023-10-20,815,N,VIIRS,n,2,303.07,3.98,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.84551,76.51428,343.75,0.48,0.4,2023-10-20,815,N,VIIRS,n,2,307.04,12.39,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.85236,75.11375,331.3,0.42,0.38,2023-10-20,815,N,VIIRS,n,2,298.54,1.25,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.85472,76.55843,336.39,0.48,0.4,2023-10-20,815,N,VIIRS,n,2,305.43,6.32,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.8787,76.06574,336.59,0.46,0.39,2023-10-20,815,N,VIIRS,n,2,302.26,3.5,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.88518,77.1946,331.11,0.51,0.41,2023-10-20,815,N,VIIRS,n,2,300.17,3.09,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.89311,76.1217,346.58,0.46,0.39,2023-10-20,815,N,VIIRS,n,2,300.54,7.67,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.91167,76.39024,330.4,0.47,0.4,2023-10-20,815,N,VIIRS,l,2,302.76,2.69,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.92352,75.68786,330.07,0.44,0.39,2023-10-20,815,N,VIIRS,n,2,301.81,2.69,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.92674,76.03848,333.62,0.46,0.39,2023-10-20,815,N,VIIRS,n,2,303.29,4.02,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.9276,76.03992,334.7,0.46,0.39,2023-10-20,815,N,VIIRS,n,2,302.74,8.5,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.94421,76.11497,331.07,0.46,0.39,2023-10-20,815,N,VIIRS,n,2,301.41,4.59,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.9448,76.11975,332.4,0.46,0.39,2023-10-20,815,N,VIIRS,n,2,302.21,8.03,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.96298,76.68703,334.81,0.49,0.4,2023-10-20,815,N,VIIRS,n,2,301.46,3.53,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.96838,76.07203,331.97,0.46,0.39,2023-10-20,815,N,VIIRS,l,2,302.01,4.84,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.97388,75.76896,342.05,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,300.69,5.79,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.98165,76.54767,336.61,0.48,0.4,2023-10-20,815,N,VIIRS,n,2,302.86,3.15,D,0,2023-10-16,5,VIIRS_SNPP_SP
29.98698,76.1324,344.13,0.46,0.39,2023-10-20,815,N,VIIRS,n,2,304.59,13.11,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.01277,75.92937,331.96,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,299.62,2.41,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.02602,77.05142,330.9,0.51,0.41,2023-10-20,815,N,VIIRS,n,2,301.38,1.93,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.0303,76.89603,334.47,0.5,0.41,2023-10-20,815,N,VIIRS,n,2,303.34,4.43,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.07016,75.79256,332.11,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,302.12,2.65,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.07323,76.40632,335.57,0.47,0.4,2023-10-20,815,N,VIIRS,n,2,304.15,2.57,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.0757,76.40324,333.77,0.48,0.4,2023-10-20,815,N,VIIRS,l,2,304.19,4.02,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.07691,76.40573,331.43,0.47,0.4,2023-10-20,815,N,VIIRS,n,2,302.43,1.98,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.08757,76.76842,336.21,0.49,0.41,2023-10-20,815,N,VIIRS,n,2,300.16,4.16,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.09943,76.44491,334.91,0.48,0.4,2023-10-20,815,N,VIIRS,n,2,302.21,4.49,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.10881,75.78135,337.0,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,301.88,4.45,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.11001,75.7778,332.76,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,302.23,3.61,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.13621,75.75439,334.76,0.45,0.39,2023-10-20,815,N,VIIRS,n,2,303.93,4.81,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.1403,76.82071,332.74,0.5,0.41,2023-10-20,815,N,VIIRS,n,2,302.73,1.77,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.16385,76.24562,335.14,0.47,0.4,2023-10-20,815,N,VIIRS,n,2,304.28,3.51,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.16425,76.24374,337.09,0.47,0.4,2023-10-20,815,N,VIIRS,n,2,303.41,4.11,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.16867,76.25481,334.35,0.47,0.4,2023-10-20,815,N,VIIRS,l,2,304.79,5.93,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.16974,76.25779,343.3,0.47,0.4,2023-10-20,815,N,VIIRS,n,2,304.26,5.94,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.17791,76.44247,330.13,0.48,0.4,2023-10-20,815,N,VIIRS,n,2,302.57,3.23,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.18296,75.58137,337.09,0.44,0.38,2023-10-20,815,N,VIIRS,n,2,302.27,4.84,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.18327,76.25243,345.99,0.47,0.4,2023-10-20,815,N,VIIRS,n,2,305.15,10.33,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.23037,77.09607,333.86,0.51,0.41,2023-10-20,815,N,VIIRS,n,2,300.09,3.96,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.23059,75.97896,336.3,0.46,0.39,2023-10-20,815,N,VIIRS,n,2,302.18,10.6,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.23556,76.22401,333.09,0.47,0.4,2023-10-20,815,N,VIIRS,n,2,300.92,6.57,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.23978,76.13908,330.63,0.46,0.39,2023-10-20,815,N,VIIRS,l,2,304.14,6.66,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.24009,76.56752,333.13,0.48,0.4,2023-10-20,815,N,VIIRS,n,2,301.08,3.12,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.24086,76.4802,332.88,0.48,0.4,2023-10-20,815,N,VIIRS,n,2,302.42,1.89,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.25315,76.80543,332.33,0.5,0.41,2023-10-20,815,N,VIIRS,n,2,302.91,2.26,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.26036,76.89993,331.19,0.5,0.41,2023-10-20,815,N,VIIRS,l,2,304.43,4.45,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.26355,76.0593,330.65,0.46,0.39,2023-10-20,815,N,VIIRS,n,2,303.49,2.74,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.26924,77.26068,340.59,0.52,0.42,2023-10-20,815,N,VIIRS,n,2,303.36,4.58,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.27077,76.27126,337.85,0.47,0.4,2023-10-20,815,N,VIIRS,n,2,302.77,3.96,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.27087,76.2682,333.43,0.47,0.4,2023-10-20,815,N,VIIRS,n,2,303.46,4.03,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.29131,76.04493,333.94,0.46,0.39,2023-10-20,815,N,VIIRS,n,2,300.63,3.66,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.31356,76.13484,331.1,0.47,0.39,2023-10-20,815,N,VIIRS,n,2,299.43,3.19,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.31747,76.99306,333.54,0.51,0.41,2023-10-20,815,N,VIIRS,n,2,302.53,1.62,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.32922,76.29188,332.64,0.47,0.4,2023-10-20,815,N,VIIRS,n,2,301.06,2.12,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.33288,76.29129,331.92,0.47,0.4,2023-10-20,815,N,VIIRS,n,2,300.15,3.23,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.34794,73.55019,333.91,0.39,0.36,2023-10-20,815,N,VIIRS,n,2,301.2,2.52,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.35155,76.95543,335.9,0.51,0.41,2023-10-20,815,N,VIIRS,n,2,303.38,3.01,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.40963,73.71857,335.24,0.39,0.36,2023-10-20,815,N,VIIRS,n,2,300.75,1.92,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.41052,73.58005,333.64,0.39,0.36,2023-10-20,815,N,VIIRS,n,2,301.65,1.61,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.41311,73.74314,341.62,0.39,0.37,2023-10-20,815,N,VIIRS,n,2,302.6,6.48,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.42013,77.32316,331.83,0.53,0.42,2023-10-20,815,N,VIIRS,n,2,301.02,2.6,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.42612,76.1779,346.72,0.47,0.4,2023-10-20,815,N,VIIRS,n,2,302.55,10.17,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.43423,73.62579,333.38,0.39,0.36,2023-10-20,815,N,VIIRS,n,2,301.45,3.46,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.43699,73.62107,335.36,0.39,0.36,2023-10-20,815,N,VIIRS,n,2,301.67,2.55,D,0,2023-10-16,5,VIIRS_SNPP_SP
30.44209,73.63268,343.64,0.39,0.36,2023-10-20,815,N,VIIRS,n,2,302.3,5.62,D,0,2023-10-16,5,VIIRS_SNPP_SP
