latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.84589,74.36616,346.22,0.41,0.37,2020-10-27,814,N,VIIRS,n,2,307.9,11.14,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.84687,74.52904,335.44,0.41,0.37,2020-10-27,814,N,VIIRS,n,2,305.78,4.74,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.84883,74.72932,332.86,0.42,0.38,2020-10-27,814,N,VIIRS,n,2,301.71,3.92,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.84921,76.35739,332.26,0.48,0.4,2020-10-27,814,N,VIIRS,n,2,302.08,2.23,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.8519,76.22374,345.73,0.48,0.4,2020-10-27,814,N,VIIRS,n,2,306.78,12.19,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.85318,75.48418,340.22,0.44,0.39,2020-10-27,814,N,VIIRS,n,2,306.97,10.12,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.85551,75.53144,340.42,0.45,0.39,2020-10-27,814,N,VIIRS,n,2,306.3,5.3,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.8563,74.70556,347.03,0.42,0.38,2020-10-27,814,N,VIIRS,n,2,318.78,39.88,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.85689,74.95412,335.09,0.43,0.38,2020-10-27,814,N,VIIRS,n,2,303.36,2.44,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.85878,74.48707,336.71,0.41,0.37,2020-10-27,814,N,VIIRS,n,2,306.14,6.91,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.85975,74.70494,343.82,0.42,0.38,2020-10-27,814,N,VIIRS,n,2,307.62,39.88,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.85979,74.7588,334.91,0.42,0.38,2020-10-27,814,N,VIIRS,n,2,302.29,5.14,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.86038,74.76321,333.78,0.42,0.38,2020-10-27,814,N,VIIRS,n,2,304.23,5.18,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.86221,74.48645,344.93,0.41,0.37,2020-10-27,814,N,VIIRS,n,2,304.08,11.62,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.86337,74.49508,334.05,0.41,0.37,2020-10-27,814,N,VIIRS,l,2,305.58,2.74,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.86408,74.55254,348.08,0.41,0.37,2020-10-27,814,N,VIIRS,n,2,306.79,5.63,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.86459,75.07076,336.12,0.43,0.38,2020-10-27,814,N,VIIRS,n,2,303.58,2.94,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.86467,74.55686,334.63,0.41,0.37,2020-10-27,814,N,VIIRS,n,2,305.16,2.63,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.8672,76.07471,335.2,0.47,0.4,2020-10-27,814,N,VIIRS,n,2,302.85,3.37,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.86869,74.56059,332.68,0.41,0.37,2020-10-27,814,N,VIIRS,n,2,302.78,2.63,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.8716,74.58228,346.17,0.42,0.37,2020-10-27,814,N,VIIRS,n,2,311.9,14.54,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.87214,75.46195,335.78,0.44,0.39,2020-10-27,814,N,VIIRS,n,2,303.13,1.87,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.8731,74.80604,343.88,0.42,0.38,2020-10-27,814,N,VIIRS,n,2,304.06,7.26,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.87333,76.24578,331.48,0.48,0.4,2020-10-27,814,N,VIIRS,l,2,302.24,3.69,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.87366,74.49323,334.71,0.41,0.37,2020-10-27,814,N,VIIRS,l,2,307.44,7.5,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.87504,74.58167,346.54,0.42,0.37,2020-10-27,814,N,VIIRS,n,2,306.17,7.25,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.87596,75.07452,333.96,0.43,0.38,2020-10-27,814,N,VIIRS,l,2,307.71,21.74,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.87856,75.3427,338.76,0.44,0.38,2020-10-27,814,N,VIIRS,n,2,308.48,14.64,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.87884,76.19905,332.77,0.48,0.4,2020-10-27,814,N,VIIRS,l,2,303.33,2.25,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.88005,76.17854,344.69,0.47,0.4,2020-10-27,814,N,VIIRS,n,2,305.02,10.05,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.88111,74.49632,333.51,0.41,0.37,2020-10-27,814,N,VIIRS,l,2,304.54,5.57,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.88121,74.36852,333.61,0.41,0.37,2020-10-27,814,N,VIIRS,n,2,303.31,3.7,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.88145,75.30933,335.0,0.44,0.38,2020-10-27,814,N,VIIRS,n,2,304.43,3.66,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.8816,74.47411,330.75,0.41,0.37,2020-10-27,814,N,VIIRS,l,2,305.09,2.26,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.88515,75.45024,332.47,0.44,0.39,2020-10-27,814,N,VIIRS,n,2,301.12,2.3,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.88524,74.81744,345.73,0.42,0.38,2020-10-27,814,N,VIIRS,n,2,305.22,10.73,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.88815,74.39362,334.33,0.41,0.37,2020-10-27,814,N,VIIRS,l,2,307.4,3.8,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.89048,74.56556,330.48,0.41,0.37,2020-10-27,814,N,VIIRS,l,2,304.84,6.41,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.89106,74.5699,342.71,0.42,0.37,2020-10-27,814,N,VIIRS,n,2,310.56,22.74,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.89114,74.59659,343.87,0.42,0.37,2020-10-27,814,N,VIIRS,n,2,304.86,4.93,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.89519,74.94737,333.36,0.43,0.38,2020-10-27,814,N,VIIRS,n,2,303.8,2.31,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.8959,74.47595,348.52,0.41,0.37,2020-10-27,814,N,VIIRS,n,2,312.29,12.82,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.896,74.50249,338.73,0.41,0.37,2020-10-27,814,N,VIIRS,n,2,303.36,2.19,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.89811,74.9697,343.49,0.43,0.38,2020-10-27,814,N,VIIRS,n,2,311.0,47.36,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.89876,74.65323,333.52,0.42,0.37,2020-10-27,814,N,VIIRS,l,2,304.83,2.26,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.90159,74.96909,355.22,0.43,0.38,2020-10-27,814,N,VIIRS,n,2,315.34,47.36,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.90462,74.51421,339.04,0.41,0.37,2020-10-27,814,N,VIIRS,n,2,306.29,3.01,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.90598,74.78667,338.27,0.42,0.38,2020-10-27,814,N,VIIRS,n,2,305.52,2.85,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.90914,74.97234,342.58,0.43,0.38,2020-10-27,814,N,VIIRS,n,2,305.73,14.22,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.91211,76.37844,340.78,0.48,0.4,2020-10-27,814,N,VIIRS,n,2,302.42,4.5,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.91228,76.2684,335.47,0.48,0.4,2020-10-27,814,N,VIIRS,n,2,303.83,2.87,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.91384,76.26998,333.84,0.48,0.4,2020-10-27,814,N,VIIRS,n,2,303.34,2.65,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.91416,75.40405,338.2,0.44,0.39,2020-10-27,814,N,VIIRS,n,2,302.71,3.07,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.91454,76.33669,333.46,0.48,0.4,2020-10-27,814,N,VIIRS,n,2,303.18,5.66,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.91532,74.83022,332.05,0.42,0.38,2020-10-27,814,N,VIIRS,n,2,303.65,1.89,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.91546,75.51652,333.47,0.45,0.39,2020-10-27,814,N,VIIRS,n,2,300.5,3.1,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.91584,75.40711,332.3,0.44,0.39,2020-10-27,814,N,VIIRS,n,2,302.11,2.34,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.91586,76.44018,335.56,0.49,0.4,2020-10-27,814,N,VIIRS,n,2,302.17,2.61,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.91634,76.33461,335.02,0.48,0.4,2020-10-27,814,N,VIIRS,n,2,303.64,5.7,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.91854,75.09939,337.92,0.43,0.38,2020-10-27,814,N,VIIRS,n,2,304.77,2.91,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.91854,75.12714,335.26,0.43,0.38,2020-10-27,814,N,VIIRS,n,2,305.21,3.69,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.91879,74.8296,332.52,0.42,0.38,2020-10-27,814,N,VIIRS,n,2,301.38,1.89,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.92125,75.40284,332.27,0.44,0.39,2020-10-27,814,N,VIIRS,n,2,301.37,2.53,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.92193,76.3355,333.14,0.48,0.4,2020-10-27,814,N,VIIRS,l,2,304.6,1.64,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.92204,75.09879,331.94,0.43,0.38,2020-10-27,814,N,VIIRS,n,2,303.39,2.7,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.92248,74.69825,331.83,0.42,0.38,2020-10-27,814,N,VIIRS,l,2,302.46,2.61,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.92298,74.67574,367.0,0.42,0.38,2020-10-27,814,N,VIIRS,h,2,336.25,92.9,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.923,74.91514,333.53,0.43,0.38,2020-10-27,814,N,VIIRS,n,2,302.92,4.97,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.92307,74.70263,330.46,0.42,0.38,2020-10-27,814,N,VIIRS,l,2,302.96,2.61,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.92357,74.68012,336.56,0.42,0.38,2020-10-27,814,N,VIIRS,n,2,304.7,38.88,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.92433,76.33849,331.92,0.48,0.4,2020-10-27,814,N,VIIRS,n,2,302.37,2.67,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.92526,74.87835,342.45,0.42,0.38,2020-10-27,814,N,VIIRS,n,2,304.06,4.79,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.92841,75.34496,339.08,0.44,0.38,2020-10-27,814,N,VIIRS,n,2,303.19,4.2,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.92845,75.09306,335.76,0.43,0.38,2020-10-27,814,N,VIIRS,n,2,306.75,4.99,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.93006,74.96868,332.2,0.43,0.38,2020-10-27,814,N,VIIRS,n,2,303.52,4.48,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.93065,74.97315,333.15,0.43,0.38,2020-10-27,814,N,VIIRS,n,2,302.99,4.48,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.93071,76.26542,336.99,0.48,0.4,2020-10-27,814,N,VIIRS,n,2,303.84,6.99,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.933,74.99106,335.91,0.43,0.38,2020-10-27,814,N,VIIRS,n,2,302.0,5.02,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.93387,76.22909,344.86,0.48,0.4,2020-10-27,814,N,VIIRS,n,2,304.88,10.72,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.94062,75.02185,339.02,0.43,0.38,2020-10-27,814,N,VIIRS,n,2,303.94,5.59,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.94076,75.38532,338.58,0.44,0.38,2020-10-27,814,N,VIIRS,n,2,304.63,4.82,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.94784,75.38412,347.26,0.44,0.38,2020-10-27,814,N,VIIRS,n,2,308.3,8.93,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.95139,75.38351,346.15,0.44,0.38,2020-10-27,814,N,VIIRS,n,2,308.17,27.11,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.95215,76.28762,333.19,0.48,0.4,2020-10-27,814,N,VIIRS,n,2,302.9,2.28,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.95328,74.95547,331.05,0.43,0.38,2020-10-27,814,N,VIIRS,n,2,303.03,3.74,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.95662,75.51105,332.32,0.45,0.39,2020-10-27,814,N,VIIRS,l,2,302.71,2.73,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.95676,74.95486,337.58,0.43,0.38,2020-10-27,814,N,VIIRS,n,2,305.25,3.74,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.95728,75.28826,340.68,0.44,0.38,2020-10-27,814,N,VIIRS,n,2,306.67,7.55,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.95889,75.58746,333.22,0.45,0.39,2020-10-27,814,N,VIIRS,n,2,303.03,2.3,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.96032,76.04749,338.49,0.47,0.4,2020-10-27,814,N,VIIRS,n,2,302.43,4.39,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.96139,75.84837,345.1,0.46,0.39,2020-10-27,814,N,VIIRS,n,2,308.21,13.64,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.96195,75.52451,330.93,0.45,0.39,2020-10-27,814,N,VIIRS,l,2,303.3,2.31,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.96551,75.52391,332.37,0.45,0.39,2020-10-27,814,N,VIIRS,n,2,302.94,2.31,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.97133,75.22964,341.53,0.44,0.38,2020-10-27,814,N,VIIRS,n,2,304.68,4.68,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.97187,76.23315,336.33,0.48,0.4,2020-10-27,814,N,VIIRS,n,2,303.09,6.95,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.97444,75.47936,333.42,0.45,0.39,2020-10-27,814,N,VIIRS,n,2,305.74,6.11,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.97503,76.7416,336.25,0.5,0.41,2020-10-27,814,N,VIIRS,n,2,304.34,3.85,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.9754,76.74308,334.98,0.5,0.41,2020-10-27,814,N,VIIRS,n,2,304.4,4.0,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.97838,75.22843,344.89,0.44,0.38,2020-10-27,814,N,VIIRS,n,2,311.64,22.12,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.97854,75.59858,338.46,0.45,0.39,2020-10-27,814,N,VIIRS,n,2,305.71,8.25,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.97913,75.60329,336.97,0.45,0.39,2020-10-27,814,N,VIIRS,n,2,303.6,8.25,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.98152,75.59325,331.99,0.45,0.39,2020-10-27,814,N,VIIRS,n,2,303.72,3.42,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.9836,75.81689,332.55,0.46,0.39,2020-10-27,814,N,VIIRS,n,2,303.76,4.07,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.98952,75.86522,346.49,0.46,0.39,2020-10-27,814,N,VIIRS,n,2,309.92,14.44,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.98964,76.19453,333.39,0.48,0.4,2020-10-27,814,N,VIIRS,n,2,302.47,3.78,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.9898,75.68871,331.56,0.45,0.39,2020-10-27,814,N,VIIRS,l,2,302.29,1.96,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.99278,75.42385,336.22,0.44,0.39,2020-10-27,814,N,VIIRS,l,2,308.8,43.05,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.99479,75.21626,335.18,0.44,0.38,2020-10-27,814,N,VIIRS,n,2,304.13,4.1,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.99517,75.44248,330.45,0.44,0.39,2020-10-27,814,N,VIIRS,n,2,303.29,2.03,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.99539,75.22083,333.46,0.44,0.38,2020-10-27,814,N,VIIRS,n,2,304.15,4.1,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.00237,75.58492,337.33,0.45,0.39,2020-10-27,814,N,VIIRS,n,2,305.1,5.81,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.00252,76.20776,331.86,0.48,0.4,2020-10-27,814,N,VIIRS,l,2,303.37,2.61,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.00296,75.56076,335.41,0.45,0.39,2020-10-27,814,N,VIIRS,n,2,302.99,3.37,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.00414,75.74483,331.68,0.46,0.39,2020-10-27,814,N,VIIRS,n,2,303.45,1.92,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.00417,75.65714,331.06,0.45,0.39,2020-10-27,814,N,VIIRS,n,2,302.52,3.34,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.00586,75.81812,331.97,0.46,0.39,2020-10-27,814,N,VIIRS,l,2,302.17,3.52,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.00616,75.30338,345.72,0.44,0.38,2020-10-27,814,N,VIIRS,n,2,316.33,37.09,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.00646,75.47393,330.23,0.45,0.39,2020-10-27,814,N,VIIRS,l,2,304.02,8.48,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.00706,75.47861,337.57,0.45,0.39,2020-10-27,814,N,VIIRS,n,2,311.96,14.42,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.00752,75.92173,337.2,0.46,0.39,2020-10-27,814,N,VIIRS,l,2,308.22,12.06,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.0087,76.25796,344.82,0.48,0.4,2020-10-27,814,N,VIIRS,n,2,304.41,9.33,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.00923,75.35472,334.08,0.44,0.38,2020-10-27,814,N,VIIRS,l,2,305.58,3.54,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.00955,75.64169,332.06,0.45,0.39,2020-10-27,814,N,VIIRS,n,2,301.6,3.73,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.01015,75.64644,334.18,0.45,0.39,2020-10-27,814,N,VIIRS,n,2,301.96,3.73,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.01062,75.478,336.49,0.45,0.39,2020-10-27,814,N,VIIRS,n,2,303.01,14.42,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.01276,76.02579,340.89,0.47,0.4,2020-10-27,814,N,VIIRS,n,2,303.79,4.13,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.01293,75.43948,331.83,0.44,0.39,2020-10-27,814,N,VIIRS,n,2,303.37,2.06,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.0165,76.21272,333.88,0.48,0.4,2020-10-27,814,N,VIIRS,l,2,305.89,3.2,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.01847,76.2154,340.51,0.48,0.4,2020-10-27,814,N,VIIRS,n,2,305.98,5.64,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.01974,75.72269,339.06,0.46,0.39,2020-10-27,814,N,VIIRS,n,2,305.19,2.42,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.02392,75.81512,336.72,0.46,0.39,2020-10-27,814,N,VIIRS,n,2,302.27,4.66,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.02393,75.75618,333.9,0.46,0.39,2020-10-27,814,N,VIIRS,n,2,304.34,2.32,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.03048,75.66241,338.44,0.45,0.39,2020-10-27,814,N,VIIRS,n,2,302.71,5.6,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.04357,75.62145,335.79,0.45,0.39,2020-10-27,814,N,VIIRS,n,2,302.82,4.83,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.05287,75.89928,333.4,0.46,0.39,2020-10-27,814,N,VIIRS,l,2,303.69,3.05,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.05771,75.90842,332.2,0.46,0.39,2020-10-27,814,N,VIIRS,l,2,302.79,3.08,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.0636,75.77897,341.08,0.46,0.39,2020-10-27,814,N,VIIRS,n,2,303.43,4.23,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.07155,78.76419,326.25,0.43,0.46,2020-10-27,814,N,VIIRS,l,2,297.01,6.01,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.07481,77.99134,327.55,0.39,0.44,2020-10-27,814,N,VIIRS,l,2,302.21,3.68,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.0788,77.99033,351.6,0.39,0.44,2020-10-27,814,N,VIIRS,n,2,302.43,3.68,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.07918,77.9938,326.63,0.39,0.44,2020-10-27,814,N,VIIRS,l,2,298.42,3.68,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.08113,78.08774,329.7,0.39,0.44,2020-10-27,814,N,VIIRS,n,2,299.32,3.97,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.08148,78.09093,367.0,0.39,0.44,2020-10-27,814,N,VIIRS,h,2,303.8,15.02,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.10238,77.74583,345.34,0.57,0.43,2020-10-27,814,N,VIIRS,n,2,311.71,32.13,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.10629,77.74458,336.32,0.57,0.43,2020-10-27,814,N,VIIRS,n,2,298.56,9.81,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.12566,78.08212,335.12,0.39,0.44,2020-10-27,814,N,VIIRS,n,2,300.49,4.48,D,0,2020-10-26,5,VIIRS_SNPP_SP
31.12599,78.08532,327.84,0.39,0.44,2020-10-27,814,N,VIIRS,n,2,300.49,3.14,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.80893,73.79108,335.68,0.4,0.37,2020-10-27,815,N,VIIRS,n,2,302.79,3.16,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.85599,73.90604,331.4,0.4,0.37,2020-10-27,815,N,VIIRS,n,2,305.1,1.45,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.88429,74.36892,334.74,0.41,0.37,2020-10-27,815,N,VIIRS,n,2,304.22,2.96,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.88774,74.39468,340.58,0.41,0.37,2020-10-27,815,N,VIIRS,n,2,307.46,4.38,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.90381,74.51542,330.38,0.41,0.37,2020-10-27,815,N,VIIRS,l,2,305.14,2.82,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.91437,73.50475,333.29,0.39,0.36,2020-10-27,815,N,VIIRS,n,2,304.04,1.81,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.9227,74.52532,347.71,0.41,0.37,2020-10-27,815,N,VIIRS,n,2,309.06,8.77,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.92507,74.67655,342.77,0.42,0.38,2020-10-27,815,N,VIIRS,n,2,312.39,63.11,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.93484,74.7242,339.83,0.42,0.38,2020-10-27,815,N,VIIRS,n,2,303.92,6.18,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.93597,74.62537,332.96,0.42,0.37,2020-10-27,815,N,VIIRS,n,2,304.15,2.58,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.93973,74.44255,336.23,0.41,0.37,2020-10-27,815,N,VIIRS,n,2,305.45,2.97,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.94168,74.58864,333.35,0.42,0.37,2020-10-27,815,N,VIIRS,l,2,305.21,2.29,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.94176,74.696,347.28,0.42,0.38,2020-10-27,815,N,VIIRS,n,2,306.8,9.68,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.94683,74.57434,332.8,0.42,0.37,2020-10-27,815,N,VIIRS,n,2,304.79,1.13,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.9489,74.45857,340.42,0.41,0.37,2020-10-27,815,N,VIIRS,n,2,309.07,9.07,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.95117,74.44932,336.26,0.41,0.37,2020-10-27,815,N,VIIRS,n,2,305.84,2.53,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.95138,74.55572,336.64,0.42,0.37,2020-10-27,815,N,VIIRS,l,2,307.86,20.24,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.95196,74.56005,333.6,0.42,0.37,2020-10-27,815,N,VIIRS,l,2,306.27,12.48,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.9554,74.55944,334.87,0.42,0.37,2020-10-27,815,N,VIIRS,l,2,307.02,12.48,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.96128,74.65662,347.09,0.42,0.38,2020-10-27,815,N,VIIRS,n,2,313.82,22.31,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.9646,74.5756,333.92,0.42,0.37,2020-10-27,815,N,VIIRS,l,2,306.21,4.59,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.96599,74.77274,350.0,0.42,0.38,2020-10-27,815,N,VIIRS,n,2,321.71,25.73,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.96857,74.55261,337.27,0.42,0.37,2020-10-27,815,N,VIIRS,n,2,305.51,3.76,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.96946,74.77213,339.56,0.42,0.38,2020-10-27,815,N,VIIRS,n,2,303.99,25.73,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.97284,74.69045,367.0,0.42,0.38,2020-10-27,815,N,VIIRS,h,2,329.21,42.93,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.97342,74.69485,335.16,0.42,0.38,2020-10-27,815,N,VIIRS,n,2,303.48,42.93,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.97629,74.68984,338.72,0.42,0.38,2020-10-27,815,N,VIIRS,n,2,305.2,4.36,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.9776,74.88863,331.63,0.43,0.38,2020-10-27,815,N,VIIRS,l,2,301.87,2.0,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.98211,74.73379,333.3,0.42,0.38,2020-10-27,815,N,VIIRS,n,2,303.19,1.88,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.98277,75.03893,342.09,0.43,0.38,2020-10-27,815,N,VIIRS,n,2,303.85,5.07,D,0,2020-10-26,5,VIIRS_SNPP_SP
30.98596,74.62981,330.89,0.42,0.37,2020-10-27,815,N,VIIRS,l,2,303.22,2.56,D,0,2020-10-26,5,VIIRS_SNPP_SP
