latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.46737,74.55719,348.16,0.45,0.47,2020-11-27,833,N,VIIRS,n,2,303.77,16.08,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.47007,73.71722,347.87,0.4,0.45,2020-11-27,833,N,VIIRS,n,2,301.04,5.25,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.47052,73.72147,333.84,0.41,0.45,2020-11-27,833,N,VIIRS,n,2,296.98,4.43,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.48082,74.47413,344.42,0.45,0.47,2020-11-27,833,N,VIIRS,n,2,305.64,17.62,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.50982,74.58548,340.78,0.45,0.47,2020-11-27,833,N,VIIRS,n,2,297.66,4.76,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.51056,74.58353,343.05,0.45,0.47,2020-11-27,833,N,VIIRS,n,2,297.84,5.33,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.51238,75.15208,330.02,0.49,0.48,2020-11-27,833,N,VIIRS,n,2,299.7,2.44,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.51674,74.33534,336.29,0.44,0.46,2020-11-27,833,N,VIIRS,n,2,301.82,2.99,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.52089,75.14584,334.75,0.49,0.48,2020-11-27,833,N,VIIRS,n,2,300.74,2.5,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.52484,74.32961,340.85,0.44,0.46,2020-11-27,833,N,VIIRS,n,2,301.21,2.7,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.52615,74.04922,336.79,0.42,0.45,2020-11-27,833,N,VIIRS,n,2,298.68,5.26,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.52662,74.05367,341.18,0.42,0.45,2020-11-27,833,N,VIIRS,n,2,300.92,5.26,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.53339,74.32848,334.98,0.44,0.46,2020-11-27,833,N,VIIRS,n,2,302.24,6.43,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.53386,74.33309,340.97,0.44,0.46,2020-11-27,833,N,VIIRS,n,2,305.36,11.68,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.53814,74.33252,341.36,0.44,0.46,2020-11-27,833,N,VIIRS,n,2,300.59,6.83,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.54373,75.00871,335.06,0.48,0.48,2020-11-27,833,N,VIIRS,n,2,298.72,1.96,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.57146,74.40343,342.73,0.44,0.46,2020-11-27,833,N,VIIRS,n,2,301.18,5.75,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.57428,74.19396,338.17,0.43,0.46,2020-11-27,833,N,VIIRS,n,2,299.64,4.02,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.57554,74.19294,339.35,0.43,0.46,2020-11-27,833,N,VIIRS,n,2,300.15,3.6,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.57813,74.59901,338.06,0.45,0.47,2020-11-27,833,N,VIIRS,n,2,299.3,3.1,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.58198,74.421,344.54,0.44,0.46,2020-11-27,833,N,VIIRS,n,2,299.65,20.11,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.58479,74.36394,336.56,0.44,0.46,2020-11-27,833,N,VIIRS,n,2,302.22,3.74,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.58629,74.42044,350.08,0.44,0.46,2020-11-27,833,N,VIIRS,n,2,308.16,20.11,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.5867,74.36474,337.62,0.44,0.46,2020-11-27,833,N,VIIRS,n,2,303.07,3.63,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.58828,74.5686,339.25,0.45,0.47,2020-11-27,833,N,VIIRS,n,2,301.65,4.38,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.59253,74.43861,330.6,0.45,0.47,2020-11-27,833,N,VIIRS,n,2,300.67,9.38,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.59301,74.44331,344.63,0.45,0.47,2020-11-27,833,N,VIIRS,n,2,305.33,9.38,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.59395,74.43954,339.75,0.45,0.47,2020-11-27,833,N,VIIRS,n,2,301.42,8.95,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.59441,74.44425,340.46,0.45,0.47,2020-11-27,833,N,VIIRS,n,2,301.32,8.95,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.65584,74.3603,340.4,0.44,0.46,2020-11-27,833,N,VIIRS,n,2,302.51,2.41,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.66442,74.19113,330.35,0.43,0.46,2020-11-27,833,N,VIIRS,n,2,299.58,2.13,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.80159,75.38127,336.13,0.51,0.49,2020-11-27,833,N,VIIRS,n,2,296.79,4.99,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.84845,75.33761,335.83,0.51,0.49,2020-11-27,833,N,VIIRS,n,2,296.09,2.57,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.91923,75.4078,346.4,0.51,0.49,2020-11-27,833,N,VIIRS,n,2,300.01,9.09,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.92241,75.23946,343.56,0.5,0.49,2020-11-27,833,N,VIIRS,n,2,298.88,6.83,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.94976,75.43713,339.42,0.51,0.5,2020-11-27,833,N,VIIRS,n,2,295.82,4.89,D,0,2020-11-25,5,VIIRS_SNPP_SP
30.97396,76.15136,328.93,0.57,0.52,2020-11-27,833,N,VIIRS,n,2,296.0,3.04,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.03623,75.36959,339.98,0.51,0.49,2020-11-27,833,N,VIIRS,n,2,300.59,9.46,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.04731,73.57582,340.74,0.4,0.45,2020-11-27,833,N,VIIRS,n,2,296.69,3.28,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.11199,75.13749,344.15,0.5,0.49,2020-11-27,833,N,VIIRS,n,2,297.58,6.35,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.1277,73.71865,342.69,0.41,0.45,2020-11-27,833,N,VIIRS,n,2,301.39,10.52,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.18799,73.55731,343.8,0.4,0.45,2020-11-27,833,N,VIIRS,n,2,298.44,4.74,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.20408,75.58778,328.82,0.53,0.5,2020-11-27,833,N,VIIRS,n,2,297.8,2.94,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.21729,73.55756,340.24,0.4,0.45,2020-11-27,833,N,VIIRS,n,2,299.14,4.18,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.23974,73.57185,355.84,0.41,0.45,2020-11-27,833,N,VIIRS,n,2,299.67,6.95,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.27925,73.56725,334.83,0.41,0.45,2020-11-27,833,N,VIIRS,n,2,297.61,2.01,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.3168,73.6058,330.64,0.41,0.45,2020-11-27,833,N,VIIRS,n,2,298.21,1.51,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.395,73.78362,335.33,0.42,0.45,2020-11-27,833,N,VIIRS,n,2,297.23,1.95,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.41605,75.02256,331.3,0.49,0.49,2020-11-27,833,N,VIIRS,n,2,296.36,2.92,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.44446,73.64709,332.08,0.41,0.45,2020-11-27,833,N,VIIRS,n,2,297.24,2.58,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.53733,75.7495,327.81,0.54,0.51,2020-11-27,833,N,VIIRS,n,2,297.95,3.71,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.55832,75.61348,330.26,0.53,0.5,2020-11-27,833,N,VIIRS,n,2,298.01,3.33,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.55988,75.61199,334.65,0.53,0.5,2020-11-27,833,N,VIIRS,n,2,296.96,4.01,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.7614,74.54234,336.6,0.47,0.47,2020-11-27,833,N,VIIRS,n,2,295.95,6.13,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.76189,74.54732,352.37,0.47,0.47,2020-11-27,833,N,VIIRS,n,2,296.9,6.13,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.77643,75.50088,329.7,0.53,0.5,2020-11-27,833,N,VIIRS,n,2,295.77,1.58,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.82816,75.55257,341.65,0.53,0.5,2020-11-27,833,N,VIIRS,n,2,295.07,4.75,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.8591,74.54216,338.12,0.47,0.48,2020-11-27,833,N,VIIRS,n,2,296.29,4.74,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.87075,74.34601,329.26,0.46,0.47,2020-11-27,833,N,VIIRS,n,2,297.88,1.95,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.89108,74.65725,340.45,0.48,0.48,2020-11-27,833,N,VIIRS,n,2,296.1,4.28,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.89249,74.65508,339.65,0.47,0.48,2020-11-27,833,N,VIIRS,n,2,296.13,2.62,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.94051,74.37808,333.96,0.46,0.47,2020-11-27,833,N,VIIRS,n,2,295.69,1.8,D,0,2020-11-25,5,VIIRS_SNPP_SP
31.97941,74.50326,329.4,0.47,0.47,2020-11-27,833,N,VIIRS,n,2,295.24,3.17,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.02202,74.53186,327.9,0.47,0.48,2020-11-27,833,N,VIIRS,n,2,296.2,2.65,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.02656,74.84894,332.28,0.49,0.48,2020-11-27,833,N,VIIRS,n,2,296.43,2.98,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.02848,74.84758,330.57,0.49,0.48,2020-11-27,833,N,VIIRS,n,2,296.11,3.62,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.03321,74.55587,341.67,0.47,0.48,2020-11-27,833,N,VIIRS,n,2,297.01,6.24,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.06007,75.56143,342.33,0.54,0.51,2020-11-27,833,N,VIIRS,n,2,295.81,7.09,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.07499,74.38898,337.71,0.46,0.47,2020-11-27,833,N,VIIRS,n,2,296.05,5.92,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.08038,75.42022,332.22,0.53,0.5,2020-11-27,833,N,VIIRS,n,2,295.51,3.87,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.08338,75.05041,332.28,0.5,0.49,2020-11-27,833,N,VIIRS,n,2,295.98,1.16,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.11744,74.82587,335.39,0.49,0.48,2020-11-27,833,N,VIIRS,n,2,296.33,4.47,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.12595,74.91541,327.99,0.49,0.49,2020-11-27,833,N,VIIRS,n,2,295.59,4.87,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.14058,74.61594,337.81,0.48,0.48,2020-11-27,833,N,VIIRS,n,2,296.01,4.03,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.21888,75.27537,326.13,0.52,0.5,2020-11-27,833,N,VIIRS,n,2,295.2,4.71,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.224,75.28039,336.16,0.52,0.5,2020-11-27,833,N,VIIRS,n,2,296.48,3.42,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.24181,74.80479,339.66,0.49,0.48,2020-11-27,833,N,VIIRS,n,2,296.04,4.62,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.24706,75.3287,340.81,0.52,0.5,2020-11-27,833,N,VIIRS,n,2,295.89,8.85,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.29782,74.77119,335.88,0.49,0.48,2020-11-27,833,N,VIIRS,n,2,295.61,4.82,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.31512,74.59307,332.87,0.48,0.48,2020-11-27,833,N,VIIRS,n,2,296.59,2.04,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.31651,74.17944,332.71,0.45,0.47,2020-11-27,833,N,VIIRS,n,2,296.55,3.04,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.32422,74.62109,337.76,0.48,0.48,2020-11-27,833,N,VIIRS,n,2,296.16,5.44,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.32634,74.61758,340.62,0.48,0.48,2020-11-27,833,N,VIIRS,n,2,296.59,5.61,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.3728,74.35087,328.57,0.46,0.47,2020-11-27,833,N,VIIRS,n,2,295.29,3.19,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.38677,74.78342,339.63,0.49,0.49,2020-11-27,833,N,VIIRS,n,2,296.7,4.67,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.38918,74.9607,327.51,0.5,0.49,2020-11-27,833,N,VIIRS,n,2,295.44,2.09,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.39256,73.56715,341.18,0.42,0.45,2020-11-27,833,N,VIIRS,n,2,297.42,3.7,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.39723,74.79808,326.79,0.49,0.49,2020-11-27,833,N,VIIRS,n,2,296.33,3.9,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.40099,74.64456,327.92,0.48,0.48,2020-11-27,833,N,VIIRS,n,2,295.08,5.16,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.4192,74.8381,335.53,0.49,0.49,2020-11-27,833,N,VIIRS,n,2,297.29,6.26,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.42002,75.15012,333.41,0.51,0.5,2020-11-27,833,N,VIIRS,n,2,298.4,2.15,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.44502,74.22495,332.69,0.46,0.47,2020-11-27,833,N,VIIRS,n,2,297.34,3.16,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.53479,74.64714,348.42,0.48,0.48,2020-11-27,833,N,VIIRS,n,2,297.39,6.3,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.4625,73.89359,328.58,0.44,0.46,2020-11-27,834,N,VIIRS,n,2,297.96,1.43,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.48049,73.90067,340.29,0.44,0.46,2020-11-27,834,N,VIIRS,n,2,298.05,5.26,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.48867,73.509,342.38,0.42,0.45,2020-11-27,834,N,VIIRS,n,2,298.2,3.47,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.55107,73.66219,334.85,0.43,0.46,2020-11-27,834,N,VIIRS,n,2,297.68,3.2,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.5645,73.58186,339.98,0.42,0.45,2020-11-27,834,N,VIIRS,n,2,299.14,2.3,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.60904,74.45781,330.29,0.47,0.48,2020-11-27,834,N,VIIRS,n,2,293.56,3.04,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.67761,73.7392,334.02,0.43,0.46,2020-11-27,834,N,VIIRS,n,2,296.63,2.84,D,0,2020-11-25,5,VIIRS_SNPP_SP
32.20274,74.22379,296.6,0.4,0.37,2020-11-27,2056,N,VIIRS,n,2,282.34,0.39,N,2,2020-11-25,5,VIIRS_SNPP_SP
28.7664,77.13442,304.05,0.39,0.44,2020-11-27,2057,N,VIIRS,n,2,282.84,0.5,N,0,2020-11-25,5,VIIRS_SNPP_SP
28.77035,77.13544,305.46,0.39,0.44,2020-11-27,2057,N,VIIRS,n,2,281.92,0.3,N,0,2020-11-25,5,VIIRS_SNPP_SP
28.80424,76.92467,299.91,0.56,0.43,2020-11-27,2057,N,VIIRS,n,2,280.95,0.72,N,0,2020-11-25,5,VIIRS_SNPP_SP
29.12564,75.77723,312.58,0.49,0.4,2020-11-27,2057,N,VIIRS,n,2,287.11,1.63,N,2,2020-11-25,5,VIIRS_SNPP_SP
29.80581,78.74886,296.99,0.45,0.47,2020-11-27,2057,N,VIIRS,n,2,284.89,0.54,N,0,2020-11-25,5,VIIRS_SNPP_SP
29.90905,74.95263,304.05,0.44,0.38,2020-11-27,2057,N,VIIRS,n,2,282.95,0.7,N,2,2020-11-25,5,VIIRS_SNPP_SP
29.90985,74.95039,297.77,0.44,0.39,2020-11-27,2057,N,VIIRS,n,2,282.38,0.8,N,2,2020-11-25,5,VIIRS_SNPP_SP
29.98051,78.68774,296.38,0.44,0.46,2020-11-27,2057,N,VIIRS,n,2,281.47,0.47,N,0,2020-11-25,5,VIIRS_SNPP_SP
30.06535,78.74391,302.31,0.45,0.47,2020-11-27,2057,N,VIIRS,n,2,282.27,1.61,N,0,2020-11-25,5,VIIRS_SNPP_SP
30.06863,78.74947,303.39,0.45,0.47,2020-11-27,2057,N,VIIRS,n,2,283.06,1.61,N,0,2020-11-25,5,VIIRS_SNPP_SP
30.06975,78.74417,319.54,0.45,0.47,2020-11-27,2057,N,VIIRS,n,2,282.95,1.61,N,0,2020-11-25,5,VIIRS_SNPP_SP
30.62823,78.1142,304.55,0.4,0.44,2020-11-27,2057,N,VIIRS,n,2,279.43,0.87,N,0,2020-11-25,5,VIIRS_SNPP_SP
31.25161,76.93045,296.77,0.51,0.41,2020-11-27,2057,N,VIIRS,n,2,281.67,0.48,N,2,2020-11-25,5,VIIRS_SNPP_SP
31.26006,76.92741,298.61,0.51,0.41,2020-11-27,2057,N,VIIRS,n,2,283.73,0.73,N,2,2020-11-25,5,VIIRS_SNPP_SP
31.59018,74.41445,301.42,0.41,0.37,2020-11-27,2057,N,VIIRS,n,2,284.31,0.32,N,2,2020-11-25,5,VIIRS_SNPP_SP
31.60711,74.41848,297.51,0.41,0.37,2020-11-27,2057,N,VIIRS,n,2,283.43,0.64,N,2,2020-11-25,5,VIIRS_SNPP_SP
31.60995,74.36138,295.92,0.41,0.37,2020-11-27,2057,N,VIIRS,n,2,283.47,0.43,N,0,2020-11-25,5,VIIRS_SNPP_SP
31.6199,74.42598,302.94,0.41,0.37,2020-11-27,2057,N,VIIRS,n,2,281.38,0.6,N,0,2020-11-25,5,VIIRS_SNPP_SP
27.66821,76.12971,305.52,0.53,0.42,2020-11-27,2058,N,VIIRS,n,2,286.18,1.78,N,2,2020-11-25,5,VIIRS_SNPP_SP
27.61341,75.66994,334.82,0.42,0.38,2020-11-28,813,N,VIIRS,n,2,304.24,2.46,D,0,2020-11-25,5,VIIRS_SNPP_SP
27.83026,77.49718,330.4,0.5,0.41,2020-11-28,813,N,VIIRS,n,2,297.28,2.36,D,0,2020-11-25,5,VIIRS_SNPP_SP
28.1487,77.95518,335.9,0.54,0.42,2020-11-28,813,N,VIIRS,n,2,300.58,4.79,D,0,2020-11-25,5,VIIRS_SNPP_SP
28.15259,77.95461,336.07,0.54,0.42,2020-11-28,813,N,VIIRS,n,2,299.14,4.79,D,0,2020-11-25,5,VIIRS_SNPP_SP
28.21619,77.68415,333.42,0.52,0.42,2020-11-28,813,N,VIIRS,l,2,304.21,4.31,D,0,2020-11-25,5,VIIRS_SNPP_SP
28.78149,77.80436,331.57,0.54,0.42,2020-11-28,813,N,VIIRS,n,2,299.2,2.65,D,0,2020-11-25,5,VIIRS_SNPP_SP
28.78815,78.70698,341.26,0.4,0.44,2020-11-28,813,N,VIIRS,n,2,301.15,4.18,D,0,2020-11-25,5,VIIRS_SNPP_SP
28.8422,77.4088,330.34,0.51,0.41,2020-11-28,813,N,VIIRS,n,2,298.43,4.67,D,0,2020-11-25,5,VIIRS_SNPP_SP
28.92384,78.77811,330.59,0.4,0.44,2020-11-28,813,N,VIIRS,n,2,297.81,1.7,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.02495,78.50557,340.06,0.39,0.44,2020-11-28,813,N,VIIRS,n,2,300.15,6.75,D,0,2020-11-25,5,VIIRS_SNPP_SP
28.84877,76.42772,333.6,0.46,0.39,2020-11-28,814,N,VIIRS,n,2,302.86,13.1,D,0,2020-11-25,5,VIIRS_SNPP_SP
28.93992,77.35925,332.46,0.51,0.41,2020-11-28,814,N,VIIRS,n,2,300.98,2.46,D,0,2020-11-25,5,VIIRS_SNPP_SP
28.98499,76.93576,332.48,0.49,0.4,2020-11-28,814,N,VIIRS,n,2,301.82,3.77,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.00331,77.43578,332.26,0.52,0.41,2020-11-28,814,N,VIIRS,n,2,298.51,4.36,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.02463,78.50185,329.66,0.39,0.44,2020-11-28,814,N,VIIRS,n,2,296.91,3.51,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.02506,78.5059,338.97,0.39,0.44,2020-11-28,814,N,VIIRS,n,2,298.12,5.54,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.03889,76.88135,334.68,0.49,0.4,2020-11-28,814,N,VIIRS,n,2,300.86,2.5,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.07584,76.10902,333.2,0.45,0.39,2020-11-28,814,N,VIIRS,n,2,298.39,3.86,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.10351,75.75907,332.53,0.44,0.38,2020-11-28,814,N,VIIRS,n,2,297.84,2.69,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.1539,76.35053,337.52,0.46,0.39,2020-11-28,814,N,VIIRS,n,2,300.37,3.03,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.23954,73.57574,335.46,0.39,0.36,2020-11-28,814,N,VIIRS,n,2,304.25,4.29,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.27046,73.60709,335.35,0.39,0.36,2020-11-28,814,N,VIIRS,n,2,301.22,2.24,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.28159,73.61318,334.69,0.39,0.36,2020-11-28,814,N,VIIRS,n,2,300.72,3.08,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.28308,76.17208,332.99,0.46,0.39,2020-11-28,814,N,VIIRS,n,2,301.87,6.45,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.28341,76.16866,336.98,0.46,0.39,2020-11-28,814,N,VIIRS,n,2,303.8,6.75,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.29646,77.56033,331.68,0.53,0.42,2020-11-28,814,N,VIIRS,n,2,299.39,5.81,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.31866,73.7994,332.9,0.39,0.36,2020-11-28,814,N,VIIRS,l,2,303.68,2.45,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.31924,73.80342,332.81,0.39,0.36,2020-11-28,814,N,VIIRS,n,2,302.15,3.27,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.32696,76.69628,333.11,0.48,0.4,2020-11-28,814,N,VIIRS,n,2,301.91,2.04,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.38783,77.83825,331.23,0.55,0.42,2020-11-28,814,N,VIIRS,n,2,298.6,2.07,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.38852,77.84038,331.67,0.55,0.42,2020-11-28,814,N,VIIRS,n,2,298.38,3.31,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.41176,75.12993,330.48,0.42,0.38,2020-11-28,814,N,VIIRS,n,2,302.78,2.06,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.42421,74.93436,338.22,0.41,0.37,2020-11-28,814,N,VIIRS,n,2,302.81,5.15,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.43005,78.6389,328.82,0.4,0.44,2020-11-28,814,N,VIIRS,n,2,297.78,1.66,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.43917,78.60803,330.75,0.4,0.44,2020-11-28,814,N,VIIRS,n,2,297.93,2.63,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.44101,78.66286,341.49,0.4,0.44,2020-11-28,814,N,VIIRS,n,2,299.93,6.0,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.44649,74.2882,334.79,0.4,0.37,2020-11-28,814,N,VIIRS,n,2,302.13,2.19,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.45257,74.70895,335.72,0.41,0.37,2020-11-28,814,N,VIIRS,n,2,302.06,2.3,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.45547,74.02713,345.68,0.39,0.37,2020-11-28,814,N,VIIRS,n,2,304.31,4.05,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.46288,74.7849,332.43,0.41,0.37,2020-11-28,814,N,VIIRS,n,2,300.03,5.48,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.46345,74.78914,331.97,0.41,0.37,2020-11-28,814,N,VIIRS,n,2,299.84,3.71,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.47141,74.7704,345.42,0.41,0.37,2020-11-28,814,N,VIIRS,n,2,299.62,4.56,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.47865,74.66984,335.07,0.41,0.37,2020-11-28,814,N,VIIRS,n,2,301.99,2.45,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.48281,74.77704,340.87,0.41,0.37,2020-11-28,814,N,VIIRS,n,2,300.78,3.81,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.48656,74.65122,338.11,0.41,0.37,2020-11-28,814,N,VIIRS,n,2,303.37,3.78,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.48734,74.75893,336.04,0.41,0.37,2020-11-28,814,N,VIIRS,n,2,298.92,1.94,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.48796,74.78914,338.71,0.41,0.37,2020-11-28,814,N,VIIRS,n,2,299.85,3.67,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.4945,77.80286,331.68,0.55,0.42,2020-11-28,814,N,VIIRS,n,2,296.98,3.35,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.50061,74.85641,335.63,0.41,0.37,2020-11-28,814,N,VIIRS,n,2,299.27,6.32,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.50111,74.80851,347.0,0.41,0.37,2020-11-28,814,N,VIIRS,n,2,301.38,4.92,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.50249,74.41391,333.36,0.4,0.37,2020-11-28,814,N,VIIRS,n,2,302.1,1.97,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.50299,74.16895,334.8,0.4,0.37,2020-11-28,814,N,VIIRS,n,2,302.85,4.06,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.50424,74.67819,336.12,0.41,0.37,2020-11-28,814,N,VIIRS,n,2,303.47,8.65,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.51147,74.85886,342.63,0.41,0.37,2020-11-28,814,N,VIIRS,n,2,303.07,8.01,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.51316,74.84549,343.58,0.41,0.37,2020-11-28,814,N,VIIRS,n,2,300.04,5.54,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.51396,74.69802,332.43,0.41,0.37,2020-11-28,814,N,VIIRS,n,2,300.71,4.45,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.52319,75.23624,333.51,0.42,0.38,2020-11-28,814,N,VIIRS,n,2,304.56,3.81,D,0,2020-11-25,5,VIIRS_SNPP_SP
29.52666,75.23564,334.36,0.42,0.38,2020-11-28,814,N,VIIRS,n,2,303.98,3.81,D,0,2020-11-25,5,VIIRS_SNPP_SP
