latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
31.98004,73.93005,343.05,0.43,0.46,2024-10-21,833,N,VIIRS,n,2,301.0,3.21,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.98606,74.32034,331.1,0.45,0.47,2024-10-21,833,N,VIIRS,n,2,299.75,3.1,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.98625,74.88083,331.12,0.49,0.48,2024-10-21,833,N,VIIRS,n,2,298.67,2.4,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.99773,74.43771,340.43,0.46,0.47,2024-10-21,833,N,VIIRS,n,2,298.1,5.28,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.05605,73.99968,330.45,0.44,0.46,2024-10-21,833,N,VIIRS,n,2,299.0,2.77,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.07911,73.85709,335.91,0.43,0.46,2024-10-21,833,N,VIIRS,n,2,300.51,5.41,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.12796,75.0159,330.34,0.5,0.49,2024-10-21,833,N,VIIRS,n,2,297.75,1.42,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.18549,73.51566,341.49,0.41,0.45,2024-10-21,833,N,VIIRS,n,2,300.52,4.2,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.18965,73.51508,367.0,0.41,0.45,2024-10-21,833,N,VIIRS,h,2,302.72,12.01,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.1988,73.94555,330.72,0.43,0.46,2024-10-21,833,N,VIIRS,n,2,300.4,2.11,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.20807,74.31676,340.33,0.46,0.47,2024-10-21,833,N,VIIRS,n,2,298.42,7.06,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.21153,74.31413,339.23,0.46,0.47,2024-10-21,833,N,VIIRS,n,2,298.15,4.43,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.2219,74.6003,335.56,0.47,0.48,2024-10-21,833,N,VIIRS,n,2,298.03,2.95,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.22345,73.93278,341.41,0.43,0.46,2024-10-21,833,N,VIIRS,n,2,302.68,9.3,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.22817,73.93685,333.16,0.43,0.46,2024-10-21,833,N,VIIRS,n,2,300.5,9.3,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.32429,73.54295,339.51,0.41,0.45,2024-10-21,833,N,VIIRS,n,2,299.17,4.08,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.33606,74.5554,333.81,0.47,0.48,2024-10-21,833,N,VIIRS,n,2,298.02,3.69,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.33868,73.72334,331.3,0.42,0.45,2024-10-21,833,N,VIIRS,n,2,298.71,3.66,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.34171,73.96651,345.88,0.44,0.46,2024-10-21,833,N,VIIRS,n,2,303.48,26.1,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.34871,74.03728,332.45,0.44,0.46,2024-10-21,833,N,VIIRS,n,2,299.63,8.24,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.35217,73.60699,335.2,0.42,0.45,2024-10-21,833,N,VIIRS,n,2,299.13,2.88,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.35299,73.60821,330.66,0.42,0.45,2024-10-21,833,N,VIIRS,n,2,299.48,3.95,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.35871,74.05036,335.92,0.44,0.46,2024-10-21,833,N,VIIRS,n,2,298.98,3.71,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.36263,73.87379,341.06,0.43,0.46,2024-10-21,833,N,VIIRS,n,2,300.36,7.91,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.38591,73.64014,340.44,0.42,0.45,2024-10-21,833,N,VIIRS,n,2,299.31,5.64,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.39385,73.63446,335.17,0.42,0.45,2024-10-21,833,N,VIIRS,n,2,299.57,5.17,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.41779,74.2921,333.66,0.46,0.47,2024-10-21,833,N,VIIRS,n,2,299.38,3.77,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.42344,74.91799,335.41,0.5,0.49,2024-10-21,833,N,VIIRS,n,2,298.32,2.53,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.08427,74.16644,304.42,0.4,0.37,2024-10-21,2056,N,VIIRS,n,2,292.86,0.83,N,2,2024-10-21,5,VIIRS_SNPP_SP
32.08834,74.16304,304.7,0.4,0.37,2024-10-21,2056,N,VIIRS,n,2,294.3,0.83,N,2,2024-10-21,5,VIIRS_SNPP_SP
32.11035,74.17696,311.43,0.4,0.37,2024-10-21,2056,N,VIIRS,n,2,294.6,0.58,N,0,2024-10-21,5,VIIRS_SNPP_SP
32.2373,74.25404,304.36,0.4,0.37,2024-10-21,2056,N,VIIRS,n,2,293.28,0.53,N,0,2024-10-21,5,VIIRS_SNPP_SP
32.29425,74.31416,310.02,0.4,0.37,2024-10-21,2056,N,VIIRS,n,2,293.83,0.61,N,0,2024-10-21,5,VIIRS_SNPP_SP
27.66723,76.13018,306.74,0.53,0.42,2024-10-21,2057,N,VIIRS,n,2,292.6,1.77,N,2,2024-10-21,5,VIIRS_SNPP_SP
27.66817,76.13171,307.04,0.53,0.42,2024-10-21,2057,N,VIIRS,n,2,293.63,2.25,N,2,2024-10-21,5,VIIRS_SNPP_SP
28.09905,77.70291,323.64,0.42,0.45,2024-10-21,2057,N,VIIRS,n,2,293.05,2.31,N,0,2024-10-21,5,VIIRS_SNPP_SP
28.26946,77.27316,303.73,0.4,0.44,2024-10-21,2057,N,VIIRS,n,2,292.43,0.45,N,0,2024-10-21,5,VIIRS_SNPP_SP
28.33834,77.22211,310.86,0.39,0.44,2024-10-21,2057,N,VIIRS,n,2,292.68,0.89,N,0,2024-10-21,5,VIIRS_SNPP_SP
28.33915,77.21813,307.76,0.39,0.44,2024-10-21,2057,N,VIIRS,n,2,292.68,1.29,N,0,2024-10-21,5,VIIRS_SNPP_SP
28.77624,76.94589,306.55,0.56,0.43,2024-10-21,2057,N,VIIRS,n,2,293.04,0.9,N,0,2024-10-21,5,VIIRS_SNPP_SP
29.1247,75.78108,309.98,0.49,0.4,2024-10-21,2057,N,VIIRS,n,2,292.64,1.45,N,0,2024-10-21,5,VIIRS_SNPP_SP
30.31357,74.01828,312.85,0.41,0.37,2024-10-21,2057,N,VIIRS,n,2,290.99,0.74,N,0,2024-10-21,5,VIIRS_SNPP_SP
30.31429,74.01408,300.92,0.41,0.37,2024-10-21,2057,N,VIIRS,n,2,290.67,0.74,N,0,2024-10-21,5,VIIRS_SNPP_SP
30.62196,73.71943,301.55,0.4,0.37,2024-10-21,2057,N,VIIRS,n,2,291.37,0.4,N,0,2024-10-21,5,VIIRS_SNPP_SP
27.56997,77.48934,333.12,0.5,0.41,2024-10-22,813,N,VIIRS,n,2,305.14,3.6,D,0,2024-10-21,5,VIIRS_SNPP_SP
27.59427,77.53226,330.26,0.5,0.41,2024-10-22,813,N,VIIRS,l,2,304.9,2.29,D,0,2024-10-21,5,VIIRS_SNPP_SP
27.64716,78.2177,335.91,0.54,0.42,2024-10-22,813,N,VIIRS,n,2,307.63,3.67,D,0,2024-10-21,5,VIIRS_SNPP_SP
27.64752,78.22207,333.41,0.54,0.42,2024-10-22,813,N,VIIRS,l,2,306.41,5.13,D,0,2024-10-21,5,VIIRS_SNPP_SP
27.74424,77.29057,341.9,0.49,0.4,2024-10-22,813,N,VIIRS,n,2,306.0,7.48,D,0,2024-10-21,5,VIIRS_SNPP_SP
27.74514,77.28765,335.31,0.49,0.4,2024-10-22,813,N,VIIRS,n,2,307.95,6.29,D,0,2024-10-21,5,VIIRS_SNPP_SP
27.75859,77.78472,337.89,0.52,0.41,2024-10-22,813,N,VIIRS,n,2,306.42,10.78,D,0,2024-10-21,5,VIIRS_SNPP_SP
28.02302,77.5621,335.18,0.51,0.41,2024-10-22,813,N,VIIRS,l,2,306.39,2.97,D,0,2024-10-21,5,VIIRS_SNPP_SP
28.03571,77.53904,342.44,0.51,0.41,2024-10-22,813,N,VIIRS,n,2,305.87,3.78,D,0,2024-10-21,5,VIIRS_SNPP_SP
28.23948,77.48169,332.85,0.51,0.41,2024-10-22,813,N,VIIRS,n,2,304.59,2.43,D,0,2024-10-21,5,VIIRS_SNPP_SP
28.62697,78.56255,346.89,0.39,0.44,2024-10-22,813,N,VIIRS,n,2,306.63,7.59,D,0,2024-10-21,5,VIIRS_SNPP_SP
28.77379,76.88784,332.91,0.48,0.4,2024-10-22,813,N,VIIRS,n,2,302.47,2.89,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.27464,78.02892,330.76,0.55,0.43,2024-10-22,813,N,VIIRS,n,2,298.84,1.84,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.31211,76.03952,339.36,0.45,0.39,2024-10-22,813,N,VIIRS,n,2,302.42,3.33,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.31374,76.03695,338.17,0.45,0.39,2024-10-22,813,N,VIIRS,n,2,301.77,2.76,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.3255,75.67621,343.77,0.44,0.38,2024-10-22,813,N,VIIRS,n,2,300.68,5.21,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.36076,76.06236,332.55,0.45,0.39,2024-10-22,813,N,VIIRS,n,2,303.68,2.77,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.47708,75.62873,335.55,0.44,0.38,2024-10-22,813,N,VIIRS,n,2,301.99,3.14,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.50195,77.08426,334.12,0.5,0.41,2024-10-22,813,N,VIIRS,n,2,302.02,5.28,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.58816,76.7867,336.05,0.49,0.4,2024-10-22,813,N,VIIRS,n,2,302.43,5.34,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.59045,77.02543,333.75,0.5,0.41,2024-10-22,813,N,VIIRS,n,2,302.8,4.06,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.63739,77.00235,337.5,0.5,0.41,2024-10-22,813,N,VIIRS,n,2,302.65,3.11,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.47715,75.63007,337.63,0.44,0.38,2024-10-22,814,N,VIIRS,n,2,301.69,3.96,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.51465,74.60168,331.13,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,296.42,2.77,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.5458,74.39706,339.38,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.81,4.68,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.63479,75.25022,332.05,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,296.16,2.31,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.73399,74.40156,331.32,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,297.94,1.71,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.7734,75.23351,334.1,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,300.57,5.66,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.78115,75.87145,339.16,0.45,0.39,2024-10-22,814,N,VIIRS,n,2,301.52,3.85,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.78942,75.52161,331.26,0.43,0.38,2024-10-22,814,N,VIIRS,n,2,302.33,2.63,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.79623,73.80209,335.02,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,305.41,2.79,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.81092,76.13469,332.62,0.46,0.39,2024-10-22,814,N,VIIRS,n,2,301.71,5.75,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.83905,76.0095,339.71,0.45,0.39,2024-10-22,814,N,VIIRS,n,2,303.66,7.79,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.84721,75.8618,333.01,0.45,0.39,2024-10-22,814,N,VIIRS,n,2,302.4,3.03,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.86285,76.07449,334.57,0.46,0.39,2024-10-22,814,N,VIIRS,n,2,303.55,5.77,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.8742,76.19733,330.87,0.46,0.39,2024-10-22,814,N,VIIRS,n,2,300.86,9.15,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.87454,76.19893,345.08,0.46,0.39,2024-10-22,814,N,VIIRS,n,2,302.78,10.89,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.90007,76.43034,338.59,0.47,0.4,2024-10-22,814,N,VIIRS,n,2,303.6,3.89,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.90292,76.43179,332.84,0.47,0.4,2024-10-22,814,N,VIIRS,l,2,303.11,4.49,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.90373,76.42976,335.35,0.47,0.4,2024-10-22,814,N,VIIRS,n,2,302.95,3.89,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.94617,76.48005,331.23,0.48,0.4,2024-10-22,814,N,VIIRS,n,2,304.03,1.51,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.95454,75.98704,334.19,0.45,0.39,2024-10-22,814,N,VIIRS,n,2,300.44,2.15,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.95618,75.98858,332.21,0.45,0.39,2024-10-22,814,N,VIIRS,n,2,300.49,2.98,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.97899,76.20634,330.58,0.46,0.39,2024-10-22,814,N,VIIRS,l,2,302.84,3.33,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.979,76.20345,336.46,0.46,0.39,2024-10-22,814,N,VIIRS,n,2,302.36,3.72,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.9861,75.5959,334.25,0.44,0.38,2024-10-22,814,N,VIIRS,n,2,299.8,3.32,D,0,2024-10-21,5,VIIRS_SNPP_SP
29.9918,76.15724,335.36,0.46,0.39,2024-10-22,814,N,VIIRS,n,2,303.72,4.15,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.0161,73.80397,336.92,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,304.49,3.04,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.01825,76.22159,338.42,0.46,0.39,2024-10-22,814,N,VIIRS,n,2,303.36,4.62,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.02368,77.26067,332.59,0.52,0.41,2024-10-22,814,N,VIIRS,n,2,301.03,4.23,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.0323,76.67754,341.88,0.49,0.4,2024-10-22,814,N,VIIRS,n,2,304.87,21.71,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.03473,76.67982,336.47,0.49,0.4,2024-10-22,814,N,VIIRS,n,2,306.4,21.17,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.04298,75.70921,333.96,0.44,0.39,2024-10-22,814,N,VIIRS,n,2,300.1,2.57,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.05875,75.30396,332.21,0.43,0.38,2024-10-22,814,N,VIIRS,n,2,300.02,6.06,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.11612,76.29653,334.31,0.47,0.4,2024-10-22,814,N,VIIRS,n,2,302.95,3.43,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.19399,76.05441,349.79,0.46,0.39,2024-10-22,814,N,VIIRS,n,2,303.97,12.25,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.20879,76.50295,330.14,0.48,0.4,2024-10-22,814,N,VIIRS,n,2,301.44,1.43,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.20976,75.35889,332.02,0.43,0.38,2024-10-22,814,N,VIIRS,n,2,299.61,13.59,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.27466,76.08015,332.92,0.46,0.39,2024-10-22,814,N,VIIRS,n,2,302.28,2.68,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.38171,75.63377,344.58,0.44,0.39,2024-10-22,814,N,VIIRS,n,2,305.06,11.04,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.41884,73.52541,346.28,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,304.22,7.79,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.41942,73.52947,334.27,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,304.15,3.86,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.42101,73.51665,335.23,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,303.18,4.31,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.44026,73.65092,331.52,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,303.72,3.78,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.44361,73.65028,341.65,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,302.56,3.78,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.4696,73.61601,332.94,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,302.51,2.13,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.48579,75.99104,330.2,0.46,0.39,2024-10-22,814,N,VIIRS,n,2,300.66,1.61,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.49039,73.80961,332.05,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,299.25,2.21,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.50944,73.72596,332.75,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,302.72,1.77,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.51218,74.90134,334.34,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,298.75,2.92,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.51332,73.89832,333.38,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.58,5.74,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.51391,73.90244,333.82,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.85,5.74,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.52326,73.87104,336.56,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.77,3.03,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.53471,73.86949,333.62,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.09,3.76,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.53529,73.87362,333.67,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.4,3.76,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.54361,76.34175,337.57,0.48,0.4,2024-10-22,814,N,VIIRS,n,2,303.33,13.47,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.54547,73.89713,347.08,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,303.15,5.7,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.54616,73.9267,330.83,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.44,1.98,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.55055,73.5927,332.27,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,302.66,2.05,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.55499,76.43671,341.18,0.48,0.4,2024-10-22,814,N,VIIRS,n,2,301.7,6.53,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.55874,73.74666,338.25,0.39,0.37,2024-10-22,814,N,VIIRS,n,2,304.38,6.28,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.55934,73.99655,339.27,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.92,4.01,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.56383,73.66153,342.63,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,303.75,3.48,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.56702,76.5377,334.61,0.49,0.4,2024-10-22,814,N,VIIRS,n,2,302.45,3.21,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.56806,73.71539,343.08,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,303.18,9.66,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.58142,73.90736,337.31,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.02,3.51,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.58503,73.95768,338.99,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.75,4.58,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.59002,73.94398,333.53,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.14,3.84,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.59101,73.63534,339.77,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,302.75,3.52,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.59363,73.99442,337.32,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.52,3.29,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.60381,73.79723,331.62,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.08,1.73,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.61012,73.6153,353.78,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,303.85,5.04,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.61346,73.61466,339.03,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,302.58,5.04,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.61913,73.63039,336.19,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,303.37,2.82,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.62252,73.92939,332.57,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.14,1.84,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.63071,73.88961,353.58,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,308.18,11.42,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.63188,73.9958,351.62,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,304.27,8.71,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.63408,73.88897,335.3,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.03,11.42,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.63408,73.98685,335.87,0.4,0.37,2024-10-22,814,N,VIIRS,l,2,306.33,19.31,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.63568,73.87594,337.94,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.47,2.67,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.63586,73.6272,335.92,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,303.76,3.78,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.63787,73.86704,333.27,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.7,3.18,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.63862,73.62247,334.53,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,302.93,3.32,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.63874,73.86738,337.74,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.39,3.34,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.6413,73.81178,343.19,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.31,3.85,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.64386,73.65933,334.7,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,300.82,1.76,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.64503,73.66753,330.07,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,300.77,2.3,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.64898,74.47207,347.83,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,300.54,13.52,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.65485,73.83466,341.14,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,303.37,3.47,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.65867,73.81274,335.83,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.66,7.01,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.66633,73.89192,335.73,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.31,2.15,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.67036,73.79782,333.7,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.42,1.43,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.67944,73.93627,334.19,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.32,3.9,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.68211,73.61417,337.43,0.39,0.36,2024-10-22,814,N,VIIRS,l,2,308.01,20.07,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.68311,73.59717,336.18,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,303.55,2.63,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.6865,73.52517,339.86,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,304.94,6.33,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.68731,74.24319,339.74,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.91,4.35,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.68838,73.92607,330.66,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.46,1.58,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.68984,73.52453,340.36,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,300.64,6.33,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.69291,73.93375,334.72,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.36,3.3,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.69371,73.76802,337.77,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.87,3.25,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.69571,73.56536,333.03,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,301.72,1.89,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.69766,73.6028,334.3,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,302.41,1.78,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.7024,73.56407,334.63,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,302.98,3.61,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.70367,73.56024,331.95,0.39,0.36,2024-10-22,814,N,VIIRS,l,2,302.12,3.49,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.7304,73.9054,332.14,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.83,2.02,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.73795,74.79235,341.04,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,300.31,2.67,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.73925,73.73891,339.02,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,304.71,6.21,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.74076,74.05304,339.12,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.52,4.15,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.74261,73.73827,342.86,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,304.06,14.45,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.7439,74.67982,331.22,0.42,0.37,2024-10-22,814,N,VIIRS,n,2,301.7,1.24,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.74408,74.94423,331.83,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,300.44,2.15,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.7448,73.7294,331.09,0.39,0.37,2024-10-22,814,N,VIIRS,l,2,303.52,2.0,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.7477,73.87309,332.55,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,303.05,3.11,D,0,2024-10-21,5,VIIRS_SNPP_SP
