latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
31.28253,74.89134,342.71,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,306.23,14.0,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.28263,74.72885,343.62,0.49,0.4,2022-10-22,822,N,VIIRS,n,2,304.03,10.63,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.28918,74.56031,331.99,0.48,0.4,2022-10-22,822,N,VIIRS,n,2,301.75,3.74,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.29142,74.96539,333.37,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,303.29,4.63,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.2934,74.62732,339.55,0.49,0.4,2022-10-22,822,N,VIIRS,n,2,307.04,17.1,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.29519,74.96479,333.49,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,302.86,4.63,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.29711,74.62672,336.5,0.49,0.4,2022-10-22,822,N,VIIRS,n,2,301.49,7.76,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.29846,75.05673,336.09,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,303.03,4.46,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.29877,74.73683,337.02,0.49,0.4,2022-10-22,822,N,VIIRS,n,2,303.85,5.28,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.30086,74.5948,339.18,0.48,0.4,2022-10-22,822,N,VIIRS,n,2,302.38,4.68,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.30112,75.31141,336.44,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,306.52,4.02,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.30128,74.72586,337.8,0.49,0.4,2022-10-22,822,N,VIIRS,n,2,299.54,3.97,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.30226,75.05614,334.78,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,303.46,5.41,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.30317,74.70973,347.61,0.49,0.4,2022-10-22,822,N,VIIRS,n,2,305.83,7.27,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.3075,74.97639,330.82,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,301.44,2.33,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.30812,74.71948,331.44,0.49,0.4,2022-10-22,822,N,VIIRS,n,2,302.41,2.18,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.30887,74.59871,333.84,0.49,0.4,2022-10-22,822,N,VIIRS,n,2,301.72,3.65,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.31138,74.94329,335.2,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,303.02,3.88,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.31415,74.83537,343.19,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,303.54,8.58,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.31648,75.30905,347.47,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,305.83,6.14,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.32051,74.75982,332.55,0.49,0.41,2022-10-22,822,N,VIIRS,n,2,301.91,3.08,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.32596,74.87096,332.36,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,302.88,2.21,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.33357,74.58429,333.18,0.48,0.4,2022-10-22,822,N,VIIRS,n,2,301.21,6.0,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.33433,75.07583,331.23,0.51,0.41,2022-10-22,822,N,VIIRS,l,2,304.52,5.18,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.33495,75.08122,333.59,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,302.81,6.59,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.33729,74.80498,344.89,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,303.45,11.46,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.33937,75.08601,333.66,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,302.92,6.59,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.34092,74.9332,333.07,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,301.0,3.8,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.34214,75.32762,336.19,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,307.64,9.94,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.34308,75.32497,340.01,0.53,0.42,2022-10-22,822,N,VIIRS,l,2,310.6,16.82,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.34352,74.82533,332.81,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,303.46,6.61,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.34354,74.72964,339.01,0.49,0.4,2022-10-22,822,N,VIIRS,n,2,304.09,6.68,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.34599,75.32704,346.59,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,308.88,9.94,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.34964,74.59211,334.93,0.49,0.4,2022-10-22,822,N,VIIRS,n,2,302.19,3.66,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.35334,74.59152,335.96,0.49,0.4,2022-10-22,822,N,VIIRS,n,2,304.04,3.8,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.35719,75.00661,333.75,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,304.42,3.56,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.35774,75.07764,333.93,0.51,0.41,2022-10-22,822,N,VIIRS,l,2,304.2,7.69,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.3622,75.04953,334.11,0.51,0.41,2022-10-22,822,N,VIIRS,l,2,304.66,7.17,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.36601,75.01613,333.67,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,304.41,3.56,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.36603,74.85384,334.99,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,303.57,2.89,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.36979,75.04834,346.16,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,308.87,16.49,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.37218,74.74625,335.31,0.49,0.41,2022-10-22,822,N,VIIRS,n,2,302.86,8.04,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.37225,74.81007,344.91,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,305.89,9.23,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.37351,75.14693,354.42,0.52,0.41,2022-10-22,822,N,VIIRS,n,2,308.21,10.91,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.37484,75.0585,343.21,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,303.62,8.87,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.3754,74.83629,332.81,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,302.65,7.04,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.3772,75.24659,344.8,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,305.47,10.47,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.39193,75.07229,330.14,0.51,0.41,2022-10-22,822,N,VIIRS,l,2,303.98,2.13,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.39618,74.91365,332.83,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,302.75,3.51,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.39682,74.91895,333.47,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,303.35,4.49,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.39779,74.69728,335.66,0.49,0.4,2022-10-22,822,N,VIIRS,n,2,302.52,3.7,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.39825,74.76614,336.02,0.49,0.41,2022-10-22,822,N,VIIRS,n,2,303.43,4.25,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.39825,75.29388,331.76,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,303.19,2.83,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.40325,75.00484,334.15,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,303.85,3.28,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.40384,74.97749,335.05,0.51,0.41,2022-10-22,822,N,VIIRS,l,2,307.06,9.69,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.41087,75.03642,334.2,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,304.77,4.08,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.41151,75.04181,333.91,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,304.16,4.08,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.41162,75.44522,330.74,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,303.96,2.99,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.41188,73.83719,337.77,0.45,0.39,2022-10-22,822,N,VIIRS,n,2,302.24,5.47,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.41431,75.03903,344.86,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,303.28,5.05,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.4152,74.68391,335.82,0.49,0.4,2022-10-22,822,N,VIIRS,n,2,303.72,3.34,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.41688,75.02766,346.01,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,310.33,26.55,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.41781,75.02986,347.0,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,309.61,25.66,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.43159,74.95441,336.33,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,302.78,3.24,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.43296,75.13533,341.79,0.52,0.41,2022-10-22,822,N,VIIRS,n,2,304.62,4.22,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.43369,75.10754,331.47,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,303.44,2.06,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.43382,74.71264,345.81,0.49,0.4,2022-10-22,822,N,VIIRS,n,2,304.38,8.31,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.43386,75.13193,335.55,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,304.25,5.44,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.43438,74.78165,332.93,0.5,0.41,2022-10-22,822,N,VIIRS,l,2,303.39,3.47,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.43508,75.10962,333.75,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,304.35,3.11,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.4375,75.10695,332.55,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,302.97,2.42,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.4405,74.89883,335.08,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,302.81,4.14,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.44148,75.04023,336.72,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,303.66,3.42,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.44687,74.72644,338.6,0.49,0.41,2022-10-22,822,N,VIIRS,n,2,301.95,3.76,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.45017,75.11602,332.03,0.51,0.41,2022-10-22,822,N,VIIRS,l,2,304.48,4.86,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.45123,74.73106,337.89,0.49,0.41,2022-10-22,822,N,VIIRS,n,2,303.63,7.01,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.46188,75.36905,335.61,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,304.86,5.71,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.46228,75.08648,337.57,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,303.44,4.91,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.4629,75.0919,333.61,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,304.33,4.91,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.4641,75.13601,332.74,0.52,0.41,2022-10-22,822,N,VIIRS,n,2,304.35,3.5,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.46617,75.0199,335.91,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,304.44,3.98,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.46623,74.82473,342.39,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,302.41,5.6,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.46735,75.5522,336.96,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,305.62,6.38,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.46904,75.21326,331.22,0.52,0.42,2022-10-22,822,N,VIIRS,l,2,305.23,2.75,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.4735,75.21817,331.96,0.52,0.42,2022-10-22,822,N,VIIRS,l,2,305.27,3.16,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.48117,74.75819,333.99,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,302.67,2.82,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.48155,75.50372,351.69,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,306.3,8.36,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.48176,75.50163,342.18,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,306.25,7.48,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.48482,73.76357,331.09,0.45,0.39,2022-10-22,822,N,VIIRS,n,2,303.37,1.22,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.48574,74.95673,333.51,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,304.19,3.15,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.48947,74.89105,335.81,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,304.07,5.51,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.49124,74.81002,331.64,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,301.46,2.23,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.49143,75.51752,334.87,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,302.17,2.38,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.4932,74.85809,339.87,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,303.14,4.5,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.50599,75.03008,336.41,0.51,0.41,2022-10-22,822,N,VIIRS,l,2,306.52,6.79,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.50875,74.92957,338.25,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,305.12,6.36,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.50965,74.93121,337.83,0.5,0.41,2022-10-22,822,N,VIIRS,n,2,304.94,6.59,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.51436,75.33606,340.42,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,303.88,7.92,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.51491,75.07274,334.31,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,305.75,2.77,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.51628,75.35284,343.18,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,303.78,14.53,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.51875,75.47867,340.04,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,303.98,8.39,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.53168,75.2823,333.12,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,303.32,3.7,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.54012,74.96819,334.08,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,303.71,3.06,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.54128,75.01182,333.18,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,303.56,5.03,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.5419,75.01722,333.83,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,303.65,5.03,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.54811,75.1563,334.26,0.52,0.41,2022-10-22,822,N,VIIRS,n,2,305.55,3.07,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.54883,75.19528,337.74,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,306.77,6.99,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.54976,75.15441,331.88,0.52,0.41,2022-10-22,822,N,VIIRS,n,2,304.07,2.7,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.55027,75.19347,346.43,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,308.38,11.02,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.55266,75.19469,339.76,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,305.69,6.99,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.55762,75.47276,334.36,0.54,0.42,2022-10-22,822,N,VIIRS,l,2,305.14,9.84,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.55909,74.93246,334.46,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,302.46,5.93,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.55987,73.75073,331.09,0.45,0.39,2022-10-22,822,N,VIIRS,n,2,301.45,1.57,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.56207,75.40871,331.15,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,302.7,1.69,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.5637,75.38408,333.67,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,304.18,1.99,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.56417,75.52975,341.8,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,303.89,14.92,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.5642,75.59984,335.91,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,304.87,4.84,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.56812,75.59924,344.32,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,305.44,4.84,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.56872,75.53488,344.7,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,304.67,19.89,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.573,75.29136,335.32,0.53,0.42,2022-10-22,822,N,VIIRS,l,2,305.94,13.71,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.57323,75.50513,332.79,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,305.46,3.17,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.57494,75.48611,341.04,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,305.16,5.35,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.57515,75.48745,345.24,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,305.53,7.85,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.57713,75.50454,334.22,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,303.46,4.03,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.57894,73.54222,334.82,0.44,0.39,2022-10-22,822,N,VIIRS,n,2,303.3,3.05,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.5807,75.29016,335.67,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,304.36,4.48,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.58087,75.43459,336.81,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,303.67,4.93,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.58095,75.43315,337.27,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,303.95,3.93,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.58102,75.50395,338.47,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,304.47,4.03,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.58133,75.50835,336.68,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,304.75,9.46,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.58649,75.5192,342.08,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,305.14,25.07,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.5869,75.52049,336.41,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,306.08,17.69,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.58834,75.32308,334.82,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,301.22,2.49,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.58847,75.25503,332.17,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,302.93,3.0,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.59223,74.65631,336.56,0.49,0.4,2022-10-22,822,N,VIIRS,n,2,301.36,6.41,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.59456,74.65311,335.9,0.49,0.4,2022-10-22,822,N,VIIRS,n,2,302.51,3.64,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.59511,74.02975,336.57,0.46,0.39,2022-10-22,822,N,VIIRS,n,2,302.21,3.97,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.59639,75.46543,331.76,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,302.6,2.68,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.60251,75.5928,342.2,0.55,0.42,2022-10-22,822,N,VIIRS,n,2,304.66,11.36,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.60568,75.62171,336.49,0.55,0.42,2022-10-22,822,N,VIIRS,n,2,303.13,3.6,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.60706,75.59799,345.23,0.55,0.42,2022-10-22,822,N,VIIRS,n,2,305.63,12.47,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.60915,74.5744,335.76,0.49,0.4,2022-10-22,822,N,VIIRS,n,2,302.67,3.1,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.61077,75.38249,331.41,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,302.5,3.95,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.61215,75.29098,332.58,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,301.99,2.94,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.61284,75.19494,332.86,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,305.81,2.73,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.61348,75.20045,334.15,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,304.62,3.76,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.62036,75.46757,343.18,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,302.81,4.74,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.63332,75.23679,339.24,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,305.09,4.96,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.63716,75.2362,341.15,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,303.13,7.72,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.63906,75.21899,334.3,0.52,0.42,2022-10-22,822,N,VIIRS,l,2,305.56,5.83,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.63917,75.42419,338.6,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,305.68,6.16,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.64045,75.36646,331.29,0.53,0.42,2022-10-22,822,N,VIIRS,l,2,302.68,5.53,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.64432,75.36587,334.94,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,303.5,2.91,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.64751,75.32536,330.38,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,302.41,1.72,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.64821,75.39971,330.65,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,301.87,2.55,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.65015,74.14776,334.57,0.47,0.4,2022-10-22,822,N,VIIRS,n,2,302.25,2.34,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.65198,75.2962,336.14,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,301.75,3.32,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.65562,74.64607,334.2,0.49,0.4,2022-10-22,822,N,VIIRS,n,2,300.9,3.31,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.65729,75.44447,338.85,0.54,0.42,2022-10-22,822,N,VIIRS,n,2,302.84,4.38,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.65767,75.24432,335.01,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,302.84,4.86,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.65905,75.24199,334.55,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,302.0,3.84,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.66227,75.23583,331.74,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,303.66,2.57,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.67318,75.22849,331.95,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,304.62,2.64,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.67515,75.21125,336.83,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,304.3,5.92,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.67681,74.69582,331.82,0.49,0.41,2022-10-22,822,N,VIIRS,n,2,300.99,3.98,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.68087,75.22729,333.44,0.52,0.42,2022-10-22,822,N,VIIRS,l,2,304.15,3.58,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.69429,75.24217,333.87,0.52,0.42,2022-10-22,822,N,VIIRS,n,2,303.4,4.15,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.69492,75.24773,334.53,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,303.1,5.99,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.69512,75.07937,335.51,0.52,0.41,2022-10-22,822,N,VIIRS,n,2,302.49,3.27,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.69578,74.95227,332.41,0.51,0.41,2022-10-22,822,N,VIIRS,n,2,305.51,2.51,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.69911,75.60579,343.79,0.55,0.42,2022-10-22,822,N,VIIRS,n,2,304.05,8.39,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.69983,75.60757,333.07,0.55,0.42,2022-10-22,822,N,VIIRS,n,2,303.04,9.14,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.70084,75.09517,330.65,0.52,0.41,2022-10-22,822,N,VIIRS,l,2,303.8,2.8,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.70147,75.10064,339.05,0.52,0.41,2022-10-22,822,N,VIIRS,n,2,304.25,5.28,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.70452,75.26327,331.14,0.53,0.42,2022-10-22,822,N,VIIRS,l,2,301.45,1.87,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.7084,75.22867,333.7,0.52,0.42,2022-10-22,822,N,VIIRS,l,2,303.89,5.88,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.70949,75.37678,334.78,0.53,0.42,2022-10-22,822,N,VIIRS,n,2,303.63,2.89,D,0,2022-10-21,5,VIIRS_SNPP_SP
31.71013,74.55518,330.4,0.49,0.4,2022-10-22,822,N,VIIRS,l,2,302.67,3.38,D,0,2022-10-21,5,VIIRS_SNPP_SP
