latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
32.30914,73.53673,326.49,0.49,0.49,2022-11-20,738,N,VIIRS,n,2,295.48,4.06,D,0,2022-11-20,5,VIIRS_SNPP_SP
32.32742,74.80452,339.86,0.42,0.45,2022-11-20,738,N,VIIRS,n,2,297.05,4.71,D,0,2022-11-20,5,VIIRS_SNPP_SP
32.40874,74.02142,327.35,0.46,0.47,2022-11-20,738,N,VIIRS,n,2,296.26,2.87,D,0,2022-11-20,5,VIIRS_SNPP_SP
32.41412,74.84093,331.47,0.42,0.45,2022-11-20,738,N,VIIRS,n,2,296.96,3.24,D,0,2022-11-20,5,VIIRS_SNPP_SP
32.42767,74.78135,327.13,0.42,0.45,2022-11-20,738,N,VIIRS,n,2,296.19,3.58,D,0,2022-11-20,5,VIIRS_SNPP_SP
32.44989,74.65762,325.9,0.42,0.46,2022-11-20,738,N,VIIRS,l,2,296.64,1.79,D,0,2022-11-20,5,VIIRS_SNPP_SP
32.49365,74.67457,327.79,0.42,0.45,2022-11-20,738,N,VIIRS,n,2,295.63,1.6,D,0,2022-11-20,5,VIIRS_SNPP_SP
32.49463,74.82352,327.07,0.42,0.45,2022-11-20,738,N,VIIRS,n,2,297.64,2.8,D,0,2022-11-20,5,VIIRS_SNPP_SP
32.50388,75.0255,325.76,0.41,0.45,2022-11-20,738,N,VIIRS,l,2,296.3,0.89,D,0,2022-11-20,5,VIIRS_SNPP_SP
32.52721,74.77248,339.0,0.42,0.45,2022-11-20,738,N,VIIRS,n,2,298.19,4.18,D,0,2022-11-20,5,VIIRS_SNPP_SP
32.68727,74.68174,326.02,0.42,0.45,2022-11-20,738,N,VIIRS,n,2,296.83,0.88,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.88074,75.99351,298.17,0.36,0.57,2022-11-20,2001,N,VIIRS,n,2,283.48,0.39,N,0,2022-11-20,5,VIIRS_SNPP_SP
32.08486,74.16047,295.18,0.47,0.64,2022-11-20,2001,N,VIIRS,n,2,282.02,0.34,N,2,2022-11-20,5,VIIRS_SNPP_SP
28.12858,77.93372,295.01,0.51,0.5,2022-11-20,2002,N,VIIRS,n,2,284.28,0.27,N,0,2022-11-20,5,VIIRS_SNPP_SP
28.27132,77.27364,295.62,0.56,0.52,2022-11-20,2002,N,VIIRS,n,2,283.46,0.57,N,0,2022-11-20,5,VIIRS_SNPP_SP
28.72701,77.15389,295.93,0.58,0.52,2022-11-20,2002,N,VIIRS,n,2,285.39,0.73,N,0,2022-11-20,5,VIIRS_SNPP_SP
29.12282,75.77752,296.79,0.36,0.57,2022-11-20,2002,N,VIIRS,n,2,286.44,0.76,N,2,2022-11-20,5,VIIRS_SNPP_SP
29.45745,76.88784,300.46,0.61,0.54,2022-11-20,2002,N,VIIRS,n,2,286.06,1.32,N,0,2022-11-20,5,VIIRS_SNPP_SP
29.46243,76.88844,310.44,0.61,0.54,2022-11-20,2002,N,VIIRS,n,2,289.03,2.7,N,0,2022-11-20,5,VIIRS_SNPP_SP
29.68118,76.23197,304.98,0.34,0.56,2022-11-20,2002,N,VIIRS,n,2,282.75,0.78,N,0,2022-11-20,5,VIIRS_SNPP_SP
29.6822,76.23151,298.2,0.34,0.56,2022-11-20,2002,N,VIIRS,n,2,282.08,0.79,N,0,2022-11-20,5,VIIRS_SNPP_SP
29.90987,74.9471,304.13,0.41,0.6,2022-11-20,2002,N,VIIRS,n,2,284.2,0.9,N,2,2022-11-20,5,VIIRS_SNPP_SP
29.91017,74.94281,298.89,0.41,0.6,2022-11-20,2002,N,VIIRS,n,2,281.8,0.9,N,0,2022-11-20,5,VIIRS_SNPP_SP
32.10123,74.17712,296.27,0.47,0.64,2022-11-20,2141,N,VIIRS,n,2,283.34,0.79,N,0,2022-11-20,5,VIIRS_SNPP_SP
29.45564,76.88946,295.26,0.77,0.77,2022-11-20,2142,N,VIIRS,n,2,284.18,1.58,N,0,2022-11-20,5,VIIRS_SNPP_SP
29.45979,76.89393,318.42,0.77,0.77,2022-11-20,2142,N,VIIRS,n,2,286.06,3.67,N,0,2022-11-20,5,VIIRS_SNPP_SP
29.46254,76.89207,310.17,0.77,0.77,2022-11-20,2142,N,VIIRS,n,2,286.34,2.85,N,0,2022-11-20,5,VIIRS_SNPP_SP
29.90588,74.95341,302.8,0.58,0.7,2022-11-20,2142,N,VIIRS,n,2,282.88,1.83,N,0,2022-11-20,5,VIIRS_SNPP_SP
29.91236,74.95258,295.5,0.59,0.7,2022-11-20,2142,N,VIIRS,n,2,284.35,1.8,N,2,2022-11-20,5,VIIRS_SNPP_SP
28.7007,77.86743,329.51,0.62,0.54,2022-11-21,718,N,VIIRS,n,2,298.61,3.63,D,0,2022-11-20,5,VIIRS_SNPP_SP
28.97355,75.9509,330.39,0.4,0.6,2022-11-21,718,N,VIIRS,n,2,298.13,2.33,D,0,2022-11-20,5,VIIRS_SNPP_SP
28.98857,76.7482,337.61,0.36,0.57,2022-11-21,718,N,VIIRS,n,2,299.32,2.38,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.0008,76.49968,334.04,0.37,0.58,2022-11-21,718,N,VIIRS,n,2,298.01,2.98,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.02332,76.45271,341.9,0.37,0.58,2022-11-21,718,N,VIIRS,n,2,300.69,4.13,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.03561,76.20725,350.95,0.38,0.59,2022-11-21,718,N,VIIRS,n,2,299.63,3.96,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.13621,76.21732,345.57,0.38,0.59,2022-11-21,718,N,VIIRS,n,2,299.87,5.34,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.18284,76.29338,367.0,0.37,0.58,2022-11-21,718,N,VIIRS,h,2,298.69,6.05,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.25847,77.32681,328.64,0.32,0.55,2022-11-21,718,N,VIIRS,n,2,297.4,1.2,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.38276,77.66485,340.56,0.62,0.54,2022-11-21,718,N,VIIRS,n,2,299.97,6.72,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.44506,74.85071,330.1,0.45,0.63,2022-11-21,719,N,VIIRS,l,2,300.58,3.31,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.51729,75.11233,340.85,0.43,0.62,2022-11-21,719,N,VIIRS,n,2,299.62,3.03,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.5306,74.44587,367.0,0.47,0.64,2022-11-21,719,N,VIIRS,h,2,297.58,11.97,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.53285,74.44409,367.0,0.47,0.64,2022-11-21,719,N,VIIRS,h,2,298.87,9.62,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.60272,74.38577,367.0,0.47,0.64,2022-11-21,719,N,VIIRS,h,2,306.26,30.88,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.69708,75.26993,341.17,0.42,0.61,2022-11-21,719,N,VIIRS,n,2,302.81,3.38,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.70258,75.26816,339.0,0.42,0.61,2022-11-21,719,N,VIIRS,n,2,299.35,3.59,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.79719,75.15924,338.62,0.42,0.61,2022-11-21,719,N,VIIRS,n,2,299.38,2.93,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.88474,75.21024,334.85,0.42,0.61,2022-11-21,719,N,VIIRS,n,2,299.13,2.2,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.92529,75.20634,355.67,0.42,0.61,2022-11-21,719,N,VIIRS,n,2,301.84,8.31,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.98406,75.30135,347.21,0.41,0.61,2022-11-21,719,N,VIIRS,n,2,302.76,4.71,D,0,2022-11-20,5,VIIRS_SNPP_SP
29.99361,74.42842,331.64,0.46,0.63,2022-11-21,719,N,VIIRS,n,2,296.15,2.31,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.0331,75.50611,346.75,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,301.76,4.72,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.03433,75.50809,356.12,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,302.68,6.4,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.082,75.04768,333.75,0.42,0.61,2022-11-21,719,N,VIIRS,n,2,296.28,1.02,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.11263,75.40597,347.02,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,300.14,7.09,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.11314,75.40538,337.83,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,299.81,3.1,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.11414,75.40949,333.29,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,299.2,3.1,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.12151,74.59948,331.24,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,299.18,3.43,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.12212,74.60296,351.43,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,302.22,5.59,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.12269,74.60403,335.22,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,300.76,3.43,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.15738,74.71508,330.4,0.44,0.62,2022-11-21,719,N,VIIRS,l,2,302.69,2.02,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.15799,75.23445,349.67,0.41,0.61,2022-11-21,719,N,VIIRS,n,2,298.93,6.74,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.16173,74.71249,331.61,0.44,0.62,2022-11-21,719,N,VIIRS,l,2,301.73,4.16,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.18045,75.46791,351.97,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,302.72,3.75,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.23584,74.71352,335.59,0.44,0.62,2022-11-21,719,N,VIIRS,n,2,301.0,1.92,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.24776,74.54271,332.06,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,299.78,1.91,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.2832,73.98505,338.8,0.48,0.65,2022-11-21,719,N,VIIRS,n,2,299.88,3.45,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.31123,74.00871,333.19,0.48,0.64,2022-11-21,719,N,VIIRS,n,2,299.62,3.6,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.31427,75.2161,367.0,0.41,0.6,2022-11-21,719,N,VIIRS,h,2,302.22,7.77,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.32729,74.35031,337.91,0.46,0.63,2022-11-21,719,N,VIIRS,n,2,298.68,2.39,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.33746,74.34183,339.5,0.46,0.63,2022-11-21,719,N,VIIRS,n,2,299.13,5.98,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.34848,74.40883,347.96,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,302.32,5.65,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.35415,74.40695,342.73,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,300.33,4.81,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.36078,73.98132,367.0,0.48,0.64,2022-11-21,719,N,VIIRS,h,2,304.94,21.83,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.3643,74.39854,330.17,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,298.15,1.36,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.37227,74.8676,367.0,0.42,0.61,2022-11-21,719,N,VIIRS,h,2,304.73,13.0,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.37969,75.67077,335.94,0.38,0.59,2022-11-21,719,N,VIIRS,n,2,302.01,1.79,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.39823,76.00355,335.16,0.37,0.58,2022-11-21,719,N,VIIRS,n,2,302.75,2.7,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.40323,74.07266,338.47,0.47,0.64,2022-11-21,719,N,VIIRS,n,2,300.92,3.38,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.4103,74.14864,346.71,0.47,0.64,2022-11-21,719,N,VIIRS,n,2,299.46,3.95,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.41456,74.35723,337.04,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,299.82,2.9,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.4151,74.35624,334.09,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,299.01,3.19,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.41849,74.15624,342.28,0.46,0.64,2022-11-21,719,N,VIIRS,n,2,301.02,5.79,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.42299,74.14953,349.25,0.47,0.64,2022-11-21,719,N,VIIRS,n,2,302.64,5.26,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.4237,74.7276,355.01,0.43,0.62,2022-11-21,719,N,VIIRS,n,2,303.92,8.56,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.42382,74.12846,339.81,0.47,0.64,2022-11-21,719,N,VIIRS,n,2,301.45,3.59,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.42483,74.73203,367.0,0.43,0.62,2022-11-21,719,N,VIIRS,h,2,302.85,8.56,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.42502,74.37388,337.16,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,299.9,3.53,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.42829,74.86388,345.55,0.42,0.61,2022-11-21,719,N,VIIRS,n,2,301.76,4.0,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.43079,74.8624,350.79,0.42,0.61,2022-11-21,719,N,VIIRS,n,2,303.66,4.14,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.43665,74.56322,343.09,0.44,0.62,2022-11-21,719,N,VIIRS,n,2,301.16,3.21,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.44216,74.53677,350.09,0.44,0.62,2022-11-21,719,N,VIIRS,n,2,301.53,5.47,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.44263,74.53705,350.69,0.44,0.62,2022-11-21,719,N,VIIRS,n,2,301.68,6.14,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.4744,75.51231,331.66,0.39,0.59,2022-11-21,719,N,VIIRS,n,2,302.2,1.99,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.48004,76.00138,348.17,0.36,0.58,2022-11-21,719,N,VIIRS,n,2,302.66,2.75,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.48022,75.18244,367.0,0.41,0.6,2022-11-21,719,N,VIIRS,h,2,303.13,6.47,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.48125,75.18659,349.1,0.41,0.6,2022-11-21,719,N,VIIRS,n,2,300.48,6.47,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.4816,76.00127,348.39,0.36,0.58,2022-11-21,719,N,VIIRS,n,2,303.28,3.41,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.49202,74.3714,335.02,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,297.99,4.57,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.50078,74.4782,335.1,0.44,0.63,2022-11-21,719,N,VIIRS,n,2,299.28,3.15,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.50656,75.19646,367.0,0.4,0.6,2022-11-21,719,N,VIIRS,h,2,305.36,5.79,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.50701,75.1961,350.65,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,304.07,5.82,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.50803,75.20026,332.93,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,302.16,6.42,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.51041,74.58788,367.0,0.44,0.62,2022-11-21,719,N,VIIRS,h,2,304.16,14.15,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.51253,74.33022,334.39,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,300.05,1.78,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.51679,74.34792,335.44,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,296.95,1.61,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.51733,74.34875,342.69,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,297.48,2.5,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.52297,74.42101,335.39,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,300.9,2.68,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.52393,74.42163,333.54,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,300.57,2.69,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.52763,75.1401,345.11,0.41,0.6,2022-11-21,719,N,VIIRS,n,2,302.97,4.41,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.53462,74.9549,341.34,0.42,0.61,2022-11-21,719,N,VIIRS,n,2,302.86,3.2,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.54379,74.5278,334.54,0.44,0.62,2022-11-21,719,N,VIIRS,n,2,300.27,5.52,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.54493,74.53233,350.27,0.44,0.62,2022-11-21,719,N,VIIRS,n,2,299.4,7.98,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.54886,74.23171,342.76,0.46,0.63,2022-11-21,719,N,VIIRS,n,2,302.58,3.96,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.55824,74.48843,338.97,0.44,0.62,2022-11-21,719,N,VIIRS,n,2,302.19,3.09,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.56197,74.37891,335.26,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,297.83,3.92,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.56315,74.38351,335.35,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,297.88,3.92,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.5634,74.40837,354.88,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,300.61,10.59,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.56363,74.43315,348.07,0.44,0.63,2022-11-21,719,N,VIIRS,n,2,298.04,2.31,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.56457,74.41296,341.3,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,297.15,10.59,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.56631,74.85595,341.05,0.42,0.61,2022-11-21,719,N,VIIRS,n,2,303.58,3.5,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.57436,74.49873,367.0,0.44,0.62,2022-11-21,719,N,VIIRS,h,2,302.95,5.35,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.57467,74.40458,336.31,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,297.83,3.17,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.5753,74.605,336.04,0.43,0.62,2022-11-21,719,N,VIIRS,n,2,302.8,8.1,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.57622,74.60059,355.62,0.43,0.62,2022-11-21,719,N,VIIRS,n,2,307.44,12.16,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.57737,74.60505,337.83,0.43,0.62,2022-11-21,719,N,VIIRS,n,2,302.53,12.16,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.5788,74.15482,332.39,0.46,0.64,2022-11-21,719,N,VIIRS,n,2,300.25,1.56,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.57976,74.59864,367.0,0.44,0.62,2022-11-21,719,N,VIIRS,h,2,302.65,8.1,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.58088,74.60313,367.0,0.43,0.62,2022-11-21,719,N,VIIRS,h,2,303.94,8.1,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.58271,74.15201,333.61,0.46,0.64,2022-11-21,719,N,VIIRS,n,2,301.18,3.54,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.61344,75.68142,341.58,0.38,0.59,2022-11-21,719,N,VIIRS,n,2,303.32,2.03,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.61593,75.68024,335.82,0.38,0.58,2022-11-21,719,N,VIIRS,n,2,302.31,1.9,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.6178,75.06052,330.48,0.41,0.61,2022-11-21,719,N,VIIRS,n,2,301.76,1.21,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.6241,74.40602,351.19,0.44,0.63,2022-11-21,719,N,VIIRS,n,2,301.77,4.85,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.6244,74.40772,367.0,0.44,0.63,2022-11-21,719,N,VIIRS,h,2,303.16,6.84,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.63031,76.3494,332.22,0.34,0.56,2022-11-21,719,N,VIIRS,n,2,300.21,1.85,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.64107,75.22361,351.44,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,302.71,3.67,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.64462,74.82103,332.54,0.42,0.61,2022-11-21,719,N,VIIRS,n,2,302.65,6.73,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.64676,74.81979,367.0,0.42,0.61,2022-11-21,719,N,VIIRS,h,2,304.32,9.83,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.64783,74.82413,350.48,0.42,0.61,2022-11-21,719,N,VIIRS,n,2,304.94,12.98,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.65013,74.8192,367.0,0.42,0.61,2022-11-21,719,N,VIIRS,h,2,304.94,6.73,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.65667,75.76717,351.39,0.37,0.58,2022-11-21,719,N,VIIRS,n,2,303.12,3.24,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.65753,75.84845,339.3,0.37,0.58,2022-11-21,719,N,VIIRS,n,2,301.69,2.87,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.65924,75.84848,337.97,0.37,0.58,2022-11-21,719,N,VIIRS,n,2,302.33,2.33,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.65973,75.76577,367.0,0.37,0.58,2022-11-21,719,N,VIIRS,h,2,303.75,6.19,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.70019,75.65313,355.73,0.38,0.58,2022-11-21,719,N,VIIRS,n,2,301.76,9.52,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.71189,74.99323,367.0,0.41,0.61,2022-11-21,719,N,VIIRS,h,2,306.82,9.24,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.71221,74.31767,333.93,0.45,0.63,2022-11-21,719,N,VIIRS,n,2,299.91,1.53,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.71484,75.16826,333.15,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,298.81,2.66,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.71488,75.16824,336.26,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,299.66,2.33,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.71734,74.99142,367.0,0.41,0.61,2022-11-21,719,N,VIIRS,h,2,305.31,9.24,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.72456,75.04371,348.01,0.41,0.6,2022-11-21,719,N,VIIRS,n,2,305.04,18.58,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.72562,75.04788,367.0,0.41,0.6,2022-11-21,719,N,VIIRS,h,2,308.67,28.82,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.76338,74.78404,334.9,0.42,0.61,2022-11-21,719,N,VIIRS,n,2,303.54,2.13,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.77557,74.71404,356.88,0.42,0.61,2022-11-21,719,N,VIIRS,n,2,304.58,5.2,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.86623,75.33411,332.81,0.39,0.59,2022-11-21,719,N,VIIRS,n,2,301.13,2.14,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.87375,75.24628,367.0,0.39,0.6,2022-11-21,719,N,VIIRS,h,2,304.25,4.49,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.8747,75.08642,335.79,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,300.72,1.84,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.87911,75.24451,331.98,0.39,0.6,2022-11-21,719,N,VIIRS,n,2,300.58,4.49,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.88059,75.13362,338.13,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,301.93,3.85,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.88161,75.13773,337.48,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,300.88,3.85,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.88597,75.13184,342.58,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,300.03,3.85,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.88699,75.13594,337.01,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,299.48,3.85,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.90115,75.33308,352.67,0.39,0.59,2022-11-21,719,N,VIIRS,n,2,301.07,3.96,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.91258,75.14522,367.0,0.4,0.6,2022-11-21,719,N,VIIRS,h,2,305.19,9.4,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.95495,75.01066,333.28,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,298.68,6.65,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.95599,75.01482,367.0,0.4,0.6,2022-11-21,719,N,VIIRS,h,2,305.92,6.65,D,0,2022-11-20,5,VIIRS_SNPP_SP
30.96734,74.71686,332.91,0.42,0.61,2022-11-21,719,N,VIIRS,n,2,299.14,1.51,D,0,2022-11-20,5,VIIRS_SNPP_SP
31.0252,75.10801,335.16,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,299.55,2.4,D,0,2022-11-20,5,VIIRS_SNPP_SP
31.02578,75.10795,331.69,0.4,0.6,2022-11-21,719,N,VIIRS,n,2,299.05,2.09,D,0,2022-11-20,5,VIIRS_SNPP_SP
31.10114,74.8074,332.69,0.41,0.61,2022-11-21,719,N,VIIRS,n,2,298.8,1.78,D,0,2022-11-20,5,VIIRS_SNPP_SP
31.17185,76.09789,328.26,0.35,0.56,2022-11-21,719,N,VIIRS,n,2,299.32,1.64,D,0,2022-11-20,5,VIIRS_SNPP_SP
31.17272,76.10146,328.62,0.35,0.56,2022-11-21,719,N,VIIRS,n,2,299.69,1.64,D,0,2022-11-20,5,VIIRS_SNPP_SP
31.28576,74.78079,331.36,0.41,0.61,2022-11-21,719,N,VIIRS,n,2,299.17,1.56,D,0,2022-11-20,5,VIIRS_SNPP_SP
31.40306,75.43902,328.84,0.37,0.58,2022-11-21,719,N,VIIRS,n,2,295.87,3.52,D,0,2022-11-20,5,VIIRS_SNPP_SP
31.51898,75.75584,338.33,0.36,0.57,2022-11-21,719,N,VIIRS,n,2,298.77,3.49,D,0,2022-11-20,5,VIIRS_SNPP_SP
31.5191,75.75718,329.4,0.36,0.57,2022-11-21,719,N,VIIRS,n,2,298.75,3.02,D,0,2022-11-20,5,VIIRS_SNPP_SP
31.57252,75.77169,329.82,0.35,0.57,2022-11-21,719,N,VIIRS,n,2,296.16,1.49,D,0,2022-11-20,5,VIIRS_SNPP_SP
