latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.6792,75.00388,340.25,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.99,2.45,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.68971,76.02059,337.52,0.44,0.46,2024-11-17,826,N,VIIRS,n,2,297.3,2.09,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.69553,75.11888,329.88,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,296.33,2.1,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.70217,74.98814,332.39,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.54,5.6,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.70538,74.94212,338.27,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.31,3.9,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.70577,74.98346,339.19,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.43,3.12,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.7103,74.94967,334.91,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.4,2.09,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.71522,74.28423,330.82,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,297.43,2.55,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.72296,75.22125,332.18,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,296.16,2.33,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.72497,74.26558,332.12,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,298.12,4.0,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.72735,74.91833,339.77,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.69,3.58,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.73138,74.91775,341.51,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.85,4.38,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.73892,75.45357,334.83,0.41,0.45,2024-11-17,826,N,VIIRS,n,2,295.81,3.33,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.75714,75.22928,333.17,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,295.93,2.67,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.7598,74.76138,330.2,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,298.59,4.1,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.76483,75.10907,346.13,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,297.75,5.63,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.77035,75.19748,332.95,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,296.07,3.13,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.77252,75.10376,367.0,0.39,0.44,2024-11-17,826,N,VIIRS,h,2,298.67,10.95,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.77261,74.95732,339.44,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.93,4.86,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.77304,74.9614,336.05,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.76,5.48,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.77666,74.95674,336.08,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,295.78,2.55,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.7767,75.17952,343.13,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,296.36,4.81,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.77999,75.0271,346.97,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,299.42,9.34,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.78551,75.11898,342.57,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,297.04,3.87,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.78693,75.35049,331.63,0.41,0.45,2024-11-17,826,N,VIIRS,n,2,295.64,3.52,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.80378,75.21445,335.36,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,297.06,3.38,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.80464,74.87425,348.75,0.38,0.44,2024-11-17,826,N,VIIRS,n,2,299.75,5.15,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.80508,74.8783,342.08,0.38,0.44,2024-11-17,826,N,VIIRS,n,2,299.23,5.15,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.80866,74.87367,341.91,0.38,0.44,2024-11-17,826,N,VIIRS,n,2,297.14,5.07,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.8091,74.87772,347.25,0.38,0.44,2024-11-17,826,N,VIIRS,n,2,296.83,5.07,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.82606,74.95798,335.56,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.02,2.69,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.82844,75.37133,340.11,0.41,0.45,2024-11-17,826,N,VIIRS,n,2,296.35,2.97,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.83258,75.37075,329.17,0.41,0.45,2024-11-17,826,N,VIIRS,n,2,295.42,2.97,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.84052,74.33925,335.37,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,297.4,4.9,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.84307,74.74323,347.1,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,301.49,10.71,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.84452,74.7423,347.14,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,301.63,12.18,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.84519,74.56171,333.04,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,298.69,6.63,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.84989,74.5313,329.44,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,298.45,3.73,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.85149,75.35062,344.39,0.41,0.45,2024-11-17,826,N,VIIRS,n,2,296.59,3.59,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.85439,74.57225,332.42,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,298.38,5.71,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.85443,75.02911,341.74,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.8,3.6,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.85744,75.36729,329.61,0.41,0.45,2024-11-17,826,N,VIIRS,n,2,295.42,1.98,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.86214,75.09967,332.43,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,296.92,2.64,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.86417,74.62464,332.39,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,299.61,4.18,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.86879,74.62996,329.38,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.86,4.18,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.87126,74.87846,331.99,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.36,2.54,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.87276,74.62938,331.67,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.93,3.49,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.87281,74.81657,333.58,0.38,0.43,2024-11-17,826,N,VIIRS,n,2,297.97,2.55,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.87325,74.82059,332.25,0.38,0.43,2024-11-17,826,N,VIIRS,n,2,295.38,2.55,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.88391,74.69406,335.84,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,298.8,12.97,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.88431,74.8098,337.85,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,300.03,14.69,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.88441,74.77305,334.77,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,300.62,4.54,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.88552,74.89706,333.79,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.35,2.74,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.89534,74.91219,348.05,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,300.97,7.85,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.89797,74.93674,335.69,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.04,3.21,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.89841,74.94083,329.4,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.63,3.21,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.90201,74.93616,337.54,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.22,3.21,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.90245,74.94025,329.56,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.22,3.21,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.90513,74.73952,329.43,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,298.54,5.99,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.90774,74.80028,332.63,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,297.63,4.8,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.91116,74.6478,341.3,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.78,8.18,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.91179,75.36418,332.36,0.41,0.45,2024-11-17,826,N,VIIRS,n,2,296.4,3.12,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.91375,75.36595,331.64,0.41,0.45,2024-11-17,826,N,VIIRS,n,2,296.56,3.58,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.9216,74.49108,330.29,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,297.3,3.79,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.92219,74.97079,338.07,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.01,3.13,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.9227,74.44143,332.73,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,297.89,4.03,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.92415,74.44352,329.31,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,296.84,2.53,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.93036,74.82054,344.91,0.38,0.43,2024-11-17,826,N,VIIRS,n,2,301.83,11.68,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.93113,74.75404,345.56,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,302.45,18.26,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.93703,74.99378,330.24,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.52,1.69,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.93705,75.26668,333.32,0.4,0.45,2024-11-17,826,N,VIIRS,n,2,296.57,2.3,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.94118,75.26611,329.23,0.4,0.45,2024-11-17,826,N,VIIRS,n,2,296.02,2.11,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.94245,74.893,334.7,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.55,2.4,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.94694,75.04707,330.34,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.33,3.12,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.95959,75.01157,335.29,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.95,4.18,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.9623,75.1897,345.8,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,298.02,11.49,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.96322,75.04475,340.19,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.37,5.56,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.96368,75.04892,329.36,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,295.88,5.56,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.96641,75.18914,335.13,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,296.03,2.84,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.96649,74.5118,330.56,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,296.0,4.5,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.98734,75.00781,329.97,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.87,2.17,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.99298,74.79099,332.37,0.38,0.43,2024-11-17,826,N,VIIRS,n,2,296.56,2.47,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.99693,75.09962,340.33,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,297.36,7.88,D,0,2024-11-15,5,VIIRS_SNPP_SP
30.99979,74.17469,331.65,0.53,0.42,2024-11-17,826,N,VIIRS,n,2,298.2,6.06,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.0009,74.17805,337.14,0.53,0.42,2024-11-17,826,N,VIIRS,n,2,297.81,4.63,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.00145,74.79387,337.7,0.38,0.43,2024-11-17,826,N,VIIRS,n,2,297.75,4.12,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.00203,74.57816,336.91,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.11,6.05,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.00217,75.031,331.29,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.39,2.52,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.006,74.57758,334.83,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,295.27,8.64,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.00795,74.66771,333.35,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,296.94,5.12,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.00928,74.90424,346.19,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.21,6.38,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.01063,74.58289,330.52,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,295.54,2.62,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.01372,75.1015,333.31,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,296.65,2.75,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.01571,75.04175,339.47,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.61,3.16,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.01857,74.61779,333.67,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.94,6.66,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.02168,75.17747,346.94,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,296.14,6.71,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.02322,74.88147,329.39,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.39,1.32,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.0252,74.60478,335.31,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,296.6,5.22,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.0291,74.82275,337.31,0.38,0.44,2024-11-17,826,N,VIIRS,n,2,296.7,2.43,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.02952,74.86397,334.02,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.07,2.44,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.03818,75.1365,331.56,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,295.81,3.22,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.04464,75.08009,329.14,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,295.45,2.06,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.04602,75.0544,341.17,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,297.17,2.49,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.05321,74.78229,343.12,0.38,0.43,2024-11-17,826,N,VIIRS,n,2,297.36,5.96,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.06571,74.78459,342.53,0.38,0.43,2024-11-17,826,N,VIIRS,n,2,296.67,4.35,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.06627,74.86285,336.91,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.38,4.74,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.06675,74.78468,341.74,0.38,0.43,2024-11-17,826,N,VIIRS,n,2,296.87,5.18,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.06707,74.79671,339.24,0.38,0.43,2024-11-17,826,N,VIIRS,n,2,296.22,2.55,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.06752,74.80076,332.06,0.38,0.43,2024-11-17,826,N,VIIRS,n,2,295.54,2.55,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.07031,74.86228,340.59,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.35,8.97,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.07088,74.86256,342.25,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,295.62,5.11,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.08119,74.92311,340.05,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.04,2.95,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.08139,74.92352,344.28,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.98,4.17,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.08211,74.93134,330.25,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,295.64,3.99,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.08225,74.93176,336.98,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.18,4.05,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.0851,74.72774,331.27,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,295.74,3.0,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.09058,75.15919,344.41,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,296.9,6.27,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.09376,74.7326,337.86,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,295.47,6.67,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.1105,74.77422,333.79,0.38,0.43,2024-11-17,826,N,VIIRS,n,2,296.14,4.08,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.11527,74.85612,342.01,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.86,3.71,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.11755,74.83923,330.58,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.1,1.9,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.14051,74.75036,333.16,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,296.22,3.47,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.14487,74.86433,348.42,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.88,4.34,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.15032,74.5844,345.66,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,298.02,12.91,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.15745,74.90424,335.1,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.13,1.65,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.16249,75.92221,335.47,0.44,0.46,2024-11-17,826,N,VIIRS,n,2,295.6,5.61,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.17057,75.06285,349.09,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,298.76,6.52,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.17102,75.06705,339.16,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,295.97,5.95,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.19284,75.07677,338.55,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,297.68,2.12,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.14774,74.5826,340.56,0.56,0.43,2024-11-17,827,N,VIIRS,n,2,298.4,14.26,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.16558,73.50641,340.31,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,302.33,7.18,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.16934,73.50581,341.81,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,300.42,7.18,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.17736,73.57426,334.53,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,299.6,5.05,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.17808,73.51511,334.81,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,299.37,3.01,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.1806,73.50402,334.74,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,299.18,3.01,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.18113,73.57366,332.2,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,297.32,2.86,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.18236,73.58424,332.42,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,296.4,4.89,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.18287,74.57138,329.54,0.56,0.43,2024-11-17,827,N,VIIRS,n,2,297.57,6.62,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.18742,73.5619,332.34,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,298.35,4.2,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.18804,73.56719,331.48,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,297.48,3.25,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.18866,73.57248,331.19,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,296.29,3.25,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.1887,73.54022,342.14,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,300.09,5.59,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.19052,73.58835,335.94,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,298.68,4.0,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.19355,73.68008,330.8,0.51,0.41,2024-11-17,827,N,VIIRS,n,2,297.53,1.64,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.1943,73.58775,331.11,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,298.01,4.0,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.19747,73.54958,351.3,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,300.57,12.82,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.19809,73.55485,334.51,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,295.94,9.39,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.19873,73.52791,333.83,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,301.2,3.35,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.19925,73.66284,334.82,0.51,0.41,2024-11-17,827,N,VIIRS,n,2,299.53,7.71,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.20249,73.52732,335.68,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,300.66,3.35,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.20437,73.54311,336.28,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,299.23,8.99,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.20499,73.54838,349.53,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,300.08,8.99,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.20561,73.58597,342.25,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,298.96,7.05,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.20622,73.62374,348.71,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,301.55,15.91,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.20687,73.56422,335.25,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,298.45,2.48,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.20872,73.64505,331.18,0.51,0.41,2024-11-17,827,N,VIIRS,n,2,297.68,4.65,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.21126,73.56891,335.93,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,300.26,6.22,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.21315,73.58478,333.1,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,299.11,3.33,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.21377,73.52553,330.32,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,299.58,5.11,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.21378,73.55774,336.3,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,299.0,6.85,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.21692,73.58419,333.38,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,298.8,3.33,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.21753,73.52493,349.39,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,299.66,5.11,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.21753,73.68723,335.71,0.51,0.41,2024-11-17,827,N,VIIRS,n,2,298.61,10.52,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.21754,73.55715,347.72,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,300.69,7.21,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.2206,73.81317,330.76,0.52,0.41,2024-11-17,827,N,VIIRS,n,2,296.54,2.15,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.2207,73.68127,343.17,0.51,0.41,2024-11-17,827,N,VIIRS,n,2,299.05,10.52,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.22095,75.08159,337.87,0.4,0.44,2024-11-17,827,N,VIIRS,n,2,297.09,4.92,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.22272,75.0985,343.03,0.4,0.44,2024-11-17,827,N,VIIRS,n,2,297.67,9.68,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.22327,74.60777,335.07,0.56,0.43,2024-11-17,827,N,VIIRS,n,2,295.93,5.21,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.22461,75.07678,337.89,0.4,0.44,2024-11-17,827,N,VIIRS,n,2,296.13,4.45,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.22691,73.50738,340.38,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,300.57,4.3,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.22764,73.7075,332.22,0.51,0.41,2024-11-17,827,N,VIIRS,n,2,296.96,2.45,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.22827,73.71287,330.35,0.51,0.41,2024-11-17,827,N,VIIRS,n,2,296.38,5.08,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.22959,75.08465,331.3,0.4,0.44,2024-11-17,827,N,VIIRS,n,2,295.81,4.28,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.23207,73.6795,336.19,0.51,0.41,2024-11-17,827,N,VIIRS,n,2,299.73,6.41,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.23207,73.71227,337.46,0.51,0.41,2024-11-17,827,N,VIIRS,n,2,295.74,5.08,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.2326,73.55476,330.95,0.5,0.41,2024-11-17,827,N,VIIRS,n,2,299.03,5.24,D,0,2024-11-15,5,VIIRS_SNPP_SP
31.2327,73.68484,337.96,0.51,0.41,2024-11-17,827,N,VIIRS,n,2,297.4,6.41,D,0,2024-11-15,5,VIIRS_SNPP_SP
