latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.66373,75.73033,341.74,0.5,0.41,2023-11-12,744,N,VIIRS,n,2,302.47,17.6,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.66469,75.48845,337.94,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,299.11,7.0,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.66485,75.42694,350.49,0.52,0.41,2023-11-12,744,N,VIIRS,n,2,303.09,11.91,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.66498,74.49071,341.46,0.38,0.43,2023-11-12,744,N,VIIRS,n,2,301.93,7.22,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.66533,75.93103,330.68,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,300.47,2.37,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.6669,75.85605,347.16,0.49,0.41,2023-11-12,744,N,VIIRS,n,2,308.32,26.14,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.66742,75.33611,354.26,0.52,0.42,2023-11-12,744,N,VIIRS,n,2,302.46,8.87,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.66798,75.52649,342.7,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,300.72,9.13,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.66868,75.85823,334.42,0.49,0.41,2023-11-12,744,N,VIIRS,n,2,304.3,29.23,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.66925,76.01457,331.28,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,299.51,4.26,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.67101,75.80943,346.53,0.5,0.41,2023-11-12,744,N,VIIRS,n,2,301.23,8.49,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.67192,75.71201,332.92,0.5,0.41,2023-11-12,744,N,VIIRS,n,2,300.46,4.92,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.67362,75.93428,341.07,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,301.06,4.99,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.67399,75.55817,332.86,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,301.11,8.32,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.67468,75.31156,335.54,0.52,0.42,2023-11-12,744,N,VIIRS,n,2,303.77,12.93,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.67549,76.56335,333.8,0.46,0.39,2023-11-12,744,N,VIIRS,n,2,302.18,3.26,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.67593,75.30868,330.9,0.52,0.42,2023-11-12,744,N,VIIRS,l,2,303.8,7.66,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.67688,75.40703,335.74,0.52,0.41,2023-11-12,744,N,VIIRS,n,2,299.99,3.16,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.67773,75.55723,335.42,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,299.27,8.32,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.67898,75.87975,334.61,0.49,0.41,2023-11-12,744,N,VIIRS,n,2,302.66,3.14,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.68089,75.88188,333.0,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,302.15,2.51,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.68346,75.56682,336.52,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,300.02,5.28,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.68792,74.31171,341.52,0.39,0.44,2023-11-12,744,N,VIIRS,n,2,300.46,6.03,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.68851,75.37331,346.01,0.52,0.42,2023-11-12,744,N,VIIRS,n,2,300.28,8.29,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.68966,75.37,332.24,0.52,0.42,2023-11-12,744,N,VIIRS,n,2,299.39,4.64,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69067,75.37538,334.16,0.52,0.42,2023-11-12,744,N,VIIRS,n,2,299.88,10.09,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69228,75.37236,338.27,0.52,0.42,2023-11-12,744,N,VIIRS,n,2,300.53,6.36,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69268,74.44156,344.37,0.39,0.44,2023-11-12,744,N,VIIRS,n,2,302.14,4.89,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69324,74.83749,330.2,0.55,0.43,2023-11-12,744,N,VIIRS,n,2,298.81,6.19,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69421,75.51985,337.43,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,299.62,10.6,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69492,74.82504,329.72,0.55,0.43,2023-11-12,744,N,VIIRS,n,2,299.24,3.79,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69529,74.82893,337.2,0.55,0.43,2023-11-12,744,N,VIIRS,n,2,298.38,5.84,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69579,75.89948,332.53,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,300.89,3.26,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.6964,76.45003,331.43,0.47,0.39,2023-11-12,744,N,VIIRS,l,2,302.14,4.18,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69674,75.90456,336.33,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,301.24,3.26,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69674,76.01826,332.83,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,299.9,3.68,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69682,75.41615,333.11,0.52,0.41,2023-11-12,744,N,VIIRS,n,2,299.99,6.7,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69688,75.59647,331.22,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,299.48,3.1,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69696,75.5136,346.55,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,300.4,9.61,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69773,75.41294,338.52,0.52,0.41,2023-11-12,744,N,VIIRS,n,2,300.03,5.15,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69839,76.01508,333.72,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,299.67,3.05,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69845,75.13669,330.03,0.53,0.42,2023-11-12,744,N,VIIRS,n,2,299.0,2.86,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69911,76.44434,340.2,0.47,0.39,2023-11-12,744,N,VIIRS,n,2,303.37,4.68,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69966,74.80978,332.62,0.55,0.43,2023-11-12,744,N,VIIRS,n,2,299.47,4.08,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.69987,76.48934,334.71,0.46,0.39,2023-11-12,744,N,VIIRS,n,2,304.2,3.77,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.7,76.44916,332.79,0.47,0.39,2023-11-12,744,N,VIIRS,n,2,301.99,4.68,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.70042,75.90364,332.3,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,299.71,3.99,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.70049,74.81157,332.54,0.55,0.43,2023-11-12,744,N,VIIRS,n,2,299.03,3.64,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.70059,74.43946,342.64,0.39,0.44,2023-11-12,744,N,VIIRS,n,2,300.94,5.69,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.70144,74.83931,333.9,0.55,0.43,2023-11-12,744,N,VIIRS,n,2,299.34,3.71,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.70169,74.29654,340.43,0.39,0.44,2023-11-12,744,N,VIIRS,n,2,300.2,4.93,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.7017,76.47888,334.55,0.46,0.39,2023-11-12,744,N,VIIRS,n,2,303.46,3.36,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.7021,74.84118,332.38,0.55,0.43,2023-11-12,744,N,VIIRS,n,2,299.13,3.34,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.70226,74.29935,340.08,0.39,0.44,2023-11-12,744,N,VIIRS,n,2,299.77,4.84,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.70543,75.48097,343.92,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,300.72,10.49,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.70599,75.47795,338.68,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,301.75,6.13,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.7073,75.61031,332.64,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,301.12,4.99,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.70866,76.06251,330.18,0.48,0.4,2023-11-12,744,N,VIIRS,n,2,300.33,1.86,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.71041,75.54343,339.81,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,299.35,5.61,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.7107,76.46665,334.36,0.46,0.39,2023-11-12,744,N,VIIRS,n,2,304.93,7.71,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.7172,75.2754,335.62,0.53,0.42,2023-11-12,744,N,VIIRS,n,2,299.86,3.6,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.71918,75.96252,344.62,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,300.65,6.98,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.71996,74.51675,336.86,0.57,0.43,2023-11-12,744,N,VIIRS,n,2,301.8,10.51,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.72234,76.46883,334.32,0.46,0.39,2023-11-12,744,N,VIIRS,n,2,302.43,3.33,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.72321,75.61179,329.68,0.51,0.41,2023-11-12,744,N,VIIRS,l,2,299.83,1.82,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.72449,75.31332,333.81,0.52,0.42,2023-11-12,744,N,VIIRS,l,2,306.49,16.58,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.72516,75.5425,333.22,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,300.28,9.41,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.72538,75.53963,344.52,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,300.18,8.2,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.72624,75.36372,334.79,0.52,0.42,2023-11-12,744,N,VIIRS,n,2,301.58,3.32,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.72713,74.59544,330.1,0.57,0.43,2023-11-12,744,N,VIIRS,n,2,299.34,2.18,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.72943,76.48717,334.76,0.46,0.39,2023-11-12,744,N,VIIRS,n,2,302.95,3.07,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.73193,75.78343,331.12,0.5,0.41,2023-11-12,744,N,VIIRS,n,2,298.18,2.51,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.73385,75.79372,338.21,0.5,0.41,2023-11-12,744,N,VIIRS,n,2,298.81,5.77,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.73424,75.85789,330.48,0.49,0.41,2023-11-12,744,N,VIIRS,l,2,301.36,4.82,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.73612,74.32144,340.51,0.39,0.44,2023-11-12,744,N,VIIRS,n,2,301.88,6.13,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.73809,74.67236,329.23,0.56,0.43,2023-11-12,744,N,VIIRS,n,2,300.39,3.65,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.7384,75.55019,332.34,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,300.38,4.17,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.73982,75.51666,346.17,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,300.98,7.95,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.74099,75.91475,339.21,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,301.15,8.31,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.74143,76.40884,331.42,0.47,0.39,2023-11-12,744,N,VIIRS,l,2,304.8,1.88,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.74314,75.5545,334.82,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,300.51,3.64,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.74371,75.59837,334.24,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,299.83,5.67,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.74373,75.90877,336.14,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,303.28,8.31,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.74558,75.52627,335.83,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,298.83,5.2,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.7459,75.79607,331.71,0.5,0.41,2023-11-12,744,N,VIIRS,n,2,299.02,3.05,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.746,76.39256,330.26,0.47,0.4,2023-11-12,744,N,VIIRS,n,2,302.45,5.18,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.74688,76.39741,334.69,0.47,0.4,2023-11-12,744,N,VIIRS,n,2,303.03,5.18,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.7474,75.90784,336.81,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,301.92,8.0,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.74832,74.42374,329.58,0.39,0.44,2023-11-12,744,N,VIIRS,n,2,299.29,2.04,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.7493,76.45224,328.71,0.46,0.39,2023-11-12,744,N,VIIRS,n,2,300.21,1.66,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.74932,75.52532,346.68,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,298.83,5.2,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.75043,75.7788,331.77,0.5,0.41,2023-11-12,744,N,VIIRS,n,2,298.99,1.98,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.75058,75.65411,341.25,0.5,0.41,2023-11-12,744,N,VIIRS,n,2,302.84,15.91,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.75097,75.65668,332.47,0.5,0.41,2023-11-12,744,N,VIIRS,n,2,300.75,17.65,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.75177,75.49701,342.85,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,302.93,16.04,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.75417,75.61217,340.07,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,300.14,5.86,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.75753,75.50665,333.52,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,300.89,3.6,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.76321,75.95159,329.67,0.49,0.4,2023-11-12,744,N,VIIRS,l,2,302.32,2.14,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.7663,75.53209,329.55,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,299.12,3.99,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.76672,76.38245,328.71,0.47,0.4,2023-11-12,744,N,VIIRS,n,2,303.25,1.93,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.76676,74.92357,340.94,0.55,0.42,2023-11-12,744,N,VIIRS,n,2,297.89,5.42,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.76687,75.95068,332.59,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,300.97,2.14,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.76745,76.38436,332.71,0.47,0.4,2023-11-12,744,N,VIIRS,l,2,303.76,6.67,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.76781,75.95573,334.48,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,303.86,10.79,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.76867,75.93965,331.05,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,302.2,2.38,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.76875,75.96078,332.37,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,299.81,10.79,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.76937,75.4033,339.84,0.52,0.41,2023-11-12,744,N,VIIRS,n,2,301.44,4.81,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.76945,73.69022,342.28,0.42,0.45,2023-11-12,744,N,VIIRS,n,2,300.27,6.63,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.77024,75.86488,343.5,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,301.42,8.71,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.77032,76.38158,336.22,0.47,0.4,2023-11-12,744,N,VIIRS,n,2,306.55,10.75,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.77105,76.38348,333.71,0.47,0.4,2023-11-12,744,N,VIIRS,n,2,303.65,6.67,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.77241,75.41933,332.29,0.52,0.41,2023-11-12,744,N,VIIRS,n,2,299.32,3.33,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.77313,75.40234,332.17,0.52,0.41,2023-11-12,744,N,VIIRS,n,2,299.37,4.81,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.77552,75.5187,332.16,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,299.43,2.46,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.78073,75.98417,334.79,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,299.89,4.64,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.78373,76.16586,336.61,0.48,0.4,2023-11-12,744,N,VIIRS,n,2,300.74,3.92,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.78434,75.9622,331.84,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,299.21,3.23,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.78458,75.33754,335.52,0.52,0.42,2023-11-12,744,N,VIIRS,n,2,298.73,3.5,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.78672,75.33461,340.23,0.52,0.42,2023-11-12,744,N,VIIRS,n,2,298.54,5.28,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.8002,74.84809,332.8,0.55,0.43,2023-11-12,744,N,VIIRS,n,2,300.0,3.46,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.80193,75.39258,332.12,0.52,0.41,2023-11-12,744,N,VIIRS,n,2,300.02,3.08,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.8036,75.60516,332.11,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,300.3,2.99,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.8057,75.39162,332.17,0.52,0.41,2023-11-12,744,N,VIIRS,n,2,300.56,5.12,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.806,75.38833,339.2,0.52,0.41,2023-11-12,744,N,VIIRS,n,2,299.78,3.68,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.80793,74.84608,331.59,0.55,0.43,2023-11-12,744,N,VIIRS,n,2,300.24,7.42,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.80875,74.84715,338.82,0.55,0.43,2023-11-12,744,N,VIIRS,n,2,300.85,5.4,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.80985,75.57615,334.18,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,301.68,5.48,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.81394,75.43426,332.8,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,299.96,7.18,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.81401,75.43108,333.65,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,300.93,5.57,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.81555,75.58569,335.2,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,299.51,3.29,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.81771,75.61801,329.14,0.5,0.41,2023-11-12,744,N,VIIRS,n,2,299.23,6.1,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.81801,75.3941,342.12,0.52,0.41,2023-11-12,744,N,VIIRS,n,2,305.21,17.32,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.82143,75.61707,342.43,0.5,0.41,2023-11-12,744,N,VIIRS,n,2,301.18,6.1,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.83002,74.83435,348.49,0.55,0.43,2023-11-12,744,N,VIIRS,n,2,301.95,9.54,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.83075,76.05781,335.43,0.48,0.4,2023-11-12,744,N,VIIRS,n,2,302.42,6.4,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.83238,75.40723,332.02,0.52,0.41,2023-11-12,744,N,VIIRS,n,2,300.5,2.98,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.83443,75.41789,345.16,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,301.71,9.22,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.83545,75.42321,332.42,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,299.01,3.51,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.83737,75.90905,343.58,0.49,0.4,2023-11-12,744,N,VIIRS,n,2,299.16,5.91,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.84976,76.01652,332.03,0.48,0.4,2023-11-12,744,N,VIIRS,n,2,300.69,2.02,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.85979,75.15631,337.13,0.53,0.42,2023-11-12,744,N,VIIRS,n,2,298.62,5.84,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.86072,75.15455,332.68,0.53,0.42,2023-11-12,744,N,VIIRS,n,2,300.32,6.95,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.86359,75.15533,333.79,0.53,0.42,2023-11-12,744,N,VIIRS,n,2,297.79,4.39,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.88021,74.94586,328.86,0.54,0.42,2023-11-12,744,N,VIIRS,n,2,297.71,2.5,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.88738,73.96533,330.81,0.41,0.45,2023-11-12,744,N,VIIRS,n,2,297.95,2.22,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.90511,75.17754,331.29,0.53,0.42,2023-11-12,744,N,VIIRS,n,2,299.23,4.35,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.90915,76.09034,329.6,0.48,0.4,2023-11-12,744,N,VIIRS,n,2,299.98,2.9,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.91469,76.00282,332.08,0.48,0.4,2023-11-12,744,N,VIIRS,n,2,299.96,2.07,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.9164,76.00512,343.86,0.48,0.4,2023-11-12,744,N,VIIRS,n,2,299.79,5.61,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.91772,75.24277,334.79,0.52,0.42,2023-11-12,744,N,VIIRS,n,2,298.5,4.45,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.91834,76.00191,332.29,0.48,0.4,2023-11-12,744,N,VIIRS,n,2,299.04,2.07,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.92351,74.81377,331.8,0.55,0.43,2023-11-12,744,N,VIIRS,n,2,298.88,3.34,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.92462,76.02921,328.51,0.48,0.4,2023-11-12,744,N,VIIRS,n,2,299.47,1.72,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.92791,76.29626,333.55,0.47,0.4,2023-11-12,744,N,VIIRS,n,2,302.39,8.65,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.92943,77.94193,331.55,0.41,0.37,2023-11-12,744,N,VIIRS,l,2,306.51,47.4,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.95275,75.17669,333.33,0.53,0.42,2023-11-12,744,N,VIIRS,n,2,299.42,3.6,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.95499,76.03459,333.04,0.48,0.4,2023-11-12,744,N,VIIRS,n,2,301.17,11.54,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.9591,76.23992,334.92,0.47,0.4,2023-11-12,744,N,VIIRS,n,2,298.32,2.6,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.95961,76.24261,333.48,0.47,0.4,2023-11-12,744,N,VIIRS,n,2,297.49,2.81,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.96071,75.26008,332.91,0.52,0.42,2023-11-12,744,N,VIIRS,n,2,298.44,4.4,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.98038,74.83466,332.55,0.55,0.42,2023-11-12,744,N,VIIRS,n,2,300.58,12.06,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.98471,75.2822,335.09,0.52,0.42,2023-11-12,744,N,VIIRS,n,2,300.85,4.68,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.9851,76.05315,336.87,0.48,0.4,2023-11-12,744,N,VIIRS,n,2,300.52,5.42,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.99338,76.13911,328.76,0.48,0.4,2023-11-12,744,N,VIIRS,n,2,299.72,2.42,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.01121,75.26167,333.98,0.52,0.42,2023-11-12,744,N,VIIRS,n,2,299.01,6.73,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.01159,75.56999,339.93,0.5,0.41,2023-11-12,744,N,VIIRS,n,2,299.24,6.53,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.01642,75.28857,343.63,0.52,0.41,2023-11-12,744,N,VIIRS,n,2,300.1,9.74,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.0272,74.99329,336.09,0.54,0.42,2023-11-12,744,N,VIIRS,n,2,298.82,8.56,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.05316,76.1346,327.67,0.47,0.4,2023-11-12,744,N,VIIRS,l,2,299.01,1.94,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.05643,76.13676,326.99,0.47,0.4,2023-11-12,744,N,VIIRS,l,2,299.99,1.74,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.05869,75.9858,332.64,0.48,0.4,2023-11-12,744,N,VIIRS,n,2,299.68,3.11,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.08421,75.97947,340.89,0.48,0.4,2023-11-12,744,N,VIIRS,n,2,299.91,4.68,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.09571,75.35247,330.28,0.51,0.41,2023-11-12,744,N,VIIRS,n,2,299.58,3.22,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.21762,76.08875,332.83,0.47,0.4,2023-11-12,744,N,VIIRS,n,2,299.57,2.88,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.22124,76.08785,334.14,0.47,0.4,2023-11-12,744,N,VIIRS,n,2,299.12,2.88,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.23611,73.70365,340.23,0.41,0.45,2023-11-12,744,N,VIIRS,n,2,299.1,5.85,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.23792,73.70392,331.59,0.41,0.45,2023-11-12,744,N,VIIRS,n,2,296.86,6.16,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.24807,73.52301,328.24,0.42,0.45,2023-11-12,744,N,VIIRS,n,2,297.48,2.14,D,0,2023-11-10,5,VIIRS_SNPP_SP
