latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
27.66631,76.12814,304.6,0.4,0.37,2020-10-06,2033,N,VIIRS,n,2,292.68,0.88,N,2,2020-10-06,5,VIIRS_SNPP_SP
27.66732,76.13128,313.59,0.4,0.37,2020-10-06,2033,N,VIIRS,n,2,296.02,1.14,N,2,2020-10-06,5,VIIRS_SNPP_SP
27.70753,77.76336,303.11,0.38,0.36,2020-10-06,2033,N,VIIRS,n,2,291.78,0.5,N,0,2020-10-06,5,VIIRS_SNPP_SP
27.82065,78.15775,302.41,0.39,0.36,2020-10-06,2033,N,VIIRS,n,2,292.27,0.54,N,0,2020-10-06,5,VIIRS_SNPP_SP
27.90557,78.21818,309.14,0.39,0.36,2020-10-06,2033,N,VIIRS,n,2,293.02,0.71,N,0,2020-10-06,5,VIIRS_SNPP_SP
27.91904,77.77626,317.32,0.38,0.36,2020-10-06,2033,N,VIIRS,n,2,291.0,0.77,N,0,2020-10-06,5,VIIRS_SNPP_SP
28.11461,77.82536,306.72,0.38,0.36,2020-10-06,2033,N,VIIRS,n,2,291.74,0.67,N,0,2020-10-06,5,VIIRS_SNPP_SP
28.19074,76.87239,317.58,0.39,0.36,2020-10-06,2033,N,VIIRS,n,2,293.34,1.22,N,0,2020-10-06,5,VIIRS_SNPP_SP
28.74237,76.95587,323.17,0.39,0.36,2020-10-06,2033,N,VIIRS,n,2,292.67,1.59,N,0,2020-10-06,5,VIIRS_SNPP_SP
28.77049,77.13225,303.52,0.39,0.36,2020-10-06,2033,N,VIIRS,n,2,292.97,0.27,N,0,2020-10-06,5,VIIRS_SNPP_SP
29.10995,76.58444,305.75,0.39,0.37,2020-10-06,2033,N,VIIRS,n,2,294.45,0.65,N,0,2020-10-06,5,VIIRS_SNPP_SP
29.12475,75.77816,314.61,0.41,0.37,2020-10-06,2033,N,VIIRS,n,2,295.28,1.74,N,2,2020-10-06,5,VIIRS_SNPP_SP
27.97102,77.53184,336.87,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,309.13,2.75,D,0,2020-10-06,5,VIIRS_SNPP_SP
27.98217,78.70753,337.72,0.39,0.36,2020-10-07,749,N,VIIRS,l,2,311.99,3.23,D,0,2020-10-06,5,VIIRS_SNPP_SP
27.98278,78.71144,341.01,0.39,0.36,2020-10-07,749,N,VIIRS,n,2,314.98,5.04,D,0,2020-10-06,5,VIIRS_SNPP_SP
28.59285,78.25704,333.74,0.39,0.36,2020-10-07,749,N,VIIRS,n,2,307.08,2.26,D,0,2020-10-06,5,VIIRS_SNPP_SP
28.60317,76.60152,348.04,0.43,0.38,2020-10-07,749,N,VIIRS,n,2,315.07,11.93,D,0,2020-10-06,5,VIIRS_SNPP_SP
28.6528,78.66003,336.66,0.39,0.36,2020-10-07,749,N,VIIRS,n,2,310.32,2.44,D,0,2020-10-06,5,VIIRS_SNPP_SP
28.73654,77.03131,334.89,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,308.75,2.16,D,0,2020-10-06,5,VIIRS_SNPP_SP
28.79339,77.10198,333.21,0.41,0.37,2020-10-07,749,N,VIIRS,l,2,308.16,1.6,D,0,2020-10-06,5,VIIRS_SNPP_SP
28.96147,77.18279,332.37,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,305.28,2.09,D,0,2020-10-06,5,VIIRS_SNPP_SP
28.9905,77.73933,342.01,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,309.36,5.37,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.06757,77.10521,332.02,0.41,0.37,2020-10-07,749,N,VIIRS,l,2,305.63,1.46,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.26207,78.0118,331.96,0.39,0.36,2020-10-07,749,N,VIIRS,l,2,304.29,2.74,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.33092,76.59143,336.87,0.42,0.38,2020-10-07,749,N,VIIRS,n,2,303.14,2.03,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.42186,76.53997,332.28,0.42,0.38,2020-10-07,749,N,VIIRS,n,2,303.81,2.74,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.4234,76.53625,332.57,0.42,0.38,2020-10-07,749,N,VIIRS,l,2,304.75,2.84,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.44843,76.09949,332.26,0.43,0.38,2020-10-07,749,N,VIIRS,n,2,306.24,2.02,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.46998,76.57935,334.94,0.42,0.38,2020-10-07,749,N,VIIRS,n,2,303.77,3.68,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.55308,77.15444,339.92,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,305.85,3.17,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.55907,76.29983,333.72,0.43,0.38,2020-10-07,749,N,VIIRS,n,2,305.71,1.2,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.56616,77.04411,331.61,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,306.07,2.15,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.60728,76.66492,336.04,0.42,0.37,2020-10-07,749,N,VIIRS,n,2,304.98,1.96,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.60871,77.42757,333.04,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,306.52,1.37,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.61703,74.45475,339.91,0.5,0.41,2020-10-07,749,N,VIIRS,n,2,304.83,4.47,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.61942,77.45061,343.41,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,307.39,3.31,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.62696,76.29029,332.8,0.43,0.38,2020-10-07,749,N,VIIRS,l,2,304.34,3.46,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.62731,77.18118,339.26,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,307.04,2.11,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.6342,74.27597,340.12,0.51,0.41,2020-10-07,749,N,VIIRS,n,2,311.66,3.03,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.63682,76.45035,335.12,0.42,0.38,2020-10-07,749,N,VIIRS,n,2,304.68,2.04,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.63978,76.71062,335.46,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,306.63,2.21,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.65353,75.98584,333.11,0.44,0.38,2020-10-07,749,N,VIIRS,n,2,304.12,1.27,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.65363,75.98782,336.35,0.44,0.38,2020-10-07,749,N,VIIRS,n,2,304.33,3.07,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.66105,76.15489,332.48,0.43,0.38,2020-10-07,749,N,VIIRS,l,2,305.68,9.03,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.67252,75.95094,332.61,0.44,0.38,2020-10-07,749,N,VIIRS,n,2,306.14,1.7,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.67747,75.91715,331.76,0.44,0.38,2020-10-07,749,N,VIIRS,l,2,304.38,3.89,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.67889,77.73157,331.1,0.39,0.36,2020-10-07,749,N,VIIRS,n,2,303.94,2.49,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.71612,76.935,334.79,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,308.89,4.38,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.76016,76.37038,341.79,0.42,0.38,2020-10-07,749,N,VIIRS,n,2,306.54,4.99,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.76931,77.00122,336.98,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,309.79,6.87,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.77269,77.00048,347.28,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,310.97,6.87,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.77662,78.04285,340.2,0.39,0.36,2020-10-07,749,N,VIIRS,n,2,306.49,8.32,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.7811,76.02948,334.63,0.43,0.38,2020-10-07,749,N,VIIRS,n,2,305.48,3.21,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.78314,77.3362,341.39,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,304.72,3.9,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.7865,76.019,339.87,0.43,0.38,2020-10-07,749,N,VIIRS,n,2,304.82,4.79,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.78919,76.91026,342.97,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,309.18,4.31,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.79236,75.88748,344.48,0.44,0.38,2020-10-07,749,N,VIIRS,n,2,306.92,9.25,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.79315,75.89198,338.53,0.44,0.38,2020-10-07,749,N,VIIRS,n,2,305.72,9.25,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.80619,76.24238,334.81,0.43,0.38,2020-10-07,749,N,VIIRS,l,2,305.25,3.42,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.81933,75.79205,334.59,0.44,0.38,2020-10-07,749,N,VIIRS,l,2,305.05,4.02,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.82017,76.06667,330.02,0.43,0.38,2020-10-07,749,N,VIIRS,l,2,304.42,1.93,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.83789,76.12693,331.23,0.43,0.38,2020-10-07,749,N,VIIRS,n,2,306.05,2.89,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.84072,75.73179,332.66,0.44,0.39,2020-10-07,749,N,VIIRS,l,2,305.26,2.3,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.86289,76.78646,335.27,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,307.44,2.78,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.86343,75.98282,346.95,0.43,0.38,2020-10-07,749,N,VIIRS,n,2,305.13,9.99,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.87696,75.70914,335.77,0.44,0.39,2020-10-07,749,N,VIIRS,l,2,306.78,10.02,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.87946,75.53657,342.5,0.45,0.39,2020-10-07,749,N,VIIRS,n,2,309.26,24.98,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.89266,76.69309,334.44,0.41,0.37,2020-10-07,749,N,VIIRS,l,2,307.67,2.49,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.89606,76.69234,335.16,0.41,0.37,2020-10-07,749,N,VIIRS,l,2,305.88,2.49,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.90344,74.2134,336.43,0.51,0.41,2020-10-07,749,N,VIIRS,n,2,310.61,3.63,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.91239,76.76765,337.1,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,308.16,3.89,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.91326,76.71048,333.87,0.41,0.37,2020-10-07,749,N,VIIRS,l,2,306.91,1.97,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.92144,76.63383,347.15,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,306.34,4.54,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.92204,76.783,336.09,0.41,0.37,2020-10-07,749,N,VIIRS,l,2,306.21,2.08,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.9226,76.03053,333.42,0.43,0.38,2020-10-07,749,N,VIIRS,n,2,304.96,2.92,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.92994,76.05189,334.52,0.43,0.38,2020-10-07,749,N,VIIRS,n,2,305.06,2.5,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.94031,77.29494,334.99,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,304.66,2.66,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.94131,77.06825,339.47,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,309.62,4.1,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.94756,75.65623,331.25,0.44,0.39,2020-10-07,749,N,VIIRS,l,2,303.19,4.57,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.94923,76.69369,334.46,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,306.62,3.23,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.95693,76.04108,331.73,0.43,0.38,2020-10-07,749,N,VIIRS,l,2,305.9,2.59,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.9816,76.9913,332.88,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,307.55,3.06,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.99351,76.93681,341.0,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,310.41,3.62,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.99931,76.72275,333.98,0.41,0.37,2020-10-07,749,N,VIIRS,l,2,306.54,1.43,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.99949,76.78329,336.34,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,308.78,5.07,D,0,2020-10-06,5,VIIRS_SNPP_SP
29.99974,77.46832,332.78,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,306.81,1.59,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.02167,76.01365,333.06,0.43,0.38,2020-10-07,749,N,VIIRS,n,2,305.08,6.87,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.04471,76.69949,331.87,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,306.71,1.65,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.04699,76.35713,331.63,0.42,0.38,2020-10-07,749,N,VIIRS,n,2,304.71,1.83,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.05167,76.71987,330.82,0.41,0.37,2020-10-07,749,N,VIIRS,l,2,304.85,2.45,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.05452,76.73677,337.71,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,308.5,4.58,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.0657,77.01221,342.35,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,307.7,4.01,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.07305,76.76327,336.79,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,306.77,3.07,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.07703,76.27026,339.91,0.42,0.38,2020-10-07,749,N,VIIRS,n,2,305.56,4.23,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.09676,76.30189,332.99,0.42,0.38,2020-10-07,749,N,VIIRS,n,2,305.97,2.84,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.09737,76.65785,332.74,0.41,0.37,2020-10-07,749,N,VIIRS,l,2,307.19,1.4,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.13537,76.88444,335.5,0.41,0.37,2020-10-07,749,N,VIIRS,l,2,310.43,2.08,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.13592,76.88509,336.76,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,309.94,2.92,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.1392,76.2787,336.74,0.42,0.38,2020-10-07,749,N,VIIRS,n,2,305.25,5.14,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.14243,77.32873,341.14,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,304.22,4.07,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.14401,77.04239,344.85,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,307.33,3.27,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.14844,76.83456,333.65,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,304.46,1.62,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.15547,77.04848,339.67,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,306.65,2.91,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.19187,76.73767,333.61,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,305.3,2.57,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.22541,76.79134,341.48,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,306.98,4.16,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.23015,77.17843,333.25,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,306.52,1.85,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.23351,77.1777,337.37,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,307.58,4.12,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.23829,76.80648,332.8,0.41,0.37,2020-10-07,749,N,VIIRS,l,2,306.69,2.06,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.26044,77.3419,334.55,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,305.53,3.07,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.28456,76.18951,339.62,0.42,0.38,2020-10-07,749,N,VIIRS,n,2,303.43,5.42,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.30075,77.15916,335.96,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,309.72,2.21,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.30294,76.0256,334.77,0.43,0.38,2020-10-07,749,N,VIIRS,n,2,305.78,3.54,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.30559,76.99945,333.78,0.4,0.37,2020-10-07,749,N,VIIRS,l,2,307.23,2.01,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.31128,76.78155,331.72,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,306.64,2.75,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.31361,76.60733,336.09,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,306.19,3.19,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.32092,77.1761,336.73,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,309.51,2.56,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.32782,73.60159,344.7,0.54,0.42,2020-10-07,749,N,VIIRS,n,2,314.94,17.64,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.32996,76.68277,334.28,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,306.56,2.38,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.33167,73.60061,338.58,0.54,0.42,2020-10-07,749,N,VIIRS,l,2,309.36,9.6,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.33812,77.06965,331.98,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,306.75,1.74,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.36957,77.00689,339.5,0.4,0.37,2020-10-07,749,N,VIIRS,l,2,311.81,3.48,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.37053,73.61401,336.76,0.54,0.42,2020-10-07,749,N,VIIRS,n,2,307.77,5.06,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.3728,76.60287,333.68,0.41,0.37,2020-10-07,749,N,VIIRS,l,2,306.16,4.27,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.38403,73.82929,334.16,0.53,0.42,2020-10-07,749,N,VIIRS,l,2,306.81,1.71,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.39505,73.80375,340.62,0.53,0.42,2020-10-07,749,N,VIIRS,n,2,308.89,6.02,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.41405,74.82628,332.28,0.47,0.4,2020-10-07,749,N,VIIRS,n,2,303.28,2.69,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.41767,74.8254,333.11,0.47,0.4,2020-10-07,749,N,VIIRS,n,2,303.69,2.69,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.43062,73.76041,337.33,0.53,0.42,2020-10-07,749,N,VIIRS,l,2,310.17,15.81,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.43062,76.44901,332.01,0.41,0.37,2020-10-07,749,N,VIIRS,l,2,305.12,4.69,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.43442,73.75944,338.52,0.53,0.42,2020-10-07,749,N,VIIRS,n,2,307.5,5.71,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.43682,73.79311,334.97,0.53,0.42,2020-10-07,749,N,VIIRS,n,2,307.92,4.45,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.44486,73.63937,347.5,0.54,0.42,2020-10-07,749,N,VIIRS,n,2,307.33,51.82,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.45016,73.86354,338.76,0.52,0.42,2020-10-07,749,N,VIIRS,n,2,308.45,3.97,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.45816,73.72829,341.01,0.53,0.42,2020-10-07,749,N,VIIRS,n,2,304.63,5.92,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.4585,77.16021,339.48,0.4,0.37,2020-10-07,749,N,VIIRS,n,2,304.02,4.32,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.46366,73.81819,332.87,0.53,0.42,2020-10-07,749,N,VIIRS,n,2,306.21,2.73,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.4949,76.53645,331.15,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,305.98,1.75,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.49519,76.66405,343.88,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,311.91,4.29,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.5128,75.03732,334.15,0.46,0.39,2020-10-07,749,N,VIIRS,n,2,303.55,5.83,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.51466,73.91811,345.44,0.52,0.41,2020-10-07,749,N,VIIRS,n,2,311.18,17.49,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.52535,74.85824,335.38,0.47,0.4,2020-10-07,749,N,VIIRS,l,2,307.77,9.19,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.52896,74.85735,336.03,0.47,0.4,2020-10-07,749,N,VIIRS,l,2,307.38,34.97,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.53563,73.86218,335.9,0.52,0.42,2020-10-07,749,N,VIIRS,n,2,309.35,4.6,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.53965,76.53175,344.69,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,306.83,5.05,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.54677,73.71136,333.18,0.53,0.42,2020-10-07,749,N,VIIRS,l,2,306.35,4.66,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.5531,76.44452,333.39,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,305.1,2.64,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.55954,73.73674,336.19,0.53,0.42,2020-10-07,749,N,VIIRS,n,2,304.25,2.73,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.56112,74.28515,332.82,0.5,0.41,2020-10-07,749,N,VIIRS,n,2,303.12,3.88,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.57805,76.27799,333.96,0.42,0.38,2020-10-07,749,N,VIIRS,n,2,305.91,2.98,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.58006,76.2785,342.52,0.42,0.38,2020-10-07,749,N,VIIRS,n,2,306.86,5.1,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.58581,76.59631,336.38,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,308.45,2.67,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.58948,74.77847,336.49,0.47,0.4,2020-10-07,749,N,VIIRS,n,2,306.12,4.69,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.60171,76.54425,335.88,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,307.36,3.19,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.61491,74.73128,333.78,0.48,0.4,2020-10-07,749,N,VIIRS,l,2,304.94,22.89,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.66111,76.16981,339.15,0.42,0.38,2020-10-07,749,N,VIIRS,n,2,303.04,2.75,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.73473,74.87216,334.17,0.47,0.39,2020-10-07,749,N,VIIRS,n,2,304.04,3.15,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.76004,76.19415,333.4,0.42,0.38,2020-10-07,749,N,VIIRS,n,2,306.28,2.07,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.76473,76.24261,338.82,0.42,0.37,2020-10-07,749,N,VIIRS,l,2,309.71,5.77,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.819,76.29836,334.18,0.42,0.37,2020-10-07,749,N,VIIRS,n,2,308.72,4.98,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.88235,76.27487,339.06,0.42,0.37,2020-10-07,749,N,VIIRS,n,2,305.22,2.47,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.89637,76.525,340.36,0.41,0.37,2020-10-07,749,N,VIIRS,n,2,307.63,5.23,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.95125,76.14321,333.28,0.42,0.38,2020-10-07,749,N,VIIRS,n,2,305.63,2.78,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.98798,76.2338,339.66,0.42,0.37,2020-10-07,749,N,VIIRS,n,2,309.06,7.13,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.99578,76.19604,346.3,0.42,0.37,2020-10-07,749,N,VIIRS,n,2,308.4,7.21,D,0,2020-10-06,5,VIIRS_SNPP_SP
31.10989,78.73683,344.37,0.38,0.36,2020-10-07,749,N,VIIRS,l,2,315.59,24.62,D,0,2020-10-06,5,VIIRS_SNPP_SP
31.11048,78.74078,350.95,0.38,0.36,2020-10-07,749,N,VIIRS,n,2,309.59,24.62,D,0,2020-10-06,5,VIIRS_SNPP_SP
31.11436,78.74406,367.0,0.38,0.36,2020-10-07,749,N,VIIRS,h,2,345.12,138.07,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.54757,73.70864,341.27,0.53,0.42,2020-10-07,750,N,VIIRS,n,2,312.61,9.78,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.56049,73.73398,333.47,0.53,0.42,2020-10-07,750,N,VIIRS,n,2,306.92,6.1,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.56155,73.73943,335.58,0.53,0.42,2020-10-07,750,N,VIIRS,n,2,309.77,6.1,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.58462,73.85837,334.57,0.52,0.42,2020-10-07,750,N,VIIRS,n,2,307.58,3.45,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.61911,73.6443,339.27,0.53,0.42,2020-10-07,750,N,VIIRS,n,2,307.74,3.38,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.62099,73.88287,335.86,0.52,0.41,2020-10-07,750,N,VIIRS,l,2,310.61,18.95,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.62132,73.9052,346.81,0.52,0.41,2020-10-07,750,N,VIIRS,n,2,307.47,10.27,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.63017,73.61833,335.95,0.53,0.42,2020-10-07,750,N,VIIRS,n,2,307.25,2.91,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.63159,73.897,335.04,0.52,0.41,2020-10-07,750,N,VIIRS,l,2,307.96,3.66,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.63373,73.78366,341.13,0.52,0.42,2020-10-07,750,N,VIIRS,n,2,307.92,6.14,D,0,2020-10-06,5,VIIRS_SNPP_SP
30.63752,73.78269,342.2,0.52,0.42,2020-10-07,750,N,VIIRS,n,2,307.01,6.14,D,0,2020-10-06,5,VIIRS_SNPP_SP
