latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
31.91698,73.83436,336.49,0.48,0.48,2023-10-06,738,N,VIIRS,n,2,302.95,4.23,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.9205,74.08471,341.99,0.47,0.48,2023-10-06,738,N,VIIRS,n,2,302.45,7.93,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.9232,74.68167,331.03,0.44,0.46,2023-10-06,738,N,VIIRS,n,2,302.13,2.2,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.92398,73.6307,333.53,0.5,0.49,2023-10-06,738,N,VIIRS,n,2,304.25,4.16,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.92696,73.98572,330.34,0.47,0.48,2023-10-06,738,N,VIIRS,n,2,303.57,2.35,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.92905,74.75198,340.91,0.43,0.46,2023-10-06,738,N,VIIRS,n,2,303.79,3.36,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.93065,73.63975,330.23,0.5,0.49,2023-10-06,738,N,VIIRS,n,2,301.71,3.75,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.93506,73.63843,338.24,0.5,0.49,2023-10-06,738,N,VIIRS,n,2,300.74,3.75,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.96391,73.8151,334.85,0.48,0.48,2023-10-06,738,N,VIIRS,n,2,303.3,3.39,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.96718,73.74384,335.93,0.49,0.49,2023-10-06,738,N,VIIRS,n,2,301.7,3.28,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.96894,75.13187,334.78,0.41,0.45,2023-10-06,738,N,VIIRS,n,2,302.97,3.01,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.97671,73.98163,330.73,0.47,0.48,2023-10-06,738,N,VIIRS,n,2,304.21,2.54,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.98104,73.98035,333.4,0.47,0.48,2023-10-06,738,N,VIIRS,n,2,303.5,2.54,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.98227,73.92187,342.09,0.48,0.48,2023-10-06,738,N,VIIRS,n,2,304.56,5.66,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.98661,73.92059,340.64,0.48,0.48,2023-10-06,738,N,VIIRS,n,2,302.78,5.66,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.00327,73.83244,342.2,0.48,0.48,2023-10-06,738,N,VIIRS,n,2,303.22,5.32,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.0146,73.65015,341.39,0.49,0.49,2023-10-06,738,N,VIIRS,n,2,304.15,6.71,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.02822,73.7767,345.06,0.49,0.48,2023-10-06,738,N,VIIRS,n,2,303.61,4.32,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.03259,73.77541,339.21,0.49,0.48,2023-10-06,738,N,VIIRS,n,2,301.46,4.67,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.03602,73.87617,331.6,0.48,0.48,2023-10-06,738,N,VIIRS,l,2,302.69,3.87,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.03696,73.77412,334.23,0.49,0.48,2023-10-06,738,N,VIIRS,n,2,303.37,4.67,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.04133,73.77281,334.04,0.49,0.48,2023-10-06,738,N,VIIRS,l,2,304.99,4.71,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.0457,73.77151,331.43,0.49,0.48,2023-10-06,738,N,VIIRS,l,2,302.81,4.71,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.10374,74.04032,337.88,0.47,0.48,2023-10-06,738,N,VIIRS,n,2,304.55,3.69,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.10384,74.01947,336.95,0.47,0.48,2023-10-06,738,N,VIIRS,n,2,301.81,5.96,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.1066,73.86061,330.16,0.48,0.48,2023-10-06,738,N,VIIRS,n,2,302.68,2.29,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.10814,74.0182,341.4,0.47,0.48,2023-10-06,738,N,VIIRS,n,2,302.79,5.96,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.18032,73.86234,336.28,0.48,0.48,2023-10-06,738,N,VIIRS,n,2,303.3,3.03,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.19006,73.86475,335.37,0.48,0.48,2023-10-06,738,N,VIIRS,n,2,302.52,3.75,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.19113,73.86974,332.53,0.48,0.48,2023-10-06,738,N,VIIRS,n,2,303.48,3.75,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.19886,73.79819,336.19,0.48,0.48,2023-10-06,738,N,VIIRS,n,2,302.68,4.58,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.20279,73.94533,339.41,0.47,0.48,2023-10-06,738,N,VIIRS,n,2,305.94,3.95,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.21321,74.27908,339.16,0.45,0.47,2023-10-06,738,N,VIIRS,n,2,303.8,4.22,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.21472,74.27531,341.17,0.45,0.47,2023-10-06,738,N,VIIRS,n,2,303.99,3.5,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.23927,73.96596,333.49,0.47,0.48,2023-10-06,738,N,VIIRS,n,2,304.95,2.36,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.26597,74.22009,346.81,0.45,0.47,2023-10-06,738,N,VIIRS,n,2,305.65,6.05,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.28131,73.95036,330.83,0.47,0.48,2023-10-06,738,N,VIIRS,n,2,304.73,1.81,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.2931,73.96254,338.83,0.47,0.48,2023-10-06,738,N,VIIRS,n,2,303.95,4.39,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.2936,74.37197,338.14,0.44,0.46,2023-10-06,738,N,VIIRS,n,2,303.13,3.99,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.29627,73.97723,342.1,0.47,0.48,2023-10-06,738,N,VIIRS,n,2,304.66,11.01,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.35155,74.38135,332.24,0.44,0.46,2023-10-06,738,N,VIIRS,n,2,302.36,2.51,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.50299,74.26084,342.65,0.45,0.47,2023-10-06,738,N,VIIRS,n,2,304.61,6.27,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.90808,74.94785,313.72,0.4,0.6,2023-10-06,2001,N,VIIRS,n,2,293.33,1.86,N,2,2023-10-06,5,VIIRS_SNPP_SP
29.91139,74.94808,309.36,0.41,0.6,2023-10-06,2001,N,VIIRS,n,2,293.95,0.99,N,2,2023-10-06,5,VIIRS_SNPP_SP
29.91168,74.94378,303.18,0.41,0.6,2023-10-06,2001,N,VIIRS,n,2,292.64,0.99,N,2,2023-10-06,5,VIIRS_SNPP_SP
28.67319,77.04871,337.6,0.59,0.53,2023-10-06,2002,N,VIIRS,n,2,295.5,5.67,N,0,2023-10-06,5,VIIRS_SNPP_SP
28.79228,77.14962,303.57,0.58,0.52,2023-10-06,2002,N,VIIRS,n,2,293.27,1.18,N,2,2023-10-06,5,VIIRS_SNPP_SP
28.79454,77.15008,303.45,0.58,0.52,2023-10-06,2002,N,VIIRS,n,2,293.14,0.86,N,2,2023-10-06,5,VIIRS_SNPP_SP
29.90793,74.95127,305.82,0.59,0.7,2023-10-06,2142,N,VIIRS,n,2,292.04,1.04,N,2,2023-10-06,5,VIIRS_SNPP_SP
27.84427,77.66717,330.98,0.33,0.56,2023-10-07,718,N,VIIRS,l,2,304.97,1.26,D,0,2023-10-06,5,VIIRS_SNPP_SP
27.95895,77.68663,332.03,0.33,0.55,2023-10-07,718,N,VIIRS,l,2,303.82,1.17,D,0,2023-10-06,5,VIIRS_SNPP_SP
28.01065,77.57542,331.05,0.34,0.56,2023-10-07,718,N,VIIRS,l,2,304.1,2.75,D,0,2023-10-06,5,VIIRS_SNPP_SP
28.01491,77.57056,334.48,0.34,0.56,2023-10-07,718,N,VIIRS,n,2,303.32,1.82,D,0,2023-10-06,5,VIIRS_SNPP_SP
28.02882,78.01855,330.91,0.63,0.54,2023-10-07,718,N,VIIRS,l,2,302.83,3.89,D,0,2023-10-06,5,VIIRS_SNPP_SP
28.06269,77.93584,330.27,0.32,0.55,2023-10-07,718,N,VIIRS,n,2,300.63,1.45,D,0,2023-10-06,5,VIIRS_SNPP_SP
28.49317,76.75546,332.53,0.37,0.58,2023-10-07,718,N,VIIRS,n,2,301.93,1.88,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.02294,77.14096,336.99,0.34,0.56,2023-10-07,718,N,VIIRS,n,2,300.58,2.45,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.0711,77.11565,332.78,0.34,0.56,2023-10-07,718,N,VIIRS,n,2,300.83,1.52,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.20438,76.1291,348.96,0.38,0.59,2023-10-07,718,N,VIIRS,n,2,296.84,4.8,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.34943,76.87332,332.6,0.35,0.56,2023-10-07,718,N,VIIRS,n,2,297.87,2.01,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.40634,76.05348,331.12,0.38,0.59,2023-10-07,718,N,VIIRS,n,2,297.51,2.04,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.57399,74.56419,332.2,0.46,0.64,2023-10-07,718,N,VIIRS,n,2,296.65,3.61,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.75647,76.42926,340.4,0.36,0.57,2023-10-07,718,N,VIIRS,n,2,297.79,3.2,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.83227,76.63428,338.85,0.35,0.57,2023-10-07,718,N,VIIRS,n,2,299.68,3.06,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.84019,76.17508,339.11,0.37,0.58,2023-10-07,718,N,VIIRS,n,2,297.49,4.15,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.8903,76.38727,330.59,0.36,0.57,2023-10-07,718,N,VIIRS,n,2,299.55,1.76,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.92005,76.86108,335.87,0.34,0.56,2023-10-07,718,N,VIIRS,n,2,299.79,2.59,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.95942,76.12086,333.26,0.37,0.58,2023-10-07,718,N,VIIRS,n,2,296.28,1.64,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.96259,76.11935,337.62,0.37,0.58,2023-10-07,718,N,VIIRS,n,2,296.84,2.55,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.1277,77.0744,334.7,0.32,0.55,2023-10-07,718,N,VIIRS,n,2,299.41,1.72,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.13876,77.09936,332.72,0.32,0.55,2023-10-07,718,N,VIIRS,n,2,299.95,2.36,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.2606,76.16376,332.53,0.36,0.58,2023-10-07,718,N,VIIRS,n,2,298.22,2.47,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.3092,76.29865,335.43,0.35,0.57,2023-10-07,718,N,VIIRS,n,2,297.09,2.86,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.33975,77.01749,338.72,0.32,0.55,2023-10-07,718,N,VIIRS,n,2,300.73,1.91,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.36697,76.95641,337.36,0.32,0.55,2023-10-07,718,N,VIIRS,n,2,301.27,3.83,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.36785,76.95557,331.04,0.32,0.55,2023-10-07,718,N,VIIRS,n,2,300.28,1.57,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.41157,77.05613,336.87,0.32,0.54,2023-10-07,718,N,VIIRS,n,2,299.49,2.64,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.6279,73.85237,330.16,0.48,0.65,2023-10-07,719,N,VIIRS,n,2,295.39,2.55,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.63105,73.74294,330.28,0.49,0.65,2023-10-07,719,N,VIIRS,n,2,295.54,2.11,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.72091,73.92937,342.6,0.47,0.64,2023-10-07,719,N,VIIRS,n,2,296.65,3.83,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.74771,76.38261,334.55,0.34,0.56,2023-10-07,719,N,VIIRS,n,2,296.38,2.47,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.74907,73.668,341.16,0.49,0.65,2023-10-07,719,N,VIIRS,n,2,296.69,6.26,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.76732,73.67074,332.76,0.49,0.65,2023-10-07,719,N,VIIRS,n,2,296.37,3.74,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.76792,73.66698,332.05,0.49,0.65,2023-10-07,719,N,VIIRS,n,2,296.1,2.79,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.96977,74.53786,343.92,0.43,0.62,2023-10-07,719,N,VIIRS,n,2,295.49,5.64,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.0165,74.19194,332.85,0.45,0.63,2023-10-07,719,N,VIIRS,n,2,295.17,4.82,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.01689,74.19309,345.28,0.45,0.63,2023-10-07,719,N,VIIRS,n,2,295.64,6.61,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.01768,74.19659,346.5,0.45,0.63,2023-10-07,719,N,VIIRS,n,2,295.71,7.49,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.02377,74.2449,345.66,0.45,0.63,2023-10-07,719,N,VIIRS,n,2,296.11,6.27,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.02445,74.24582,331.67,0.45,0.63,2023-10-07,719,N,VIIRS,n,2,295.41,5.28,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.25768,75.13783,346.94,0.39,0.6,2023-10-07,719,N,VIIRS,n,2,297.77,6.2,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.25828,75.13779,342.81,0.39,0.59,2023-10-07,719,N,VIIRS,n,2,296.79,5.06,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.26797,75.13021,339.51,0.39,0.6,2023-10-07,719,N,VIIRS,n,2,296.7,7.12,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.32452,75.05421,338.52,0.4,0.6,2023-10-07,719,N,VIIRS,n,2,296.05,2.88,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.32954,74.79745,339.41,0.41,0.61,2023-10-07,719,N,VIIRS,n,2,296.19,3.99,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.48351,74.6028,367.0,0.42,0.61,2023-10-07,719,N,VIIRS,h,2,298.1,10.41,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.4953,75.01711,346.28,0.39,0.6,2023-10-07,719,N,VIIRS,n,2,298.01,3.08,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.5871,74.77998,345.73,0.4,0.6,2023-10-07,719,N,VIIRS,n,2,298.07,4.54,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.62174,75.17558,332.86,0.38,0.59,2023-10-07,719,N,VIIRS,n,2,297.49,1.88,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.63454,75.22707,338.74,0.38,0.59,2023-10-07,719,N,VIIRS,n,2,297.34,3.03,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.6457,75.06348,331.84,0.39,0.59,2023-10-07,719,N,VIIRS,n,2,298.16,2.23,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.65002,75.05766,333.28,0.39,0.59,2023-10-07,719,N,VIIRS,n,2,298.11,2.23,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.66372,74.9697,331.88,0.39,0.59,2023-10-07,719,N,VIIRS,n,2,297.28,1.46,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.67749,74.97833,333.47,0.39,0.59,2023-10-07,719,N,VIIRS,n,2,297.71,2.44,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.68427,75.12012,330.83,0.38,0.59,2023-10-07,719,N,VIIRS,n,2,297.61,2.15,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.7409,74.93043,341.59,0.39,0.6,2023-10-07,719,N,VIIRS,n,2,298.09,5.76,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.74101,74.9324,344.41,0.39,0.6,2023-10-07,719,N,VIIRS,n,2,298.14,5.29,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.75088,73.71251,332.84,0.46,0.63,2023-10-07,719,N,VIIRS,n,2,294.32,2.93,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.79927,75.0488,344.83,0.39,0.59,2023-10-07,719,N,VIIRS,n,2,296.74,3.38,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.80448,74.60879,330.97,0.41,0.6,2023-10-07,719,N,VIIRS,n,2,296.5,2.17,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.80449,73.77834,343.96,0.45,0.63,2023-10-07,719,N,VIIRS,n,2,295.57,5.95,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.80452,73.77657,333.81,0.45,0.63,2023-10-07,719,N,VIIRS,n,2,294.83,5.84,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.80876,74.32056,330.99,0.42,0.61,2023-10-07,719,N,VIIRS,n,2,296.33,2.0,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.81067,74.32086,330.92,0.42,0.61,2023-10-07,719,N,VIIRS,n,2,295.95,2.57,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.86292,74.40755,342.66,0.42,0.61,2023-10-07,719,N,VIIRS,n,2,296.24,4.43,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.87438,74.11582,367.0,0.43,0.62,2023-10-07,719,N,VIIRS,h,2,301.5,16.28,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.87803,74.1133,356.46,0.43,0.62,2023-10-07,719,N,VIIRS,n,2,299.83,16.57,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.87917,74.11782,342.82,0.43,0.62,2023-10-07,719,N,VIIRS,n,2,296.71,16.57,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.87994,74.11391,353.44,0.43,0.62,2023-10-07,719,N,VIIRS,n,2,296.81,16.28,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.90773,74.32564,334.46,0.42,0.61,2023-10-07,719,N,VIIRS,n,2,297.14,5.08,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.95405,73.83408,334.29,0.45,0.63,2023-10-07,719,N,VIIRS,n,2,296.17,6.32,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.1823,73.71725,330.98,0.45,0.63,2023-10-07,719,N,VIIRS,n,2,295.8,4.68,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.22616,73.86343,336.43,0.44,0.62,2023-10-07,719,N,VIIRS,n,2,294.19,6.37,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.23172,73.95589,345.81,0.43,0.62,2023-10-07,719,N,VIIRS,n,2,296.4,4.86,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.23289,73.96043,335.6,0.43,0.62,2023-10-07,719,N,VIIRS,n,2,295.57,4.86,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.2467,74.72364,330.49,0.39,0.59,2023-10-07,719,N,VIIRS,n,2,297.18,2.8,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.24994,73.88497,338.54,0.44,0.62,2023-10-07,719,N,VIIRS,n,2,295.01,2.94,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.25186,73.88545,334.83,0.44,0.62,2023-10-07,719,N,VIIRS,n,2,295.19,3.91,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.58881,76.08132,351.83,0.65,0.73,2023-10-07,859,N,VIIRS,n,2,294.21,10.31,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.61276,74.33691,332.09,0.51,0.66,2023-10-07,859,N,VIIRS,n,2,297.28,3.22,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.65555,74.23385,338.05,0.5,0.66,2023-10-07,859,N,VIIRS,n,2,297.82,4.43,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.65586,74.23921,336.44,0.5,0.66,2023-10-07,859,N,VIIRS,n,2,298.41,6.64,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.34818,73.55872,331.97,0.47,0.64,2023-10-07,859,N,VIIRS,n,2,296.88,3.94,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.43183,73.64834,346.93,0.47,0.64,2023-10-07,859,N,VIIRS,n,2,296.99,6.21,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.54721,73.62646,334.28,0.47,0.64,2023-10-07,859,N,VIIRS,n,2,296.39,2.29,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.54885,73.62711,341.24,0.47,0.64,2023-10-07,859,N,VIIRS,n,2,296.91,2.65,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.55268,73.71292,342.82,0.48,0.65,2023-10-07,859,N,VIIRS,n,2,297.18,7.05,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.55379,73.71373,331.16,0.48,0.65,2023-10-07,859,N,VIIRS,n,2,296.41,5.23,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.56498,73.69749,336.85,0.48,0.64,2023-10-07,859,N,VIIRS,n,2,297.69,2.49,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.63316,73.72352,339.79,0.48,0.65,2023-10-07,859,N,VIIRS,n,2,296.58,3.19,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.63457,73.72313,338.93,0.48,0.65,2023-10-07,859,N,VIIRS,n,2,296.19,4.96,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.64868,73.87906,336.5,0.49,0.65,2023-10-07,859,N,VIIRS,n,2,296.93,3.11,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.64913,73.87885,336.21,0.49,0.65,2023-10-07,859,N,VIIRS,n,2,296.76,3.55,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.67007,73.60254,330.19,0.47,0.64,2023-10-07,859,N,VIIRS,n,2,297.2,5.88,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.67037,73.60762,346.76,0.47,0.64,2023-10-07,859,N,VIIRS,n,2,297.14,9.55,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.68019,73.88721,331.63,0.49,0.65,2023-10-07,859,N,VIIRS,n,2,296.19,2.51,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.78341,73.76568,338.75,0.48,0.65,2023-10-07,859,N,VIIRS,n,2,296.33,5.97,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.80898,74.11716,333.98,0.51,0.66,2023-10-07,859,N,VIIRS,n,2,296.28,3.91,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.81177,73.9435,344.3,0.5,0.65,2023-10-07,859,N,VIIRS,n,2,296.01,8.55,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.34053,75.2611,331.98,0.6,0.7,2023-10-07,859,N,VIIRS,n,2,294.81,5.44,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.47799,74.60413,333.34,0.55,0.68,2023-10-07,859,N,VIIRS,n,2,294.59,7.05,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.49313,75.21527,347.27,0.6,0.7,2023-10-07,859,N,VIIRS,n,2,295.86,6.13,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.53014,75.03742,336.51,0.58,0.7,2023-10-07,859,N,VIIRS,n,2,296.45,3.79,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.53125,75.03939,340.05,0.58,0.7,2023-10-07,859,N,VIIRS,n,2,296.85,5.87,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.57938,74.82124,332.32,0.57,0.69,2023-10-07,859,N,VIIRS,n,2,296.6,5.29,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.61603,75.05195,335.99,0.58,0.7,2023-10-07,859,N,VIIRS,n,2,297.37,5.13,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.61632,75.05833,338.71,0.59,0.7,2023-10-07,859,N,VIIRS,n,2,297.21,5.13,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.65713,75.08829,334.96,0.59,0.7,2023-10-07,859,N,VIIRS,n,2,295.89,4.57,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.772,74.92315,342.22,0.58,0.69,2023-10-07,859,N,VIIRS,n,2,295.89,6.16,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.83366,74.15977,338.88,0.52,0.67,2023-10-07,900,N,VIIRS,n,2,294.04,4.56,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.89409,74.1162,330.19,0.52,0.67,2023-10-07,900,N,VIIRS,n,2,294.13,3.22,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.90211,74.14985,336.17,0.52,0.67,2023-10-07,900,N,VIIRS,n,2,294.06,3.87,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.17366,73.70542,349.06,0.49,0.65,2023-10-07,900,N,VIIRS,n,2,295.59,8.75,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.23628,73.83782,340.29,0.5,0.66,2023-10-07,900,N,VIIRS,n,2,295.56,4.39,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.25965,76.92636,303.16,0.38,0.59,2023-10-07,2122,N,VIIRS,n,2,289.74,0.92,N,2,2023-10-06,5,VIIRS_SNPP_SP
28.66479,77.57226,303.62,0.47,0.64,2023-10-07,2123,N,VIIRS,n,2,293.29,0.64,N,0,2023-10-06,5,VIIRS_SNPP_SP
28.00085,77.76709,334.83,0.62,0.71,2023-10-08,659,N,VIIRS,n,2,297.96,4.27,D,0,2023-10-06,5,VIIRS_SNPP_SP
29.58305,76.08473,334.52,0.7,0.75,2023-10-08,700,N,VIIRS,n,2,295.55,5.66,D,0,2023-10-06,5,VIIRS_SNPP_SP
30.55098,76.99127,328.38,0.59,0.7,2023-10-08,700,N,VIIRS,l,2,299.85,3.21,D,0,2023-10-06,5,VIIRS_SNPP_SP
31.89799,74.3755,329.6,0.76,0.77,2023-10-08,700,N,VIIRS,n,2,293.78,4.39,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.10503,73.90234,336.67,0.8,0.78,2023-10-08,700,N,VIIRS,n,2,293.46,9.06,D,0,2023-10-06,5,VIIRS_SNPP_SP
32.10564,73.90103,333.01,0.79,0.78,2023-10-08,700,N,VIIRS,n,2,293.5,7.51,D,0,2023-10-06,5,VIIRS_SNPP_SP
27.53702,77.51727,339.46,0.39,0.59,2023-10-08,839,N,VIIRS,n,2,298.43,2.85,D,0,2023-10-06,5,VIIRS_SNPP_SP
27.72498,77.59612,332.49,0.4,0.6,2023-10-08,839,N,VIIRS,n,2,300.82,2.34,D,0,2023-10-06,5,VIIRS_SNPP_SP
27.77097,77.32716,336.71,0.38,0.59,2023-10-08,839,N,VIIRS,n,2,297.25,3.07,D,0,2023-10-06,5,VIIRS_SNPP_SP
27.77117,77.32723,339.29,0.38,0.59,2023-10-08,839,N,VIIRS,n,2,297.63,2.59,D,0,2023-10-06,5,VIIRS_SNPP_SP
28.01737,77.67082,356.57,0.4,0.6,2023-10-08,839,N,VIIRS,n,2,300.41,5.0,D,0,2023-10-06,5,VIIRS_SNPP_SP
28.0194,77.67017,352.3,0.4,0.6,2023-10-08,839,N,VIIRS,n,2,299.93,4.22,D,0,2023-10-06,5,VIIRS_SNPP_SP
