latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
31.78242,75.01038,332.75,0.61,0.54,2024-10-26,839,N,VIIRS,n,2,301.33,3.08,D,0,2024-10-26,5,VIIRS_SNPP_SP
31.86487,74.41925,338.38,0.57,0.52,2024-10-26,839,N,VIIRS,n,2,302.44,4.88,D,0,2024-10-26,5,VIIRS_SNPP_SP
31.86538,74.42532,338.03,0.57,0.52,2024-10-26,839,N,VIIRS,n,2,301.33,5.84,D,0,2024-10-26,5,VIIRS_SNPP_SP
31.86934,75.03256,340.33,0.61,0.54,2024-10-26,839,N,VIIRS,n,2,301.3,9.97,D,0,2024-10-26,5,VIIRS_SNPP_SP
31.87904,74.08184,338.39,0.54,0.51,2024-10-26,839,N,VIIRS,n,2,302.74,5.89,D,0,2024-10-26,5,VIIRS_SNPP_SP
31.8793,74.41763,332.05,0.57,0.52,2024-10-26,839,N,VIIRS,n,2,303.44,4.19,D,0,2024-10-26,5,VIIRS_SNPP_SP
31.88275,73.88266,330.61,0.53,0.5,2024-10-26,839,N,VIIRS,l,2,302.22,7.09,D,0,2024-10-26,5,VIIRS_SNPP_SP
31.88489,73.88458,334.44,0.53,0.5,2024-10-26,839,N,VIIRS,n,2,302.19,5.58,D,0,2024-10-26,5,VIIRS_SNPP_SP
31.88849,73.78554,331.83,0.52,0.5,2024-10-26,839,N,VIIRS,n,2,302.45,4.11,D,0,2024-10-26,5,VIIRS_SNPP_SP
31.89059,73.94692,345.05,0.53,0.5,2024-10-26,839,N,VIIRS,n,2,305.18,11.53,D,0,2024-10-26,5,VIIRS_SNPP_SP
31.89272,73.94456,341.92,0.53,0.5,2024-10-26,839,N,VIIRS,n,2,303.23,5.66,D,0,2024-10-26,5,VIIRS_SNPP_SP
31.8932,73.95026,335.16,0.53,0.5,2024-10-26,839,N,VIIRS,n,2,303.37,7.36,D,0,2024-10-26,5,VIIRS_SNPP_SP
31.90623,74.5634,330.59,0.58,0.52,2024-10-26,839,N,VIIRS,n,2,302.45,4.24,D,0,2024-10-26,5,VIIRS_SNPP_SP
31.93541,74.44827,335.19,0.57,0.52,2024-10-26,839,N,VIIRS,n,2,300.25,5.6,D,0,2024-10-26,5,VIIRS_SNPP_SP
31.95285,74.37691,334.38,0.56,0.52,2024-10-26,839,N,VIIRS,n,2,301.38,2.73,D,0,2024-10-26,5,VIIRS_SNPP_SP
31.95637,74.41951,334.96,0.57,0.52,2024-10-26,839,N,VIIRS,n,2,302.67,4.4,D,0,2024-10-26,5,VIIRS_SNPP_SP
31.96562,73.8102,344.77,0.52,0.5,2024-10-26,839,N,VIIRS,n,2,303.98,13.21,D,0,2024-10-26,5,VIIRS_SNPP_SP
31.96613,73.81581,332.46,0.52,0.5,2024-10-26,839,N,VIIRS,n,2,300.88,8.1,D,0,2024-10-26,5,VIIRS_SNPP_SP
31.98052,73.92268,331.49,0.53,0.5,2024-10-26,839,N,VIIRS,l,2,302.17,5.07,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.00021,74.42071,332.31,0.57,0.52,2024-10-26,839,N,VIIRS,n,2,300.57,5.58,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.01204,74.38861,340.41,0.57,0.52,2024-10-26,839,N,VIIRS,n,2,301.22,5.18,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.02176,75.04877,331.96,0.62,0.54,2024-10-26,839,N,VIIRS,n,2,301.46,4.24,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.02583,73.6667,343.68,0.51,0.5,2024-10-26,839,N,VIIRS,n,2,301.85,6.01,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.02695,73.62766,338.57,0.51,0.49,2024-10-26,839,N,VIIRS,n,2,301.37,4.19,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.02944,73.65514,340.83,0.51,0.5,2024-10-26,839,N,VIIRS,n,2,302.68,6.16,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.05896,73.98756,338.81,0.54,0.51,2024-10-26,839,N,VIIRS,n,2,302.19,4.14,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.07754,74.2584,330.82,0.56,0.51,2024-10-26,839,N,VIIRS,n,2,301.45,3.25,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.10163,74.54564,333.66,0.58,0.52,2024-10-26,839,N,VIIRS,n,2,300.02,3.32,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.18536,76.63123,341.93,0.39,0.59,2024-10-26,839,N,VIIRS,n,2,299.65,8.7,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.14655,73.88245,336.87,0.53,0.5,2024-10-26,840,N,VIIRS,n,2,302.76,5.44,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.201,73.96304,349.04,0.54,0.51,2024-10-26,840,N,VIIRS,n,2,306.12,11.51,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.2021,73.52377,342.11,0.51,0.49,2024-10-26,840,N,VIIRS,n,2,301.53,5.76,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.20673,73.97405,337.4,0.54,0.51,2024-10-26,840,N,VIIRS,n,2,305.73,5.76,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.20829,73.97707,338.75,0.54,0.51,2024-10-26,840,N,VIIRS,n,2,304.62,6.42,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.20958,73.76917,340.88,0.52,0.5,2024-10-26,840,N,VIIRS,n,2,301.44,5.43,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.21009,73.94185,332.74,0.54,0.5,2024-10-26,840,N,VIIRS,l,2,304.37,6.01,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.21186,73.7717,339.25,0.52,0.5,2024-10-26,840,N,VIIRS,n,2,300.23,2.65,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.22885,73.72145,337.93,0.52,0.5,2024-10-26,840,N,VIIRS,n,2,301.74,4.26,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.3437,74.05567,338.31,0.54,0.51,2024-10-26,840,N,VIIRS,n,2,302.95,3.9,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.34461,74.0536,336.82,0.55,0.51,2024-10-26,840,N,VIIRS,n,2,302.1,5.33,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.37362,73.57822,339.94,0.51,0.49,2024-10-26,840,N,VIIRS,n,2,302.19,6.45,D,0,2024-10-26,5,VIIRS_SNPP_SP
32.50679,73.68806,336.76,0.52,0.5,2024-10-26,840,N,VIIRS,n,2,300.85,4.02,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.4591,76.86664,304.93,0.44,0.46,2024-10-26,2103,N,VIIRS,n,2,294.21,1.08,N,2,2024-10-26,5,VIIRS_SNPP_SP
29.48722,75.84238,302.84,0.39,0.44,2024-10-26,2103,N,VIIRS,n,2,291.59,0.4,N,0,2024-10-26,5,VIIRS_SNPP_SP
29.91522,76.80151,313.12,0.43,0.46,2024-10-26,2103,N,VIIRS,n,2,292.4,0.79,N,0,2024-10-26,5,VIIRS_SNPP_SP
30.09881,76.44093,321.29,0.4,0.45,2024-10-26,2103,N,VIIRS,n,2,291.93,1.47,N,0,2024-10-26,5,VIIRS_SNPP_SP
30.79338,76.15257,337.88,0.57,0.43,2024-10-26,2103,N,VIIRS,n,2,291.46,9.08,N,0,2024-10-26,5,VIIRS_SNPP_SP
30.7973,76.15363,308.14,0.57,0.43,2024-10-26,2103,N,VIIRS,n,2,291.32,1.54,N,0,2024-10-26,5,VIIRS_SNPP_SP
31.2501,76.92892,300.35,0.41,0.45,2024-10-26,2103,N,VIIRS,n,2,287.58,0.42,N,2,2024-10-26,5,VIIRS_SNPP_SP
31.312,75.18539,311.13,0.5,0.41,2024-10-26,2103,N,VIIRS,n,2,290.8,1.38,N,0,2024-10-26,5,VIIRS_SNPP_SP
31.39212,75.07755,305.04,0.49,0.41,2024-10-26,2103,N,VIIRS,n,2,291.24,0.82,N,0,2024-10-26,5,VIIRS_SNPP_SP
31.61028,74.40569,305.14,0.46,0.39,2024-10-26,2103,N,VIIRS,n,2,292.96,0.73,N,0,2024-10-26,5,VIIRS_SNPP_SP
31.65202,74.17775,329.34,0.45,0.39,2024-10-26,2103,N,VIIRS,n,2,293.07,2.12,N,0,2024-10-26,5,VIIRS_SNPP_SP
31.65432,74.17531,326.04,0.45,0.39,2024-10-26,2103,N,VIIRS,n,2,292.84,3.43,N,0,2024-10-26,5,VIIRS_SNPP_SP
32.08666,74.16949,302.43,0.44,0.39,2024-10-26,2103,N,VIIRS,n,2,291.23,0.51,N,0,2024-10-26,5,VIIRS_SNPP_SP
32.11799,73.69452,305.86,0.43,0.38,2024-10-26,2103,N,VIIRS,n,2,291.1,0.83,N,0,2024-10-26,5,VIIRS_SNPP_SP
32.13163,74.1781,303.12,0.44,0.39,2024-10-26,2103,N,VIIRS,n,2,293.07,0.45,N,0,2024-10-26,5,VIIRS_SNPP_SP
27.7019,77.4081,339.26,0.4,0.44,2024-10-27,819,N,VIIRS,n,2,303.74,3.1,D,0,2024-10-26,5,VIIRS_SNPP_SP
27.74841,77.41419,341.32,0.4,0.44,2024-10-27,819,N,VIIRS,n,2,305.56,7.69,D,0,2024-10-26,5,VIIRS_SNPP_SP
27.75133,77.41441,342.77,0.4,0.44,2024-10-27,819,N,VIIRS,n,2,304.57,7.38,D,0,2024-10-26,5,VIIRS_SNPP_SP
27.80926,77.37315,333.0,0.4,0.44,2024-10-27,819,N,VIIRS,n,2,301.78,2.14,D,0,2024-10-26,5,VIIRS_SNPP_SP
27.99599,77.71499,336.29,0.42,0.45,2024-10-27,819,N,VIIRS,n,2,304.41,1.59,D,0,2024-10-26,5,VIIRS_SNPP_SP
27.99667,77.71576,335.28,0.42,0.45,2024-10-27,819,N,VIIRS,n,2,304.0,2.66,D,0,2024-10-26,5,VIIRS_SNPP_SP
28.10839,75.36993,333.7,0.48,0.4,2024-10-27,819,N,VIIRS,l,2,308.28,3.4,D,0,2024-10-26,5,VIIRS_SNPP_SP
28.13835,77.80743,336.39,0.43,0.46,2024-10-27,819,N,VIIRS,n,2,302.02,5.64,D,0,2024-10-26,5,VIIRS_SNPP_SP
28.70589,78.01194,341.72,0.44,0.46,2024-10-27,820,N,VIIRS,n,2,302.78,4.81,D,0,2024-10-26,5,VIIRS_SNPP_SP
28.82037,75.80074,335.14,0.51,0.41,2024-10-27,820,N,VIIRS,l,2,308.51,2.81,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.37987,73.66034,332.24,0.42,0.38,2024-10-27,820,N,VIIRS,n,2,307.07,1.31,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.39295,74.24898,348.81,0.44,0.39,2024-10-27,820,N,VIIRS,n,2,311.55,8.17,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.39595,74.55573,333.12,0.45,0.39,2024-10-27,820,N,VIIRS,l,2,308.01,1.62,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.40908,74.37292,332.05,0.45,0.39,2024-10-27,820,N,VIIRS,l,2,306.18,1.87,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.42047,74.46098,339.07,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,309.62,5.7,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.46692,74.1866,332.47,0.44,0.38,2024-10-27,820,N,VIIRS,l,2,307.02,2.06,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.48338,74.48543,334.26,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,304.96,2.58,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.49827,74.54523,337.11,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,306.43,3.18,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.50062,74.593,333.08,0.46,0.39,2024-10-27,820,N,VIIRS,l,2,303.35,4.38,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.50187,74.54464,337.18,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,304.6,4.79,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.50428,74.53465,331.19,0.45,0.39,2024-10-27,820,N,VIIRS,l,2,304.6,1.52,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.50431,74.42004,333.35,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,303.01,4.94,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.51711,76.64916,333.15,0.57,0.43,2024-10-27,820,N,VIIRS,n,2,300.22,4.16,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.54546,74.47213,343.15,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,304.71,3.96,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.54795,74.47479,331.69,0.45,0.39,2024-10-27,820,N,VIIRS,l,2,302.78,2.46,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.5526,74.01637,346.65,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,309.85,7.56,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.55611,74.01578,332.91,0.44,0.38,2024-10-27,820,N,VIIRS,l,2,306.11,2.87,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.56334,76.00105,335.78,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,302.92,5.96,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.65773,74.25091,335.56,0.44,0.39,2024-10-27,820,N,VIIRS,n,2,306.37,2.7,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.66543,75.27386,334.82,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,303.46,2.92,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.67127,76.70454,341.48,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,300.07,4.93,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.70524,77.05042,336.5,0.4,0.44,2024-10-27,820,N,VIIRS,n,2,300.85,2.32,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.7967,75.57856,331.29,0.51,0.41,2024-10-27,820,N,VIIRS,l,2,303.28,4.09,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.80558,75.83701,337.87,0.52,0.42,2024-10-27,820,N,VIIRS,n,2,307.06,7.23,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.80676,75.74848,337.95,0.52,0.41,2024-10-27,820,N,VIIRS,n,2,302.68,4.72,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.80811,75.74554,334.7,0.52,0.41,2024-10-27,820,N,VIIRS,n,2,302.32,4.35,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.81497,75.60275,334.18,0.51,0.41,2024-10-27,820,N,VIIRS,n,2,303.9,3.88,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.81553,73.94387,337.73,0.44,0.38,2024-10-27,820,N,VIIRS,l,2,308.07,1.95,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.81731,74.63404,336.8,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,308.3,11.5,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.81972,75.85709,331.79,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,301.91,2.72,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.8359,75.58331,334.43,0.51,0.41,2024-10-27,820,N,VIIRS,n,2,302.4,2.11,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.84278,76.18842,336.74,0.55,0.42,2024-10-27,820,N,VIIRS,n,2,302.11,6.09,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.85001,76.21637,335.94,0.55,0.43,2024-10-27,820,N,VIIRS,n,2,302.02,4.52,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.94149,74.44596,338.39,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,306.6,3.96,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.9545,75.38587,332.72,0.5,0.41,2024-10-27,820,N,VIIRS,l,2,303.53,4.06,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.96408,75.8976,335.23,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,302.1,4.1,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.96771,76.17715,347.39,0.55,0.43,2024-10-27,820,N,VIIRS,n,2,301.77,10.07,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.96816,77.9873,329.96,0.46,0.47,2024-10-27,820,N,VIIRS,n,2,296.9,2.33,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.96854,76.17905,346.21,0.55,0.43,2024-10-27,820,N,VIIRS,n,2,301.87,10.52,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.97215,76.45599,330.42,0.57,0.43,2024-10-27,820,N,VIIRS,n,2,299.92,3.62,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.97533,77.29828,330.82,0.42,0.45,2024-10-27,820,N,VIIRS,n,2,297.54,1.49,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.985,76.57012,343.94,0.38,0.43,2024-10-27,820,N,VIIRS,n,2,301.42,3.11,D,0,2024-10-26,5,VIIRS_SNPP_SP
29.99698,75.67606,335.41,0.52,0.41,2024-10-27,820,N,VIIRS,n,2,302.03,4.04,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.00243,74.13726,333.6,0.44,0.39,2024-10-27,820,N,VIIRS,n,2,303.43,2.0,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.02546,75.80835,337.28,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,302.29,3.72,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.02677,75.35146,335.84,0.5,0.41,2024-10-27,820,N,VIIRS,n,2,304.36,4.76,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.02848,75.80954,333.84,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,302.44,4.65,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.03516,76.03445,333.16,0.54,0.42,2024-10-27,820,N,VIIRS,n,2,301.26,5.95,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.04982,75.10198,345.04,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,306.39,13.07,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.05098,75.09914,339.3,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,308.16,17.83,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.05354,75.1014,335.09,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,304.09,5.51,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.06841,75.841,330.04,0.53,0.42,2024-10-27,820,N,VIIRS,l,2,300.62,3.36,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.07326,77.21056,330.75,0.42,0.45,2024-10-27,820,N,VIIRS,n,2,298.22,1.96,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.10827,74.2679,334.69,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,304.15,1.77,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.11281,75.78396,334.51,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,303.4,4.4,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.12558,75.77979,335.56,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,303.87,2.58,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.14931,75.78175,330.45,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,301.76,3.08,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.16304,76.43147,337.17,0.57,0.43,2024-10-27,820,N,VIIRS,n,2,301.22,3.85,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.16704,76.43089,332.83,0.57,0.43,2024-10-27,820,N,VIIRS,n,2,299.2,3.85,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.21415,76.74511,336.01,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,301.6,3.31,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.21551,76.75748,336.93,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,300.31,3.25,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.22192,75.83246,331.22,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,301.33,2.48,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.23944,76.01766,332.85,0.54,0.42,2024-10-27,820,N,VIIRS,n,2,301.35,2.41,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.24803,75.64198,335.69,0.52,0.41,2024-10-27,820,N,VIIRS,n,2,303.14,6.28,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.31025,77.19397,341.09,0.42,0.45,2024-10-27,820,N,VIIRS,n,2,299.11,4.75,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.31924,76.13113,335.62,0.55,0.43,2024-10-27,820,N,VIIRS,n,2,300.93,3.71,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.32116,75.31369,344.45,0.5,0.41,2024-10-27,820,N,VIIRS,n,2,303.23,9.51,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.32438,75.27591,333.56,0.5,0.41,2024-10-27,820,N,VIIRS,n,2,302.23,2.36,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.33155,77.23563,340.01,0.42,0.45,2024-10-27,820,N,VIIRS,n,2,299.35,8.74,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.35688,75.38851,339.3,0.51,0.41,2024-10-27,820,N,VIIRS,n,2,302.24,6.22,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.35693,76.47227,332.51,0.57,0.43,2024-10-27,820,N,VIIRS,n,2,299.81,3.03,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.36179,73.64603,336.56,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,306.39,5.68,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.365,75.76106,347.44,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,302.68,10.07,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.36654,75.67145,332.67,0.52,0.42,2024-10-27,820,N,VIIRS,n,2,303.91,7.49,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.39532,77.77792,340.12,0.45,0.47,2024-10-27,820,N,VIIRS,n,2,297.66,3.71,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.40954,74.21387,330.29,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,304.2,2.15,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.4215,73.63678,338.1,0.43,0.38,2024-10-27,820,N,VIIRS,l,2,309.86,26.2,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.42439,77.22799,339.27,0.42,0.45,2024-10-27,820,N,VIIRS,n,2,298.96,3.54,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.42442,73.63169,338.8,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,307.14,8.67,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.425,73.63618,338.76,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,307.7,8.67,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.4357,75.05649,332.75,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,302.76,6.33,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.43631,75.06161,334.61,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,304.78,6.33,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.45884,73.67619,356.39,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,309.36,12.41,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.47347,73.70588,330.24,0.43,0.38,2024-10-27,820,N,VIIRS,l,2,303.41,1.43,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.47409,73.87755,334.19,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,303.25,1.87,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.4741,73.82158,339.04,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,306.17,5.96,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.47809,73.65907,334.49,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,302.97,2.87,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.49816,76.56007,335.03,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,299.76,2.79,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.49861,76.56413,331.29,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,299.46,2.64,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.50131,76.55135,342.03,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,301.83,7.6,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.50803,76.46408,331.05,0.38,0.43,2024-10-27,820,N,VIIRS,n,2,299.5,3.67,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.50835,73.61712,338.35,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,305.34,4.49,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.50904,73.61838,335.43,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,304.57,3.05,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.51218,76.28458,333.51,0.56,0.43,2024-10-27,820,N,VIIRS,n,2,300.37,5.1,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.51359,76.28326,339.56,0.56,0.43,2024-10-27,820,N,VIIRS,n,2,300.22,5.22,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.52773,76.49403,333.47,0.38,0.44,2024-10-27,820,N,VIIRS,n,2,299.54,2.97,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.52781,77.11215,332.6,0.42,0.45,2024-10-27,820,N,VIIRS,n,2,298.28,2.77,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.53603,73.93732,342.63,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,304.51,6.66,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.54234,76.51361,342.21,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,303.46,7.89,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.54444,73.83901,331.65,0.44,0.38,2024-10-27,820,N,VIIRS,l,2,304.08,2.33,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.55161,73.64312,339.65,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,305.73,3.33,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.55532,76.51999,340.93,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,300.48,4.98,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.55815,75.82655,334.31,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,303.14,2.97,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.55915,75.83002,333.29,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,302.93,5.86,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.57251,76.3774,345.69,0.57,0.43,2024-10-27,820,N,VIIRS,n,2,301.58,14.84,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.58141,73.98788,344.69,0.44,0.39,2024-10-27,820,N,VIIRS,n,2,306.93,6.7,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.58381,73.72524,337.1,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,305.86,8.64,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.58393,76.55721,339.64,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,299.35,3.1,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.58465,76.64046,335.73,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,299.83,2.68,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.58557,73.73885,347.59,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,307.29,8.76,D,0,2024-10-26,5,VIIRS_SNPP_SP
30.59127,76.43678,343.3,0.38,0.43,2024-10-27,820,N,VIIRS,n,2,300.55,5.86,D,0,2024-10-26,5,VIIRS_SNPP_SP
