latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.68684,74.64998,337.36,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,301.84,8.67,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.70404,75.03169,339.68,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,300.74,5.75,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.70843,74.24328,330.16,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,299.58,2.05,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.70941,76.4112,330.36,0.48,0.4,2024-11-07,814,N,VIIRS,n,2,299.46,2.79,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.72577,75.11461,346.03,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,302.53,10.19,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.72789,75.0425,333.64,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,302.02,5.0,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.73815,75.74179,330.87,0.45,0.39,2024-11-07,814,N,VIIRS,n,2,298.79,2.9,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.73863,74.74745,331.57,0.42,0.37,2024-11-07,814,N,VIIRS,n,2,300.39,3.54,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.73874,75.74652,332.65,0.45,0.39,2024-11-07,814,N,VIIRS,n,2,298.85,2.9,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.74124,75.09039,341.05,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,299.75,3.47,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.75225,75.20338,331.17,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,300.37,2.63,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.75457,75.00137,334.25,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,302.4,2.47,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.7569,75.23957,338.23,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,299.84,4.23,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.76518,74.32896,344.46,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,303.03,11.16,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.76778,74.91293,334.66,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,300.3,2.82,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.76901,74.28041,337.55,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,299.85,3.67,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.78106,74.90607,334.64,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,300.32,5.18,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.78981,76.28271,334.7,0.48,0.4,2024-11-07,814,N,VIIRS,n,2,299.04,6.74,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.7955,74.39762,331.61,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,300.12,2.06,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.79708,74.35801,330.19,0.41,0.37,2024-11-07,814,N,VIIRS,l,2,300.65,2.69,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.79775,75.14014,336.7,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,298.73,3.41,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.7984,74.73311,330.13,0.42,0.37,2024-11-07,814,N,VIIRS,n,2,299.25,1.67,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.79891,74.397,331.12,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,299.06,2.49,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.80049,74.35738,340.73,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,300.2,7.25,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.80066,74.40982,334.45,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,300.6,2.53,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.80157,74.33972,332.28,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,299.27,2.24,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.80405,75.07937,335.09,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,300.42,5.77,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.80525,74.87471,336.22,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,300.91,6.67,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.80584,74.87912,334.91,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,299.74,6.67,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.8065,74.8754,346.92,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,299.58,10.98,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.80728,74.53613,331.48,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,299.75,2.05,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.80754,75.07877,336.98,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,299.68,5.77,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.81198,74.39024,338.27,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,301.53,2.95,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.81607,74.42017,333.06,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,301.41,2.89,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.82713,75.01139,339.15,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,300.3,3.3,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.82787,75.01226,336.35,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,301.3,5.81,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.83731,75.38885,346.66,0.44,0.38,2024-11-07,814,N,VIIRS,n,2,300.69,10.73,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.83882,75.23462,330.28,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,299.68,3.73,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.84105,74.55209,333.41,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,300.32,3.59,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.84849,74.76444,331.14,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,300.22,2.87,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.85516,75.03029,333.78,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,301.59,5.3,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.85666,75.34334,332.95,0.44,0.38,2024-11-07,814,N,VIIRS,n,2,298.62,3.98,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.85806,75.0252,339.1,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,301.6,7.4,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.85937,74.55762,346.92,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,301.09,11.34,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.86772,74.44317,338.44,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,300.54,4.03,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.86829,74.64921,332.21,0.42,0.37,2024-11-07,814,N,VIIRS,n,2,299.81,2.45,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.87255,75.33247,330.9,0.44,0.38,2024-11-07,814,N,VIIRS,n,2,298.53,2.64,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.87265,75.13735,330.15,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,297.79,2.96,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.87324,75.16956,341.58,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,300.48,5.2,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.8845,74.8751,345.83,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,299.86,6.79,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.9039,74.99432,343.48,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,304.54,11.41,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.91427,75.67546,335.91,0.45,0.39,2024-11-07,814,N,VIIRS,n,2,298.93,3.98,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.91444,74.71423,333.02,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,301.53,5.07,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.91674,74.44304,331.22,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,300.04,2.41,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.92016,74.44241,351.64,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,302.03,11.52,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.92079,74.7355,337.88,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,300.18,4.39,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.92687,76.0961,332.76,0.47,0.4,2024-11-07,814,N,VIIRS,n,2,299.49,6.32,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.93298,74.8278,340.01,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,299.83,3.89,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.94009,74.43439,345.34,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,303.15,14.33,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.96375,74.66064,334.19,0.42,0.37,2024-11-07,814,N,VIIRS,n,2,300.11,2.08,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.97376,76.12045,337.81,0.47,0.4,2024-11-07,814,N,VIIRS,n,2,298.97,4.77,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.98056,74.94636,341.93,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,300.77,5.45,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.98264,74.828,342.72,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,299.84,4.65,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.98898,74.82235,335.52,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,300.19,3.66,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.98909,74.6257,334.66,0.42,0.37,2024-11-07,814,N,VIIRS,n,2,300.09,2.34,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.98957,74.82677,332.46,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,299.33,3.76,D,0,2024-11-05,5,VIIRS_SNPP_SP
30.99363,74.58031,330.66,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,299.55,2.2,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.0097,75.0052,332.4,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,299.23,2.35,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.0213,74.68251,330.55,0.42,0.37,2024-11-07,814,N,VIIRS,n,2,300.15,1.67,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.02197,74.79485,334.19,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,299.93,4.57,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.0294,74.71695,330.78,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,298.88,2.49,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.03655,74.55921,335.48,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,300.22,3.52,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.03785,74.62138,335.18,0.42,0.37,2024-11-07,814,N,VIIRS,n,2,299.46,3.15,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.04504,74.78172,333.21,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,300.66,4.41,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.05579,74.67631,331.05,0.42,0.37,2024-11-07,814,N,VIIRS,n,2,300.02,1.73,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.07225,74.82661,339.95,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,301.67,8.06,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.08043,73.63744,332.96,0.39,0.37,2024-11-07,814,N,VIIRS,n,2,298.7,1.98,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.08379,73.53934,333.1,0.39,0.36,2024-11-07,814,N,VIIRS,n,2,298.87,2.24,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.0841,74.9978,331.66,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,299.74,3.72,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.08469,75.00228,332.94,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,301.0,5.58,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.10048,75.06855,344.45,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,300.7,8.33,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.10079,74.90792,337.39,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,301.31,5.38,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.10752,74.82487,330.21,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,299.79,2.68,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.10811,74.8293,333.46,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,301.23,2.68,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.11463,75.17737,335.42,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,299.73,3.34,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.11645,74.58593,338.16,0.42,0.37,2024-11-07,814,N,VIIRS,n,2,302.08,4.53,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.11967,73.64694,341.14,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,300.46,4.16,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.12055,75.25106,340.73,0.44,0.38,2024-11-07,814,N,VIIRS,n,2,299.8,3.63,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.13268,74.68159,339.4,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,301.94,5.08,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.13592,74.57347,340.28,0.42,0.37,2024-11-07,814,N,VIIRS,n,2,301.6,5.31,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.13651,75.01615,337.41,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,300.64,2.78,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.14306,75.06571,332.59,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,299.85,2.18,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.15014,74.81397,330.7,0.42,0.38,2024-11-07,814,N,VIIRS,l,2,301.16,1.77,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.15135,75.9938,333.44,0.47,0.39,2024-11-07,814,N,VIIRS,n,2,298.16,3.02,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.15272,76.18542,345.62,0.47,0.4,2024-11-07,814,N,VIIRS,n,2,301.1,7.35,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.15356,75.06388,340.39,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,300.15,7.15,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.15423,75.06517,335.07,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,299.27,3.69,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.15466,75.04522,333.95,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,299.15,2.38,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.15483,75.04197,332.41,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,299.03,2.0,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.157,76.18982,332.06,0.48,0.4,2024-11-07,814,N,VIIRS,n,2,298.63,7.35,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.16185,75.09945,333.61,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,301.22,6.2,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.16238,75.10078,336.51,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,301.6,7.18,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.16743,73.51128,344.76,0.39,0.36,2024-11-07,814,N,VIIRS,n,2,301.26,8.16,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.16801,73.5154,332.55,0.39,0.36,2024-11-07,814,N,VIIRS,n,2,299.24,4.87,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.17428,73.53537,340.07,0.39,0.36,2024-11-07,814,N,VIIRS,n,2,300.35,3.0,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.17463,75.00159,330.86,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,299.34,2.78,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.18633,75.09194,339.22,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,300.09,3.62,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.19407,73.67608,335.25,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,299.4,2.01,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.20311,74.97353,336.17,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,300.55,3.64,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.20673,75.05595,332.02,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,299.18,2.57,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.2095,74.96781,333.5,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,301.42,4.67,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.23113,73.59663,345.99,0.39,0.37,2024-11-07,814,N,VIIRS,n,2,299.6,4.22,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.23305,73.63455,337.82,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,299.8,4.36,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.23314,73.56224,332.86,0.39,0.37,2024-11-07,814,N,VIIRS,n,2,300.48,4.64,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.23448,73.59599,332.77,0.39,0.37,2024-11-07,814,N,VIIRS,n,2,299.89,2.21,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.2349,73.57465,351.07,0.39,0.37,2024-11-07,814,N,VIIRS,n,2,300.31,4.87,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.23549,73.5788,335.15,0.39,0.37,2024-11-07,814,N,VIIRS,n,2,299.25,3.21,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.25762,73.80943,333.02,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,299.4,3.65,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.26165,74.52482,333.86,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,299.75,2.35,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.26685,73.58128,332.53,0.39,0.37,2024-11-07,814,N,VIIRS,n,2,298.89,2.28,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.27021,73.7513,330.89,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,299.88,1.65,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.27162,75.88803,341.46,0.46,0.39,2024-11-07,814,N,VIIRS,n,2,299.29,5.36,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.27847,74.81026,333.28,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,301.81,3.43,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.27963,73.64697,337.41,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,302.98,9.72,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.28796,74.96426,334.07,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,300.27,3.92,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.29886,73.70425,337.11,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,301.27,7.27,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.30076,74.50993,340.39,0.41,0.37,2024-11-07,814,N,VIIRS,n,2,299.97,3.87,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.30313,74.57098,332.68,0.42,0.37,2024-11-07,814,N,VIIRS,n,2,301.11,2.92,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.30886,74.93297,335.34,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,300.84,3.34,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.30909,73.8556,338.45,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,300.76,5.61,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.3154,75.01019,334.48,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,299.3,2.52,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.32109,73.66582,330.7,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,300.53,1.44,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.32754,73.83614,334.12,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,300.33,3.92,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.33482,73.71454,330.89,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,299.36,2.68,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.33556,73.86909,334.45,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,301.23,5.77,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.34312,73.92382,331.78,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,299.37,3.77,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.34843,74.55048,338.26,0.42,0.37,2024-11-07,814,N,VIIRS,n,2,300.93,5.33,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.35837,73.71005,331.84,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,299.51,1.73,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.3655,73.88503,345.07,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,300.4,4.68,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.36686,73.8201,346.15,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,304.38,10.88,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.37023,73.81946,329.92,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,299.86,10.88,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.39067,75.20391,341.33,0.44,0.38,2024-11-07,814,N,VIIRS,n,2,300.26,5.98,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.39079,75.20228,332.59,0.44,0.38,2024-11-07,814,N,VIIRS,n,2,299.79,5.73,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.39663,73.81016,331.74,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,299.9,2.98,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.39721,73.81436,334.0,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,300.39,4.5,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.39765,73.79276,353.88,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,301.9,10.63,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.39839,73.82274,329.75,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,299.51,2.13,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.4,73.80952,333.24,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,299.48,3.47,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.40059,73.81372,337.41,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,301.31,6.52,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.40392,74.8624,337.21,0.43,0.38,2024-11-07,814,N,VIIRS,n,2,299.01,5.19,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.40833,73.5901,331.91,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,299.07,1.77,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.40926,73.85088,335.6,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,299.83,4.24,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.41264,73.85023,353.49,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,305.35,27.14,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.41558,74.68257,336.74,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,300.38,4.74,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.41617,74.687,332.88,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,299.78,4.74,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.41826,75.3079,333.3,0.44,0.38,2024-11-07,814,N,VIIRS,n,2,300.3,3.65,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.41942,74.63215,340.26,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,299.92,3.5,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.4306,75.40597,334.59,0.44,0.39,2024-11-07,814,N,VIIRS,n,2,301.02,3.5,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.43759,73.82479,337.32,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,305.27,14.17,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.4398,73.81575,337.21,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,300.54,2.92,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.44247,75.32748,336.49,0.44,0.39,2024-11-07,814,N,VIIRS,n,2,301.2,5.16,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.44526,73.90548,333.23,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,301.5,2.38,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.45354,73.86497,335.25,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,301.93,4.18,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.45588,75.17837,339.52,0.44,0.38,2024-11-07,814,N,VIIRS,n,2,299.93,4.03,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.47872,78.24468,356.22,0.4,0.45,2024-11-07,814,N,VIIRS,n,2,298.4,12.08,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.48667,74.62169,331.71,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,298.66,2.3,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.49052,73.93166,330.1,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,299.3,1.29,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.49299,74.61603,330.71,0.42,0.38,2024-11-07,814,N,VIIRS,n,2,298.71,2.32,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.49305,73.87482,339.89,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,301.28,4.05,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.49584,73.86996,331.73,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,299.44,4.25,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.49643,73.87417,333.31,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,299.52,5.58,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.5088,73.69075,331.07,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,298.52,3.29,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.5226,73.91261,331.14,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,299.99,7.48,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.5232,73.91684,338.25,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,303.83,7.48,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.52658,73.91621,334.39,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,298.95,7.48,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.53167,75.48495,337.05,0.45,0.39,2024-11-07,814,N,VIIRS,n,2,301.24,3.53,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.53282,75.48225,334.62,0.45,0.39,2024-11-07,814,N,VIIRS,n,2,300.87,2.93,D,0,2024-11-05,5,VIIRS_SNPP_SP
31.54086,74.04421,344.56,0.4,0.37,2024-11-07,814,N,VIIRS,n,2,303.52,12.96,D,0,2024-11-05,5,VIIRS_SNPP_SP
