latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
32.07892,73.61722,333.26,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,303.2,2.21,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.08298,74.53495,331.87,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,300.16,2.23,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.11943,73.62252,338.6,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,303.83,2.33,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.13612,73.85113,337.43,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,305.47,2.32,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.13966,74.35884,333.15,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,302.94,3.99,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.15025,73.64149,337.89,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,303.35,4.92,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.15399,74.40632,335.57,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,302.8,2.59,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.17262,73.77859,334.74,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,303.12,3.6,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.19752,74.81696,334.54,0.38,0.36,2023-10-26,803,N,VIIRS,n,2,302.52,2.47,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.20072,73.93081,334.26,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,303.73,2.15,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.20124,74.46767,330.14,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,301.65,1.58,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.20802,73.89071,334.23,0.39,0.36,2023-10-26,803,N,VIIRS,l,2,307.59,12.6,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.21117,75.34964,334.91,0.38,0.36,2023-10-26,803,N,VIIRS,n,2,301.92,4.33,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.21201,73.95818,334.41,0.39,0.36,2023-10-26,803,N,VIIRS,l,2,306.22,2.79,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.21437,74.77144,340.85,0.38,0.36,2023-10-26,803,N,VIIRS,n,2,301.59,3.95,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.21533,73.95744,333.21,0.39,0.36,2023-10-26,803,N,VIIRS,l,2,303.67,2.79,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.22325,74.02817,347.02,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,303.63,4.73,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.22911,74.8228,333.01,0.38,0.36,2023-10-26,803,N,VIIRS,n,2,300.45,2.06,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.23263,73.87234,333.88,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,305.73,6.39,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.2366,73.93989,337.05,0.39,0.36,2023-10-26,803,N,VIIRS,l,2,307.14,10.56,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.23993,73.93915,346.46,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,305.59,10.56,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.24174,73.66454,333.63,0.39,0.37,2023-10-26,803,N,VIIRS,n,2,303.6,5.6,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.25502,73.63995,337.99,0.39,0.37,2023-10-26,803,N,VIIRS,n,2,302.72,2.85,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.26077,74.74053,336.3,0.38,0.36,2023-10-26,803,N,VIIRS,n,2,302.35,2.74,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.27064,73.52379,331.98,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,301.67,3.19,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.30695,73.52509,345.0,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,302.77,4.72,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.30742,74.00568,346.82,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,303.16,4.19,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.31136,73.79519,348.09,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,303.59,5.76,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.3154,73.84148,336.97,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,304.3,3.24,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.31675,73.91395,331.25,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,304.64,4.0,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.31741,73.91808,333.01,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,302.99,6.38,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.31832,74.2242,332.12,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,304.76,1.64,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.32737,73.93723,330.6,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,304.0,2.03,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.3413,73.95974,335.19,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,303.8,2.03,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.34768,74.12865,331.07,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,302.11,1.05,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.35077,73.85576,335.87,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,304.63,2.78,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.3513,73.89339,330.65,0.39,0.36,2023-10-26,803,N,VIIRS,l,2,303.64,2.02,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.35345,73.87229,332.69,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,304.13,3.09,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.35677,73.87155,343.07,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,304.31,3.09,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.3571,74.05853,331.57,0.39,0.36,2023-10-26,803,N,VIIRS,l,2,303.44,3.59,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.37446,74.53706,331.96,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,301.81,2.17,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.38802,74.04389,340.25,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,303.43,2.46,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.40324,74.07455,331.48,0.39,0.36,2023-10-26,803,N,VIIRS,l,2,303.16,1.64,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.47411,75.07448,335.21,0.38,0.36,2023-10-26,803,N,VIIRS,n,2,304.89,8.68,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.47853,73.72024,338.63,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,299.86,3.28,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.58712,74.35682,331.45,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,301.39,1.66,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.62241,74.42944,331.64,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,300.57,2.17,D,0,2023-10-26,5,VIIRS_SNPP_SP
32.68624,74.60191,332.73,0.38,0.36,2023-10-26,803,N,VIIRS,n,2,300.57,2.62,D,0,2023-10-26,5,VIIRS_SNPP_SP
31.25142,76.92767,301.6,0.44,0.38,2023-10-26,2026,N,VIIRS,n,2,286.3,0.68,N,2,2023-10-26,5,VIIRS_SNPP_SP
31.25915,76.924,297.36,0.44,0.39,2023-10-26,2026,N,VIIRS,n,2,286.92,0.73,N,2,2023-10-26,5,VIIRS_SNPP_SP
31.6075,74.40395,302.25,0.39,0.44,2023-10-26,2026,N,VIIRS,n,2,291.42,0.67,N,2,2023-10-26,5,VIIRS_SNPP_SP
31.6147,74.37571,299.69,0.39,0.44,2023-10-26,2026,N,VIIRS,n,2,289.35,0.22,N,2,2023-10-26,5,VIIRS_SNPP_SP
31.65283,74.17747,322.27,0.4,0.44,2023-10-26,2026,N,VIIRS,n,2,291.09,1.51,N,0,2023-10-26,5,VIIRS_SNPP_SP
32.08598,74.16146,300.88,0.4,0.45,2023-10-26,2026,N,VIIRS,n,2,289.69,0.5,N,2,2023-10-26,5,VIIRS_SNPP_SP
28.06999,77.85934,301.82,0.4,0.37,2023-10-26,2027,N,VIIRS,n,2,289.24,0.63,N,0,2023-10-26,5,VIIRS_SNPP_SP
28.33449,77.18283,303.32,0.41,0.37,2023-10-26,2027,N,VIIRS,n,2,291.37,0.98,N,0,2023-10-26,5,VIIRS_SNPP_SP
28.52437,77.07279,303.61,0.42,0.37,2023-10-26,2027,N,VIIRS,n,2,289.65,0.51,N,0,2023-10-26,5,VIIRS_SNPP_SP
28.76286,76.78217,325.55,0.43,0.38,2023-10-26,2027,N,VIIRS,n,2,292.05,2.2,N,0,2023-10-26,5,VIIRS_SNPP_SP
29.12302,75.77803,315.05,0.47,0.4,2023-10-26,2027,N,VIIRS,n,2,291.68,1.42,N,2,2023-10-26,5,VIIRS_SNPP_SP
29.46077,76.88766,312.78,0.43,0.38,2023-10-26,2027,N,VIIRS,n,2,293.9,2.01,N,0,2023-10-26,5,VIIRS_SNPP_SP
29.63411,75.75439,310.48,0.47,0.4,2023-10-26,2027,N,VIIRS,n,2,287.76,0.76,N,0,2023-10-26,5,VIIRS_SNPP_SP
29.93548,76.74879,312.2,0.44,0.38,2023-10-26,2027,N,VIIRS,n,2,289.33,1.41,N,0,2023-10-26,5,VIIRS_SNPP_SP
29.96157,76.68839,301.32,0.44,0.38,2023-10-26,2027,N,VIIRS,n,2,288.68,0.75,N,0,2023-10-26,5,VIIRS_SNPP_SP
27.78777,75.01912,336.48,0.41,0.45,2023-10-27,743,N,VIIRS,n,2,307.52,1.48,D,0,2023-10-26,5,VIIRS_SNPP_SP
27.92852,77.4257,336.89,0.46,0.39,2023-10-27,743,N,VIIRS,l,2,309.68,4.61,D,0,2023-10-26,5,VIIRS_SNPP_SP
27.92924,77.4271,341.67,0.46,0.39,2023-10-27,743,N,VIIRS,n,2,309.82,4.12,D,0,2023-10-26,5,VIIRS_SNPP_SP
27.97786,77.4693,336.06,0.46,0.39,2023-10-27,743,N,VIIRS,n,2,308.0,4.22,D,0,2023-10-26,5,VIIRS_SNPP_SP
28.0113,78.62181,336.34,0.42,0.38,2023-10-27,743,N,VIIRS,n,2,308.31,3.36,D,0,2023-10-26,5,VIIRS_SNPP_SP
28.04529,78.59859,346.56,0.42,0.38,2023-10-27,743,N,VIIRS,n,2,304.25,6.39,D,0,2023-10-26,5,VIIRS_SNPP_SP
28.097,77.71072,333.56,0.45,0.39,2023-10-27,743,N,VIIRS,l,2,306.19,4.09,D,0,2023-10-26,5,VIIRS_SNPP_SP
28.2795,76.66817,335.73,0.49,0.41,2023-10-27,743,N,VIIRS,n,2,309.67,2.68,D,0,2023-10-26,5,VIIRS_SNPP_SP
28.32852,78.75665,333.11,0.41,0.37,2023-10-27,743,N,VIIRS,n,2,306.06,1.14,D,0,2023-10-26,5,VIIRS_SNPP_SP
28.35771,77.78678,333.09,0.44,0.39,2023-10-27,743,N,VIIRS,l,2,305.08,3.23,D,0,2023-10-26,5,VIIRS_SNPP_SP
28.43615,77.38702,332.29,0.46,0.39,2023-10-27,743,N,VIIRS,n,2,302.49,2.78,D,0,2023-10-26,5,VIIRS_SNPP_SP
28.51577,77.65587,337.93,0.45,0.39,2023-10-27,743,N,VIIRS,n,2,303.01,3.85,D,0,2023-10-26,5,VIIRS_SNPP_SP
28.51632,77.65425,342.09,0.45,0.39,2023-10-27,743,N,VIIRS,n,2,303.13,4.05,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.2044,76.72626,336.34,0.48,0.4,2023-10-27,743,N,VIIRS,n,2,302.6,3.75,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.21674,75.99117,332.93,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,307.3,2.07,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.22989,76.45549,333.3,0.49,0.4,2023-10-27,743,N,VIIRS,n,2,301.44,3.2,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.23324,76.74189,336.83,0.47,0.4,2023-10-27,743,N,VIIRS,n,2,303.04,3.87,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.24196,77.36976,336.79,0.45,0.39,2023-10-27,743,N,VIIRS,n,2,302.88,4.37,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.27113,76.09231,331.6,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,303.46,2.05,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.28568,76.02356,334.35,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,304.53,4.68,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.30165,76.02511,334.12,0.51,0.41,2023-10-27,743,N,VIIRS,l,2,307.29,2.73,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.30703,75.82848,332.79,0.52,0.42,2023-10-27,743,N,VIIRS,n,2,307.53,2.95,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.33413,76.20069,341.41,0.5,0.41,2023-10-27,743,N,VIIRS,n,2,303.76,2.79,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.34699,75.9349,337.76,0.52,0.41,2023-10-27,743,N,VIIRS,n,2,305.0,9.54,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.35589,75.98208,331.31,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,305.31,3.72,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.37353,75.73115,332.47,0.53,0.42,2023-10-27,743,N,VIIRS,n,2,305.44,3.44,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.39542,76.15113,333.86,0.5,0.41,2023-10-27,743,N,VIIRS,n,2,306.7,2.67,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.42656,75.41909,344.73,0.54,0.42,2023-10-27,743,N,VIIRS,n,2,304.94,10.06,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.44238,76.44563,330.14,0.49,0.4,2023-10-27,743,N,VIIRS,n,2,303.49,2.11,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.44878,76.37641,340.14,0.49,0.4,2023-10-27,743,N,VIIRS,n,2,304.23,10.36,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.47407,75.76651,343.62,0.52,0.42,2023-10-27,743,N,VIIRS,n,2,306.12,6.97,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.47419,75.22443,334.52,0.56,0.43,2023-10-27,743,N,VIIRS,n,2,304.63,2.84,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.47574,75.76756,334.1,0.52,0.42,2023-10-27,743,N,VIIRS,l,2,306.18,6.35,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.48624,76.91099,331.36,0.46,0.39,2023-10-27,743,N,VIIRS,n,2,302.41,1.49,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.51439,74.56875,337.6,0.4,0.44,2023-10-27,743,N,VIIRS,n,2,304.2,7.69,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.51521,74.57282,341.68,0.4,0.44,2023-10-27,743,N,VIIRS,n,2,306.98,15.0,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.52462,76.2395,334.37,0.5,0.41,2023-10-27,743,N,VIIRS,n,2,304.29,5.36,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.6403,74.37543,340.89,0.41,0.45,2023-10-27,743,N,VIIRS,n,2,302.35,4.27,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.65591,76.29548,334.54,0.49,0.4,2023-10-27,743,N,VIIRS,n,2,302.74,3.4,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.65597,75.24529,342.45,0.55,0.43,2023-10-27,743,N,VIIRS,n,2,306.5,25.14,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.65697,75.54916,333.44,0.53,0.42,2023-10-27,743,N,VIIRS,n,2,302.68,4.44,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.65803,75.54655,334.54,0.53,0.42,2023-10-27,743,N,VIIRS,n,2,302.36,4.41,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.67734,76.68092,337.23,0.47,0.4,2023-10-27,743,N,VIIRS,n,2,300.89,2.86,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.69059,75.85452,334.86,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,306.19,3.22,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.69616,75.15783,337.79,0.56,0.43,2023-10-27,743,N,VIIRS,n,2,302.63,5.22,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.71148,74.9707,333.48,0.57,0.43,2023-10-27,743,N,VIIRS,n,2,302.33,3.72,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.7172,75.35306,337.04,0.54,0.42,2023-10-27,743,N,VIIRS,n,2,301.93,7.06,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.75943,75.97149,336.84,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,303.36,5.62,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.76,76.03613,332.91,0.5,0.41,2023-10-27,743,N,VIIRS,l,2,303.34,4.7,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.76296,75.94891,350.88,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,309.16,20.2,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.76316,75.97057,343.81,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,303.82,17.21,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.76573,75.33257,330.0,0.54,0.42,2023-10-27,743,N,VIIRS,n,2,303.03,3.57,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.7667,75.948,351.59,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,305.38,18.92,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.78068,75.30544,334.56,0.54,0.42,2023-10-27,743,N,VIIRS,n,2,301.16,5.05,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.78237,75.5015,332.43,0.53,0.42,2023-10-27,743,N,VIIRS,l,2,302.69,4.55,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.78251,76.99301,344.21,0.46,0.39,2023-10-27,743,N,VIIRS,n,2,304.63,11.83,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.78675,76.13656,346.5,0.5,0.41,2023-10-27,743,N,VIIRS,n,2,305.43,6.11,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.79161,75.32021,335.7,0.54,0.42,2023-10-27,743,N,VIIRS,n,2,301.4,2.59,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.79202,75.95804,333.95,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,301.59,2.67,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.79415,75.24923,335.7,0.55,0.43,2023-10-27,743,N,VIIRS,n,2,302.3,4.78,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.81394,75.26657,331.88,0.55,0.42,2023-10-27,743,N,VIIRS,n,2,300.58,1.52,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.82776,75.88116,332.75,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,303.57,8.96,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.82796,75.87836,347.0,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,303.64,7.48,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.84151,76.18153,345.51,0.49,0.41,2023-10-27,743,N,VIIRS,n,2,307.07,6.37,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.84325,76.14931,330.8,0.49,0.41,2023-10-27,743,N,VIIRS,n,2,303.26,2.59,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.84477,76.48759,339.85,0.48,0.4,2023-10-27,743,N,VIIRS,n,2,303.88,4.58,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.8452,76.18062,337.82,0.49,0.41,2023-10-27,743,N,VIIRS,n,2,303.87,6.37,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.84822,75.86518,334.54,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,304.64,4.79,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.85197,75.86426,343.82,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,303.89,13.53,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.85443,77.94664,330.98,0.42,0.38,2023-10-27,743,N,VIIRS,n,2,302.03,2.28,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.85823,75.83532,331.32,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,303.09,2.81,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.86249,75.62877,333.49,0.52,0.42,2023-10-27,743,N,VIIRS,n,2,302.77,2.32,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.86749,75.82204,332.48,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,302.46,1.93,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.87111,76.129,330.09,0.5,0.41,2023-10-27,743,N,VIIRS,n,2,300.57,2.63,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.87301,75.80968,334.2,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,303.02,2.57,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.87514,74.95215,330.49,0.57,0.43,2023-10-27,743,N,VIIRS,l,2,301.25,3.67,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.87566,77.19476,337.62,0.45,0.39,2023-10-27,743,N,VIIRS,n,2,301.34,2.11,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.87724,76.07959,333.98,0.5,0.41,2023-10-27,743,N,VIIRS,n,2,304.09,5.07,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.87955,75.90654,335.55,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,302.21,4.53,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.88129,75.79109,333.04,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,303.2,3.17,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.88674,76.32262,345.61,0.49,0.4,2023-10-27,743,N,VIIRS,n,2,306.54,9.06,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.88858,76.31176,336.72,0.49,0.4,2023-10-27,743,N,VIIRS,n,2,305.51,4.22,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.89485,75.61925,332.31,0.52,0.42,2023-10-27,743,N,VIIRS,n,2,301.9,3.72,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.8959,75.84791,339.87,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,302.68,6.6,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.90042,76.07926,337.35,0.5,0.41,2023-10-27,743,N,VIIRS,n,2,305.15,6.68,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.90063,75.8522,334.46,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,303.4,6.6,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.90363,75.76344,346.05,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,307.48,20.4,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.90657,75.24307,332.08,0.55,0.42,2023-10-27,743,N,VIIRS,n,2,300.02,1.34,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.91772,75.88076,335.2,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,303.69,3.89,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.92167,76.97645,337.18,0.46,0.39,2023-10-27,743,N,VIIRS,n,2,303.4,4.16,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.92404,75.66797,334.27,0.52,0.41,2023-10-27,743,N,VIIRS,n,2,302.49,3.39,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.93625,75.39841,332.75,0.54,0.42,2023-10-27,743,N,VIIRS,n,2,301.22,3.97,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.93656,75.35789,334.51,0.54,0.42,2023-10-27,743,N,VIIRS,n,2,303.17,3.72,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.93729,75.40389,332.79,0.54,0.42,2023-10-27,743,N,VIIRS,n,2,301.52,5.05,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.94058,75.63028,330.01,0.52,0.42,2023-10-27,743,N,VIIRS,n,2,301.62,2.41,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.94632,75.86662,340.11,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,310.36,20.52,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.94936,76.40284,331.59,0.48,0.4,2023-10-27,743,N,VIIRS,n,2,304.65,3.13,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.95028,76.40777,335.07,0.48,0.4,2023-10-27,743,N,VIIRS,n,2,307.0,5.82,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.95466,77.79023,337.78,0.43,0.38,2023-10-27,743,N,VIIRS,l,2,309.16,6.46,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.95505,77.78661,335.68,0.43,0.38,2023-10-27,743,N,VIIRS,n,2,303.36,3.07,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.96213,75.94958,332.78,0.5,0.41,2023-10-27,743,N,VIIRS,n,2,301.97,6.07,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.96293,77.33586,336.1,0.44,0.38,2023-10-27,743,N,VIIRS,n,2,302.12,4.46,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.96698,75.87241,330.08,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,301.74,2.17,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.97815,75.68234,332.97,0.52,0.41,2023-10-27,743,N,VIIRS,n,2,300.65,2.58,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.97896,75.85307,334.7,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,301.77,4.53,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.98463,75.96563,345.74,0.5,0.41,2023-10-27,743,N,VIIRS,n,2,303.81,13.83,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.99131,76.21579,333.98,0.49,0.4,2023-10-27,743,N,VIIRS,n,2,303.69,4.1,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.99756,75.95166,333.08,0.5,0.41,2023-10-27,743,N,VIIRS,n,2,301.83,4.08,D,0,2023-10-26,5,VIIRS_SNPP_SP
29.99957,76.28182,334.69,0.49,0.4,2023-10-27,743,N,VIIRS,n,2,308.63,3.43,D,0,2023-10-26,5,VIIRS_SNPP_SP
30.00759,75.92214,335.65,0.5,0.41,2023-10-27,743,N,VIIRS,n,2,303.01,4.25,D,0,2023-10-26,5,VIIRS_SNPP_SP
30.02493,75.74277,335.13,0.51,0.41,2023-10-27,743,N,VIIRS,n,2,303.61,3.85,D,0,2023-10-26,5,VIIRS_SNPP_SP
30.0309,75.92178,333.09,0.5,0.41,2023-10-27,743,N,VIIRS,n,2,301.35,2.91,D,0,2023-10-26,5,VIIRS_SNPP_SP
30.09734,76.46762,337.73,0.48,0.4,2023-10-27,743,N,VIIRS,n,2,304.28,3.93,D,0,2023-10-26,5,VIIRS_SNPP_SP
30.11609,76.75476,335.91,0.46,0.39,2023-10-27,743,N,VIIRS,n,2,304.56,3.18,D,0,2023-10-26,5,VIIRS_SNPP_SP
30.11652,76.4067,338.39,0.48,0.4,2023-10-27,743,N,VIIRS,n,2,308.03,8.42,D,0,2023-10-26,5,VIIRS_SNPP_SP
