latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
29.87722,74.9362,346.62,0.48,0.4,2020-11-01,820,N,VIIRS,n,2,301.81,9.28,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.87757,75.73785,333.28,0.52,0.42,2020-11-01,820,N,VIIRS,n,2,302.9,1.86,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.87889,75.36137,334.18,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,301.19,13.08,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.87942,75.88821,347.02,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,305.65,10.98,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.88071,75.37702,330.1,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,304.4,2.27,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.88141,75.73727,348.27,0.52,0.42,2020-11-01,820,N,VIIRS,n,2,309.43,15.69,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.8833,75.88764,344.2,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,303.97,8.56,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.88334,75.7869,348.41,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,307.48,17.63,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.88448,75.37643,332.77,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,302.18,8.4,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.8846,75.86496,335.73,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,304.62,6.06,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.88525,75.73668,335.36,0.52,0.42,2020-11-01,820,N,VIIRS,n,2,304.32,15.69,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.88564,78.76281,331.36,0.51,0.5,2020-11-01,820,N,VIIRS,n,2,298.73,2.9,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.88574,75.55346,337.31,0.51,0.41,2020-11-01,820,N,VIIRS,n,2,304.78,6.52,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.887,75.55571,335.56,0.51,0.41,2020-11-01,820,N,VIIRS,n,2,304.39,5.24,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.88754,75.40258,337.66,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,300.9,4.92,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.88825,75.37585,344.24,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,303.75,8.4,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.88837,76.00022,336.09,0.54,0.42,2020-11-01,820,N,VIIRS,n,2,301.85,8.09,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.89021,76.08597,332.77,0.54,0.42,2020-11-01,820,N,VIIRS,l,2,304.22,12.41,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.89026,75.3278,332.49,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,301.19,3.86,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.89227,75.99964,341.02,0.54,0.42,2020-11-01,820,N,VIIRS,n,2,301.03,8.09,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.89402,75.32722,346.7,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,302.78,4.96,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.89467,76.16058,335.85,0.55,0.43,2020-11-01,820,N,VIIRS,n,2,308.13,5.9,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.89561,75.43876,341.02,0.51,0.41,2020-11-01,820,N,VIIRS,n,2,302.4,5.71,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.8958,75.57363,333.53,0.51,0.41,2020-11-01,820,N,VIIRS,l,2,303.6,2.41,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.89586,75.71061,343.78,0.52,0.42,2020-11-01,820,N,VIIRS,n,2,302.28,7.44,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.8968,75.7682,336.78,0.52,0.42,2020-11-01,820,N,VIIRS,n,2,304.83,13.55,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.89816,75.76567,337.23,0.52,0.42,2020-11-01,820,N,VIIRS,n,2,302.98,16.76,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.8984,75.33183,330.59,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,302.68,4.96,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.89879,75.88534,339.37,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,302.31,8.4,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.90126,75.73981,336.77,0.52,0.42,2020-11-01,820,N,VIIRS,n,2,303.24,3.42,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.902,75.84554,337.1,0.53,0.42,2020-11-01,820,N,VIIRS,l,2,310.34,24.02,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.90207,75.59444,333.93,0.51,0.41,2020-11-01,820,N,VIIRS,n,2,303.53,3.54,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.90331,75.89029,344.7,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,303.16,8.85,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.90396,75.92971,334.46,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,303.03,6.75,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.90401,75.74811,339.13,0.52,0.42,2020-11-01,820,N,VIIRS,n,2,303.53,5.98,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.90404,75.57781,335.33,0.51,0.41,2020-11-01,820,N,VIIRS,n,2,301.42,7.17,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.9058,75.39442,335.44,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,303.32,3.59,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.90586,75.7645,332.94,0.52,0.42,2020-11-01,820,N,VIIRS,n,2,302.28,6.11,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.90611,75.17315,332.55,0.49,0.4,2020-11-01,820,N,VIIRS,n,2,301.16,3.9,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.90622,76.52052,334.6,0.38,0.43,2020-11-01,820,N,VIIRS,n,2,304.89,2.4,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.90718,75.88971,338.48,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,301.88,6.44,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.90784,75.92914,333.46,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,299.92,6.75,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.90794,75.54462,340.41,0.51,0.41,2020-11-01,820,N,VIIRS,n,2,303.63,11.48,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.90835,75.76647,336.35,0.52,0.42,2020-11-01,820,N,VIIRS,n,2,302.71,8.44,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.90904,75.80534,338.64,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,306.05,7.72,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.91049,74.6384,330.48,0.47,0.39,2020-11-01,820,N,VIIRS,l,2,302.99,1.81,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.91071,75.66978,335.5,0.52,0.41,2020-11-01,820,N,VIIRS,n,2,306.6,19.31,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.9108,75.80836,336.77,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,305.68,11.73,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.91236,75.90021,337.17,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,304.76,6.27,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.91259,76.42989,337.39,0.57,0.43,2020-11-01,820,N,VIIRS,n,2,305.08,22.9,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.91279,75.62012,339.65,0.52,0.41,2020-11-01,820,N,VIIRS,n,2,307.35,22.82,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.91368,75.73003,332.57,0.52,0.42,2020-11-01,820,N,VIIRS,l,2,303.26,4.2,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.91455,75.6692,336.9,0.52,0.41,2020-11-01,820,N,VIIRS,n,2,302.52,19.31,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.915,75.99056,336.55,0.54,0.42,2020-11-01,820,N,VIIRS,n,2,301.78,3.71,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.91605,75.19244,333.15,0.49,0.4,2020-11-01,820,N,VIIRS,n,2,302.49,5.01,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.9163,76.13997,339.98,0.55,0.43,2020-11-01,820,N,VIIRS,n,2,304.54,7.52,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.91658,76.42931,341.64,0.57,0.43,2020-11-01,820,N,VIIRS,n,2,305.15,22.9,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.9169,75.724,333.86,0.52,0.42,2020-11-01,820,N,VIIRS,n,2,302.3,5.46,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.91712,75.39268,333.81,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,301.84,3.52,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.91724,76.43523,348.7,0.57,0.43,2020-11-01,820,N,VIIRS,n,2,312.59,33.09,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.91789,76.44116,341.86,0.57,0.43,2020-11-01,820,N,VIIRS,n,2,307.22,33.09,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.91802,75.76823,338.85,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,302.05,11.83,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.91817,76.55536,348.81,0.38,0.44,2020-11-01,820,N,VIIRS,n,2,302.23,5.97,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.91891,76.02428,332.86,0.54,0.42,2020-11-01,820,N,VIIRS,n,2,300.11,3.36,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.9196,75.41364,332.69,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,301.21,3.73,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.92022,75.41888,336.29,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,302.99,15.38,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.92195,75.90784,331.0,0.53,0.42,2020-11-01,820,N,VIIRS,l,2,302.1,2.43,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.92592,76.89952,347.4,0.4,0.44,2020-11-01,820,N,VIIRS,n,2,300.44,5.36,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.92593,75.70052,341.62,0.52,0.42,2020-11-01,820,N,VIIRS,n,2,309.87,32.11,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.92612,75.63451,335.99,0.52,0.41,2020-11-01,820,N,VIIRS,n,2,301.52,4.08,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.92659,75.34336,336.47,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,302.91,8.13,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.92674,75.63991,333.26,0.52,0.41,2020-11-01,820,N,VIIRS,n,2,300.49,4.08,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.92757,76.89904,344.98,0.4,0.44,2020-11-01,820,N,VIIRS,n,2,301.95,6.65,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.92786,75.89791,337.08,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,305.31,8.98,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.928,76.00006,330.44,0.54,0.42,2020-11-01,820,N,VIIRS,n,2,301.41,3.55,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.92863,76.00349,343.58,0.54,0.42,2020-11-01,820,N,VIIRS,n,2,302.36,7.19,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.92865,76.00567,332.64,0.54,0.42,2020-11-01,820,N,VIIRS,n,2,301.47,3.55,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.92908,75.90112,336.05,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,304.59,7.67,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.93037,75.311,333.78,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,301.1,5.24,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.93086,75.47627,335.57,0.51,0.41,2020-11-01,820,N,VIIRS,n,2,301.1,4.11,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.93347,75.17928,338.02,0.49,0.4,2020-11-01,820,N,VIIRS,l,2,309.33,39.72,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.93454,76.4448,332.06,0.57,0.43,2020-11-01,820,N,VIIRS,n,2,302.91,2.27,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.93508,75.95913,335.33,0.54,0.42,2020-11-01,820,N,VIIRS,n,2,301.68,5.27,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.93912,75.25693,333.9,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,303.46,16.06,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.93997,75.92779,333.54,0.54,0.42,2020-11-01,820,N,VIIRS,n,2,299.02,7.03,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94316,76.09914,335.85,0.55,0.42,2020-11-01,820,N,VIIRS,n,2,306.97,19.56,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94348,75.22999,350.57,0.49,0.41,2020-11-01,820,N,VIIRS,n,2,310.51,17.62,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94354,75.22794,347.45,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,311.38,17.88,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94376,76.10118,337.04,0.55,0.42,2020-11-01,820,N,VIIRS,n,2,306.05,10.84,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94426,75.79214,339.8,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,300.95,3.49,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94441,75.17029,332.31,0.49,0.4,2020-11-01,820,N,VIIRS,n,2,301.52,5.12,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94457,76.07583,331.22,0.54,0.42,2020-11-01,820,N,VIIRS,n,2,303.54,2.7,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94503,76.0779,331.52,0.54,0.42,2020-11-01,820,N,VIIRS,n,2,304.03,2.54,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94552,75.80312,334.8,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,301.13,4.28,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94567,76.12196,333.13,0.55,0.43,2020-11-01,820,N,VIIRS,n,2,302.79,2.95,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94585,75.90992,338.07,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,302.6,8.61,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94595,75.5714,333.63,0.51,0.41,2020-11-01,820,N,VIIRS,n,2,300.71,5.44,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94604,75.37755,330.45,0.5,0.41,2020-11-01,820,N,VIIRS,l,2,300.93,3.07,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.9464,76.12395,335.27,0.55,0.42,2020-11-01,820,N,VIIRS,n,2,302.65,6.63,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94651,75.16161,331.96,0.49,0.4,2020-11-01,820,N,VIIRS,n,2,300.98,3.46,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94667,75.4148,335.41,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,300.69,2.69,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94708,76.09856,341.44,0.55,0.42,2020-11-01,820,N,VIIRS,n,2,307.43,19.56,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94715,75.16672,339.94,0.49,0.4,2020-11-01,820,N,VIIRS,n,2,300.81,3.46,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94722,75.2294,339.01,0.49,0.41,2020-11-01,820,N,VIIRS,n,2,304.48,17.62,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94728,75.22735,334.33,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,303.05,17.88,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94754,75.16458,335.51,0.49,0.4,2020-11-01,820,N,VIIRS,n,2,302.78,5.12,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94768,76.10061,334.15,0.55,0.42,2020-11-01,820,N,VIIRS,n,2,303.67,14.95,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94916,75.30808,339.24,0.5,0.41,2020-11-01,820,N,VIIRS,l,2,309.74,26.25,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.94973,75.90934,344.11,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,301.31,8.61,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95099,75.92048,331.81,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,299.79,3.0,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95105,75.32366,335.39,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,301.79,2.53,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95252,76.42414,334.28,0.57,0.43,2020-11-01,820,N,VIIRS,n,2,302.43,2.72,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95256,75.30556,330.32,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,301.05,3.57,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.9526,75.79647,335.83,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,302.86,9.08,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95278,75.69645,339.7,0.52,0.42,2020-11-01,820,N,VIIRS,n,2,302.63,4.92,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.9537,76.18691,344.71,0.55,0.43,2020-11-01,820,N,VIIRS,n,2,310.05,14.03,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95412,74.63134,333.12,0.47,0.39,2020-11-01,820,N,VIIRS,n,2,303.51,2.21,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95426,76.1228,335.4,0.55,0.42,2020-11-01,820,N,VIIRS,n,2,302.89,7.84,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95436,75.32115,331.87,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,299.68,5.87,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95481,75.32308,336.96,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,299.98,4.08,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95671,75.33868,335.2,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,301.69,4.46,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95676,75.49927,331.02,0.51,0.41,2020-11-01,820,N,VIIRS,n,2,300.87,3.85,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95716,76.19021,339.62,0.55,0.43,2020-11-01,820,N,VIIRS,n,2,307.49,37.86,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95734,75.34389,338.94,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,303.77,4.46,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95738,75.34722,347.32,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,304.93,13.06,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95763,76.23118,334.73,0.56,0.43,2020-11-01,820,N,VIIRS,n,2,304.33,8.52,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95764,76.18634,341.73,0.55,0.43,2020-11-01,820,N,VIIRS,n,2,302.99,9.05,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95793,75.98197,337.1,0.54,0.42,2020-11-01,820,N,VIIRS,n,2,305.88,6.84,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95797,75.34911,334.35,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,303.06,5.35,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95799,75.38102,344.37,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,300.85,7.06,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95803,75.50989,336.18,0.51,0.41,2020-11-01,820,N,VIIRS,n,2,303.23,4.1,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95871,76.13165,337.35,0.55,0.43,2020-11-01,820,N,VIIRS,n,2,303.82,9.34,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.95903,76.233,336.76,0.55,0.43,2020-11-01,820,N,VIIRS,n,2,303.07,8.22,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96011,75.89648,342.12,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,302.68,11.14,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.9604,75.37337,334.91,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,302.52,3.57,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96046,76.00447,336.82,0.54,0.42,2020-11-01,820,N,VIIRS,n,2,301.85,11.2,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96074,75.90203,336.0,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,302.98,11.14,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96105,75.21472,332.71,0.49,0.41,2020-11-01,820,N,VIIRS,n,2,301.69,6.02,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96113,75.37521,332.8,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,302.45,7.05,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.9616,75.38386,332.8,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,300.68,9.1,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96221,75.38909,355.95,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,302.89,9.1,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.9624,75.38567,347.16,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,301.83,8.54,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.9628,75.03795,334.96,0.49,0.4,2020-11-01,820,N,VIIRS,n,2,302.45,4.66,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96303,75.39091,346.76,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,301.87,10.07,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96366,75.68928,335.53,0.52,0.42,2020-11-01,820,N,VIIRS,n,2,302.1,3.83,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96377,75.14122,333.22,0.49,0.4,2020-11-01,820,N,VIIRS,n,2,301.33,11.12,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96417,75.37278,331.07,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,299.71,3.57,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96417,75.79472,347.24,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,304.02,8.24,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96422,75.76126,349.07,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,305.11,19.45,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96489,76.04402,331.36,0.54,0.42,2020-11-01,820,N,VIIRS,n,2,301.63,3.63,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96542,76.08428,333.73,0.55,0.42,2020-11-01,820,N,VIIRS,n,2,302.7,16.01,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96673,74.49683,335.13,0.46,0.39,2020-11-01,820,N,VIIRS,n,2,304.66,4.61,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96676,74.8842,337.82,0.48,0.4,2020-11-01,820,N,VIIRS,n,2,300.22,6.84,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96676,75.78316,340.83,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,302.41,5.62,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96734,74.5016,333.27,0.46,0.39,2020-11-01,820,N,VIIRS,n,2,302.64,4.61,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96743,75.7552,338.04,0.52,0.42,2020-11-01,820,N,VIIRS,n,2,301.2,33.38,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.9675,75.14063,347.63,0.49,0.4,2020-11-01,820,N,VIIRS,n,2,304.54,11.12,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96753,75.5899,334.66,0.52,0.41,2020-11-01,820,N,VIIRS,n,2,303.69,5.61,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96767,74.49862,342.96,0.46,0.39,2020-11-01,820,N,VIIRS,n,2,303.46,9.53,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96779,75.9293,332.25,0.54,0.42,2020-11-01,820,N,VIIRS,n,2,301.65,2.6,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96791,74.47716,337.06,0.46,0.39,2020-11-01,820,N,VIIRS,n,2,303.11,2.68,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96826,76.00332,340.11,0.54,0.42,2020-11-01,820,N,VIIRS,n,2,302.16,4.13,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96835,74.47414,331.9,0.46,0.39,2020-11-01,820,N,VIIRS,n,2,301.38,1.63,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96868,74.65862,333.71,0.47,0.4,2020-11-01,820,N,VIIRS,l,2,304.16,13.17,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.9687,76.25903,340.61,0.56,0.43,2020-11-01,820,N,VIIRS,n,2,305.1,8.88,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.9693,75.80514,332.81,0.53,0.42,2020-11-01,820,N,VIIRS,l,2,302.86,5.22,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.96937,75.73824,336.64,0.52,0.42,2020-11-01,820,N,VIIRS,n,2,302.76,5.51,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.97006,75.51346,337.62,0.51,0.41,2020-11-01,820,N,VIIRS,n,2,302.16,2.89,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.97028,76.26081,334.12,0.56,0.43,2020-11-01,820,N,VIIRS,n,2,303.11,4.21,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.97135,75.58932,335.57,0.52,0.41,2020-11-01,820,N,VIIRS,n,2,300.68,6.47,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.97192,75.7601,335.51,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,301.93,27.4,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.97216,76.00274,343.59,0.54,0.42,2020-11-01,820,N,VIIRS,n,2,301.8,7.84,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.97217,75.24446,346.04,0.5,0.41,2020-11-01,820,N,VIIRS,n,2,303.79,7.74,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.97322,75.73767,339.09,0.52,0.42,2020-11-01,820,N,VIIRS,n,2,302.01,5.0,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.97383,75.77653,343.34,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,303.93,12.84,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.97507,74.43902,330.13,0.46,0.39,2020-11-01,820,N,VIIRS,n,2,302.88,2.28,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.97577,75.75952,337.81,0.53,0.42,2020-11-01,820,N,VIIRS,n,2,301.92,4.89,D,0,2020-10-31,5,VIIRS_SNPP_SP
29.97706,75.73709,338.52,0.52,0.42,2020-11-01,820,N,VIIRS,n,2,301.22,5.0,D,0,2020-10-31,5,VIIRS_SNPP_SP
