latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.68145,75.02958,333.15,0.57,0.69,2024-11-10,858,N,VIIRS,n,2,295.28,3.97,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.69167,74.72062,329.35,0.55,0.68,2024-11-10,858,N,VIIRS,n,2,295.99,4.52,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.77601,74.84358,329.46,0.56,0.69,2024-11-10,858,N,VIIRS,n,2,295.5,6.1,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.81822,74.43571,332.69,0.53,0.67,2024-11-10,858,N,VIIRS,n,2,294.67,2.85,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.83294,74.40961,329.93,0.53,0.67,2024-11-10,858,N,VIIRS,n,2,294.63,3.41,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.83355,74.83417,331.54,0.56,0.69,2024-11-10,858,N,VIIRS,n,2,295.26,2.62,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.83578,74.41179,329.77,0.53,0.67,2024-11-10,858,N,VIIRS,n,2,294.51,3.92,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.83952,74.41489,336.17,0.53,0.67,2024-11-10,858,N,VIIRS,n,2,295.09,3.41,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.86461,74.78815,330.72,0.55,0.68,2024-11-10,858,N,VIIRS,n,2,294.82,3.02,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.87637,74.51607,331.4,0.53,0.67,2024-11-10,858,N,VIIRS,n,2,294.81,4.55,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.88811,75.00646,332.29,0.57,0.69,2024-11-10,858,N,VIIRS,n,2,294.4,5.46,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.99854,75.01236,333.46,0.57,0.69,2024-11-10,858,N,VIIRS,n,2,294.46,5.09,D,0,2024-11-10,5,VIIRS_SNPP_SP
31.09204,74.92489,330.84,0.57,0.69,2024-11-10,858,N,VIIRS,n,2,293.98,6.27,D,0,2024-11-10,5,VIIRS_SNPP_SP
31.12045,74.7165,329.02,0.55,0.68,2024-11-10,858,N,VIIRS,n,2,294.26,8.88,D,0,2024-11-10,5,VIIRS_SNPP_SP
31.12076,74.72249,343.11,0.55,0.68,2024-11-10,858,N,VIIRS,n,2,295.36,8.88,D,0,2024-11-10,5,VIIRS_SNPP_SP
31.12156,74.71885,367.0,0.55,0.68,2024-11-10,858,N,VIIRS,h,2,295.96,18.93,D,0,2024-11-10,5,VIIRS_SNPP_SP
31.30172,74.69365,331.82,0.55,0.68,2024-11-10,858,N,VIIRS,n,2,294.15,5.09,D,0,2024-11-10,5,VIIRS_SNPP_SP
31.42553,73.79205,331.32,0.49,0.65,2024-11-10,858,N,VIIRS,n,2,292.44,7.72,D,0,2024-11-10,5,VIIRS_SNPP_SP
31.42625,73.79473,338.51,0.49,0.65,2024-11-10,858,N,VIIRS,n,2,293.16,4.79,D,0,2024-11-10,5,VIIRS_SNPP_SP
31.5661,74.79169,331.65,0.56,0.69,2024-11-10,858,N,VIIRS,n,2,293.1,4.91,D,0,2024-11-10,5,VIIRS_SNPP_SP
31.60986,75.18981,330.49,0.59,0.7,2024-11-10,858,N,VIIRS,n,2,293.05,4.89,D,0,2024-11-10,5,VIIRS_SNPP_SP
31.88874,74.32278,327.49,0.53,0.67,2024-11-10,858,N,VIIRS,n,2,292.98,3.74,D,0,2024-11-10,5,VIIRS_SNPP_SP
32.40723,76.42345,327.03,0.71,0.75,2024-11-10,858,N,VIIRS,n,2,293.77,9.35,D,0,2024-11-10,5,VIIRS_SNPP_SP
32.43876,76.40025,331.01,0.71,0.75,2024-11-10,858,N,VIIRS,n,2,297.98,4.19,D,0,2024-11-10,5,VIIRS_SNPP_SP
32.44181,76.40139,333.07,0.71,0.75,2024-11-10,858,N,VIIRS,n,2,293.79,7.93,D,0,2024-11-10,5,VIIRS_SNPP_SP
32.56201,76.50092,354.86,0.72,0.76,2024-11-10,858,N,VIIRS,n,2,299.27,51.16,D,0,2024-11-10,5,VIIRS_SNPP_SP
32.56213,76.50458,367.0,0.72,0.76,2024-11-10,858,N,VIIRS,h,2,300.83,51.16,D,0,2024-11-10,5,VIIRS_SNPP_SP
32.55906,76.50054,330.13,0.72,0.76,2024-11-10,859,N,VIIRS,n,2,291.14,34.46,D,0,2024-11-10,5,VIIRS_SNPP_SP
32.56619,76.5018,355.12,0.72,0.76,2024-11-10,859,N,VIIRS,n,2,289.28,34.46,D,0,2024-11-10,5,VIIRS_SNPP_SP
32.5663,76.50597,357.09,0.72,0.76,2024-11-10,859,N,VIIRS,l,2,286.17,86.17,D,0,2024-11-10,5,VIIRS_SNPP_SP
28.6498,76.86887,301.48,0.59,0.7,2024-11-10,1942,N,VIIRS,n,2,290.94,0.41,N,0,2024-11-10,5,VIIRS_SNPP_SP
30.89749,76.82914,321.48,0.38,0.59,2024-11-10,2121,N,VIIRS,n,2,288.31,1.51,N,0,2024-11-10,5,VIIRS_SNPP_SP
31.06587,75.33,315.98,0.62,0.54,2024-11-10,2121,N,VIIRS,n,2,289.92,3.64,N,0,2024-11-10,5,VIIRS_SNPP_SP
31.11407,75.18956,314.03,0.61,0.53,2024-11-10,2121,N,VIIRS,n,2,289.9,1.84,N,0,2024-11-10,5,VIIRS_SNPP_SP
31.3283,76.89594,299.91,0.38,0.58,2024-11-10,2121,N,VIIRS,n,2,287.24,0.55,N,2,2024-11-10,5,VIIRS_SNPP_SP
32.08455,74.16428,301.88,0.5,0.49,2024-11-10,2121,N,VIIRS,n,2,286.29,0.99,N,2,2024-11-10,5,VIIRS_SNPP_SP
27.95564,77.74461,304.87,0.5,0.66,2024-11-10,2122,N,VIIRS,n,2,290.52,1.05,N,0,2024-11-10,5,VIIRS_SNPP_SP
28.26937,77.27515,301.9,0.46,0.64,2024-11-10,2122,N,VIIRS,n,2,290.97,0.66,N,0,2024-11-10,5,VIIRS_SNPP_SP
28.74291,76.9265,303.2,0.43,0.62,2024-11-10,2122,N,VIIRS,n,2,291.15,0.97,N,2,2024-11-10,5,VIIRS_SNPP_SP
28.7458,76.93009,302.43,0.43,0.62,2024-11-10,2122,N,VIIRS,n,2,290.86,0.63,N,0,2024-11-10,5,VIIRS_SNPP_SP
29.48004,75.00724,301.53,0.32,0.55,2024-11-10,2122,N,VIIRS,n,2,290.15,0.29,N,0,2024-11-10,5,VIIRS_SNPP_SP
29.52575,74.96902,314.7,0.32,0.54,2024-11-10,2122,N,VIIRS,n,2,290.63,1.27,N,0,2024-11-10,5,VIIRS_SNPP_SP
29.63079,76.6004,304.22,0.39,0.6,2024-11-10,2122,N,VIIRS,n,2,290.03,0.77,N,0,2024-11-10,5,VIIRS_SNPP_SP
29.96006,76.58424,308.32,0.39,0.59,2024-11-10,2122,N,VIIRS,n,2,289.94,1.43,N,0,2024-11-10,5,VIIRS_SNPP_SP
29.96538,76.58597,317.04,0.39,0.59,2024-11-10,2122,N,VIIRS,n,2,290.43,2.15,N,0,2024-11-10,5,VIIRS_SNPP_SP
29.82889,75.84961,334.81,0.72,0.75,2024-11-11,659,N,VIIRS,n,2,295.95,8.66,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.83335,75.84604,340.28,0.72,0.75,2024-11-11,659,N,VIIRS,n,2,295.62,6.7,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.83754,76.06246,340.47,0.7,0.75,2024-11-11,659,N,VIIRS,n,2,295.13,7.59,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.3019,75.13799,327.8,0.76,0.77,2024-11-11,659,N,VIIRS,n,2,294.53,3.38,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.6876,75.45738,335.77,0.72,0.75,2024-11-11,659,N,VIIRS,n,2,293.25,6.51,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.72148,75.57478,326.34,0.7,0.75,2024-11-11,659,N,VIIRS,n,2,292.7,5.76,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.87479,75.39101,344.74,0.71,0.75,2024-11-11,659,N,VIIRS,n,2,292.58,9.17,D,0,2024-11-10,5,VIIRS_SNPP_SP
32.45204,75.11749,327.38,0.67,0.74,2024-11-11,659,N,VIIRS,n,2,290.87,5.96,D,0,2024-11-10,5,VIIRS_SNPP_SP
27.59739,77.5466,338.04,0.39,0.59,2024-11-11,838,N,VIIRS,n,2,302.39,1.43,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.02998,76.52728,347.86,0.35,0.57,2024-11-11,839,N,VIIRS,n,2,299.21,4.32,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.20251,73.5297,339.46,0.47,0.47,2024-11-11,839,N,VIIRS,n,2,303.79,2.48,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.21552,73.53003,340.7,0.47,0.48,2024-11-11,839,N,VIIRS,n,2,301.59,4.81,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.21572,73.52805,344.64,0.47,0.47,2024-11-11,839,N,VIIRS,n,2,303.59,5.45,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.27378,73.57697,338.51,0.47,0.48,2024-11-11,839,N,VIIRS,n,2,302.29,8.73,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.2782,73.57642,348.44,0.47,0.48,2024-11-11,839,N,VIIRS,n,2,301.4,8.73,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.28545,74.27257,341.08,0.52,0.5,2024-11-11,839,N,VIIRS,n,2,303.16,7.87,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.28665,74.27497,356.9,0.52,0.5,2024-11-11,839,N,VIIRS,n,2,303.38,13.4,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.29156,76.43811,333.8,0.35,0.57,2024-11-11,839,N,VIIRS,n,2,298.87,2.18,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.30985,73.71268,335.73,0.48,0.48,2024-11-11,839,N,VIIRS,n,2,301.55,1.61,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.31194,74.35741,343.16,0.52,0.5,2024-11-11,839,N,VIIRS,n,2,303.22,5.49,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.31417,73.62167,344.48,0.47,0.48,2024-11-11,839,N,VIIRS,n,2,304.79,12.52,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.3173,76.10333,332.09,0.33,0.56,2024-11-11,839,N,VIIRS,n,2,297.55,1.74,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.33013,73.68999,344.46,0.48,0.48,2024-11-11,839,N,VIIRS,n,2,304.96,8.01,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.33229,73.68761,343.68,0.48,0.48,2024-11-11,839,N,VIIRS,n,2,305.75,16.44,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.33459,73.68944,348.3,0.48,0.48,2024-11-11,839,N,VIIRS,n,2,303.86,8.01,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.34806,74.34206,341.39,0.52,0.5,2024-11-11,839,N,VIIRS,n,2,303.03,3.83,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.3516,74.18334,341.68,0.51,0.49,2024-11-11,839,N,VIIRS,n,2,303.18,5.66,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.3565,73.70479,341.24,0.48,0.48,2024-11-11,839,N,VIIRS,n,2,303.12,5.22,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.36096,73.70424,335.67,0.48,0.48,2024-11-11,839,N,VIIRS,n,2,300.89,5.22,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.36387,73.73432,338.88,0.48,0.48,2024-11-11,839,N,VIIRS,n,2,301.04,5.52,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.37045,76.42673,351.17,0.35,0.57,2024-11-11,839,N,VIIRS,n,2,299.4,4.43,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.37445,76.4249,337.04,0.35,0.57,2024-11-11,839,N,VIIRS,n,2,297.77,3.89,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.37473,76.4286,336.2,0.35,0.57,2024-11-11,839,N,VIIRS,n,2,297.73,6.18,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.39599,73.92628,331.68,0.5,0.49,2024-11-11,839,N,VIIRS,l,2,302.41,3.22,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.39946,73.96252,337.27,0.5,0.49,2024-11-11,839,N,VIIRS,n,2,302.02,6.53,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.41506,73.98165,333.57,0.5,0.49,2024-11-11,839,N,VIIRS,n,2,301.56,3.52,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.41557,73.98687,331.41,0.5,0.49,2024-11-11,839,N,VIIRS,n,2,301.14,3.82,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.41622,76.15195,330.21,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,297.47,1.33,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.43472,73.94766,338.79,0.5,0.49,2024-11-11,839,N,VIIRS,n,2,303.01,11.29,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.43523,73.95285,342.06,0.5,0.49,2024-11-11,839,N,VIIRS,n,2,302.43,13.84,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.45051,74.06216,338.05,0.5,0.49,2024-11-11,839,N,VIIRS,n,2,300.76,3.54,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.46525,74.07108,340.46,0.51,0.49,2024-11-11,839,N,VIIRS,n,2,301.17,10.29,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.46576,74.07635,346.77,0.51,0.49,2024-11-11,839,N,VIIRS,n,2,304.91,26.96,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.47249,76.32332,331.54,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,297.42,1.75,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.47304,76.59164,332.6,0.36,0.57,2024-11-11,839,N,VIIRS,n,2,298.8,2.44,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.47639,76.59085,345.35,0.36,0.57,2024-11-11,839,N,VIIRS,n,2,298.96,4.84,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.47647,74.09112,330.64,0.51,0.49,2024-11-11,839,N,VIIRS,n,2,299.83,2.5,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.49157,74.4407,341.89,0.53,0.5,2024-11-11,839,N,VIIRS,n,2,302.88,6.38,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.49432,74.57091,342.22,0.54,0.51,2024-11-11,839,N,VIIRS,n,2,302.66,11.85,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.49624,74.44014,332.18,0.53,0.5,2024-11-11,839,N,VIIRS,n,2,300.55,6.38,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.50125,74.05869,345.29,0.51,0.49,2024-11-11,839,N,VIIRS,n,2,301.38,4.75,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.51156,76.0246,335.99,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,299.41,3.51,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.52089,74.16945,337.82,0.51,0.5,2024-11-11,839,N,VIIRS,n,2,300.32,4.74,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.53895,74.58876,341.58,0.54,0.51,2024-11-11,839,N,VIIRS,n,2,300.91,6.18,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.55322,74.57332,342.17,0.54,0.51,2024-11-11,839,N,VIIRS,n,2,299.43,7.9,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.55514,74.2858,343.11,0.52,0.5,2024-11-11,839,N,VIIRS,n,2,303.63,30.41,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.56124,74.45265,344.46,0.53,0.5,2024-11-11,839,N,VIIRS,n,2,300.35,7.09,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.56593,74.45212,343.93,0.53,0.5,2024-11-11,839,N,VIIRS,n,2,302.54,7.09,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.56644,74.45771,336.01,0.53,0.5,2024-11-11,839,N,VIIRS,n,2,299.03,7.09,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.56699,74.41252,344.27,0.53,0.5,2024-11-11,839,N,VIIRS,n,2,303.89,21.98,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.57063,74.40087,345.85,0.53,0.5,2024-11-11,839,N,VIIRS,n,2,303.83,14.37,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.57529,74.40034,349.19,0.53,0.5,2024-11-11,839,N,VIIRS,n,2,300.72,15.63,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.60374,74.35223,340.71,0.53,0.5,2024-11-11,839,N,VIIRS,n,2,300.18,6.22,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.60572,74.34924,342.72,0.53,0.5,2024-11-11,839,N,VIIRS,n,2,300.14,8.36,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.6417,75.9483,330.54,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.97,3.18,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.642,75.95177,346.93,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,299.78,3.18,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.64404,75.95049,367.0,0.33,0.55,2024-11-11,839,N,VIIRS,h,2,300.59,10.15,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.6443,75.95395,348.49,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,299.67,6.91,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.64714,75.95125,352.47,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,299.44,7.77,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.64743,75.95471,339.7,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.94,5.23,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.64918,75.94996,337.39,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.89,2.19,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.65548,74.58768,330.72,0.55,0.51,2024-11-11,839,N,VIIRS,n,2,299.79,2.76,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.6573,76.13422,332.17,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,297.36,2.68,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.65815,76.13322,340.26,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,297.34,3.27,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.65837,74.46131,346.68,0.54,0.51,2024-11-11,839,N,VIIRS,n,2,302.41,8.31,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.6663,74.24217,337.15,0.52,0.5,2024-11-11,839,N,VIIRS,n,2,300.76,4.36,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.69098,75.88989,337.04,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,299.4,2.53,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.70006,75.93776,346.42,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,299.43,3.03,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.70832,75.72695,341.72,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,298.3,2.59,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.71339,75.72643,367.0,0.32,0.55,2024-11-11,839,N,VIIRS,h,2,299.49,9.32,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.72797,77.55311,333.52,0.41,0.61,2024-11-11,839,N,VIIRS,n,2,295.31,2.61,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.76104,76.1086,334.93,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,298.04,1.74,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.76676,76.24189,334.08,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,297.92,2.33,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.77289,75.60567,341.74,0.63,0.54,2024-11-11,839,N,VIIRS,n,2,300.32,8.75,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.78072,75.88971,330.56,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.72,1.77,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.78579,75.57763,341.34,0.63,0.54,2024-11-11,839,N,VIIRS,n,2,299.58,6.39,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.7901,75.33483,335.23,0.61,0.53,2024-11-11,839,N,VIIRS,n,2,300.04,5.4,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.79362,75.67072,345.22,0.64,0.54,2024-11-11,839,N,VIIRS,n,2,302.39,18.34,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.807,75.70825,331.25,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,298.62,1.94,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.81693,75.82706,331.46,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,299.42,3.42,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.83171,75.71815,330.52,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,298.76,2.83,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.83197,75.72153,336.51,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,298.66,2.83,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.83354,75.71909,367.0,0.32,0.55,2024-11-11,839,N,VIIRS,h,2,299.21,8.07,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.83407,75.90869,339.52,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,299.44,2.72,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.83679,75.71761,331.29,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,297.16,2.83,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.84853,75.67226,339.46,0.32,0.54,2024-11-11,839,N,VIIRS,n,2,298.7,2.82,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.84872,75.95986,367.0,0.33,0.55,2024-11-11,839,N,VIIRS,h,2,297.99,9.99,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.8545,75.844,335.52,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.84,2.19,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.85694,75.84265,335.64,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.32,2.46,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.86547,75.75558,335.33,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,298.21,2.98,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.87883,75.73026,339.66,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,298.78,2.36,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.88936,75.67139,332.66,0.32,0.54,2024-11-11,839,N,VIIRS,n,2,298.18,3.51,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.89678,75.39964,331.1,0.61,0.54,2024-11-11,839,N,VIIRS,n,2,299.37,2.67,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.89695,75.70115,339.82,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,297.84,2.18,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.89832,75.30231,342.56,0.61,0.53,2024-11-11,839,N,VIIRS,n,2,300.08,8.21,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.8986,75.30008,337.31,0.61,0.53,2024-11-11,839,N,VIIRS,n,2,299.46,4.52,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.90268,75.89722,339.01,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.15,2.15,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.90286,75.71072,344.95,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,298.61,5.13,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.91187,75.81969,351.52,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,299.87,4.42,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.91219,75.76107,344.38,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,297.76,3.42,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.91815,75.30021,330.95,0.61,0.53,2024-11-11,839,N,VIIRS,n,2,299.76,3.85,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.9204,75.79812,367.0,0.32,0.55,2024-11-11,839,N,VIIRS,h,2,299.53,5.99,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.92296,75.89165,338.17,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.46,1.94,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.92541,74.59234,341.57,0.55,0.51,2024-11-11,839,N,VIIRS,n,2,299.02,8.7,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.92839,75.89458,338.0,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.65,2.37,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.93181,75.93635,348.31,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.05,6.36,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.9321,75.93985,354.77,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.99,6.36,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.94199,75.52449,341.05,0.63,0.54,2024-11-11,839,N,VIIRS,n,2,299.3,8.68,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.94236,75.87569,340.22,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.9,2.21,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.94252,75.53108,341.34,0.63,0.54,2024-11-11,839,N,VIIRS,n,2,298.99,8.68,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.94322,75.52647,349.95,0.63,0.54,2024-11-11,839,N,VIIRS,n,2,299.02,10.96,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.95312,75.66277,367.0,0.32,0.54,2024-11-11,839,N,VIIRS,h,2,300.98,8.7,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.96418,75.24799,342.67,0.6,0.53,2024-11-11,839,N,VIIRS,n,2,300.88,9.3,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.96913,75.24747,339.86,0.6,0.53,2024-11-11,839,N,VIIRS,n,2,299.43,5.83,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.97115,75.76004,333.72,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,297.35,1.53,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.97587,75.69102,367.0,0.32,0.55,2024-11-11,839,N,VIIRS,h,2,301.69,6.39,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.97743,75.83898,351.7,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.49,4.23,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.98013,76.14239,338.59,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,297.52,2.1,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.98201,75.83154,337.25,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.8,4.01,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.9826,75.71082,367.0,0.32,0.55,2024-11-11,839,N,VIIRS,h,2,300.24,7.41,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.98769,75.71028,367.0,0.32,0.55,2024-11-11,839,N,VIIRS,h,2,299.81,5.03,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.99211,75.89336,340.53,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.11,3.14,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.99283,75.5258,342.28,0.63,0.54,2024-11-11,839,N,VIIRS,n,2,301.46,12.91,D,0,2024-11-10,5,VIIRS_SNPP_SP
