latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.48009,73.96626,331.56,0.44,0.39,2020-11-17,820,N,VIIRS,n,2,301.31,3.0,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.4812,73.86264,333.81,0.44,0.38,2020-11-17,820,N,VIIRS,n,2,300.38,2.68,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.4818,73.86722,330.74,0.44,0.38,2020-11-17,820,N,VIIRS,n,2,299.12,2.68,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.48362,73.93736,331.98,0.44,0.39,2020-11-17,820,N,VIIRS,n,2,298.15,2.91,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.48364,73.96565,330.03,0.44,0.39,2020-11-17,820,N,VIIRS,n,2,298.5,3.32,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.48778,73.96968,333.69,0.44,0.39,2020-11-17,820,N,VIIRS,n,2,299.84,3.32,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.49252,73.97833,345.21,0.44,0.39,2020-11-17,820,N,VIIRS,n,2,300.37,7.25,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.49611,74.03461,333.26,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,297.98,8.76,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.50143,74.2787,331.82,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,298.04,2.25,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.504,74.53884,334.07,0.47,0.4,2020-11-17,820,N,VIIRS,n,2,297.87,3.01,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.50732,73.98056,333.48,0.44,0.39,2020-11-17,820,N,VIIRS,n,2,300.76,4.27,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.50764,74.53825,334.05,0.47,0.4,2020-11-17,820,N,VIIRS,n,2,296.94,3.01,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.51387,74.00314,347.59,0.44,0.39,2020-11-17,820,N,VIIRS,n,2,303.61,18.02,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.51398,74.34972,331.87,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,298.69,8.89,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.51447,74.00777,337.69,0.44,0.39,2020-11-17,820,N,VIIRS,n,2,296.8,6.53,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.51641,74.31027,338.07,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,300.03,5.93,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.5185,74.78343,330.89,0.48,0.4,2020-11-17,820,N,VIIRS,n,2,298.75,2.34,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.51996,74.78113,329.64,0.48,0.4,2020-11-17,820,N,VIIRS,n,2,299.08,2.65,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.52471,74.11567,334.1,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,297.34,3.21,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.52541,74.26501,334.32,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,297.5,2.39,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.526,74.02252,331.48,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,298.03,1.4,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.527,74.04844,330.8,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,296.94,1.85,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.52716,74.03185,335.08,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,299.5,4.48,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.52875,74.03387,340.43,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,299.65,4.76,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.53116,74.0525,337.83,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,298.55,3.15,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.53141,74.28345,342.03,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,300.85,15.39,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.53254,74.1768,329.87,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,296.21,1.84,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.53306,74.0499,345.59,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,299.2,5.47,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.53472,74.05191,339.07,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,298.35,3.15,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.53563,74.31684,343.11,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,298.14,5.67,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.54161,74.54267,335.24,0.47,0.4,2020-11-17,820,N,VIIRS,n,2,299.49,2.96,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.54829,74.14306,331.94,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,297.95,2.37,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.54946,74.15247,329.65,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,299.09,3.7,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.5505,74.20274,333.74,0.45,0.39,2020-11-17,820,N,VIIRS,l,2,304.13,9.35,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.55073,74.49641,332.47,0.47,0.39,2020-11-17,820,N,VIIRS,n,2,298.25,3.13,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.55171,74.20031,340.06,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,305.61,25.92,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.55296,74.18079,330.2,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,298.0,2.11,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.55408,74.20214,333.3,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,298.96,9.35,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.55544,74.29895,343.05,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,304.76,23.75,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.55908,74.11243,340.31,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,299.22,5.84,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.55969,74.33241,336.01,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,297.63,3.03,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.55972,74.08838,339.46,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,299.65,2.76,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.56875,73.95835,329.68,0.44,0.39,2020-11-17,820,N,VIIRS,n,2,298.42,2.24,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.58522,74.17538,345.18,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,301.22,10.6,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.5888,74.17479,329.16,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,298.18,2.88,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.58945,74.12173,332.01,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,298.55,4.69,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.59601,74.11582,330.48,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,299.35,1.33,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.59714,74.21207,334.99,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,296.59,2.56,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.59757,74.33376,335.6,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,300.94,6.34,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.60011,74.96107,330.25,0.49,0.4,2020-11-17,820,N,VIIRS,n,2,299.67,2.19,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.60119,74.33316,340.27,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,300.02,12.92,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.60731,74.20553,335.88,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,300.0,5.3,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.60942,74.944,332.85,0.49,0.4,2020-11-17,820,N,VIIRS,n,2,299.65,2.71,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.61641,74.57848,330.01,0.47,0.4,2020-11-17,820,N,VIIRS,n,2,298.76,2.35,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.62048,74.25186,332.68,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,298.82,2.81,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.62467,74.22686,343.05,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,299.39,76.42,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.63064,74.18713,331.46,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,299.02,2.27,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.63607,74.259,344.97,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,301.63,13.74,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.63789,74.30261,343.75,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,303.13,11.61,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.63849,74.3074,355.47,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,304.19,26.88,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.63899,74.1664,334.32,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,301.59,7.93,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.63902,74.1954,332.22,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,299.23,4.88,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.63968,74.43516,347.83,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,302.65,8.85,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.64149,74.30202,338.45,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,300.33,4.37,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.64633,74.36988,333.83,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,300.54,2.81,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.64789,75.4291,330.94,0.51,0.41,2020-11-17,820,N,VIIRS,n,2,298.27,4.56,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.64874,74.38918,328.49,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,297.8,1.92,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.6517,75.42851,342.92,0.51,0.41,2020-11-17,820,N,VIIRS,n,2,298.4,4.56,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.65277,74.18826,335.78,0.45,0.39,2020-11-17,820,N,VIIRS,n,2,298.99,3.31,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.65477,74.37833,343.71,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,302.78,13.29,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.65585,74.24112,344.59,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,302.87,10.11,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.66444,74.39646,333.08,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,299.76,2.42,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.66796,74.30741,347.09,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,304.42,11.0,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.67156,74.30682,344.62,0.46,0.39,2020-11-17,820,N,VIIRS,n,2,298.45,7.93,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.65981,73.94433,348.97,0.44,0.39,2020-11-17,821,N,VIIRS,n,2,299.49,5.59,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.66116,74.18849,343.59,0.45,0.39,2020-11-17,821,N,VIIRS,n,2,301.96,11.31,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.66861,74.30904,342.01,0.46,0.39,2020-11-17,821,N,VIIRS,n,2,304.95,25.08,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.69027,74.30544,329.63,0.46,0.39,2020-11-17,821,N,VIIRS,n,2,300.72,1.83,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.69092,74.28086,333.32,0.46,0.39,2020-11-17,821,N,VIIRS,n,2,299.82,2.95,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.70173,74.27905,333.28,0.46,0.39,2020-11-17,821,N,VIIRS,n,2,300.05,5.41,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.70768,74.32708,339.66,0.46,0.39,2020-11-17,821,N,VIIRS,n,2,301.54,18.64,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.70922,74.46029,334.1,0.47,0.39,2020-11-17,821,N,VIIRS,n,2,304.11,2.14,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.71286,74.45969,329.62,0.47,0.39,2020-11-17,821,N,VIIRS,l,2,299.97,2.14,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.71735,74.28625,332.98,0.46,0.39,2020-11-17,821,N,VIIRS,n,2,299.96,11.76,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.71737,74.25692,333.32,0.46,0.39,2020-11-17,821,N,VIIRS,n,2,300.77,6.87,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.72817,74.28445,334.47,0.46,0.39,2020-11-17,821,N,VIIRS,n,2,300.47,2.9,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.76731,74.33196,333.99,0.46,0.39,2020-11-17,821,N,VIIRS,n,2,299.84,2.62,D,0,2020-11-15,5,VIIRS_SNPP_SP
31.88884,73.68798,337.67,0.45,0.39,2020-11-17,821,N,VIIRS,n,2,298.25,3.45,D,0,2020-11-15,5,VIIRS_SNPP_SP
31.95732,73.51318,326.18,0.44,0.38,2020-11-17,821,N,VIIRS,n,2,297.65,1.58,D,0,2020-11-15,5,VIIRS_SNPP_SP
32.10762,73.51478,325.63,0.44,0.38,2020-11-17,821,N,VIIRS,l,2,299.16,1.31,D,0,2020-11-15,5,VIIRS_SNPP_SP
32.12416,73.53106,328.55,0.44,0.39,2020-11-17,821,N,VIIRS,n,2,300.34,2.18,D,0,2020-11-15,5,VIIRS_SNPP_SP
32.18631,73.5635,325.69,0.44,0.39,2020-11-17,821,N,VIIRS,l,2,299.36,2.56,D,0,2020-11-15,5,VIIRS_SNPP_SP
30.54913,74.4963,300.42,0.39,0.36,2020-11-17,2044,N,VIIRS,n,2,279.91,0.65,N,0,2020-11-15,5,VIIRS_SNPP_SP
30.55244,74.49697,302.17,0.39,0.36,2020-11-17,2044,N,VIIRS,n,2,281.18,0.65,N,0,2020-11-15,5,VIIRS_SNPP_SP
30.64982,76.32383,302.1,0.39,0.36,2020-11-17,2044,N,VIIRS,n,2,284.88,0.69,N,0,2020-11-15,5,VIIRS_SNPP_SP
31.24881,76.9276,299.26,0.4,0.37,2020-11-17,2044,N,VIIRS,n,2,280.64,0.49,N,2,2020-11-15,5,VIIRS_SNPP_SP
31.41431,76.83694,296.6,0.4,0.37,2020-11-17,2044,N,VIIRS,n,2,284.55,0.77,N,0,2020-11-15,5,VIIRS_SNPP_SP
31.59119,74.41231,297.1,0.39,0.36,2020-11-17,2044,N,VIIRS,n,2,283.66,0.44,N,2,2020-11-15,5,VIIRS_SNPP_SP
31.60417,74.40929,297.28,0.39,0.36,2020-11-17,2044,N,VIIRS,n,2,284.04,0.59,N,2,2020-11-15,5,VIIRS_SNPP_SP
31.62897,74.42697,296.48,0.39,0.36,2020-11-17,2044,N,VIIRS,n,2,282.26,0.3,N,0,2020-11-15,5,VIIRS_SNPP_SP
27.51639,76.67311,306.28,0.42,0.38,2020-11-17,2045,N,VIIRS,n,2,286.27,0.94,N,2,2020-11-15,5,VIIRS_SNPP_SP
27.66586,76.13097,298.43,0.4,0.37,2020-11-17,2045,N,VIIRS,n,2,284.91,0.81,N,2,2020-11-15,5,VIIRS_SNPP_SP
27.66922,76.13169,304.22,0.4,0.37,2020-11-17,2045,N,VIIRS,n,2,286.7,0.81,N,2,2020-11-15,5,VIIRS_SNPP_SP
28.35394,77.26542,310.98,0.43,0.38,2020-11-17,2045,N,VIIRS,n,2,286.26,0.73,N,0,2020-11-15,5,VIIRS_SNPP_SP
28.61618,77.46477,299.25,0.43,0.38,2020-11-17,2045,N,VIIRS,n,2,286.61,0.28,N,0,2020-11-15,5,VIIRS_SNPP_SP
28.62503,77.47592,300.29,0.43,0.38,2020-11-17,2045,N,VIIRS,n,2,287.63,0.73,N,2,2020-11-15,5,VIIRS_SNPP_SP
28.76787,77.1347,313.96,0.42,0.38,2020-11-17,2045,N,VIIRS,n,2,284.53,1.13,N,0,2020-11-15,5,VIIRS_SNPP_SP
28.77029,77.13344,304.02,0.42,0.38,2020-11-17,2045,N,VIIRS,n,2,284.23,0.52,N,0,2020-11-15,5,VIIRS_SNPP_SP
29.00149,76.71574,299.93,0.41,0.37,2020-11-17,2045,N,VIIRS,n,2,284.73,0.44,N,0,2020-11-15,5,VIIRS_SNPP_SP
29.12465,75.77994,305.03,0.39,0.36,2020-11-17,2045,N,VIIRS,n,2,285.82,0.71,N,2,2020-11-15,5,VIIRS_SNPP_SP
29.78611,76.39909,299.21,0.4,0.37,2020-11-17,2045,N,VIIRS,n,2,285.26,0.61,N,0,2020-11-15,5,VIIRS_SNPP_SP
28.09531,77.61393,336.73,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,300.26,3.16,D,0,2020-11-15,5,VIIRS_SNPP_SP
28.09675,77.61407,336.61,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,300.75,3.19,D,0,2020-11-15,5,VIIRS_SNPP_SP
28.13838,77.71421,346.61,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,298.6,6.37,D,0,2020-11-15,5,VIIRS_SNPP_SP
28.1854,78.51127,334.11,0.42,0.37,2020-11-18,801,N,VIIRS,n,2,297.31,4.26,D,0,2020-11-15,5,VIIRS_SNPP_SP
28.79426,77.89974,337.51,0.41,0.37,2020-11-18,801,N,VIIRS,n,2,298.79,4.34,D,0,2020-11-15,5,VIIRS_SNPP_SP
28.82145,77.89491,330.21,0.41,0.37,2020-11-18,801,N,VIIRS,n,2,296.96,1.48,D,0,2020-11-15,5,VIIRS_SNPP_SP
28.89537,76.38483,332.46,0.38,0.36,2020-11-18,801,N,VIIRS,n,2,300.75,2.15,D,0,2020-11-15,5,VIIRS_SNPP_SP
28.96505,76.78973,331.55,0.39,0.36,2020-11-18,801,N,VIIRS,n,2,299.16,2.8,D,0,2020-11-15,5,VIIRS_SNPP_SP
28.96563,76.79371,333.6,0.39,0.36,2020-11-18,801,N,VIIRS,n,2,302.65,5.06,D,0,2020-11-15,5,VIIRS_SNPP_SP
28.96577,77.57858,331.64,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,298.64,2.64,D,0,2020-11-15,5,VIIRS_SNPP_SP
28.99409,76.73125,334.12,0.39,0.36,2020-11-18,801,N,VIIRS,n,2,299.56,1.96,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.02438,76.1579,330.01,0.38,0.36,2020-11-18,801,N,VIIRS,n,2,298.34,1.93,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.08536,76.49862,335.18,0.39,0.36,2020-11-18,801,N,VIIRS,n,2,299.27,2.27,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.09039,77.80137,329.65,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,297.88,2.37,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.13172,77.92705,332.36,0.41,0.37,2020-11-18,801,N,VIIRS,n,2,297.5,1.94,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.1366,77.73402,335.06,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,296.57,3.16,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.15988,77.77664,332.04,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,297.94,3.44,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.1608,78.11636,328.71,0.41,0.37,2020-11-18,801,N,VIIRS,n,2,297.67,1.58,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.21966,77.47892,333.66,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,297.59,2.41,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.22258,78.13164,333.54,0.41,0.37,2020-11-18,801,N,VIIRS,n,2,296.91,2.63,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.23512,77.27117,329.12,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,296.75,2.18,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.23916,73.56335,332.3,0.42,0.37,2020-11-18,801,N,VIIRS,n,2,300.82,2.19,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.25795,76.64209,333.6,0.39,0.36,2020-11-18,801,N,VIIRS,n,2,302.43,2.68,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.27663,78.50635,336.21,0.43,0.38,2020-11-18,801,N,VIIRS,n,2,297.9,3.09,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.2987,76.7817,333.21,0.39,0.36,2020-11-18,801,N,VIIRS,n,2,299.73,3.97,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.31937,77.3235,328.64,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,295.81,2.26,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.32269,73.78598,337.98,0.41,0.37,2020-11-18,801,N,VIIRS,n,2,303.27,4.41,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.32666,78.52585,332.15,0.43,0.38,2020-11-18,801,N,VIIRS,n,2,299.07,3.65,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.32976,76.68979,332.58,0.39,0.36,2020-11-18,801,N,VIIRS,n,2,298.87,2.15,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.33025,74.27303,330.5,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,300.51,0.95,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.33735,73.87385,333.21,0.41,0.37,2020-11-18,801,N,VIIRS,n,2,302.83,2.65,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.33847,73.81728,352.93,0.41,0.37,2020-11-18,801,N,VIIRS,n,2,302.65,12.27,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.34266,77.2691,332.02,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,300.23,4.23,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.34416,77.26943,345.48,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,300.16,7.82,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.36057,77.33752,333.0,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,299.13,4.3,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.3646,73.72516,333.33,0.41,0.37,2020-11-18,801,N,VIIRS,n,2,302.86,8.83,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.36658,73.71599,338.66,0.41,0.37,2020-11-18,801,N,VIIRS,n,2,303.89,2.68,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.36889,74.00057,333.84,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,301.86,2.18,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.37409,73.71872,345.24,0.41,0.37,2020-11-18,801,N,VIIRS,n,2,304.1,6.34,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.37439,73.76222,335.19,0.41,0.37,2020-11-18,801,N,VIIRS,n,2,297.76,3.37,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.37945,77.12967,335.28,0.39,0.36,2020-11-18,801,N,VIIRS,n,2,297.01,2.75,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.39165,73.92735,333.4,0.41,0.37,2020-11-18,801,N,VIIRS,n,2,303.35,4.68,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.4005,73.93835,347.92,0.41,0.37,2020-11-18,801,N,VIIRS,n,2,304.98,10.12,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.40694,76.73681,330.0,0.39,0.36,2020-11-18,801,N,VIIRS,n,2,299.71,2.74,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.40924,77.4884,338.15,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,297.49,6.47,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.42984,74.00932,336.23,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,302.62,8.45,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.43149,74.85299,333.84,0.39,0.36,2020-11-18,801,N,VIIRS,n,2,302.4,2.42,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.43224,74.94356,339.07,0.39,0.36,2020-11-18,801,N,VIIRS,n,2,298.61,3.39,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.44502,74.91618,346.18,0.39,0.36,2020-11-18,801,N,VIIRS,n,2,299.92,5.77,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.44614,74.04433,344.79,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,307.02,8.11,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.45557,74.03802,340.31,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,304.94,6.84,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.46175,74.09651,339.68,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,304.22,3.34,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.47182,74.07298,341.31,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,303.43,4.67,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.47629,74.68208,331.61,0.39,0.36,2020-11-18,801,N,VIIRS,n,2,303.18,1.36,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.48805,74.1292,339.44,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,306.12,6.46,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.49141,74.12848,337.16,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,304.67,6.46,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.49631,74.56153,333.97,0.39,0.36,2020-11-18,801,N,VIIRS,l,2,308.14,5.26,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.49697,74.56557,334.17,0.39,0.36,2020-11-18,801,N,VIIRS,l,2,306.05,5.26,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.5033,74.82976,333.89,0.39,0.36,2020-11-18,801,N,VIIRS,n,2,302.52,1.92,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.50353,74.1599,335.42,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,302.6,3.96,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.50512,74.75488,332.63,0.39,0.36,2020-11-18,801,N,VIIRS,n,2,299.51,2.96,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.50622,74.15508,333.59,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,303.48,4.74,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.50651,74.93639,333.2,0.39,0.36,2020-11-18,801,N,VIIRS,n,2,302.76,2.55,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.50662,77.16886,328.01,0.39,0.37,2020-11-18,801,N,VIIRS,n,2,298.96,1.73,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.5069,74.15918,336.91,0.4,0.37,2020-11-18,801,N,VIIRS,n,2,302.76,4.74,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.50713,74.94038,332.79,0.39,0.36,2020-11-18,801,N,VIIRS,n,2,302.01,2.53,D,0,2020-11-15,5,VIIRS_SNPP_SP
29.51292,74.57889,346.93,0.39,0.36,2020-11-18,801,N,VIIRS,n,2,305.93,4.95,D,0,2020-11-15,5,VIIRS_SNPP_SP
